VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
440,40603,6,81140626030,411001,Lugano- Cornaredo- Mast 1,19.06.2019,06:21:06,06:20:00,-1,87632.58,1.46,1.39,,
440,40603,6,81140606004,411001,Lugano- Cornaredo- Mast 1,19.06.2019,06:21:56,06:20:00,-2,87632.58,0,0,,
435,40601,6,81140606001,405002,Lugano- Resega- Mast 2,19.06.2019,06:22:04,06:23:00,1,246579.47,0.79,0.765,,
440,40603,6,81140606004,404901,Lugano- Stadio- Mast 1,19.06.2019,06:22:16,06:20:30,-2,87632.71,0.13,0.153,,
435,40601,6,81140606001,404902,Lugano- Stadio- Mast 2,19.06.2019,06:22:54,06:24:00,1,246579.8,0.28,0.227,M. Porte aperte,8
440,40603,6,81140606004,405001,Lugano- Resega- Mast 1,19.06.2019,06:23:02,06:21:30,-2,87632.98,0.27,0.23,,
435,40601,6,81140606001,411001,Lugano- Cornaredo- Mast 1,19.06.2019,06:23:26,06:25:00,2,246579.92,0.16,0.176,,
440,40603,6,81140606004,412002,Lugano- Via Brentani- Mast 2,19.06.2019,06:24:36,06:23:00,-2,87633.68,0.69,0.7,,
440,40603,6,81140606004,412202,Lugano- Via Beltramina- Mast 2,19.06.2019,06:25:40,06:24:00,-2,87633.97,0.29,0.312,,
409,40602,6,81140606003,407002,Lugano Stazione 2,19.06.2019,06:25:56,06:25:00,-1,396413.53,0,0,M. Porte aperte,56
440,40603,6,81140606004,411902,Lugano- Casa Serena- Mast 2,19.06.2019,06:26:12,06:24:30,-2,87634.27,0.3,0.318,,
440,40603,6,81140606004,408202,Lugano- Ponte Madonnetta- Mast 2,19.06.2019,06:27:44,06:26:00,-2,87634.67,0.39,0.33,M. Porte aperte,8
409,40602,6,81140606003,402802,Lugano- ai Frati- Mast 2,19.06.2019,06:28:10,06:28:00,0,396414.3,0.76,0.771,,
440,40603,6,81140606004,412102,Lugano- Universita'- Mast 2,19.06.2019,06:29:06,06:26:30,-3,87634.86,0.19,0.19,M. Porte aperte,14
409,40602,6,81140606003,412301,Lugano- Via Olgiati- Mast 1,19.06.2019,06:29:26,06:30:00,1,396414.79,0.49,0.505,,
409,40602,6,81140606003,412101,Lugano- Universita'- Mast 1,19.06.2019,06:30:36,06:32:00,1,396415.17,0.37,0.35,,
440,40603,6,81140606004,412302,Lugano- Via Olgiati- Mast 2,19.06.2019,06:30:52,06:28:00,-3,87635.22,0.35,0.3,M. Porte aperte,16
440,40603,6,81140606004,402801,Lugano- ai Frati- Mast 1,19.06.2019,06:32:20,06:30:00,-2,87635.81,0.5,0.56,,
409,40602,6,81140606003,408205,Lugano- Ponte Madonnetta- Mast 5,19.06.2019,06:32:34,06:33:30,1,396415.46,0.28,0.22,M. Porte aperte,12
409,40602,6,81140606003,411901,Lugano- Casa Serena- Mast 1,19.06.2019,06:33:10,06:34:00,1,396415.78,0.32,0.325,,
409,40602,6,81140606003,412201,Lugano- Via Beltramina- Mast 1,19.06.2019,06:33:40,06:34:30,1,396415.98,0.2,0.224,,
409,40602,6,81140606003,412001,Lugano- Via Brentani- Mast 1,19.06.2019,06:34:24,06:36:00,2,396416.29,0.3,0.28,,
440,40603,6,81140606004,407001,Lugano- Stazione- Mast 1,19.06.2019,06:35:10,06:33:00,-2,87636.49,0.77,0.772,,
435,40601,6,81140606006,411001,Lugano- Cornaredo- Mast 1,19.06.2019,06:35:36,06:35:00,-1,246579.94,0,0,M. Porte aperte,702
435,40601,6,81140606006,404901,Lugano- Stadio- Mast 1,19.06.2019,06:35:50,06:35:30,0,246580.07,0.12,0.153,,
409,40602,6,81140606003,405002,Lugano- Resega- Mast 2,19.06.2019,06:36:16,06:38:00,2,396417.09,0.79,0.765,,
435,40601,6,81140606006,405001,Lugano- Resega- Mast 1,19.06.2019,06:36:40,06:36:30,0,246580.33,0.26,0.23,M. Porte aperte,12
409,40602,6,81140606003,404902,Lugano- Stadio- Mast 2,19.06.2019,06:36:56,06:39:00,2,396417.42,0.25,0.227,,
409,40602,6,81140606003,411001,Lugano- Cornaredo- Mast 1,19.06.2019,06:37:26,06:40:00,3,396417.54,0.19,0.176,,
435,40601,6,81140606006,412002,Lugano- Via Brentani- Mast 2,19.06.2019,06:37:58,06:38:00,0,246581.02,0.69,0.7,,
435,40601,6,81140606006,412202,Lugano- Via Beltramina- Mast 2,19.06.2019,06:38:50,06:39:00,0,246581.36,0.33,0.312,M. Porte aperte,12
435,40601,6,81140606006,411902,Lugano- Casa Serena- Mast 2,19.06.2019,06:39:42,06:39:30,0,246581.7,0.34,0.318,M. Porte aperte,10
435,40601,6,81140606006,408202,Lugano- Ponte Madonnetta- Mast 2,19.06.2019,06:41:02,06:41:00,0,246582.01,0.3,0.33,M. Porte aperte,10
440,40603,6,81140606005,407002,Lugano Stazione 2,19.06.2019,06:41:06,06:40:00,-1,87636.72,0,0,M. Porte aperte,202
435,40601,6,81140606006,412102,Lugano- Universita'- Mast 2,19.06.2019,06:42:36,06:41:30,-1,246582.22,0.21,0.19,M. Porte aperte,14
435,40601,6,81140606006,412302,Lugano- Via Olgiati- Mast 2,19.06.2019,06:43:56,06:43:00,-1,246582.51,0.29,0.3,,
440,40603,6,81140606005,402802,Lugano- ai Frati- Mast 2,19.06.2019,06:43:56,06:43:00,-1,87637.46,0.74,0.771,,
435,40601,6,81140606006,402801,Lugano- ai Frati- Mast 1,19.06.2019,06:44:52,06:45:00,0,246583.17,0.57,0.56,,
440,40603,6,81140606005,412301,Lugano- Via Olgiati- Mast 1,19.06.2019,06:45:00,06:45:00,0,87637.94,0.48,0.505,,
440,40603,6,81140606005,412101,Lugano- Universita'- Mast 1,19.06.2019,06:46:22,06:47:00,1,87638.38,0.44,0.35,M. Porte aperte,12
435,40601,6,81140606006,407001,Lugano- Stazione- Mast 1,19.06.2019,06:46:56,06:48:00,1,246583.85,0.77,0.772,,
440,40603,6,81140606005,408205,Lugano- Ponte Madonnetta- Mast 5,19.06.2019,06:47:28,06:48:30,1,87638.59,0.21,0.22,M. Porte aperte,12
440,40603,6,81140606005,411901,Lugano- Casa Serena- Mast 1,19.06.2019,06:47:58,06:49:00,1,87638.9,0.3,0.325,,
440,40603,6,81140606005,412201,Lugano- Via Beltramina- Mast 1,19.06.2019,06:48:48,06:49:30,1,87639.17,0.27,0.224,M. Porte aperte,12
440,40603,6,81140606005,412001,Lugano- Via Brentani- Mast 1,19.06.2019,06:49:48,06:51:00,1,87639.45,0.28,0.28,M. Porte aperte,12
409,40602,6,81140606008,411001,Lugano- Cornaredo- Mast 1,19.06.2019,06:50:56,06:50:00,-1,396417.56,0,0,M. Porte aperte,8
440,40603,6,81140606005,405002,Lugano- Resega- Mast 2,19.06.2019,06:51:12,06:53:00,2,87640.18,0.73,0.765,,
409,40602,6,81140606008,404901,Lugano- Stadio- Mast 1,19.06.2019,06:51:18,06:50:30,-1,396417.68,0.12,0.153,,
440,40603,6,81140606005,404902,Lugano- Stadio- Mast 2,19.06.2019,06:52:04,06:54:00,2,87640.5,0.25,0.227,,
409,40602,6,81140606008,405001,Lugano- Resega- Mast 1,19.06.2019,06:52:14,06:51:30,-1,396417.96,0.28,0.23,M. Porte aperte,12
440,40603,6,81140606005,411001,Lugano- Cornaredo- Mast 1,19.06.2019,06:52:32,06:55:00,2,87640.62,0.19,0.176,,
409,40602,6,81140606008,412002,Lugano- Via Brentani- Mast 2,19.06.2019,06:53:40,06:53:00,-1,396418.67,0.7,0.7,,
409,40602,6,81140606008,412202,Lugano- Via Beltramina- Mast 2,19.06.2019,06:55:04,06:54:00,-1,396419.01,0.34,0.312,M. Porte aperte,12
435,40601,6,81140606007,407002,Lugano Stazione 2,19.06.2019,06:55:46,06:55:00,-1,246584.07,0,0,M. Porte aperte,404
409,40602,6,81140606008,411902,Lugano- Casa Serena- Mast 2,19.06.2019,06:55:58,06:54:30,-1,396419.36,0.35,0.318,M. Porte aperte,12
409,40602,6,81140606008,408202,Lugano- Ponte Madonnetta- Mast 2,19.06.2019,06:57:48,06:56:00,-2,396419.67,0.31,0.33,M. Porte aperte,16
435,40601,6,81140606007,402802,Lugano- ai Frati- Mast 2,19.06.2019,06:58:16,06:58:00,0,246584.82,0.75,0.771,,
409,40602,6,81140606008,412102,Lugano- Universita'- Mast 2,19.06.2019,06:59:12,06:56:30,-3,396419.89,0.21,0.19,M. Porte aperte,16
435,40601,6,81140606007,412301,Lugano- Via Olgiati- Mast 1,19.06.2019,06:59:34,07:00:00,0,246585.3,0.48,0.505,,
409,40602,6,81140606008,412302,Lugano- Via Olgiati- Mast 2,19.06.2019,07:01:02,06:58:00,-3,396420.26,0.36,0.3,M. Porte aperte,10
435,40601,6,81140606007,412101,Lugano- Universita'- Mast 1,19.06.2019,07:01:20,07:02:00,1,246585.74,0.44,0.35,M. Porte aperte,8
435,40601,6,81140606007,408205,Lugano- Ponte Madonnetta- Mast 5,19.06.2019,07:01:58,07:03:30,2,246585.89,0.15,0.22,,
409,40602,6,81140606008,402801,Lugano- ai Frati- Mast 1,19.06.2019,07:02:44,07:00:00,-3,396420.77,0.5,0.56,,
435,40601,6,81140606007,411901,Lugano- Casa Serena- Mast 1,19.06.2019,07:02:56,07:04:00,1,246586.3,0.41,0.325,M. Porte aperte,10
435,40601,6,81140606007,412201,Lugano- Via Beltramina- Mast 1,19.06.2019,07:03:54,07:04:30,1,246586.53,0.23,0.224,M. Porte aperte,20
409,40602,6,81140606008,407001,Lugano- Stazione- Mast 1,19.06.2019,07:04:40,07:03:00,-2,396421.56,0.79,0.772,,
435,40601,6,81140606007,412001,Lugano- Via Brentani- Mast 1,19.06.2019,07:05:28,07:06:00,1,246586.82,0.28,0.28,M. Porte aperte,8
440,40603,6,81140606010,411001,Lugano- Cornaredo- Mast 1,19.06.2019,07:06:26,07:05:00,-1,87640.64,0,0,M. Porte aperte,268
440,40603,6,81140606010,404901,Lugano- Stadio- Mast 1,19.06.2019,07:06:58,07:05:30,-1,87640.76,0.12,0.153,,
435,40601,6,81140606007,405002,Lugano- Resega- Mast 2,19.06.2019,07:08:02,07:08:00,0,246587.56,0.74,0.765,,
440,40603,6,81140606010,405001,Lugano- Resega- Mast 1,19.06.2019,07:08:58,07:06:30,-2,87641.04,0.27,0.23,M. Porte aperte,12
435,40601,6,81140606007,404902,Lugano- Stadio- Mast 2,19.06.2019,07:08:58,07:09:00,0,246587.86,0.24,0.227,,
435,40601,6,81140606007,411001,Lugano- Cornaredo- Mast 1,19.06.2019,07:09:26,07:10:00,1,246588,0.19,0.176,,
440,40603,6,81140606010,412002,Lugano- Via Brentani- Mast 2,19.06.2019,07:10:18,07:08:00,-2,87641.72,0.68,0.7,,
409,40602,6,81140606009,407002,Lugano Stazione 2,19.06.2019,07:10:34,07:10:00,-1,396421.8,0,0,M. Porte aperte,138
440,40603,6,81140606010,412202,Lugano- Via Beltramina- Mast 2,19.06.2019,07:11:46,07:09:00,-3,87642.05,0.33,0.312,M. Porte aperte,14
440,40603,6,81140606010,411902,Lugano- Casa Serena- Mast 2,19.06.2019,07:12:38,07:09:30,-3,87642.4,0.34,0.318,M. Porte aperte,14
409,40602,6,81140606009,402802,Lugano- ai Frati- Mast 2,19.06.2019,07:12:42,07:13:00,0,396422.56,0.76,0.771,,
440,40603,6,81140606010,408202,Lugano- Ponte Madonnetta- Mast 2,19.06.2019,07:14:26,07:11:00,-3,87642.7,0.3,0.33,M. Porte aperte,14
409,40602,6,81140606009,412301,Lugano- Via Olgiati- Mast 1,19.06.2019,07:15:20,07:15:00,0,396423.05,0.49,0.505,,
440,40603,6,81140606010,412102,Lugano- Universita'- Mast 2,19.06.2019,07:15:48,07:11:30,-4,87642.9,0.2,0.19,M. Porte aperte,20
440,40603,6,81140606010,412302,Lugano- Via Olgiati- Mast 2,19.06.2019,07:17:48,07:13:00,-5,87643.26,0.35,0.3,M. Porte aperte,14
409,40602,6,81140606009,412101,Lugano- Universita'- Mast 1,19.06.2019,07:19:04,07:17:00,-2,396423.49,0.44,0.35,M. Porte aperte,12
440,40603,6,81140606010,402801,Lugano- ai Frati- Mast 1,19.06.2019,07:19:12,07:15:00,-4,87643.85,0.5,0.56,,
409,40602,6,81140606009,408205,Lugano- Ponte Madonnetta- Mast 5,19.06.2019,07:20:14,07:18:30,-2,396423.72,0.22,0.22,M. Porte aperte,16
409,40602,6,81140606009,411901,Lugano- Casa Serena- Mast 1,19.06.2019,07:20:56,07:19:00,-2,396424.06,0.34,0.325,M. Porte aperte,8
435,40601,6,81140606012,411001,Lugano- Cornaredo- Mast 1,19.06.2019,07:21:02,07:20:00,-1,246588.02,0,0,M. Porte aperte,664
435,40601,6,81140606012,404901,Lugano- Stadio- Mast 1,19.06.2019,07:21:14,07:20:30,-1,246588.14,0.12,0.153,,
409,40602,6,81140606009,412201,Lugano- Via Beltramina- Mast 1,19.06.2019,07:21:38,07:19:30,-2,396424.3,0.23,0.224,M. Porte aperte,8
435,40601,6,81140606012,405001,Lugano- Resega- Mast 1,19.06.2019,07:22:14,07:21:30,-1,246588.41,0.27,0.23,M. Porte aperte,10
409,40602,6,81140606009,412001,Lugano- Via Brentani- Mast 1,19.06.2019,07:22:16,07:21:00,-1,396424.59,0.29,0.28,M. Porte aperte,10
440,40603,6,81140606010,407001,Lugano- Stazione- Mast 1,19.06.2019,07:22:24,07:18:00,-4,87644.53,0.77,0.772,,
435,40601,6,81140606012,412002,Lugano- Via Brentani- Mast 2,19.06.2019,07:23:34,07:23:00,-1,246589.09,0.68,0.7,,
409,40602,6,81140606009,405002,Lugano- Resega- Mast 2,19.06.2019,07:24:38,07:23:00,-2,396425.35,0.75,0.765,,
435,40601,6,81140606012,412202,Lugano- Via Beltramina- Mast 2,19.06.2019,07:25:04,07:24:00,-1,246589.43,0.33,0.312,M. Porte aperte,12
440,40603,6,81140606011,407002,Lugano Stazione 2,19.06.2019,07:25:44,07:25:00,-1,87644.77,0,0,M. Porte aperte,34
409,40602,6,81140606009,404902,Lugano- Stadio- Mast 2,19.06.2019,07:25:56,07:24:00,-2,396425.68,0.27,0.227,M. Porte aperte,8
435,40601,6,81140606012,411902,Lugano- Casa Serena- Mast 2,19.06.2019,07:25:56,07:24:30,-1,246589.78,0.35,0.318,M. Porte aperte,10
409,40602,6,81140606009,411001,Lugano- Cornaredo- Mast 1,19.06.2019,07:26:20,07:25:00,-1,396425.8,0.17,0.176,,
435,40601,6,81140606012,408202,Lugano- Ponte Madonnetta- Mast 2,19.06.2019,07:28:04,07:26:00,-2,246590.08,0.3,0.33,M. Porte aperte,18
440,40603,6,81140606011,402802,Lugano- ai Frati- Mast 2,19.06.2019,07:28:18,07:28:00,0,87645.51,0.74,0.771,,
435,40601,6,81140606012,412102,Lugano- Universita'- Mast 2,19.06.2019,07:29:22,07:26:30,-3,246590.29,0.2,0.19,M. Porte aperte,12
440,40603,6,81140606011,412301,Lugano- Via Olgiati- Mast 1,19.06.2019,07:29:38,07:30:00,0,87645.99,0.48,0.505,,
435,40601,6,81140606012,412302,Lugano- Via Olgiati- Mast 2,19.06.2019,07:31:00,07:28:00,-3,246590.64,0.35,0.3,M. Porte aperte,12
440,40603,6,81140606011,412101,Lugano- Universita'- Mast 1,19.06.2019,07:31:28,07:32:00,1,87646.42,0.43,0.35,M. Porte aperte,18
435,40601,6,81140606012,402801,Lugano- ai Frati- Mast 1,19.06.2019,07:32:58,07:30:00,-3,246591.24,0.57,0.56,M. Porte aperte,10
440,40603,6,81140606011,408205,Lugano- Ponte Madonnetta- Mast 5,19.06.2019,07:33:04,07:33:30,0,87646.64,0.21,0.22,M. Porte aperte,14
440,40603,6,81140606011,411901,Lugano- Casa Serena- Mast 1,19.06.2019,07:33:52,07:34:00,0,87646.98,0.34,0.325,M. Porte aperte,8
440,40603,6,81140606011,412201,Lugano- Via Beltramina- Mast 1,19.06.2019,07:34:44,07:34:30,0,87647.21,0.23,0.224,M. Porte aperte,14
435,40601,6,81140606012,407001,Lugano- Stazione- Mast 1,19.06.2019,07:35:06,07:33:00,-2,246591.92,0.71,0.772,,
409,40602,6,81140606014,411001,Lugano- Cornaredo- Mast 1,19.06.2019,07:35:36,07:35:00,-1,396425.81,0,0,M. Porte aperte,44
440,40603,6,81140606011,412001,Lugano- Via Brentani- Mast 1,19.06.2019,07:35:44,07:36:00,0,87647.49,0.28,0.28,M. Porte aperte,20
409,40602,6,81140606014,404901,Lugano- Stadio- Mast 1,19.06.2019,07:35:50,07:35:30,0,396425.94,0.12,0.153,,
409,40602,6,81140606014,405001,Lugano- Resega- Mast 1,19.06.2019,07:36:44,07:36:30,0,396426.22,0.27,0.23,M. Porte aperte,8
409,40602,6,81140606014,412002,Lugano- Via Brentani- Mast 2,19.06.2019,07:38:10,07:37:30,-1,396426.93,0.71,0.7,,
440,40603,6,81140606011,405002,Lugano- Resega- Mast 2,19.06.2019,07:38:10,07:38:00,0,87648.22,0.73,0.765,,
440,40603,6,81140606011,404902,Lugano- Stadio- Mast 2,19.06.2019,07:39:18,07:39:00,0,87648.54,0.25,0.227,,
440,40603,6,81140606011,411001,Lugano- Cornaredo- Mast 1,19.06.2019,07:40:00,07:40:00,0,87648.67,0.2,0.176,,
409,40602,6,81140606014,412202,Lugano- Via Beltramina- Mast 2,19.06.2019,07:40:06,07:38:30,-2,396427.26,0.33,0.312,M. Porte aperte,14
409,40602,6,81140606014,411902,Lugano- Casa Serena- Mast 2,19.06.2019,07:41:02,07:39:30,-2,396427.62,0.35,0.318,M. Porte aperte,12
435,40601,6,81140606015,407002,Lugano Stazione 2,19.06.2019,07:41:02,07:40:00,-1,246592.16,0,0,M. Porte aperte,236
409,40602,6,81140606014,408202,Lugano- Ponte Madonnetta- Mast 2,19.06.2019,07:43:06,07:41:00,-2,396427.93,0.31,0.33,M. Porte aperte,10
409,40602,6,81140606014,412102,Lugano- Universita'- Mast 2,19.06.2019,07:44:26,07:41:30,-3,396428.15,0.21,0.19,M. Porte aperte,12
435,40601,6,81140606015,402802,Lugano- ai Frati- Mast 2,19.06.2019,07:44:26,07:43:30,-1,246592.94,0.78,0.771,M. Porte aperte,30
435,40601,6,81140606015,412301,Lugano- Via Olgiati- Mast 1,19.06.2019,07:45:48,07:45:30,0,246593.38,0.44,0.505,,
409,40602,6,81140606014,412302,Lugano- Via Olgiati- Mast 2,19.06.2019,07:46:18,07:44:00,-2,396428.51,0.36,0.3,M. Porte aperte,14
409,40602,6,81140606014,402801,Lugano- ai Frati- Mast 1,19.06.2019,07:47:54,07:45:30,-2,396429.08,0.56,0.56,M. Porte aperte,8
435,40601,6,81140606015,412101,Lugano- Universita'- Mast 1,19.06.2019,07:48:20,07:47:30,-1,246593.82,0.44,0.35,M. Porte aperte,22
435,40601,6,81140606015,408205,Lugano- Ponte Madonnetta- Mast 5,19.06.2019,07:49:34,07:49:00,-1,246594.04,0.22,0.22,M. Porte aperte,14
409,40602,6,81140606014,407001,Lugano- Stazione- Mast 1,19.06.2019,07:50:24,07:48:30,-2,396429.82,0.73,0.772,,
435,40601,6,81140606015,411901,Lugano- Casa Serena- Mast 1,19.06.2019,07:50:24,07:49:30,-1,246594.38,0.33,0.325,M. Porte aperte,10
435,40601,6,81140606015,412201,Lugano- Via Beltramina- Mast 1,19.06.2019,07:51:06,07:50:00,-1,246594.61,0.23,0.224,M. Porte aperte,10
440,40603,6,81140606016,411001,Lugano- Cornaredo- Mast 1,19.06.2019,07:51:28,07:50:00,-1,87648.67,0,0,,
440,40603,6,81140606016,404901,Lugano- Stadio- Mast 1,19.06.2019,07:52:00,07:50:30,-2,87648.8,0.13,0.153,,
435,40601,6,81140606015,412001,Lugano- Via Brentani- Mast 1,19.06.2019,07:52:18,07:51:00,-1,246594.89,0.28,0.28,M. Porte aperte,22
440,40603,6,81140606016,405001,Lugano- Resega- Mast 1,19.06.2019,07:53:08,07:51:30,-2,87649.08,0.27,0.23,M. Porte aperte,14
440,40603,6,81140606016,412002,Lugano- Via Brentani- Mast 2,19.06.2019,07:54:30,07:52:30,-2,87649.76,0.68,0.7,,
435,40601,6,81140606015,405002,Lugano- Resega- Mast 2,19.06.2019,07:54:42,07:53:00,-2,246595.63,0.73,0.765,,
440,40603,6,81140606016,412202,Lugano- Via Beltramina- Mast 2,19.06.2019,07:55:46,07:53:30,-2,87650.1,0.34,0.312,M. Porte aperte,18
435,40601,6,81140606015,404902,Lugano- Stadio- Mast 2,19.06.2019,07:55:50,07:54:00,-2,246595.95,0.25,0.227,,
409,40602,6,81140606019,407002,Lugano Stazione 2,19.06.2019,07:55:56,07:55:00,-1,396430.05,0,0,M. Porte aperte,48
435,40601,6,81140606015,411001,Lugano- Cornaredo- Mast 1,19.06.2019,07:56:14,07:55:00,-1,246596.07,0.19,0.176,,
440,40603,6,81140606016,411902,Lugano- Casa Serena- Mast 2,19.06.2019,07:56:40,07:54:30,-2,87650.45,0.35,0.318,M. Porte aperte,16
440,40603,6,81140606016,408202,Lugano- Ponte Madonnetta- Mast 2,19.06.2019,07:58:14,07:56:00,-2,87650.74,0.29,0.33,M. Porte aperte,22
409,40602,6,81140606019,402802,Lugano- ai Frati- Mast 2,19.06.2019,07:59:08,07:58:30,-1,396430.85,0.79,0.771,M. Porte aperte,12
440,40603,6,81140606016,412102,Lugano- Universita'- Mast 2,19.06.2019,07:59:22,07:56:30,-3,87650.94,0.2,0.19,M. Porte aperte,12
409,40602,6,81140606019,412301,Lugano- Via Olgiati- Mast 1,19.06.2019,08:00:16,08:00:30,0,396431.3,0.45,0.505,,
440,40603,6,81140606016,412302,Lugano- Via Olgiati- Mast 2,19.06.2019,08:01:20,07:59:00,-2,87651.3,0.36,0.3,M. Porte aperte,16
409,40602,6,81140606019,412101,Lugano- Universita'- Mast 1,19.06.2019,08:02:46,08:02:30,0,396431.75,0.44,0.35,M. Porte aperte,22
440,40603,6,81140606016,402801,Lugano- ai Frati- Mast 1,19.06.2019,08:02:56,08:00:30,-2,87651.9,0.5,0.56,,
409,40602,6,81140606019,408205,Lugano- Ponte Madonnetta- Mast 5,19.06.2019,08:05:02,08:04:00,-1,396431.98,0.23,0.22,M. Porte aperte,8
435,40601,6,81140606018,411001,Lugano- Cornaredo- Mast 1,19.06.2019,08:05:24,08:05:00,0,246596.09,0,0,M. Porte aperte,478
435,40601,6,81140606018,404901,Lugano- Stadio- Mast 1,19.06.2019,08:05:34,08:05:30,0,246596.22,0.13,0.153,,
409,40602,6,81140606019,411901,Lugano- Casa Serena- Mast 1,19.06.2019,08:05:52,08:04:30,-1,396432.33,0.34,0.325,M. Porte aperte,10
440,40603,6,81140606016,407001,Lugano- Stazione- Mast 1,19.06.2019,08:06:08,08:03:30,-3,87652.58,0.77,0.772,,
409,40602,6,81140606019,412201,Lugano- Via Beltramina- Mast 1,19.06.2019,08:06:38,08:05:00,-2,396432.56,0.23,0.224,M. Porte aperte,16
435,40601,6,81140606018,405001,Lugano- Resega- Mast 1,19.06.2019,08:07:14,08:06:30,-1,246596.47,0.25,0.23,,
409,40602,6,81140606019,412001,Lugano- Via Brentani- Mast 1,19.06.2019,08:07:32,08:06:00,-2,396432.85,0.29,0.28,M. Porte aperte,18
435,40601,6,81140606018,412002,Lugano- Via Brentani- Mast 2,19.06.2019,08:08:16,08:07:30,-1,246597.16,0.69,0.7,,
409,40602,6,81140606019,405002,Lugano- Resega- Mast 2,19.06.2019,08:09:42,08:08:00,-2,396433.61,0.75,0.765,,
435,40601,6,81140606018,412202,Lugano- Via Beltramina- Mast 2,19.06.2019,08:09:54,08:08:30,-1,246597.51,0.34,0.312,M. Porte aperte,8
435,40601,6,81140606018,411902,Lugano- Casa Serena- Mast 2,19.06.2019,08:10:42,08:09:30,-1,246597.85,0.34,0.318,M. Porte aperte,12
409,40602,6,81140606019,404902,Lugano- Stadio- Mast 2,19.06.2019,08:11:02,08:09:00,-2,396433.93,0.27,0.227,M. Porte aperte,8
409,40602,6,81140606019,411001,Lugano- Cornaredo- Mast 1,19.06.2019,08:11:28,08:10:00,-1,396434.05,0.17,0.176,,
435,40601,6,81140606018,408202,Lugano- Ponte Madonnetta- Mast 2,19.06.2019,08:11:38,08:11:00,-1,246598.15,0.3,0.33,M. Porte aperte,14
440,40603,6,81140606023,407002,Lugano Stazione 2,19.06.2019,08:11:46,08:10:00,-2,87652.81,0,0,M. Porte aperte,184
435,40601,6,81140606018,412102,Lugano- Universita'- Mast 2,19.06.2019,08:13:18,08:11:30,-2,246598.36,0.21,0.19,M. Porte aperte,10
435,40601,6,81140606018,412302,Lugano- Via Olgiati- Mast 2,19.06.2019,08:14:54,08:14:00,-1,246598.71,0.35,0.3,M. Porte aperte,16
440,40603,6,81140606023,402802,Lugano- ai Frati- Mast 2,19.06.2019,08:16:06,08:13:30,-3,87653.59,0.78,0.771,M. Porte aperte,10
435,40601,6,81140606018,402801,Lugano- ai Frati- Mast 1,19.06.2019,08:16:46,08:15:30,-1,246599.31,0.56,0.56,M. Porte aperte,12
440,40603,6,81140606023,412301,Lugano- Via Olgiati- Mast 1,19.06.2019,08:17:56,08:15:30,-2,87654.11,0.52,0.505,M. Porte aperte,22
435,40601,6,81140606018,407001,Lugano- Stazione- Mast 1,19.06.2019,08:18:58,08:18:30,0,246600,0.72,0.772,,
440,40603,6,81140606023,412101,Lugano- Universita'- Mast 1,19.06.2019,08:19:44,08:17:30,-2,87654.47,0.35,0.35,M. Porte aperte,22
409,40602,6,81140606020,411001,Lugano- Cornaredo- Mast 1,19.06.2019,08:20:50,08:20:00,-1,396434.07,0,0,M. Porte aperte,14
409,40602,6,81140606020,404901,Lugano- Stadio- Mast 1,19.06.2019,08:21:06,08:20:30,-1,396434.19,0.12,0.153,,
440,40603,6,81140606023,408205,Lugano- Ponte Madonnetta- Mast 5,19.06.2019,08:21:28,08:19:00,-2,87654.68,0.21,0.22,M. Porte aperte,12
409,40602,6,81140606020,405001,Lugano- Resega- Mast 1,19.06.2019,08:22:18,08:21:30,-1,396434.47,0.27,0.23,M. Porte aperte,10
440,40603,6,81140606023,411901,Lugano- Casa Serena- Mast 1,19.06.2019,08:22:30,08:19:30,-3,87655.03,0.34,0.325,M. Porte aperte,22
440,40603,6,81140606023,412201,Lugano- Via Beltramina- Mast 1,19.06.2019,08:23:18,08:20:00,-3,87655.25,0.22,0.224,M. Porte aperte,10
409,40602,6,81140606020,412002,Lugano- Via Brentani- Mast 2,19.06.2019,08:23:44,08:22:30,-1,396435.18,0.71,0.7,,
440,40603,6,81140606023,412001,Lugano- Via Brentani- Mast 1,19.06.2019,08:24:18,08:21:00,-3,87655.53,0.28,0.28,M. Porte aperte,22
409,40602,6,81140606020,412202,Lugano- Via Beltramina- Mast 2,19.06.2019,08:25:06,08:23:30,-2,396435.52,0.33,0.312,M. Porte aperte,8
409,40602,6,81140606020,411902,Lugano- Casa Serena- Mast 2,19.06.2019,08:25:40,08:24:30,-1,396435.8,0.28,0.318,,
435,40601,6,81140606027,407002,Lugano Stazione 2,19.06.2019,08:25:44,08:25:00,-1,246600.23,0,0,M. Porte aperte,246
440,40603,6,81140606023,405002,Lugano- Resega- Mast 2,19.06.2019,08:26:22,08:23:00,-3,87656.26,0.73,0.765,,
409,40602,6,81140606020,408202,Lugano- Ponte Madonnetta- Mast 2,19.06.2019,08:26:46,08:26:00,-1,396436.19,0.38,0.33,M. Porte aperte,14
440,40603,6,81140606023,404902,Lugano- Stadio- Mast 2,19.06.2019,08:27:48,08:24:00,-4,87656.58,0.25,0.227,,
435,40601,6,81140606027,402802,Lugano- ai Frati- Mast 2,19.06.2019,08:28:08,08:28:30,0,246601.01,0.78,0.771,M. Porte aperte,10
