VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
314,41301,S,81141300432,400102,Lugano- Centro- Mast 2,14.11.2018,17:20:20,17:11:00,-9,90082.64,0.24,0.313,,
309,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,17:20:40,17:14:30,-6,558163.81,0.25,0.443,,
321,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,14.11.2018,17:20:50,17:16:00,-5,538754.53,0.29,0.304,,
314,41301,S,81141300431,400102,Lugano- Centro- Mast 2,14.11.2018,17:22:12,17:13:00,-9,90082.69,0,0,M. Porte aperte,62
309,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,17:23:00,17:21:30,-2,558164,0,0,M. Porte aperte,20
321,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,14.11.2018,17:23:34,17:19:30,-4,538756,1.4,1.41,,
314,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,14.11.2018,17:23:40,17:15:00,-9,90083.05,0.36,0.382,M. Porte aperte,12
321,41302,S,81141300434,400102,Lugano- Centro- Mast 2,14.11.2018,17:24:06,17:21:00,-3,538756.2,0.26,0.313,,
321,41302,S,81141300433,400102,Lugano- Centro- Mast 2,14.11.2018,17:25:24,17:23:00,-2,538756.26,0,0,M. Porte aperte,12
309,41303,S,81141300436,405002,Lugano- Resega- Mast 2,14.11.2018,17:26:04,17:23:30,-3,558164.21,0.21,0.263,,
321,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,14.11.2018,17:27:18,17:25:00,-2,538756.62,0.35,0.382,M. Porte aperte,14
309,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,14.11.2018,17:27:44,17:25:00,-3,558164.69,0.47,0.421,M. Porte aperte,10
309,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,14.11.2018,17:29:10,17:26:00,-3,558165,0.31,0.304,M. Porte aperte,8
309,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,14.11.2018,17:33:02,17:29:30,-4,558166.49,1.4,1.41,,
309,41303,S,81141300436,400102,Lugano- Centro- Mast 2,14.11.2018,17:33:50,17:31:00,-3,558166.67,0.26,0.313,,
309,41303,S,81141300435,400102,Lugano- Centro- Mast 2,14.11.2018,17:35:20,17:33:00,-2,558166.75,0,0,M. Porte aperte,22
309,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,14.11.2018,17:37:02,17:35:00,-2,558167.11,0.36,0.382,M. Porte aperte,16
314,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,14.11.2018,17:37:20,17:20:00,-17,90084.52,1.46,1.416,M. Porte aperte,8
314,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,14.11.2018,17:38:56,17:21:30,-17,90084.78,0.26,0.278,,
321,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,14.11.2018,17:41:12,17:30:00,-11,538758.07,1.44,1.416,M. Porte aperte,12
314,41301,S,81141300431,405001,Lugano- Resega- Mast 1,14.11.2018,17:41:24,17:22:30,-19,90085.29,0.42,0.411,,
314,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,17:41:54,17:24:30,-17,90085.45,0.25,0.443,,
321,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,14.11.2018,17:42:12,17:31:30,-11,538758.33,0.26,0.278,,
314,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,17:43:46,17:31:30,-12,90085.65,0,0,M. Porte aperte,20
321,41302,S,81141300433,405001,Lugano- Resega- Mast 1,14.11.2018,17:46:08,17:32:30,-14,538758.83,0.42,0.411,M. Porte aperte,10
321,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,17:46:36,17:34:30,-12,538759,0.24,0.443,,
309,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,14.11.2018,17:47:32,17:40:00,-8,558168.58,1.46,1.416,M. Porte aperte,14
314,41301,S,81141300438,405002,Lugano- Resega- Mast 2,14.11.2018,17:48:32,17:33:30,-15,90085.86,0.21,0.263,,
309,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,14.11.2018,17:48:54,17:41:30,-7,558168.85,0.27,0.278,M. Porte aperte,10
309,41303,S,81141300435,405001,Lugano- Resega- Mast 1,14.11.2018,17:50:26,17:42:30,-8,558169.35,0.42,0.411,M. Porte aperte,8
309,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,17:50:48,17:44:30,-6,558169.53,0.25,0.443,,
314,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,14.11.2018,17:51:20,17:35:00,-16,90086.33,0.47,0.421,M. Porte aperte,16
321,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,17:51:56,17:41:30,-10,538759.19,0,0,M. Porte aperte,238
314,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,14.11.2018,17:53:10,17:36:00,-17,90086.63,0.3,0.304,M. Porte aperte,16
321,41302,S,81141300440,405002,Lugano- Resega- Mast 2,14.11.2018,17:53:30,17:43:30,-10,538759.4,0.2,0.263,,
321,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,14.11.2018,17:56:38,17:45:00,-12,538759.86,0.46,0.421,,
309,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,17:57:40,17:51:30,-6,558169.72,0,0,M. Porte aperte,32
321,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,14.11.2018,17:58:40,17:46:00,-13,538760.16,0.3,0.304,M. Porte aperte,26
314,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,14.11.2018,17:58:44,17:39:30,-19,90088.06,1.42,1.41,M. Porte aperte,16
314,41301,S,81141300438,400102,Lugano- Centro- Mast 2,14.11.2018,17:59:40,17:41:00,-19,90088.29,0.23,0.313,,
309,41303,S,81141300442,405002,Lugano- Resega- Mast 2,14.11.2018,17:59:50,17:53:30,-6,558169.95,0.22,0.263,,
309,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,14.11.2018,18:01:18,17:55:00,-6,558170.41,0.46,0.421,,
314,41301,S,81141300437,400102,Lugano- Centro- Mast 2,14.11.2018,18:01:22,17:43:00,-18,90088.37,0,0,M. Porte aperte,32
309,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,14.11.2018,18:03:08,17:56:00,-7,558170.72,0.31,0.304,M. Porte aperte,14
314,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,14.11.2018,18:03:10,17:45:00,-18,90088.73,0.36,0.382,M. Porte aperte,12
321,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,14.11.2018,18:04:16,17:49:30,-15,538761.63,1.42,1.41,M. Porte aperte,12
321,41302,S,81141300440,400102,Lugano- Centro- Mast 2,14.11.2018,18:05:22,17:51:00,-14,538761.83,0.24,0.313,,
321,41302,S,81141300439,400102,Lugano- Centro- Mast 2,14.11.2018,18:08:02,17:53:00,-15,538761.89,0,0,M. Porte aperte,48
309,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,14.11.2018,18:09:58,17:59:30,-10,558172.21,1.4,1.41,,
321,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,14.11.2018,18:10:02,17:55:00,-15,538762.25,0.35,0.382,M. Porte aperte,8
314,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,14.11.2018,18:10:26,17:50:00,-20,90090.13,1.4,1.416,,
309,41303,S,81141300442,400102,Lugano- Centro- Mast 2,14.11.2018,18:10:38,18:01:00,-10,558172.41,0.28,0.313,,
309,41303,S,81141300441,400102,Lugano- Centro- Mast 2,14.11.2018,18:12:02,18:03:00,-9,558172.46,0,0,M. Porte aperte,30
314,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,14.11.2018,18:12:38,17:51:30,-21,90090.45,0.32,0.278,M. Porte aperte,18
314,41301,S,81141300437,405001,Lugano- Resega- Mast 1,14.11.2018,18:14:36,17:52:30,-22,90090.87,0.41,0.411,M. Porte aperte,12
314,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:15:02,17:54:30,-21,90091.11,0.24,0.443,,
309,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,14.11.2018,18:15:26,18:05:00,-10,558172.84,0.37,0.382,M. Porte aperte,12
314,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:17:08,18:01:30,-16,90091.31,0,0,M. Porte aperte,28
321,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,14.11.2018,18:18:46,18:00:00,-19,538763.68,1.42,1.416,M. Porte aperte,14
314,41301,S,81141300444,405002,Lugano- Resega- Mast 2,14.11.2018,18:18:58,18:03:30,-15,90091.56,0.21,0.263,,
321,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,14.11.2018,18:20:44,18:01:30,-19,538763.97,0.28,0.278,M. Porte aperte,20
314,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,14.11.2018,18:23:18,18:05:00,-18,90091.99,0.47,0.421,M. Porte aperte,18
321,41302,S,81141300439,405001,Lugano- Resega- Mast 1,14.11.2018,18:23:56,18:02:30,-21,538764.46,0.41,0.411,M. Porte aperte,12
321,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:24:16,18:04:30,-20,538764.62,0.24,0.443,,
314,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,14.11.2018,18:24:46,18:06:00,-19,90092.28,0.28,0.304,,
309,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,14.11.2018,18:25:12,18:10:00,-15,558174.31,1.47,1.416,M. Porte aperte,10
321,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:25:28,18:11:30,-14,538764.82,0,0,M. Porte aperte,18
309,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,14.11.2018,18:26:42,18:11:30,-15,558174.58,0.26,0.278,,
321,41302,S,81141300446,405002,Lugano- Resega- Mast 2,14.11.2018,18:27:14,18:13:30,-14,538765.03,0.2,0.263,,
321,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,14.11.2018,18:29:12,18:15:00,-14,538765.49,0.45,0.421,,
309,41303,S,81141300441,405001,Lugano- Resega- Mast 1,14.11.2018,18:29:44,18:12:30,-17,558175.08,0.43,0.411,M. Porte aperte,10
314,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,14.11.2018,18:30:06,18:09:30,-21,90093.76,1.43,1.41,M. Porte aperte,8
309,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:30:06,18:14:30,-16,558175.25,0.24,0.443,,
321,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,14.11.2018,18:30:44,18:16:00,-15,538765.78,0.29,0.304,,
309,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:31:16,18:21:30,-10,558175.46,0,0,M. Porte aperte,18
314,41301,S,81141300444,400102,Lugano- Centro- Mast 2,14.11.2018,18:31:24,18:11:00,-20,90093.96,0.24,0.313,,
309,41303,S,81141300448,405002,Lugano- Resega- Mast 2,14.11.2018,18:32:06,18:23:30,-9,558175.67,0.21,0.263,,
314,41301,S,81141300443,400102,Lugano- Centro- Mast 2,14.11.2018,18:33:12,18:13:00,-20,90094.02,0,0,M. Porte aperte,56
309,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,14.11.2018,18:33:52,18:25:00,-9,558176.14,0.46,0.421,M. Porte aperte,8
309,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,14.11.2018,18:35:26,18:26:00,-9,558176.45,0.31,0.304,M. Porte aperte,18
321,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,14.11.2018,18:35:46,18:19:30,-16,538767.25,1.39,1.41,,
314,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,14.11.2018,18:36:18,18:15:00,-21,90094.39,0.36,0.382,M. Porte aperte,28
321,41302,S,81141300446,400102,Lugano- Centro- Mast 2,14.11.2018,18:36:18,18:21:00,-15,538767.44,0.26,0.313,,
321,41302,S,81141300445,400102,Lugano- Centro- Mast 2,14.11.2018,18:37:54,18:23:00,-15,538767.52,0,0,M. Porte aperte,40
309,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,14.11.2018,18:39:16,18:29:30,-10,558177.93,1.43,1.41,M. Porte aperte,8
321,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,14.11.2018,18:39:36,18:25:00,-15,538767.84,0.32,0.382,,
314,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,14.11.2018,18:40:54,18:20:00,-21,90095.84,1.45,1.416,M. Porte aperte,14
309,41303,S,81141300448,400102,Lugano- Centro- Mast 2,14.11.2018,18:42:02,18:31:00,-11,558178.13,0.24,0.313,,
314,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,14.11.2018,18:43:50,18:21:30,-22,90096.11,0.27,0.278,M. Porte aperte,16
321,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,14.11.2018,18:44:18,18:30:00,-14,538769.31,1.47,1.416,M. Porte aperte,10
309,41303,S,81141300447,400102,Lugano- Centro- Mast 2,14.11.2018,18:45:28,18:33:00,-12,558178.19,0,0,M. Porte aperte,32
321,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,14.11.2018,18:45:32,18:31:30,-14,538769.58,0.27,0.278,M. Porte aperte,8
314,41301,S,81141300443,405001,Lugano- Resega- Mast 1,14.11.2018,18:46:08,18:22:30,-24,90096.6,0.41,0.411,,
314,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:46:28,18:24:30,-22,90096.77,0.25,0.443,,
309,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,14.11.2018,18:47:22,18:35:00,-12,558178.57,0.38,0.382,M. Porte aperte,10
314,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:47:48,18:31:30,-16,90096.96,0,,M. Porte aperte,22
321,41302,S,81141300445,405001,Lugano- Resega- Mast 1,14.11.2018,18:47:56,18:32:30,-15,538770.08,0.41,0.411,M. Porte aperte,6
321,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:48:18,18:34:30,-14,538770.24,0.24,0.443,,
321,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:49:18,18:41:30,-8,538770.44,0,0,M. Porte aperte,18
321,41302,S,81141300452,405002,Lugano- Resega- Mast 2,14.11.2018,18:50:14,18:43:30,-7,538770.64,0.2,0.263,,
309,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,14.11.2018,18:50:52,18:40:00,-11,558180.02,1.45,1.416,M. Porte aperte,10
321,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,14.11.2018,18:51:58,18:45:00,-7,538771.1,0.45,0.421,,
309,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,14.11.2018,18:52:02,18:41:30,-11,558180.31,0.28,0.278,M. Porte aperte,12
321,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,14.11.2018,18:52:36,18:46:00,-7,538771.4,0.3,0.304,,
309,41303,S,81141300447,405001,Lugano- Resega- Mast 1,14.11.2018,18:53:26,18:42:30,-11,558180.81,0.4,0.411,M. Porte aperte,12
309,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:53:40,18:44:30,-9,558180.97,0.25,0.443,,
309,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,18:54:34,18:51:30,-3,558181.17,0,0,M. Porte aperte,12
309,41303,S,81141300454,405002,Lugano- Resega- Mast 2,14.11.2018,18:55:18,18:53:30,-2,558181.39,0.22,0.263,,
321,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,14.11.2018,18:56:22,18:49:30,-7,538772.86,1.39,1.41,,
309,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,14.11.2018,18:56:42,18:55:00,-2,558181.85,0.45,0.421,,
321,41302,S,81141300452,400102,Lugano- Centro- Mast 2,14.11.2018,18:56:56,18:51:00,-6,538773.07,0.27,0.313,,
309,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,14.11.2018,18:57:46,18:56:00,-2,558182.17,0.31,0.304,M. Porte aperte,14
321,41302,S,81141300451,400102,Lugano- Centro- Mast 2,14.11.2018,18:58:00,18:53:00,-5,538773.13,0,0,M. Porte aperte,16
321,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,14.11.2018,19:00:00,18:55:00,-5,538773.49,0.36,0.382,M. Porte aperte,8
309,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,14.11.2018,19:01:08,18:59:30,-2,558183.6,1.43,1.41,M. Porte aperte,10
309,41303,S,81141300454,400102,Lugano- Centro- Mast 2,14.11.2018,19:02:42,19:01:00,-2,558183.84,0.24,0.313,,
321,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,14.11.2018,19:03:38,19:00:00,-4,538774.89,1.4,1.416,,
309,41303,S,81141300453,400102,Lugano- Centro- Mast 2,14.11.2018,19:04:18,19:03:00,-1,558183.92,0,0,M. Porte aperte,22
321,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,14.11.2018,19:04:42,19:01:30,-3,538775.2,0.31,0.278,M. Porte aperte,8
309,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,14.11.2018,19:05:28,19:05:00,0,558184.28,0.36,0.382,M. Porte aperte,8
321,41302,S,81141300451,405001,Lugano- Resega- Mast 1,14.11.2018,19:06:00,19:02:30,-4,538775.7,0.4,0.411,,
321,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,19:06:18,19:04:30,-2,538775.86,0.24,0.443,,
321,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,19:07:24,19:04:30,-3,538776.05,0,0,M. Porte aperte,14
309,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,14.11.2018,19:09:16,19:10:00,1,558185.74,1.45,1.416,M. Porte aperte,8
309,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,14.11.2018,19:10:16,19:11:30,1,558186.01,0.27,0.278,,
321,41302,S,81141300461,28012,TPL Rimessa Rugi' A,14.11.2018,19:10:22,19:08:30,-2,538777.05,1,1.35,,
309,41303,S,81141300453,405001,Lugano- Resega- Mast 1,14.11.2018,19:11:22,19:12:30,1,558186.52,0.42,0.411,,
309,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,19:11:38,19:14:30,3,558186.68,0.25,0.443,,
309,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,19:12:20,19:14:30,2,558186.88,0,0,M. Porte aperte,10
309,41303,S,81141300464,28012,TPL Rimessa Rugi' A,14.11.2018,19:14:08,19:18:30,4,558187.88,0.99,1.35,,
321,41302,S,81141300458,28011,TPL Rimessa Rugi' E,14.11.2018,,07:05:30,,,0,,,
102,41302,S,81141300421,400102,Lugano- Centro- Mast 2,14.11.2018,,08:53:00,,,0,,,
102,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,14.11.2018,,08:55:00,,,0,0.382,,
102,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,14.11.2018,,08:59:00,,,0,1.416,,
102,41302,S,81141300421,405001,Lugano- Resega- Mast 1,14.11.2018,,09:01:00,,,0,0.411,,
102,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,,09:03:00,,,0,0.443,,
321,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,14.11.2018,,09:03:00,,,0,0.443,,
314,41301,S,81141300450,405002,Lugano- Resega- Mast 2,14.11.2018,,18:33:30,,,0,0.263,,
314,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,14.11.2018,,18:35:00,,,0,0.421,,
314,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,14.11.2018,,18:36:00,,,0,0.304,,
314,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,14.11.2018,,18:39:30,,,0,1.41,,
314,41301,S,81141300450,400102,Lugano- Centro- Mast 2,14.11.2018,,18:41:00,,,0,0.313,,
308,41301,S,81141300455,28011,TPL Rimessa Rugi' E,15.11.2018,06:54:34,06:55:30,1,579458.88,0,0,,
308,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,15.11.2018,07:01:24,07:01:30,0,579459.77,0,0,M. Porte aperte,210
308,41301,S,81141300402,405002,Lugano- Resega- Mast 2,15.11.2018,07:02:48,07:03:30,1,579459.99,0.22,0.263,,
308,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,15.11.2018,07:04:28,07:05:00,1,579460.45,0.46,0.421,,
308,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,15.11.2018,07:05:46,07:06:00,0,579460.78,0.32,0.304,M. Porte aperte,20
308,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,15.11.2018,07:09:40,07:10:00,0,579462.28,1.45,1.41,M. Porte aperte,8
317,41303,S,81141300462,28011,TPL Rimessa Rugi' E,15.11.2018,07:10:14,07:15:30,5,93775.54,0,0,,
308,41301,S,81141300402,400102,Lugano- Centro- Mast 2,15.11.2018,07:10:42,07:11:30,1,579462.49,0.25,0.313,,
308,41301,S,81141300401,400102,Lugano- Centro- Mast 2,15.11.2018,07:13:44,07:13:00,-1,579462.54,0,0,M. Porte aperte,116
308,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,15.11.2018,07:15:32,07:15:00,-1,579462.89,0.35,0.382,,
308,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,15.11.2018,07:18:28,07:19:00,1,579464.38,1.48,1.416,,
308,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,15.11.2018,07:19:38,07:20:00,0,579464.71,0.32,0.278,M. Porte aperte,22
308,41301,S,81141300401,405001,Lugano- Resega- Mast 1,15.11.2018,07:21:22,07:21:00,0,579465.21,0.41,0.411,M. Porte aperte,6
308,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,15.11.2018,07:21:48,07:23:00,1,579465.39,0.26,0.443,,
317,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,15.11.2018,07:22:40,07:21:30,-1,93776.87,0,0,M. Porte aperte,190
317,41303,S,81141300406,405002,Lugano- Resega- Mast 2,15.11.2018,07:24:34,07:23:30,-1,93777.08,0.21,0.263,,
307,41302,S,81141300458,28011,TPL Rimessa Rugi' E,15.11.2018,07:25:16,07:05:30,-20,586179.79,0,,R. Porte aperte,12
307,41302,S,81141300404,400102,Lugano- Centro- Mast 2,15.11.2018,07:25:42,07:21:30,-4,586179.79,655.349976,0.313,,
307,41302,S,81141300403,400102,Lugano- Centro- Mast 2,15.11.2018,07:25:42,07:23:00,-3,586179.79,0,,,
317,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,15.11.2018,07:25:50,07:25:00,-1,93777.54,0.46,0.421,M. Porte aperte,8
307,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,15.11.2018,07:26:22,07:25:00,-1,586180.14,0.31,0.382,,
317,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,15.11.2018,07:27:08,07:26:00,-1,93777.84,0.3,0.304,M. Porte aperte,12
307,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,15.11.2018,07:29:16,07:29:00,0,586181.56,1.45,1.416,,
307,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,15.11.2018,07:30:24,07:30:00,0,586181.88,0.32,0.278,M. Porte aperte,10
308,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,15.11.2018,07:31:22,07:31:30,0,579465.58,0,0,M. Porte aperte,186
307,41302,S,81141300403,405001,Lugano- Resega- Mast 1,15.11.2018,07:31:52,07:31:00,-1,586182.38,0.41,0.411,,
317,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,15.11.2018,07:31:58,07:30:00,-2,93779.3,1.39,1.41,M. Porte aperte,12
308,41301,S,81141300408,405002,Lugano- Resega- Mast 2,15.11.2018,07:32:00,07:33:30,2,579465.8,0.22,0.263,,
317,41303,S,81141300406,400102,Lugano- Centro- Mast 2,15.11.2018,07:32:32,07:31:30,-1,93779.48,0.25,0.313,,
307,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,15.11.2018,07:32:32,07:33:00,0,586182.55,0.25,0.443,,
308,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,15.11.2018,07:34:30,07:35:00,0,579466.29,0.48,0.421,M. Porte aperte,20
317,41303,S,81141300405,400102,Lugano- Centro- Mast 2,15.11.2018,07:36:10,07:33:00,-3,93779.56,0,0,M. Porte aperte,46
308,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,15.11.2018,07:36:28,07:36:00,0,579466.61,0.31,0.304,M. Porte aperte,36
317,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,15.11.2018,07:38:04,07:35:00,-3,93779.91,0.35,0.382,M. Porte aperte,8
317,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,15.11.2018,07:41:42,07:39:00,-3,93781.34,1.43,1.416,M. Porte aperte,12
308,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,15.11.2018,07:41:42,07:40:00,-2,579468.12,1.46,1.41,M. Porte aperte,16
307,41302,S,81141300410,412402,Lugano- Pista Ghiaccio- Mast 2,15.11.2018,07:41:58,07:41:30,0,586182.74,0,,M. Porte aperte,446
308,41301,S,81141300408,400102,Lugano- Centro- Mast 2,15.11.2018,07:42:18,07:41:30,-1,579468.33,0.25,0.313,,
317,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,15.11.2018,07:42:34,07:40:00,-3,93781.6,0.25,0.278,,
307,41302,S,81141300410,405002,Lugano- Resega- Mast 2,15.11.2018,07:42:48,07:43:30,1,586182.97,0.22,0.263,,
317,41303,S,81141300405,405001,Lugano- Resega- Mast 1,15.11.2018,07:44:16,07:41:00,-3,93782.1,0.42,0.411,,
317,41303,S,81141300405,412402,Lugano- Pista Ghiaccio- Mast 2,15.11.2018,07:44:42,07:43:00,-2,93782.25,0.23,0.443,,
308,41301,S,81141300407,400102,Lugano- Centro- Mast 2,15.11.2018,07:45:22,07:43:00,-2,579468.36,0,0,M. Porte aperte,54
307,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,15.11.2018,07:45:46,07:45:00,-1,586183.43,0.46,0.421,M. Porte aperte,22
308,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,15.11.2018,07:46:56,07:45:00,-2,579468.73,0.36,0.382,,
307,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,15.11.2018,07:47:16,07:46:00,-1,586183.74,0.3,0.304,M. Porte aperte,12
308,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,15.11.2018,07:50:52,07:49:00,-2,579470.21,1.48,1.416,,
308,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,15.11.2018,07:51:40,07:50:00,-2,579470.52,0.31,0.278,,
317,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,15.11.2018,07:52:10,07:51:30,-1,93782.46,0,0,M. Porte aperte,204
307,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,15.11.2018,07:52:20,07:50:00,-2,586185.22,1.43,1.41,M. Porte aperte,18
307,41302,S,81141300410,400102,Lugano- Centro- Mast 2,15.11.2018,07:53:00,07:51:30,-2,586185.43,0.25,0.313,,
