VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
105,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,16.01.2019,08:20:34,08:18:00,-3,381530.01,0.4,0.406,,
105,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,08:21:00,08:18:30,-3,381530.19,0.28,0.17,,
105,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,08:22:12,08:22:00,0,381530.19,0,0,,
105,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,16.01.2019,08:22:46,08:22:30,0,381530.47,0.27,0.256,,
105,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,16.01.2019,08:23:26,08:23:30,0,381530.93,0.39,0.256,,
105,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,08:24:32,08:25:00,0,381531.2,0.34,0.517,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,08:31:56,08:30:00,-2,381531.2,0,0,,
105,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,08:32:54,08:31:30,-1,381531.73,0.53,0.431,,
105,40801,8,81140800809,420201,Pambio- Paese- Mast 1,16.01.2019,08:35:08,08:34:30,-1,381532.36,0.62,0.625,,
105,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,16.01.2019,08:37:20,08:36:30,-1,381532.72,0.36,0.39,,
105,40801,8,81140800809,420401,Noranco- Paese- Mast 1,16.01.2019,08:39:02,08:37:30,-2,381533.32,0.59,0.568,,
105,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,08:41:36,08:40:30,-1,381534.39,1.07,0.668,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,08:43:40,08:43:30,0,381535.56,1.17,1.31,,
105,40801,8,81140800878,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,08:44:28,08:43:30,-1,381535.56,0,,,
105,40801,8,81140800879,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,11:27:18,11:30:00,3,381554.9,0,0.05,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,11:32:22,11:30:00,-2,381554.9,0,0,,
105,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,11:33:20,11:31:00,-2,381555.35,0.44,0.431,,
105,40801,8,81140800811,420201,Pambio- Paese- Mast 1,16.01.2019,11:36:04,11:34:00,-2,381555.98,0.62,0.625,,
105,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,16.01.2019,11:37:00,11:36:00,-1,381556.35,0.36,0.39,,
105,40801,8,81140800811,420401,Noranco- Paese- Mast 1,16.01.2019,11:38:38,11:37:00,-2,381556.94,0.59,0.568,,
105,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,11:41:12,11:40:00,-1,381558.13,1.07,0.668,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,11:43:30,11:43:00,0,381559.19,1.18,1.31,,
105,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,11:48:36,11:45:00,-4,381559.26,0,0,M. Porte aperte,4
105,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,16.01.2019,11:50:20,11:47:00,-3,381559.91,0.64,0.754,,
105,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,16.01.2019,11:51:04,11:48:00,-3,381560.43,0.42,0.406,,
105,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,11:51:28,11:48:30,-3,381560.61,0.28,0.17,,
105,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,11:52:08,11:52:00,0,381560.61,0,,,
105,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,16.01.2019,11:52:40,11:52:30,0,381560.89,0.27,0.256,,
105,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,16.01.2019,11:53:14,11:53:30,0,381561.34,0.38,0.256,,
105,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,11:54:18,11:55:00,1,381561.62,0.34,0.517,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,12:06:14,12:05:00,-1,381561.62,0,0,,
105,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,12:07:10,12:06:00,-1,381562.14,0.52,0.431,,
105,40801,8,81140800813,420201,Pambio- Paese- Mast 1,16.01.2019,12:08:52,12:09:00,0,381562.78,0.63,0.625,,
105,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,16.01.2019,12:09:48,12:11:00,1,381563.14,0.36,0.39,,
105,40801,8,81140800813,420401,Noranco- Paese- Mast 1,16.01.2019,12:11:30,12:12:00,0,381563.73,0.58,0.568,,
105,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,12:14:04,12:15:00,1,381564.91,1.08,0.668,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,12:17:04,12:18:00,1,381565.98,1.16,1.31,,
105,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,12:26:32,12:25:00,-2,381565.98,0,0,,
105,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,16.01.2019,12:28:40,12:27:00,-2,381566.7,0.72,0.754,,
105,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,16.01.2019,12:29:26,12:28:00,-1,381567.22,0.4,0.406,,
105,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,12:29:50,12:28:30,-1,381567.4,0.29,0.17,,
105,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,12:32:10,12:32:00,0,381567.4,0,0,,
105,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,16.01.2019,12:32:58,12:32:30,0,381567.68,0.27,0.256,,
105,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,16.01.2019,12:33:36,12:33:30,0,381568.14,0.38,0.256,,
105,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,12:34:22,12:35:00,1,381568.4,0.33,0.517,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,12:46:24,12:45:00,-1,381568.4,0,0,,
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,12:47:14,12:46:00,-1,381568.94,0.54,0.431,,
105,40801,8,81140800815,420201,Pambio- Paese- Mast 1,16.01.2019,12:49:04,12:49:00,0,381569.57,0.62,0.625,,
105,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,16.01.2019,12:50:02,12:51:00,1,381569.93,0.36,0.39,,
105,40801,8,81140800815,420401,Noranco- Paese- Mast 1,16.01.2019,12:51:34,12:52:00,0,381570.54,0.6,0.568,,
105,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,12:54:26,12:55:00,1,381571.71,1.06,0.668,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,12:56:48,12:58:00,1,381572.78,1.18,1.31,,
105,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,13:09:08,13:05:00,-4,381572.78,0,0,,
105,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,16.01.2019,13:10:34,13:07:00,-4,381573.5,0.71,0.754,,
105,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,16.01.2019,13:11:22,13:08:00,-3,381574.01,0.41,0.406,,
105,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,13:11:46,13:08:30,-3,381574.19,0.27,0.17,,
105,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,13:12:12,13:12:00,0,381574.19,0,0,,
105,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,16.01.2019,13:12:40,13:12:30,0,381574.46,0.27,0.256,,
105,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,16.01.2019,13:13:12,13:13:30,0,381574.93,0.38,0.256,,
105,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,13:13:54,13:15:00,1,381575.19,0.34,0.517,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,13:28:00,13:25:30,-3,381575.19,0,,,
105,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,13:29:10,13:26:30,-3,381575.73,0.53,0.431,,
105,40801,8,81140800817,420201,Pambio- Paese- Mast 1,16.01.2019,13:30:48,13:29:30,-1,381576.35,0.62,0.625,,
105,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,16.01.2019,13:31:40,13:31:30,0,381576.72,0.36,0.39,,
105,40801,8,81140800817,420401,Noranco- Paese- Mast 1,16.01.2019,13:33:02,13:32:30,-1,381577.31,0.59,0.568,,
105,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,13:35:16,13:35:30,0,381578.5,1.07,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,16:01:26,16:00:00,-1,381579.72,0,,M. Porte aperte,4
105,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,16:02:28,16:02:00,0,381580.24,0.51,0.431,,
105,40801,8,81140800819,420201,Pambio- Paese- Mast 1,16.01.2019,16:04:38,16:05:00,0,381580.86,0.62,0.625,,
105,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,16.01.2019,16:05:52,16:07:00,1,381581.22,0.35,0.39,,
105,40801,8,81140800819,420401,Noranco- Paese- Mast 1,16.01.2019,16:07:50,16:08:00,0,381581.82,0.6,0.568,,
105,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,16:10:22,16:11:00,1,381583,1.06,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,16:13:36,16:15:00,1,381584.07,1.17,1.31,,
105,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,16:17:30,16:15:00,-3,381584.07,0,0,,
105,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,16.01.2019,16:19:10,16:18:00,-1,381584.79,0.72,0.754,,
105,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,16.01.2019,16:19:58,16:19:00,-1,381585.31,0.41,0.406,,
105,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,16:20:22,16:19:30,-1,381585.49,0.28,0.17,,
105,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,16:22:32,16:22:00,-1,381585.49,0,0,,
105,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,16.01.2019,16:23:04,16:22:30,-1,381585.75,0.26,0.256,,
105,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,16.01.2019,16:23:38,16:23:30,0,381586.22,0.38,0.256,,
105,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,16:24:32,16:25:30,1,381586.49,0.34,0.517,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,16:30:58,16:30:00,-1,381586.49,0,0,,
105,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,16:31:52,16:32:00,0,381587.02,0.53,0.431,,
105,40801,8,81140800821,420201,Pambio- Paese- Mast 1,16.01.2019,16:33:52,16:35:00,1,381587.65,0.63,0.625,,
105,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,16.01.2019,16:35:02,16:37:00,2,381588.01,0.36,0.39,,
105,40801,8,81140800821,420401,Noranco- Paese- Mast 1,16.01.2019,16:36:46,16:38:00,1,381588.6,0.59,0.568,,
105,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,16:39:32,16:41:00,1,381589.79,1.07,0.668,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,16:44:12,16:45:00,1,381590.86,1.17,1.31,,
105,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,16:46:54,16:45:00,-2,381590.93,0,0,M. Porte aperte,6
105,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,16.01.2019,16:48:38,16:48:00,-1,381591.58,0.65,0.754,,
105,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,16.01.2019,16:50:38,16:49:00,-2,381592.11,0.41,0.406,,
105,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,16:51:02,16:49:30,-2,381592.28,0.28,0.17,,
105,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,16:53:38,16:52:00,-2,381592.28,0,0,,
105,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,16.01.2019,16:54:12,16:52:30,-2,381592.55,0.27,0.256,,
105,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,16.01.2019,16:54:52,16:53:30,-1,381593.01,0.38,0.256,,
105,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,16:55:40,16:55:30,0,381593.27,0.33,0.517,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,17:01:48,17:00:00,-2,381593.27,0,0,,
105,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,17:02:42,17:02:00,-1,381593.81,0.53,0.431,,
105,40801,8,81140800823,420201,Pambio- Paese- Mast 1,16.01.2019,17:04:36,17:05:00,0,381594.45,0.63,0.625,,
105,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,16.01.2019,17:06:52,17:07:00,0,381594.81,0.36,0.39,,
105,40801,8,81140800823,420401,Noranco- Paese- Mast 1,16.01.2019,17:08:26,17:08:00,0,381595.4,0.59,0.568,,
105,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,17:11:08,17:11:00,0,381596.59,1.07,0.668,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,17:15:08,17:15:00,0,381597.65,1.17,1.31,,
105,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,17:15:58,17:15:00,-1,381597.65,0,0,,
105,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,16.01.2019,17:17:26,17:18:00,1,381598.37,0.72,0.754,,
105,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,16.01.2019,17:18:10,17:19:00,1,381598.89,0.41,0.406,,
105,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,17:18:34,17:19:30,1,381599.07,0.28,0.17,,
105,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,17:22:12,17:22:00,0,381599.15,0,0,M. Porte aperte,2
105,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,16.01.2019,17:22:42,17:22:30,0,381599.34,0.19,0.256,,
105,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,16.01.2019,17:23:18,17:23:30,0,381599.81,0.38,0.256,,
105,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,17:24:24,17:25:30,1,381600.07,0.34,0.517,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,17:31:10,17:30:00,-1,381600.07,0,0,,
105,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,17:32:10,17:32:00,0,381600.61,0.53,0.431,,
105,40801,8,81140800825,420201,Pambio- Paese- Mast 1,16.01.2019,17:34:00,17:35:00,1,381601.23,0.62,0.625,,
105,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,16.01.2019,17:36:58,17:37:00,0,381601.58,0.35,0.39,,
105,40801,8,81140800825,420401,Noranco- Paese- Mast 1,16.01.2019,17:38:24,17:38:00,0,381602.19,0.6,0.568,,
105,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,17:41:06,17:41:00,0,381603.37,1.06,0.668,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,17:43:40,17:45:00,1,381604.44,1.18,1.31,,
105,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,17:46:12,17:45:00,-1,381604.5,0,0,M. Porte aperte,2
105,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,16.01.2019,17:48:00,17:48:00,0,381605.15,0.64,0.754,,
105,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,16.01.2019,17:48:44,17:49:00,0,381605.67,0.41,0.406,,
105,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,17:49:08,17:49:30,0,381605.84,0.28,0.17,,
105,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,17:51:46,17:52:00,0,381605.84,0,0,,
105,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,16.01.2019,17:52:20,17:52:30,0,381606.12,0.27,0.256,,
105,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,16.01.2019,17:52:58,17:53:30,1,381606.57,0.38,0.256,,
105,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,17:53:56,17:55:30,2,381606.85,0.34,0.517,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,18:01:02,18:00:00,-1,381606.92,0,0,M. Porte aperte,4
105,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,18:01:52,18:02:00,0,381607.38,0.45,0.431,,
105,40801,8,81140800827,420201,Pambio- Paese- Mast 1,16.01.2019,18:03:52,18:05:00,1,381608.01,0.63,0.625,,
105,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,16.01.2019,18:04:52,18:07:00,2,381608.36,0.35,0.39,,
105,40801,8,81140800827,420401,Noranco- Paese- Mast 1,16.01.2019,18:06:26,18:08:00,2,381608.96,0.59,0.568,,
105,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,18:09:42,18:11:00,1,381610.15,1.08,0.668,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,18:12:02,18:15:00,3,381611.2,1.16,1.31,,
105,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,18:16:04,18:15:00,-1,381611.28,0,0,M. Porte aperte,4
105,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,16.01.2019,18:17:38,18:18:00,0,381611.92,0.64,0.754,,
105,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,16.01.2019,18:18:22,18:19:00,1,381612.45,0.42,0.406,,
105,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,18:18:46,18:19:30,1,381612.62,0.27,0.17,,
105,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,18:22:04,18:22:00,0,381612.62,0,0,,
105,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,16.01.2019,18:22:34,18:22:30,0,381612.89,0.27,0.256,,
105,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,16.01.2019,18:23:12,18:23:30,0,381613.35,0.39,0.256,,
105,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,18:24:06,18:25:30,1,381613.62,0.33,0.517,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,18:31:28,18:30:00,-1,381613.62,0,0,,
105,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,18:32:18,18:32:00,0,381614.15,0.53,0.431,,
105,40801,8,81140800829,420201,Pambio- Paese- Mast 1,16.01.2019,18:34:18,18:35:00,1,381614.78,0.62,0.625,,
105,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,16.01.2019,18:35:16,18:37:00,2,381615.13,0.35,0.39,,
105,40801,8,81140800829,420401,Noranco- Paese- Mast 1,16.01.2019,18:36:48,18:38:00,1,381615.75,0.61,0.568,,
105,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,18:39:22,18:41:00,2,381616.93,1.06,0.668,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,18:41:22,18:45:00,4,381617.98,1.17,1.31,,
105,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,18:45:32,18:45:00,-1,381617.98,0,0,,
105,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,16.01.2019,18:47:02,18:48:00,1,381618.7,0.71,0.754,,
105,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,16.01.2019,18:48:00,18:49:00,1,381619.22,0.41,0.406,,
105,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,18:48:28,18:49:30,1,381619.4,0.28,0.17,,
105,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,16.01.2019,18:52:10,18:52:00,0,381619.4,0,0,,
105,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,16.01.2019,18:52:46,18:52:30,0,381619.67,0.26,0.256,,
105,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,16.01.2019,18:53:26,18:53:30,0,381620.12,0.39,0.256,,
105,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,18:54:10,18:55:30,1,381620.47,0.41,0.517,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,18:54:10,19:00:00,6,381620.47,0,,,
105,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,16.01.2019,,06:38:30,,,0,0.431,,
105,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,16.01.2019,,07:08:30,,,0,0.431,,
105,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,16.01.2019,,07:38:30,,,0,0.431,,
105,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,16.01.2019,,08:08:30,,,0,0.431,,
105,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,16.01.2019,,08:38:30,,,0,0.431,,
105,40801,8,81140800878,28022,TPL Posteggio Fornaci A,16.01.2019,,08:44:00,,,0,0.06,,
105,40801,8,81140800879,28021,TPL Posteggio Fornaci E,16.01.2019,,11:29:30,,,0,0,,
105,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,16.01.2019,,11:38:00,,,0,0.431,,
105,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,16.01.2019,,12:13:00,,,0,0.431,,
105,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,16.01.2019,,12:53:00,,,0,0.431,,
105,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,16.01.2019,,13:33:30,,,0,0.431,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,,13:38:30,,,0,1.31,,
105,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,16.01.2019,,16:09:00,,,0,0.431,,
105,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,16.01.2019,,16:39:00,,,0,0.431,,
105,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,16.01.2019,,17:09:00,,,0,0.431,,
105,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,16.01.2019,,17:39:00,,,0,0.431,,
105,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,16.01.2019,,18:09:00,,,0,0.431,,
105,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,16.01.2019,,18:39:00,,,0,0.431,,
105,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,16.01.2019,,19:02:00,,,0,0.431,,
105,40801,8,81140800831,420201,Pambio- Paese- Mast 1,16.01.2019,,19:05:00,,,0,0.625,,
105,40801,8,81140800831,420401,Noranco- Paese- Mast 1,16.01.2019,,19:08:00,,,0,0.568,,
105,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,16.01.2019,,19:09:00,,,0,0.431,,
105,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,16.01.2019,,19:11:00,,,0,0.668,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,16.01.2019,,19:15:00,,,0,1.31,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,17.01.2019,06:32:06,06:30:00,-2,381625.23,0,0,,
105,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,17.01.2019,06:33:00,06:31:30,-2,381625.76,0.52,0.431,,
105,40801,8,81140800801,420201,Pambio- Paese- Mast 1,17.01.2019,06:34:56,06:34:30,0,381626.38,0.62,0.625,,
105,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,17.01.2019,06:36:08,06:36:30,0,381626.74,0.35,0.39,,
105,40801,8,81140800801,420401,Noranco- Paese- Mast 1,17.01.2019,06:38:00,06:37:30,0,381627.33,0.59,0.568,,
105,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,17.01.2019,06:40:34,06:40:30,0,381628.51,1.07,0.668,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,17.01.2019,06:42:44,06:43:30,1,381629.58,1.16,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,17.01.2019,06:48:14,06:45:00,-3,381629.58,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,17.01.2019,06:49:42,06:47:00,-3,381630.3,0.72,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,17.01.2019,06:50:34,06:48:00,-3,381630.82,0.41,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,17.01.2019,06:51:02,06:48:30,-3,381630.99,0.27,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,17.01.2019,06:52:12,06:52:00,0,381631.07,0,0,M. Porte aperte,4
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,17.01.2019,06:52:44,06:52:30,0,381631.27,0.19,0.256,,
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,17.01.2019,06:53:22,06:53:30,0,381631.73,0.38,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,17.01.2019,06:54:10,06:55:00,1,381631.99,0.34,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,17.01.2019,07:01:26,07:00:00,-1,381631.99,0,0,,
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,17.01.2019,07:02:30,07:01:30,-1,381632.53,0.54,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,17.01.2019,07:04:52,07:04:30,0,381633.16,0.62,0.625,,
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,17.01.2019,07:05:56,07:06:30,1,381633.52,0.36,0.39,,
