VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
103,41001,10,81141000548,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,13:24:00,,,0,0.396,,
103,41001,10,81141000550,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,13:54:00,,,0,0.396,,
103,41001,10,81141000551,408601,Viganello- S. Siro- Mast 1,16.04.2019,,14:13:00,,,0,0.539,,
103,41001,10,81141000551,402301,Castagnola- Capolinea- Mast 1,16.04.2019,,14:20:00,,,0,0.235,,
103,41001,10,81141002546,28011,TPL Rimessa Rugi' E,16.04.2019,,14:38:00,,,0,,,
103,41001,10,81141000554,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,14:54:00,,,0,0.396,,
103,41001,10,81141000558,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,15:24:00,,,0,0.396,,
103,41001,10,81141000558,408601,Viganello- S. Siro- Mast 1,16.04.2019,,15:30:00,,,0,0.539,,
103,41001,10,81141000560,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,15:54:00,,,0,0.396,,
103,41001,10,81141000561,402301,Castagnola- Capolinea- Mast 1,16.04.2019,,16:20:00,,,0,0.235,,
103,41001,10,81141000564,402301,Castagnola- Capolinea- Mast 1,16.04.2019,,16:22:00,,,0,0,,
103,41001,10,81141000564,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,16:24:00,,,0,0.396,,
103,41001,10,81141000566,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,16:54:00,,,0,0.396,,
103,41001,10,81141000570,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,17:24:00,,,0,0.396,,
103,41001,10,81141000572,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,17:54:00,,,0,0.396,,
103,41001,10,81141000576,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,18:24:00,,,0,0.396,,
103,41001,10,81141000577,411602,Viganello- Centro / Scuole- Mast 2,16.04.2019,,18:41:30,,,0,0.947,,
103,41001,10,81141000578,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,18:54:00,,,0,0.396,,
103,41001,10,81141000578,408601,Viganello- S. Siro- Mast 1,16.04.2019,,19:00:00,,,0,0.539,,
103,41001,10,81141000582,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,19:24:00,,,0,0.396,,
103,41001,10,81141000582,408601,Viganello- S. Siro- Mast 1,16.04.2019,,19:30:00,,,0,0.539,,
103,41001,10,81141000586,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,20:02:00,,,0,0.396,,
103,41001,10,81141000588,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,20:32:00,,,0,0.396,,
103,41001,10,81141000588,408601,Viganello- S. Siro- Mast 1,16.04.2019,,20:38:00,,,0,0.539,,
103,41001,10,81141000592,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,21:32:00,,,0,0.396,,
103,41001,10,81141000594,409201,Ruvigliana- ex Clinica- Mast 1,16.04.2019,,22:02:00,,,0,0.396,,
103,41001,10,81141000593,411602,Viganello- Centro / Scuole- Mast 2,16.04.2019,,22:20:30,,,0,0.947,,
105,41001,10,81141002542,28011,TPL Rimessa Rugi' E,17.04.2019,06:54:20,06:41:00,-13,387714.61,0,0,M. Porte aperte,6
105,41001,10,81141000501,425302,Albonago  al Bosco  Mast 2,17.04.2019,06:54:44,06:54:30,0,387714.62,0.38,0.428,,
105,41001,10,81141000501,425202,Albonago  ai Ronchi  Mast 2,17.04.2019,06:55:38,06:55:30,0,387715,0.38,0.382,,
105,41001,10,81141000501,426102,Albonago  Sentiero Cavan  Mast 2,17.04.2019,06:56:38,06:56:00,-1,387715.54,0.53,0.265,,
105,41001,10,81141000501,425102,Albonago- Via Max Frisch- Mast 2,17.04.2019,06:56:46,06:57:00,0,387715.54,0,0.245,,
105,41001,10,81141000501,411602,Viganello- Centro / Scuole- Mast 2,17.04.2019,06:59:34,06:58:30,-1,387716.5,0.96,0.947,,
105,41001,10,81141000501,411601,Viganello- Centro / Scuole- Mast 1,17.04.2019,07:00:14,06:59:00,-1,387716.74,0.23,0.248,,
105,41001,10,81141000501,408601,Viganello- S. Siro- Mast 1,17.04.2019,07:01:54,07:00:00,-2,387717.33,0.59,0.539,,
105,41001,10,81141000501,425101,Albonago- Via Max Frisch- Mast 1,17.04.2019,07:02:28,07:01:00,-1,387717.62,0.29,0.308,,
105,41001,10,81141000501,426002,Albonago  Via Ruscello  Mast 2,17.04.2019,07:02:50,07:02:00,-1,387717.87,0.24,0.275,,
105,41001,10,81141000501,425902,Albonago  Gradinata  Mast 2,17.04.2019,07:03:12,07:02:30,-1,387718.12,0.24,0.19,,
105,41001,10,81141000501,425802,Suvigliana  Funicolare  Mast 2,17.04.2019,07:03:34,07:03:30,0,387718.35,0.23,0.264,,
105,41001,10,81141000501,425702,Ruvigliana  Parco S. Michele  Mast 2,17.04.2019,07:03:58,07:04:00,0,387718.6,0.24,0.26,,
105,41001,10,81141000501,409202,Ruvigliana  ex Clinica  Mast 2,17.04.2019,07:04:20,07:04:30,0,387718.81,0.21,0.177,,
105,41001,10,81141000501,409102,Castagnola  S. Giorgio  Mast 2,17.04.2019,07:05:14,07:05:00,0,387719.14,0.33,0.395,,
105,41001,10,81141000501,409002,Castagnola  Valle'e  Mast 2,17.04.2019,07:05:48,07:05:30,0,387719.39,0.25,0.214,,
105,41001,10,81141000501,408902,Castagnola  S. Michele  Mast 2,17.04.2019,07:06:28,07:06:30,0,387719.79,0.26,0.288,,
105,41001,10,81141000501,402301,Castagnola- Capolinea- Mast 1,17.04.2019,07:11:50,07:07:00,-5,387719.97,0.31,0.235,,
105,41001,10,81141000504,402301,Castagnola- Capolinea- Mast 1,17.04.2019,07:12:20,07:12:00,0,387719.97,0,0,,
105,41001,10,81141000504,408901,Castagnola- S. Michele- Mast 1,17.04.2019,07:12:58,07:12:30,0,387720.21,0.23,0.273,,
105,41001,10,81141000504,409001,Castagnola- Valle'e- Mast 1,17.04.2019,07:13:46,07:13:00,-1,387720.49,0.27,0.276,,
105,41001,10,81141000504,409101,Castagnola- S. Giorgio- Mast 1,17.04.2019,07:14:22,07:13:30,-1,387720.77,0.28,0.26,,
105,41001,10,81141000504,425701,Ruvigliana- Parco S. Michele- Mast 1,17.04.2019,07:15:28,07:14:30,-1,387721.29,0.52,0.234,,
105,41001,10,81141000504,425801,Suvigliana- Funicolare- Mast 1,17.04.2019,07:15:56,07:15:00,-1,387721.55,0.26,0.235,,
105,41001,10,81141000504,425901,Albonago- Gradinata- Mast 1,17.04.2019,07:16:18,07:15:30,-1,387721.78,0.22,0.24,,
105,41001,10,81141000504,426001,Albonago- Via Ruscello- Mast 1,17.04.2019,07:16:40,07:16:30,0,387722.02,0.24,0.239,,
105,41001,10,81141000504,425102,Albonago- Via Max Frisch- Mast 2,17.04.2019,07:17:02,07:17:00,0,387722.24,0.22,0.237,,
105,41001,10,81141000504,411602,Viganello- Centro / Scuole- Mast 2,17.04.2019,07:21:16,07:18:30,-3,387723.24,0.99,0.947,M. Porte aperte,4
105,41001,10,81141000504,411601,Viganello- Centro / Scuole- Mast 1,17.04.2019,07:22:00,07:19:00,-3,387723.44,0.2,0.248,,
105,41001,10,81141000504,408601,Viganello- S. Siro- Mast 1,17.04.2019,07:23:26,07:20:00,-3,387724.01,0.56,0.539,,
105,41001,10,81141000504,425101,Albonago- Via Max Frisch- Mast 1,17.04.2019,07:24:00,07:21:00,-3,387724.33,0.31,0.308,,
105,41001,10,81141000504,426101,Albonago- Sentiero Cavan- Mast 1,17.04.2019,07:24:30,07:21:30,-3,387724.59,0.26,0.275,,
105,41001,10,81141000504,425201,Albonago- ai Ronchi- Mast 1,17.04.2019,07:25:02,07:22:00,-3,387724.89,0.29,0.3,,
105,41001,10,81141000504,425301,Albonago- al Bosco- Mast 1,17.04.2019,07:26:10,07:23:00,-3,387725.22,0.33,0.347,,
105,41001,10,81141000504,425401,Albonago- Sentiero Castagni- Mast 1,17.04.2019,07:27:22,07:24:00,-3,387725.69,0.38,0.375,,
105,41001,10,81141000504,425501,Albonago- Paese- Mast 1,17.04.2019,07:27:30,07:25:00,-3,387725.77,0.16,0.188,,
105,41001,10,81141000503,425501,Albonago- Paese- Mast 1,17.04.2019,07:28:14,07:26:00,-2,387725.77,0,0,,
105,41001,10,81141000503,425402,Albonago  Sentiero Castagni  Mast 2,17.04.2019,07:28:52,07:26:30,-2,387725.95,0.18,0.135,M. Porte aperte,6
105,41001,10,81141000503,425302,Albonago  al Bosco  Mast 2,17.04.2019,07:30:00,07:27:30,-3,387726.29,0.34,0.428,,
105,41001,10,81141000503,425202,Albonago  ai Ronchi  Mast 2,17.04.2019,07:31:10,07:28:30,-3,387726.67,0.37,0.382,,
105,41001,10,81141000503,426102,Albonago  Sentiero Cavan  Mast 2,17.04.2019,07:31:58,07:29:00,-3,387727.2,0.53,0.265,,
105,41001,10,81141000503,425102,Albonago- Via Max Frisch- Mast 2,17.04.2019,07:32:28,07:30:00,-2,387727.24,0.04,0.245,M. Porte aperte,4
105,41001,10,81141000503,411602,Viganello- Centro / Scuole- Mast 2,17.04.2019,07:34:42,07:31:30,-3,387728.17,0.92,0.947,,
105,41001,10,81141001503,411602,Viganello- Centro / Scuole- Mast 2,17.04.2019,07:35:22,07:32:00,-3,387728.17,0,0,,
105,41001,10,81141001503,423301,Viganello  Scuole Medie  Mast 1,17.04.2019,07:38:02,07:33:30,-5,387728.92,0.63,0.691,,
105,41001,10,81141001503,411601,Viganello- Centro / Scuole- Mast 1,17.04.2019,07:46:54,07:35:00,-12,387729.59,0.79,0.731,,
105,41001,10,81141002503,411601,Viganello- Centro / Scuole- Mast 1,17.04.2019,07:47:26,07:42:00,-5,387729.59,0,0,,
105,41001,10,81141002503,408601,Viganello- S. Siro- Mast 1,17.04.2019,07:49:46,07:43:00,-7,387730.17,0.58,0.539,,
105,41001,10,81141002503,425101,Albonago- Via Max Frisch- Mast 1,17.04.2019,07:50:16,07:44:00,-6,387730.49,0.32,0.308,,
105,41001,10,81141002503,426002,Albonago  Via Ruscello  Mast 2,17.04.2019,07:50:38,07:45:00,-6,387730.74,0.24,0.275,,
105,41001,10,81141002503,425902,Albonago  Gradinata  Mast 2,17.04.2019,07:51:16,07:45:30,-6,387730.98,0.24,0.19,,
105,41001,10,81141002503,425802,Suvigliana  Funicolare  Mast 2,17.04.2019,07:51:36,07:46:30,-5,387731.22,0.23,0.264,,
105,41001,10,81141002503,425702,Ruvigliana  Parco S. Michele  Mast 2,17.04.2019,07:52:16,07:47:00,-5,387731.47,0.25,0.26,,
105,41001,10,81141002503,409202,Ruvigliana  ex Clinica  Mast 2,17.04.2019,07:52:54,07:47:30,-5,387731.69,0.21,0.177,,
105,41001,10,81141002503,409102,Castagnola  S. Giorgio  Mast 2,17.04.2019,07:53:40,07:48:00,-6,387732.02,0.32,0.395,,
105,41001,10,81141002503,409002,Castagnola  Valle'e  Mast 2,17.04.2019,07:54:36,07:48:30,-6,387732.26,0.24,0.214,,
105,41001,10,81141002503,408902,Castagnola  S. Michele  Mast 2,17.04.2019,07:55:16,07:49:30,-6,387732.65,0.25,0.288,,
105,41001,10,81141002503,402301,Castagnola- Capolinea- Mast 1,17.04.2019,07:56:18,07:50:00,-6,387732.84,0.32,0.235,,
105,41001,10,81141000508,402301,Castagnola- Capolinea- Mast 1,17.04.2019,07:56:38,07:52:00,-5,387732.84,0,0,,
105,41001,10,81141000508,408901,Castagnola- S. Michele- Mast 1,17.04.2019,07:57:38,07:52:30,-5,387733.07,0.23,0.273,,
105,41001,10,81141000508,409001,Castagnola- Valle'e- Mast 1,17.04.2019,07:58:22,07:53:00,-5,387733.34,0.27,0.276,,
105,41001,10,81141000508,409101,Castagnola- S. Giorgio- Mast 1,17.04.2019,07:59:02,07:53:30,-6,387733.62,0.28,0.26,,
105,41001,10,81141000508,425701,Ruvigliana- Parco S. Michele- Mast 1,17.04.2019,08:00:46,07:54:30,-6,387734.15,0.52,0.234,,
105,41001,10,81141000508,425801,Suvigliana- Funicolare- Mast 1,17.04.2019,08:01:10,07:55:00,-6,387734.4,0.25,0.235,,
105,41001,10,81141000508,425901,Albonago- Gradinata- Mast 1,17.04.2019,08:01:32,07:55:30,-6,387734.64,0.23,0.24,,
105,41001,10,81141000508,426001,Albonago- Via Ruscello- Mast 1,17.04.2019,08:01:54,07:56:30,-5,387734.89,0.24,0.239,,
105,41001,10,81141000508,425102,Albonago- Via Max Frisch- Mast 2,17.04.2019,08:02:16,07:57:00,-5,387735.11,0.21,0.237,,
105,41001,10,81141000508,411602,Viganello- Centro / Scuole- Mast 2,17.04.2019,08:04:42,07:58:30,-6,387736.07,0.96,0.947,,
105,41001,10,81141000508,411601,Viganello- Centro / Scuole- Mast 1,17.04.2019,08:05:38,07:59:00,-7,387736.3,0.22,0.248,,
105,41001,10,81141000508,408601,Viganello- S. Siro- Mast 1,17.04.2019,08:06:52,08:00:00,-7,387736.86,0.56,0.539,,
105,41001,10,81141000508,425101,Albonago- Via Max Frisch- Mast 1,17.04.2019,08:07:20,08:01:00,-6,387737.16,0.3,0.308,,
105,41001,10,81141000508,426101,Albonago- Sentiero Cavan- Mast 1,17.04.2019,08:07:48,08:01:30,-6,387737.44,0.27,0.275,,
105,41001,10,81141000508,425201,Albonago- ai Ronchi- Mast 1,17.04.2019,08:08:20,08:02:00,-6,387737.73,0.29,0.3,,
105,41001,10,81141000508,425301,Albonago- al Bosco- Mast 1,17.04.2019,08:09:14,08:03:00,-6,387738.06,0.33,0.347,,
105,41001,10,81141000508,425401,Albonago- Sentiero Castagni- Mast 1,17.04.2019,08:10:20,08:04:00,-6,387738.54,0.38,0.375,,
105,41001,10,81141000508,425501,Albonago- Paese- Mast 1,17.04.2019,08:10:28,08:05:00,-5,387738.61,0.16,0.188,,
105,41001,10,81141000509,425501,Albonago- Paese- Mast 1,17.04.2019,08:11:14,08:06:00,-5,387738.66,0,0,M. Porte aperte,6
105,41001,10,81141000509,425402,Albonago  Sentiero Castagni  Mast 2,17.04.2019,08:11:34,08:06:30,-5,387738.78,0.12,0.135,,
105,41001,10,81141000509,425302,Albonago  al Bosco  Mast 2,17.04.2019,08:12:32,08:07:30,-5,387739.13,0.35,0.428,,
105,41001,10,81141000509,425202,Albonago  ai Ronchi  Mast 2,17.04.2019,08:13:38,08:08:30,-5,387739.51,0.37,0.382,,
105,41001,10,81141000509,426102,Albonago  Sentiero Cavan  Mast 2,17.04.2019,08:14:40,08:09:00,-6,387740.04,0.53,0.265,,
105,41001,10,81141000509,425102,Albonago- Via Max Frisch- Mast 2,17.04.2019,08:14:42,08:10:00,-5,387740.04,0,0.245,,
105,41001,10,81141000509,411602,Viganello- Centro / Scuole- Mast 2,17.04.2019,08:16:40,08:11:30,-5,387741.01,0.97,0.947,,
105,41001,10,81141000509,411601,Viganello- Centro / Scuole- Mast 1,17.04.2019,08:17:24,08:12:00,-5,387741.25,0.24,0.248,,
105,41001,10,81141000509,408601,Viganello- S. Siro- Mast 1,17.04.2019,08:19:12,08:13:00,-6,387741.83,0.57,0.539,,
105,41001,10,81141000509,425101,Albonago- Via Max Frisch- Mast 1,17.04.2019,08:19:46,08:14:00,-6,387742.16,0.32,0.308,,
105,41001,10,81141000509,426002,Albonago  Via Ruscello  Mast 2,17.04.2019,08:20:08,08:15:00,-5,387742.4,0.24,0.275,,
105,41001,10,81141000509,425902,Albonago  Gradinata  Mast 2,17.04.2019,08:20:32,08:15:30,-5,387742.64,0.24,0.19,,
105,41001,10,81141000509,425802,Suvigliana  Funicolare  Mast 2,17.04.2019,08:20:50,08:16:30,-4,387742.88,0.23,0.264,,
105,41001,10,81141000509,425702,Ruvigliana  Parco S. Michele  Mast 2,17.04.2019,08:21:12,08:17:00,-4,387743.13,0.25,0.26,,
105,41001,10,81141000509,409202,Ruvigliana  ex Clinica  Mast 2,17.04.2019,08:21:30,08:17:30,-4,387743.34,0.21,0.177,,
105,41001,10,81141000509,409102,Castagnola  S. Giorgio  Mast 2,17.04.2019,08:22:10,08:18:00,-4,387743.69,0.34,0.395,,
105,41001,10,81141000509,409002,Castagnola  Valle'e  Mast 2,17.04.2019,08:23:40,08:18:30,-5,387743.92,0.23,0.214,,
105,41001,10,81141000509,408902,Castagnola  S. Michele  Mast 2,17.04.2019,08:24:12,08:19:30,-5,387744.31,0.26,0.288,,
105,41001,10,81141000509,402301,Castagnola- Capolinea- Mast 1,17.04.2019,08:25:54,08:20:00,-6,387744.5,0.31,0.235,,
105,41001,10,81141000512,402301,Castagnola- Capolinea- Mast 1,17.04.2019,08:26:10,08:22:00,-4,387744.5,0,0,,
105,41001,10,81141000512,408901,Castagnola- S. Michele- Mast 1,17.04.2019,08:26:42,08:22:30,-4,387744.74,0.23,0.273,,
105,41001,10,81141000512,409001,Castagnola- Valle'e- Mast 1,17.04.2019,08:27:14,08:23:00,-4,387745,0.26,0.276,,
105,41001,10,81141000512,409101,Castagnola- S. Giorgio- Mast 1,17.04.2019,08:27:42,08:23:30,-4,387745.29,0.28,0.26,,
105,41001,10,81141000512,425701,Ruvigliana- Parco S. Michele- Mast 1,17.04.2019,08:28:36,08:24:30,-4,387745.8,0.51,0.234,,
105,41001,10,81141000512,425801,Suvigliana- Funicolare- Mast 1,17.04.2019,08:29:16,08:25:00,-4,387746.07,0.26,0.235,,
105,41001,10,81141000512,425901,Albonago- Gradinata- Mast 1,17.04.2019,08:29:34,08:25:30,-4,387746.31,0.24,0.24,,
105,41001,10,81141000512,426001,Albonago- Via Ruscello- Mast 1,17.04.2019,08:29:52,08:26:30,-3,387746.55,0.24,0.239,,
105,41001,10,81141000512,425102,Albonago- Via Max Frisch- Mast 2,17.04.2019,08:30:12,08:27:00,-3,387746.76,0.21,0.237,,
105,41001,10,81141000512,411602,Viganello- Centro / Scuole- Mast 2,17.04.2019,08:31:42,08:28:30,-3,387747.73,0.96,0.947,,
105,41001,10,81141000512,411601,Viganello- Centro / Scuole- Mast 1,17.04.2019,08:32:14,08:29:00,-3,387747.97,0.24,0.248,,
105,41001,10,81141000512,408601,Viganello- S. Siro- Mast 1,17.04.2019,08:33:02,08:30:00,-3,387748.53,0.56,0.539,,
105,41001,10,81141000512,425101,Albonago- Via Max Frisch- Mast 1,17.04.2019,08:33:30,08:31:00,-3,387748.77,0.24,0.308,,
105,41001,10,81141000512,426101,Albonago- Sentiero Cavan- Mast 1,17.04.2019,08:34:04,08:31:30,-3,387749.04,0.27,0.275,,
105,41001,10,81141000512,425201,Albonago- ai Ronchi- Mast 1,17.04.2019,08:34:40,08:32:00,-3,387749.33,0.29,0.3,,
105,41001,10,81141000512,425301,Albonago- al Bosco- Mast 1,17.04.2019,08:35:34,08:33:00,-3,387749.67,0.33,0.347,,
105,41001,10,81141000512,425401,Albonago- Sentiero Castagni- Mast 1,17.04.2019,08:36:24,08:34:00,-2,387750.15,0.38,0.375,,
105,41001,10,81141000512,425501,Albonago- Paese- Mast 1,17.04.2019,08:36:32,08:35:00,-2,387750.2,0.15,0.188,,
105,41001,10,81141000513,425501,Albonago- Paese- Mast 1,17.04.2019,08:37:24,08:36:00,-1,387750.27,0,,M. Porte aperte,2
105,41001,10,81141000513,425402,Albonago  Sentiero Castagni  Mast 2,17.04.2019,08:37:46,08:36:30,-1,387750.39,0.12,0.135,,
105,41001,10,81141000513,425302,Albonago  al Bosco  Mast 2,17.04.2019,08:38:32,08:37:30,-1,387750.73,0.34,0.428,,
105,41001,10,81141000513,425202,Albonago  ai Ronchi  Mast 2,17.04.2019,08:39:20,08:38:30,-1,387751.1,0.37,0.382,,
105,41001,10,81141000513,426102,Albonago  Sentiero Cavan  Mast 2,17.04.2019,08:40:04,08:39:00,-1,387751.65,0.54,0.265,,
105,41001,10,81141000513,425102,Albonago- Via Max Frisch- Mast 2,17.04.2019,08:40:06,08:40:00,0,387751.65,0,0.245,,
105,41001,10,81141000513,411602,Viganello- Centro / Scuole- Mast 2,17.04.2019,08:43:12,08:41:30,-2,387752.6,0.95,0.947,,
105,41001,10,81141000513,411601,Viganello- Centro / Scuole- Mast 1,17.04.2019,08:43:52,08:42:00,-2,387752.83,0.23,0.248,,
105,41001,10,81141000513,408601,Viganello- S. Siro- Mast 1,17.04.2019,08:45:10,08:43:00,-2,387753.39,0.56,0.539,,
105,41001,10,81141000513,426002,Albonago  Via Ruscello  Mast 2,17.04.2019,08:46:14,08:45:00,-1,387753.96,0.25,0.275,,
105,41001,10,81141000513,425902,Albonago  Gradinata  Mast 2,17.04.2019,08:46:54,08:45:30,-1,387754.2,0.24,0.19,,
105,41001,10,81141000513,425802,Suvigliana  Funicolare  Mast 2,17.04.2019,08:47:14,08:46:30,-1,387754.44,0.24,0.264,,
105,41001,10,81141000513,425702,Ruvigliana  Parco S. Michele  Mast 2,17.04.2019,08:47:36,08:47:00,-1,387754.7,0.25,0.26,,
105,41001,10,81141000513,409202,Ruvigliana  ex Clinica  Mast 2,17.04.2019,08:47:54,08:47:30,0,387754.9,0.2,0.177,,
105,41001,10,81141000513,409102,Castagnola  S. Giorgio  Mast 2,17.04.2019,08:48:36,08:48:00,-1,387755.23,0.33,0.395,,
105,41001,10,81141000513,409002,Castagnola  Valle'e  Mast 2,17.04.2019,08:49:00,08:48:30,0,387755.47,0.24,0.214,,
105,41001,10,81141000513,408902,Castagnola  S. Michele  Mast 2,17.04.2019,08:53:06,08:49:30,-4,387756.27,0.79,0.288,,
105,41001,10,81141000514,408901,Castagnola- S. Michele- Mast 1,17.04.2019,08:53:06,08:52:30,-1,387756.27,0.01,0.273,,
105,41001,10,81141000514,409001,Castagnola- Valle'e- Mast 1,17.04.2019,08:53:32,08:53:00,-1,387756.55,0.26,0.276,,
105,41001,10,81141000514,409101,Castagnola- S. Giorgio- Mast 1,17.04.2019,08:54:04,08:53:30,-1,387756.84,0.29,0.26,,
105,41001,10,81141000514,425701,Ruvigliana- Parco S. Michele- Mast 1,17.04.2019,08:55:04,08:54:30,-1,387757.36,0.51,0.234,,
105,41001,10,81141000514,425801,Suvigliana- Funicolare- Mast 1,17.04.2019,08:55:28,08:55:00,0,387757.62,0.25,0.235,,
105,41001,10,81141000514,425901,Albonago- Gradinata- Mast 1,17.04.2019,08:55:48,08:55:30,0,387757.85,0.23,0.24,,
105,41001,10,81141000514,426001,Albonago- Via Ruscello- Mast 1,17.04.2019,08:56:10,08:56:30,0,387758.09,0.24,0.239,,
105,41001,10,81141000514,425102,Albonago- Via Max Frisch- Mast 2,17.04.2019,08:56:30,08:57:00,0,387758.32,0.22,0.237,,
105,41001,10,81141000514,411602,Viganello- Centro / Scuole- Mast 2,17.04.2019,08:58:38,08:58:30,0,387759.27,0.95,0.947,,
105,41001,10,81141000514,411601,Viganello- Centro / Scuole- Mast 1,17.04.2019,08:59:14,08:59:00,0,387759.51,0.23,0.248,,
105,41001,10,81141000514,425101,Albonago- Via Max Frisch- Mast 1,17.04.2019,09:00:36,09:01:00,0,387760.33,0.81,0.308,,
105,41001,10,81141000514,426101,Albonago- Sentiero Cavan- Mast 1,17.04.2019,09:01:04,09:01:30,0,387760.59,0.26,0.275,,
105,41001,10,81141000514,425201,Albonago- ai Ronchi- Mast 1,17.04.2019,09:01:36,09:02:00,0,387760.89,0.29,0.3,,
105,41001,10,81141000514,425301,Albonago- al Bosco- Mast 1,17.04.2019,09:02:28,09:03:00,1,387761.22,0.33,0.347,,
105,41001,10,81141000514,425401,Albonago- Sentiero Castagni- Mast 1,17.04.2019,09:03:36,09:04:00,0,387761.69,0.38,0.375,,
105,41001,10,81141000514,425501,Albonago- Paese- Mast 1,17.04.2019,09:03:46,09:05:00,1,387761.76,0.16,0.188,,
105,41001,10,81141000515,425501,Albonago- Paese- Mast 1,17.04.2019,09:05:44,09:06:00,0,387761.76,0,0,,
105,41001,10,81141000515,425402,Albonago  Sentiero Castagni  Mast 2,17.04.2019,09:06:30,09:06:30,0,387761.93,0.16,0.135,,
105,41001,10,81141000515,425302,Albonago  al Bosco  Mast 2,17.04.2019,09:07:16,09:07:30,0,387762.27,0.34,0.428,,
105,41001,10,81141000515,425202,Albonago  ai Ronchi  Mast 2,17.04.2019,09:08:04,09:08:30,0,387762.65,0.37,0.382,,
105,41001,10,81141000515,426102,Albonago  Sentiero Cavan  Mast 2,17.04.2019,09:08:46,09:09:00,0,387763.2,0.54,0.265,,
105,41001,10,81141000515,425102,Albonago- Via Max Frisch- Mast 2,17.04.2019,09:08:54,09:10:00,1,387763.2,0,0.245,,
105,41001,10,81141000515,411602,Viganello- Centro / Scuole- Mast 2,17.04.2019,09:11:30,09:11:30,0,387764.16,0.96,0.947,,
105,41001,10,81141000515,411601,Viganello- Centro / Scuole- Mast 1,17.04.2019,09:12:04,09:12:00,0,387764.4,0.23,0.248,,
105,41001,10,81141000515,408601,Viganello- S. Siro- Mast 1,17.04.2019,09:13:48,09:13:00,-1,387764.98,0.58,0.539,,
105,41001,10,81141000515,425101,Albonago- Via Max Frisch- Mast 1,17.04.2019,09:14:16,09:14:00,0,387765.29,0.31,0.308,,
105,41001,10,81141000515,426002,Albonago  Via Ruscello  Mast 2,17.04.2019,09:14:34,09:15:00,0,387765.55,0.25,0.275,,
105,41001,10,81141000515,425902,Albonago  Gradinata  Mast 2,17.04.2019,09:14:52,09:15:30,1,387765.8,0.25,0.19,,
105,41001,10,81141000515,425802,Suvigliana  Funicolare  Mast 2,17.04.2019,09:15:08,09:16:30,1,387766.04,0.23,0.264,,
105,41001,10,81141000515,425702,Ruvigliana  Parco S. Michele  Mast 2,17.04.2019,09:15:30,09:17:00,2,387766.28,0.23,0.26,,
105,41001,10,81141000515,409202,Ruvigliana  ex Clinica  Mast 2,17.04.2019,09:16:04,09:17:30,1,387766.52,0.24,0.177,M. Porte aperte,4
105,41001,10,81141000515,409102,Castagnola  S. Giorgio  Mast 2,17.04.2019,09:16:46,09:18:00,1,387766.83,0.3,0.395,,
105,41001,10,81141000515,409002,Castagnola  Valle'e  Mast 2,17.04.2019,09:17:12,09:18:30,1,387767.07,0.24,0.214,,
105,41001,10,81141000515,408902,Castagnola  S. Michele  Mast 2,17.04.2019,09:17:44,09:19:30,2,387767.47,0.25,0.288,,
105,41001,10,81141000515,402301,Castagnola- Capolinea- Mast 1,17.04.2019,09:18:10,09:20:00,2,387767.65,0.32,0.235,,
105,41001,10,81141000518,402301,Castagnola- Capolinea- Mast 1,17.04.2019,09:21:38,09:22:00,0,387767.66,0,0,M. Porte aperte,2
105,41001,10,81141000518,408901,Castagnola- S. Michele- Mast 1,17.04.2019,09:22:16,09:22:30,0,387767.89,0.23,0.273,,
105,41001,10,81141000518,409001,Castagnola- Valle'e- Mast 1,17.04.2019,09:22:42,09:23:00,0,387768.17,0.28,0.276,,
105,41001,10,81141000518,409101,Castagnola- S. Giorgio- Mast 1,17.04.2019,09:23:10,09:23:30,0,387768.47,0.3,0.26,,
105,41001,10,81141000518,425701,Ruvigliana- Parco S. Michele- Mast 1,17.04.2019,09:24:24,09:24:30,0,387768.97,0.5,0.234,,
105,41001,10,81141000518,425801,Suvigliana- Funicolare- Mast 1,17.04.2019,09:25:08,09:25:00,0,387769.23,0.25,0.235,,
105,41001,10,81141000518,425901,Albonago- Gradinata- Mast 1,17.04.2019,09:25:30,09:25:30,0,387769.46,0.23,0.24,,
105,41001,10,81141000518,426001,Albonago- Via Ruscello- Mast 1,17.04.2019,09:25:52,09:26:30,1,387769.7,0.24,0.239,,
