VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
105,40801,8,81140800809,420201,Pambio- Paese- Mast 1,15.11.2018,08:34:06,08:34:30,0,378155.61,0.66,0.625,M. Porte aperte,4
105,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,08:35:18,08:36:30,1,378156,0.39,0.39,M. Porte aperte,4
105,40801,8,81140800809,420401,Noranco- Paese- Mast 1,15.11.2018,08:36:42,08:37:30,1,378156.53,0.53,0.568,,
105,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,08:39:16,08:40:30,1,378157.72,1.07,0.668,,
105,40801,8,81140800878,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,08:42:04,08:43:30,1,378158.78,0,,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,08:42:04,08:43:30,1,378158.78,1.17,1.31,,
105,40801,8,81140800879,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,11:26:52,11:30:00,3,378159.02,0,0.05,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,11:30:38,11:30:00,-1,378159.02,0,0,,
105,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,15.11.2018,11:31:36,11:31:00,-1,378159.47,0.45,0.431,,
105,40801,8,81140800811,420201,Pambio- Paese- Mast 1,15.11.2018,11:33:32,11:34:00,0,378160.09,0.61,0.625,,
105,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,11:35:42,11:36:00,0,378160.45,0.36,0.39,,
105,40801,8,81140800811,420401,Noranco- Paese- Mast 1,15.11.2018,11:37:38,11:37:00,-1,378161.04,0.59,0.568,,
105,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,11:40:16,11:40:00,0,378162.23,1.07,0.668,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,11:42:44,11:43:00,0,378163.3,1.17,1.31,,
105,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,11:47:42,11:45:00,-3,378163.3,0,0,,
105,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,15.11.2018,11:49:12,11:47:00,-2,378164.01,0.71,0.754,,
105,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,15.11.2018,11:49:58,11:48:00,-2,378164.53,0.41,0.406,,
105,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,11:50:22,11:48:30,-2,378164.7,0.27,0.17,,
105,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,11:52:12,11:52:00,0,378164.7,0,0,,
105,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,15.11.2018,11:52:44,11:52:30,0,378164.97,0.27,0.256,,
105,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,15.11.2018,11:53:36,11:53:30,0,378165.43,0.38,0.256,,
105,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,11:54:28,11:55:00,1,378165.71,0.34,0.517,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,12:05:48,12:05:00,-1,378165.7,0,0,,
105,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,15.11.2018,12:06:38,12:06:00,-1,378166.23,0.53,0.431,,
105,40801,8,81140800813,420201,Pambio- Paese- Mast 1,15.11.2018,12:08:22,12:09:00,1,378166.86,0.62,0.625,,
105,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,12:09:24,12:11:00,2,378167.32,0.36,0.39,,
105,40801,8,81140800813,420401,Noranco- Paese- Mast 1,15.11.2018,12:10:48,12:12:00,1,378167.82,0.59,0.568,,
105,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,12:13:56,12:15:00,1,378169.01,1.07,0.668,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,12:16:16,12:18:00,2,378170.06,1.16,1.31,,
105,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,12:27:20,12:25:00,-2,378170.06,0,0,,
105,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,15.11.2018,12:28:44,12:27:00,-2,378170.78,0.72,0.754,,
105,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,15.11.2018,12:29:34,12:28:00,-2,378171.3,0.41,0.406,,
105,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,12:30:00,12:28:30,-2,378171.48,0.27,0.17,,
105,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,12:32:16,12:32:00,0,378171.48,0,0,,
105,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,15.11.2018,12:32:50,12:32:30,0,378171.74,0.26,0.256,,
105,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,15.11.2018,12:33:26,12:33:30,0,378172.21,0.38,0.256,,
105,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,12:34:16,12:35:00,1,378172.49,0.35,0.517,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,12:46:12,12:45:00,-1,378172.49,0,0,,
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,15.11.2018,12:47:10,12:46:00,-1,378173.01,0.52,0.431,,
105,40801,8,81140800815,420201,Pambio- Paese- Mast 1,15.11.2018,12:49:00,12:49:00,0,378173.64,0.62,0.625,,
105,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,12:50:04,12:51:00,1,378174,0.36,0.39,,
105,40801,8,81140800815,420401,Noranco- Paese- Mast 1,15.11.2018,12:51:32,12:52:00,0,378174.6,0.6,0.568,,
105,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,12:54:10,12:55:00,1,378175.79,1.06,0.668,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,12:57:50,12:58:00,0,378176.86,1.18,1.31,,
105,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,13:06:50,13:05:00,-2,378176.86,0,0,,
105,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,15.11.2018,13:08:26,13:07:00,-1,378177.56,0.7,0.754,,
105,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,15.11.2018,13:09:18,13:08:00,-1,378178.08,0.41,0.406,,
105,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,13:09:48,13:08:30,-1,378178.26,0.28,0.17,,
105,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,13:12:16,13:12:00,0,378178.34,0,0,M. Porte aperte,2
105,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,15.11.2018,13:12:50,13:12:30,0,378178.53,0.18,0.256,,
105,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,15.11.2018,13:13:32,13:13:30,0,378178.98,0.39,0.256,,
105,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,13:14:30,13:15:00,0,378179.26,0.34,0.517,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,13:26:20,13:25:30,-1,378179.33,0,0,M. Porte aperte,6
105,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,15.11.2018,13:27:26,13:26:30,-1,378179.79,0.46,0.431,,
105,40801,8,81140800817,420201,Pambio- Paese- Mast 1,15.11.2018,13:29:12,13:29:30,0,378180.41,0.62,0.625,,
105,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,13:30:02,13:31:30,1,378180.77,0.35,0.39,,
105,40801,8,81140800817,420401,Noranco- Paese- Mast 1,15.11.2018,13:31:30,13:32:30,1,378181.37,0.6,0.568,,
105,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,13:34:22,13:35:30,1,378182.56,1.06,0.668,,
105,40801,8,81140800880,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,13:36:50,13:38:30,2,378183.62,0,,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,13:36:50,13:38:30,2,378183.62,1.18,1.31,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,16:01:24,16:00:00,-1,378183.79,0,0,,
105,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,15.11.2018,16:02:18,16:02:00,0,378184.28,0.49,0.431,,
105,40801,8,81140800819,420201,Pambio- Paese- Mast 1,15.11.2018,16:04:18,16:05:00,1,378184.91,0.62,0.625,,
105,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,16:05:24,16:07:00,2,378185.27,0.36,0.39,,
105,40801,8,81140800819,420401,Noranco- Paese- Mast 1,15.11.2018,16:07:00,16:08:00,1,378185.88,0.6,0.568,,
105,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,16:10:06,16:11:00,1,378187.06,1.06,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,16:12:48,16:15:00,2,378188.12,1.17,1.31,,
105,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,16:18:12,16:15:00,-3,378188.19,0,0,M. Porte aperte,2
105,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,15.11.2018,16:19:50,16:18:00,-2,378188.84,0.64,0.754,,
105,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,15.11.2018,16:20:40,16:19:00,-2,378189.35,0.41,0.406,,
105,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,16:21:06,16:19:30,-2,378189.54,0.28,0.17,,
105,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,16:23:02,16:22:00,-1,378189.54,0,0,,
105,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,15.11.2018,16:23:42,16:22:30,-1,378189.8,0.26,0.256,,
105,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,15.11.2018,16:24:24,16:23:30,-1,378190.27,0.38,0.256,,
105,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,16:25:18,16:25:30,0,378190.54,0.34,0.517,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,16:31:48,16:30:00,-2,378190.54,0,0,,
105,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,15.11.2018,16:32:52,16:32:00,-1,378191.06,0.52,0.431,,
105,40801,8,81140800821,420201,Pambio- Paese- Mast 1,15.11.2018,16:35:36,16:35:00,-1,378191.73,0.66,0.625,M. Porte aperte,6
105,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,16:36:42,16:37:00,0,378192.05,0.32,0.39,,
105,40801,8,81140800821,420401,Noranco- Paese- Mast 1,15.11.2018,16:38:46,16:38:00,-1,378192.68,0.63,0.568,,
105,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,16:41:58,16:41:00,-1,378193.86,1.06,0.668,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,16:49:32,16:45:00,-5,378194.93,1.17,1.31,,
105,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,16:49:50,16:45:00,-5,378194.93,0,0,,
105,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,15.11.2018,16:51:26,16:48:00,-3,378195.57,0.64,0.754,,
105,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,15.11.2018,16:52:10,16:49:00,-3,378196.08,0.41,0.406,,
105,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,16:52:36,16:49:30,-3,378196.27,0.28,0.17,,
105,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,16:53:04,16:52:00,-1,378196.27,0,0,,
105,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,15.11.2018,16:53:38,16:52:30,-1,378196.54,0.27,0.256,,
105,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,15.11.2018,16:54:18,16:53:30,-1,378197,0.38,0.256,,
105,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,16:55:10,16:55:30,0,378197.27,0.34,0.517,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,17:00:38,17:00:00,-1,378197.34,0,0,M. Porte aperte,4
105,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,15.11.2018,17:01:26,17:02:00,1,378197.8,0.46,0.431,,
105,40801,8,81140800823,420201,Pambio- Paese- Mast 1,15.11.2018,17:03:12,17:05:00,2,378198.42,0.62,0.625,,
105,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,17:05:58,17:07:00,1,378198.78,0.35,0.39,,
105,40801,8,81140800823,420401,Noranco- Paese- Mast 1,15.11.2018,17:07:38,17:08:00,0,378199.39,0.6,0.568,,
105,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,17:10:18,17:11:00,1,378200.56,1.05,0.668,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,17:15:02,17:15:00,0,378201.63,1.17,1.31,,
105,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,17:15:58,17:15:00,-1,378201.63,0,0,,
105,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,15.11.2018,17:17:54,17:18:00,0,378202.35,0.72,0.754,,
105,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,15.11.2018,17:18:52,17:19:00,0,378202.86,0.4,0.406,,
105,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,17:19:20,17:19:30,0,378203.04,0.29,0.17,,
105,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,17:22:08,17:22:00,0,378203.04,0,0,,
105,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,15.11.2018,17:22:44,17:22:30,0,378203.31,0.27,0.256,,
105,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,15.11.2018,17:25:16,17:23:30,-2,378203.79,0.41,0.256,,
105,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,17:26:10,17:25:30,-1,378204.05,0.31,0.517,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,17:31:00,17:30:00,-1,378204.11,0,,M. Porte aperte,4
105,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,15.11.2018,17:31:56,17:32:00,0,378204.58,0.46,0.431,,
105,40801,8,81140800825,420201,Pambio- Paese- Mast 1,15.11.2018,17:33:56,17:35:00,1,378205.2,0.62,0.625,,
105,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,17:34:58,17:37:00,2,378205.56,0.36,0.39,,
105,40801,8,81140800825,420401,Noranco- Paese- Mast 1,15.11.2018,17:36:52,17:38:00,1,378206.16,0.6,0.568,,
105,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,17:40:06,17:41:00,1,378207.33,1.06,0.668,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,17:43:46,17:45:00,1,378208.4,1.17,1.31,,
105,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,17:45:36,17:45:00,-1,378208.4,0,0,,
105,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,15.11.2018,17:47:28,17:48:00,1,378209.12,0.71,0.754,,
105,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,15.11.2018,17:48:20,17:49:00,1,378209.63,0.4,0.406,,
105,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,17:48:46,17:49:30,1,378209.81,0.28,0.17,,
105,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,17:52:14,17:52:00,0,378209.81,0,0,,
105,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,15.11.2018,17:52:48,17:52:30,0,378210.08,0.27,0.256,,
105,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,15.11.2018,17:53:32,17:53:30,0,378210.54,0.38,0.256,,
105,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,17:54:54,17:55:30,1,378210.82,0.35,0.517,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,18:01:36,18:00:00,-2,378210.82,0,0,,
105,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,15.11.2018,18:02:38,18:02:00,-1,378211.34,0.52,0.431,,
105,40801,8,81140800827,420201,Pambio- Paese- Mast 1,15.11.2018,18:04:32,18:05:00,0,378211.97,0.62,0.625,,
105,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,18:05:36,18:07:00,1,378212.32,0.35,0.39,,
105,40801,8,81140800827,420401,Noranco- Paese- Mast 1,15.11.2018,18:07:16,18:08:00,1,378212.92,0.6,0.568,,
105,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,18:10:22,18:11:00,1,378214.1,1.07,0.668,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,18:13:30,18:15:00,2,378215.17,1.16,1.31,,
105,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,18:15:40,18:15:00,-1,378215.24,0,0,M. Porte aperte,4
105,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,15.11.2018,18:17:10,18:18:00,1,378215.89,0.65,0.754,,
105,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,15.11.2018,18:17:58,18:19:00,1,378216.41,0.41,0.406,,
105,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,18:18:24,18:19:30,1,378216.58,0.28,0.17,,
105,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,18:22:18,18:22:00,0,378216.6,0,0,M. Porte aperte,6
105,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,15.11.2018,18:22:52,18:22:30,0,378216.85,0.25,0.256,,
105,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,15.11.2018,18:23:30,18:23:30,0,378217.31,0.38,0.256,,
105,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,18:24:28,18:25:30,1,378217.58,0.34,0.517,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,18:31:02,18:30:00,-1,378217.58,0,0,,
105,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,15.11.2018,18:31:52,18:32:00,0,378218.11,0.53,0.431,,
105,40801,8,81140800829,420201,Pambio- Paese- Mast 1,15.11.2018,18:33:32,18:35:00,1,378218.73,0.62,0.625,,
105,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,18:35:58,18:37:00,1,378219.09,0.35,0.39,,
105,40801,8,81140800829,420401,Noranco- Paese- Mast 1,15.11.2018,18:37:32,18:38:00,0,378219.69,0.6,0.568,,
105,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,18:40:16,18:41:00,1,378220.87,1.07,0.668,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,18:42:36,18:45:00,2,378221.93,1.17,1.31,,
105,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,18:45:48,18:45:00,-1,378221.93,0,0,,
105,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,15.11.2018,18:47:40,18:48:00,0,378222.65,0.71,0.754,,
105,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,15.11.2018,18:48:28,18:49:00,1,378223.16,0.41,0.406,,
105,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,18:48:56,18:49:30,1,378223.34,0.27,0.17,,
105,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,15.11.2018,18:52:06,18:52:00,0,378223.34,0,0,,
105,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,15.11.2018,18:52:38,18:52:30,0,378223.61,0.27,0.256,,
105,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,15.11.2018,18:53:14,18:53:30,0,378224.07,0.38,0.256,,
105,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,18:53:52,18:55:30,2,378224.41,0.41,0.517,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,19:00:28,19:00:00,0,378224.41,0,,,
105,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,15.11.2018,,06:38:30,,,0,0.431,,
105,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,15.11.2018,,07:08:30,,,0,0.431,,
105,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,15.11.2018,,07:38:30,,,0,0.431,,
105,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,15.11.2018,,08:08:30,,,0,0.431,,
105,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,15.11.2018,,08:38:30,,,0,0.431,,
105,40801,8,81140800878,28022,TPL Posteggio Fornaci A,15.11.2018,,08:44:00,,,0,0.06,,
105,40801,8,81140800879,28021,TPL Posteggio Fornaci E,15.11.2018,,11:29:30,,,0,,,
105,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,15.11.2018,,11:38:00,,,0,0.431,,
105,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,15.11.2018,,12:13:00,,,0,0.431,,
105,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,15.11.2018,,12:53:00,,,0,0.431,,
105,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,15.11.2018,,13:33:30,,,0,0.431,,
105,40801,8,81140800880,28022,TPL Posteggio Fornaci A,15.11.2018,,13:39:00,,,0,0.06,,
105,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,15.11.2018,,16:09:00,,,0,0.431,,
105,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,15.11.2018,,16:39:00,,,0,0.431,,
105,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,15.11.2018,,17:09:00,,,0,0.431,,
105,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,15.11.2018,,17:39:00,,,0,0.431,,
105,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,15.11.2018,,18:09:00,,,0,0.431,,
105,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,15.11.2018,,18:39:00,,,0,0.431,,
105,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,15.11.2018,,19:02:00,,,0,0.431,,
105,40801,8,81140800831,420201,Pambio- Paese- Mast 1,15.11.2018,,19:05:00,,,0,0.625,,
105,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,15.11.2018,,19:07:00,,,0,0.39,,
105,40801,8,81140800831,420401,Noranco- Paese- Mast 1,15.11.2018,,19:08:00,,,0,0.568,,
105,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,15.11.2018,,19:09:00,,,0,0.431,,
105,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,15.11.2018,,19:11:00,,,0,0.668,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,15.11.2018,,19:15:00,,,0,1.31,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,16.11.2018,06:31:04,06:30:00,-1,378229.17,0,0,,
105,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,16.11.2018,06:32:02,06:31:30,-1,378229.68,0.5,0.431,,
105,40801,8,81140800801,420201,Pambio- Paese- Mast 1,16.11.2018,06:34:16,06:34:30,0,378230.3,0.62,0.625,,
105,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,16.11.2018,06:36:36,06:36:30,0,378230.67,0.36,0.39,,
105,40801,8,81140800801,420401,Noranco- Paese- Mast 1,16.11.2018,06:38:12,06:37:30,-1,378231.27,0.6,0.568,,
105,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,16.11.2018,06:40:52,06:40:30,0,378232.45,1.07,0.668,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,16.11.2018,06:43:04,06:43:30,0,378233.51,1.16,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,16.11.2018,06:47:38,06:45:00,-3,378233.51,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,16.11.2018,06:49:06,06:47:00,-2,378234.23,0.72,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,16.11.2018,06:50:00,06:48:00,-2,378234.75,0.41,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,16.11.2018,06:50:32,06:48:30,-2,378234.92,0.28,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,16.11.2018,06:52:12,06:52:00,0,378235,0,0,M. Porte aperte,4
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,16.11.2018,06:52:48,06:52:30,0,378235.19,0.19,0.256,,
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,16.11.2018,06:53:28,06:53:30,0,378235.65,0.38,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,16.11.2018,06:54:24,06:55:00,1,378235.93,0.35,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,16.11.2018,07:01:32,07:00:00,-2,378235.93,0,0,,
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,16.11.2018,07:02:36,07:01:30,-1,378236.46,0.52,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,16.11.2018,07:04:38,07:04:30,0,378237.09,0.62,0.625,,
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,16.11.2018,07:06:50,07:06:30,0,378237.45,0.36,0.39,,
105,40801,8,81140800803,420401,Noranco- Paese- Mast 1,16.11.2018,07:08:52,07:07:30,-1,378238.04,0.59,0.568,,
105,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,16.11.2018,07:11:40,07:10:30,-1,378239.22,1.07,0.668,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,16.11.2018,07:14:02,07:13:30,-1,378240.29,1.17,1.31,,
105,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,16.11.2018,07:18:12,07:15:00,-3,378240.29,0,0,,
105,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,16.11.2018,07:19:46,07:17:00,-3,378241.02,0.72,0.754,,
