VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
103,41001,10,81141000515,425501,Albonago- Paese- Mast 1,13.12.2018,09:17:46,09:06:00,-12,442150.55,0,0,,
103,41001,10,81141000515,425402,Albonago  Sentiero Castagni  Mast 2,13.12.2018,09:18:18,09:06:30,-12,442150.75,0.2,0.135,M. Porte aperte,10
103,41001,10,81141000515,425302,Albonago  al Bosco  Mast 2,13.12.2018,09:19:10,09:07:30,-12,442151.08,0.33,0.428,,
103,41001,10,81141000515,425202,Albonago  ai Ronchi  Mast 2,13.12.2018,09:20:06,09:08:30,-12,442151.46,0.38,0.382,,
103,41001,10,81141000515,426102,Albonago  Sentiero Cavan  Mast 2,13.12.2018,09:20:50,09:09:00,-12,442152,0.53,0.265,,
103,41001,10,81141000515,425102,Albonago- Via Max Frisch- Mast 2,13.12.2018,09:20:56,09:10:00,-11,442152,0,0.245,,
103,41001,10,81141000515,411602,Viganello- Centro / Scuole- Mast 2,13.12.2018,09:23:16,09:11:30,-12,442152.99,0.99,0.947,M. Porte aperte,10
103,41001,10,81141000515,411601,Viganello- Centro / Scuole- Mast 1,13.12.2018,09:24:04,09:12:00,-12,442153.19,0.2,0.248,,
103,41001,10,81141000515,408601,Viganello- S. Siro- Mast 1,13.12.2018,09:25:44,09:13:00,-13,442153.77,0.57,0.539,M. Porte aperte,18
103,41001,10,81141000515,425101,Albonago- Via Max Frisch- Mast 1,13.12.2018,09:26:16,09:14:00,-12,442154.06,0.29,0.308,,
103,41001,10,81141000515,426002,Albonago  Via Ruscello  Mast 2,13.12.2018,09:26:38,09:15:00,-12,442154.32,0.25,0.275,,
103,41001,10,81141000515,425902,Albonago  Gradinata  Mast 2,13.12.2018,09:27:00,09:15:30,-12,442154.57,0.24,0.19,,
103,41001,10,81141000515,425802,Suvigliana  Funicolare  Mast 2,13.12.2018,09:27:22,09:16:30,-11,442154.8,0.23,0.264,,
103,41001,10,81141000515,425702,Ruvigliana  Parco S. Michele  Mast 2,13.12.2018,09:27:46,09:17:00,-11,442155.07,0.27,0.26,,
103,41001,10,81141000515,409202,Ruvigliana  ex Clinica  Mast 2,13.12.2018,09:28:04,09:17:30,-11,442155.26,0.19,0.177,,
103,41001,10,81141000515,409102,Castagnola  S. Giorgio  Mast 2,13.12.2018,09:28:50,09:18:00,-11,442155.6,0.33,0.395,,
103,41001,10,81141000515,409002,Castagnola  Valle'e  Mast 2,13.12.2018,09:29:18,09:18:30,-11,442155.84,0.23,0.214,,
103,41001,10,81141000515,408902,Castagnola  S. Michele  Mast 2,13.12.2018,09:29:50,09:19:30,-10,442156.24,0.26,0.288,,
103,41001,10,81141000515,402301,Castagnola- Capolinea- Mast 1,13.12.2018,09:30:14,09:20:00,-10,442156.43,0.32,0.235,,
103,41001,10,81141000518,402301,Castagnola- Capolinea- Mast 1,13.12.2018,09:30:26,09:22:00,-8,442156.43,0,0,,
103,41001,10,81141000518,408901,Castagnola- S. Michele- Mast 1,13.12.2018,09:30:58,09:22:30,-8,442156.66,0.23,0.273,,
103,41001,10,81141000518,409001,Castagnola- Valle'e- Mast 1,13.12.2018,09:31:28,09:23:00,-8,442156.95,0.28,0.276,,
103,41001,10,81141000518,409101,Castagnola- S. Giorgio- Mast 1,13.12.2018,09:32:00,09:23:30,-9,442157.22,0.26,0.26,,
103,41001,10,81141000518,425701,Ruvigliana- Parco S. Michele- Mast 1,13.12.2018,09:33:02,09:24:30,-9,442157.74,0.51,0.234,,
103,41001,10,81141000518,425801,Suvigliana- Funicolare- Mast 1,13.12.2018,09:33:26,09:25:00,-8,442158,0.25,0.235,,
103,41001,10,81141000518,425901,Albonago- Gradinata- Mast 1,13.12.2018,09:33:48,09:25:30,-8,442158.24,0.24,0.24,,
103,41001,10,81141000518,426001,Albonago- Via Ruscello- Mast 1,13.12.2018,09:34:10,09:26:30,-8,442158.48,0.23,0.239,,
103,41001,10,81141000518,425102,Albonago- Via Max Frisch- Mast 2,13.12.2018,09:34:32,09:27:00,-8,442158.7,0.22,0.237,,
103,41001,10,81141000518,411602,Viganello- Centro / Scuole- Mast 2,13.12.2018,09:36:10,09:28:30,-8,442159.66,0.95,0.947,,
103,41001,10,81141000518,411601,Viganello- Centro / Scuole- Mast 1,13.12.2018,09:36:50,09:29:00,-8,442159.89,0.23,0.248,,
103,41001,10,81141000518,408601,Viganello- S. Siro- Mast 1,13.12.2018,09:38:18,09:30:00,-8,442160.47,0.58,0.539,,
103,41001,10,81141000518,425101,Albonago- Via Max Frisch- Mast 1,13.12.2018,09:38:48,09:31:00,-8,442160.78,0.3,0.308,,
103,41001,10,81141000518,426101,Albonago- Sentiero Cavan- Mast 1,13.12.2018,09:39:20,09:31:30,-8,442161.04,0.26,0.275,,
103,41001,10,81141000518,425201,Albonago- ai Ronchi- Mast 1,13.12.2018,09:39:58,09:32:00,-8,442161.34,0.3,0.3,,
103,41001,10,81141000518,425301,Albonago- al Bosco- Mast 1,13.12.2018,09:41:02,09:33:00,-8,442161.68,0.33,0.347,,
103,41001,10,81141000518,425401,Albonago- Sentiero Castagni- Mast 1,13.12.2018,09:41:58,09:34:00,-8,442162.17,0.38,0.375,,
103,41001,10,81141000518,425501,Albonago- Paese- Mast 1,13.12.2018,09:42:08,09:35:00,-7,442162.23,0.16,0.188,,
103,41001,10,81141000519,425501,Albonago- Paese- Mast 1,13.12.2018,09:42:54,09:36:00,-7,442162.28,0,0,M. Porte aperte,16
103,41001,10,81141000519,425402,Albonago  Sentiero Castagni  Mast 2,13.12.2018,09:43:32,09:36:30,-7,442162.41,0.12,0.135,,
103,41001,10,81141000519,425302,Albonago  al Bosco  Mast 2,13.12.2018,09:44:26,09:37:30,-7,442162.75,0.34,0.428,,
103,41001,10,81141000519,425202,Albonago  ai Ronchi  Mast 2,13.12.2018,09:45:26,09:38:30,-7,442163.14,0.38,0.382,,
103,41001,10,81141000519,426102,Albonago  Sentiero Cavan  Mast 2,13.12.2018,09:45:56,09:39:00,-7,442163.44,0.3,0.265,,
103,41001,10,81141000519,425102,Albonago- Via Max Frisch- Mast 2,13.12.2018,09:46:38,09:40:00,-7,442163.67,0.23,0.245,,
103,41001,10,81141000519,411602,Viganello- Centro / Scuole- Mast 2,13.12.2018,09:48:52,09:41:30,-7,442164.65,0.97,0.947,M. Porte aperte,12
103,41001,10,81141000519,411601,Viganello- Centro / Scuole- Mast 1,13.12.2018,09:49:48,09:42:00,-8,442164.87,0.22,0.248,,
103,41001,10,81141000519,408601,Viganello- S. Siro- Mast 1,13.12.2018,09:51:48,09:43:00,-9,442165.52,0.65,0.539,,
103,41001,10,81141000519,425101,Albonago- Via Max Frisch- Mast 1,13.12.2018,09:52:24,09:44:00,-8,442165.84,0.32,0.308,,
103,41001,10,81141000519,426002,Albonago  Via Ruscello  Mast 2,13.12.2018,09:52:50,09:45:00,-8,442166.09,0.24,0.275,,
103,41001,10,81141000519,425902,Albonago  Gradinata  Mast 2,13.12.2018,09:53:14,09:45:30,-8,442166.34,0.25,0.19,,
103,41001,10,81141000519,425802,Suvigliana  Funicolare  Mast 2,13.12.2018,09:53:58,09:46:30,-7,442166.62,0.28,0.264,M. Porte aperte,14
103,41001,10,81141000519,425702,Ruvigliana  Parco S. Michele  Mast 2,13.12.2018,09:54:26,09:47:00,-7,442166.83,0.2,0.26,,
103,41001,10,81141000519,409202,Ruvigliana  ex Clinica  Mast 2,13.12.2018,09:55:00,09:47:30,-8,442167.07,0.24,0.177,M. Porte aperte,12
103,41001,10,81141000519,409102,Castagnola  S. Giorgio  Mast 2,13.12.2018,09:55:54,09:48:00,-8,442167.38,0.3,0.395,,
103,41001,10,81141000519,409002,Castagnola  Valle'e  Mast 2,13.12.2018,09:56:26,09:48:30,-8,442167.62,0.23,0.214,,
103,41001,10,81141000519,408902,Castagnola  S. Michele  Mast 2,13.12.2018,09:57:00,09:49:30,-8,442168.02,0.26,0.288,,
103,41001,10,81141000519,402301,Castagnola- Capolinea- Mast 1,13.12.2018,09:57:26,09:50:00,-7,442168.2,0.32,0.235,,
103,41001,10,81141000520,402301,Castagnola- Capolinea- Mast 1,13.12.2018,09:57:54,09:52:00,-6,442168.21,0,0,M. Porte aperte,16
103,41001,10,81141000520,408901,Castagnola- S. Michele- Mast 1,13.12.2018,09:58:28,09:52:30,-6,442168.45,0.23,0.273,,
103,41001,10,81141000520,409001,Castagnola- Valle'e- Mast 1,13.12.2018,09:58:58,09:53:00,-6,442168.72,0.27,0.276,,
103,41001,10,81141000520,409101,Castagnola- S. Giorgio- Mast 1,13.12.2018,09:59:32,09:53:30,-6,442169,0.28,0.26,,
103,41001,10,81141000520,425701,Ruvigliana- Parco S. Michele- Mast 1,13.12.2018,10:00:54,09:54:30,-6,442169.52,0.51,0.234,,
103,41001,10,81141000520,425801,Suvigliana- Funicolare- Mast 1,13.12.2018,10:01:18,09:55:00,-6,442169.78,0.25,0.235,,
103,41001,10,81141000520,425901,Albonago- Gradinata- Mast 1,13.12.2018,10:01:42,09:55:30,-6,442170.03,0.24,0.24,,
103,41001,10,81141000520,426001,Albonago- Via Ruscello- Mast 1,13.12.2018,10:02:04,09:56:30,-6,442170.26,0.23,0.239,,
103,41001,10,81141000520,425102,Albonago- Via Max Frisch- Mast 2,13.12.2018,10:02:26,09:57:00,-5,442170.48,0.22,0.237,,
103,41001,10,81141000520,411602,Viganello- Centro / Scuole- Mast 2,13.12.2018,10:04:26,09:58:30,-6,442171.48,0.99,0.947,M. Porte aperte,10
103,41001,10,81141000520,411601,Viganello- Centro / Scuole- Mast 1,13.12.2018,10:05:08,09:59:00,-6,442171.68,0.2,0.248,,
103,41001,10,81141000520,408601,Viganello- S. Siro- Mast 1,13.12.2018,10:06:58,10:00:00,-7,442172.26,0.57,0.539,,
103,41001,10,81141000520,425101,Albonago- Via Max Frisch- Mast 1,13.12.2018,10:07:28,10:01:00,-6,442172.57,0.31,0.308,,
103,41001,10,81141000520,426101,Albonago- Sentiero Cavan- Mast 1,13.12.2018,10:07:56,10:01:30,-6,442172.84,0.26,0.275,,
103,41001,10,81141000520,425201,Albonago- ai Ronchi- Mast 1,13.12.2018,10:08:34,10:02:00,-7,442173.13,0.29,0.3,,
103,41001,10,81141000520,425301,Albonago- al Bosco- Mast 1,13.12.2018,10:09:30,10:03:00,-7,442173.47,0.33,0.347,,
103,41001,10,81141000520,425401,Albonago- Sentiero Castagni- Mast 1,13.12.2018,10:10:22,10:04:00,-6,442173.94,0.38,0.375,,
103,41001,10,81141000520,425501,Albonago- Paese- Mast 1,13.12.2018,10:10:32,10:05:00,-6,442174.02,0.16,0.188,,
103,41001,10,81141000521,425501,Albonago- Paese- Mast 1,13.12.2018,10:11:28,10:06:00,-5,442174.02,0,0,,
103,41001,10,81141000521,425402,Albonago  Sentiero Castagni  Mast 2,13.12.2018,10:11:50,10:06:30,-5,442174.2,0.18,0.135,,
103,41001,10,81141000521,425302,Albonago  al Bosco  Mast 2,13.12.2018,10:12:38,10:07:30,-5,442174.55,0.34,0.428,,
103,41001,10,81141000521,425202,Albonago  ai Ronchi  Mast 2,13.12.2018,10:13:32,10:08:30,-5,442174.92,0.37,0.382,,
103,41001,10,81141000521,426102,Albonago  Sentiero Cavan  Mast 2,13.12.2018,10:13:56,10:09:00,-5,442175.23,0.31,0.265,,
103,41001,10,81141000521,425102,Albonago- Via Max Frisch- Mast 2,13.12.2018,10:14:22,10:10:00,-4,442175.46,0.22,0.245,,
103,41001,10,81141000521,411602,Viganello- Centro / Scuole- Mast 2,13.12.2018,10:15:54,10:11:30,-4,442176.43,0.96,0.947,,
103,41001,10,81141000521,411601,Viganello- Centro / Scuole- Mast 1,13.12.2018,10:16:52,10:12:00,-5,442176.66,0.23,0.248,,
103,41001,10,81141000521,408601,Viganello- S. Siro- Mast 1,13.12.2018,10:17:42,10:13:00,-5,442177.24,0.57,0.539,,
103,41001,10,81141000521,425101,Albonago- Via Max Frisch- Mast 1,13.12.2018,10:18:10,10:14:00,-4,442177.49,0.24,0.308,,
103,41001,10,81141000521,426002,Albonago  Via Ruscello  Mast 2,13.12.2018,10:18:32,10:15:00,-4,442177.73,0.24,0.275,,
103,41001,10,81141000521,425902,Albonago  Gradinata  Mast 2,13.12.2018,10:18:52,10:15:30,-3,442177.97,0.24,0.19,,
103,41001,10,81141000521,425802,Suvigliana  Funicolare  Mast 2,13.12.2018,10:19:12,10:16:30,-3,442178.21,0.24,0.264,,
103,41001,10,81141000521,425702,Ruvigliana  Parco S. Michele  Mast 2,13.12.2018,10:19:34,10:17:00,-3,442178.47,0.25,0.26,,
103,41001,10,81141000521,409202,Ruvigliana  ex Clinica  Mast 2,13.12.2018,10:19:52,10:17:30,-2,442178.68,0.21,0.177,,
103,41001,10,81141000521,409102,Castagnola  S. Giorgio  Mast 2,13.12.2018,10:20:34,10:18:00,-3,442179.01,0.33,0.395,,
103,41001,10,81141000521,409002,Castagnola  Valle'e  Mast 2,13.12.2018,10:21:04,10:18:30,-3,442179.25,0.23,0.214,,
103,41001,10,81141000521,408902,Castagnola  S. Michele  Mast 2,13.12.2018,10:21:40,10:19:30,-2,442179.65,0.26,0.288,,
103,41001,10,81141000521,402301,Castagnola- Capolinea- Mast 1,13.12.2018,10:22:00,10:20:00,-2,442179.83,0.31,0.235,,
103,41001,10,81141002543,402301,Castagnola- Capolinea- Mast 1,13.12.2018,10:22:06,10:20:00,-2,442179.83,0,0,,
103,41001,10,81141002543,28012,TPL Rimessa Rugi' A,13.12.2018,10:29:44,10:29:00,-1,442183.97,4.13,4.678,,
103,41001,10,81141002544,28011,TPL Rimessa Rugi' E,13.12.2018,10:41:38,10:38:00,-4,442183.99,0,0,,
103,41001,10,81141000524,408901,Castagnola- S. Michele- Mast 1,13.12.2018,10:54:48,10:52:30,-2,442189.01,5.02,0.273,,
103,41001,10,81141000524,409001,Castagnola- Valle'e- Mast 1,13.12.2018,10:55:24,10:53:00,-2,442189.28,0.27,0.276,,
103,41001,10,81141000524,409101,Castagnola- S. Giorgio- Mast 1,13.12.2018,10:56:00,10:53:30,-3,442189.57,0.28,0.26,,
103,41001,10,81141000524,425701,Ruvigliana- Parco S. Michele- Mast 1,13.12.2018,10:57:20,10:54:30,-3,442190.09,0.52,0.234,,
103,41001,10,81141000524,425801,Suvigliana- Funicolare- Mast 1,13.12.2018,10:57:48,10:55:00,-3,442190.35,0.25,0.235,,
103,41001,10,81141000524,425901,Albonago- Gradinata- Mast 1,13.12.2018,10:58:12,10:55:30,-3,442190.58,0.23,0.24,,
103,41001,10,81141000524,426001,Albonago- Via Ruscello- Mast 1,13.12.2018,10:58:36,10:56:30,-2,442190.83,0.25,0.239,,
103,41001,10,81141000524,425102,Albonago- Via Max Frisch- Mast 2,13.12.2018,10:58:58,10:57:00,-2,442191.05,0.21,0.237,,
103,41001,10,81141000524,411602,Viganello- Centro / Scuole- Mast 2,13.12.2018,11:00:52,10:58:30,-2,442192.01,0.96,0.947,,
103,41001,10,81141000524,411601,Viganello- Centro / Scuole- Mast 1,13.12.2018,11:01:52,10:59:00,-3,442192.26,0.24,0.248,,
103,41001,10,81141000524,408601,Viganello- S. Siro- Mast 1,13.12.2018,11:03:22,11:00:00,-3,442192.82,0.56,0.539,M. Porte aperte,14
103,41001,10,81141000524,425101,Albonago- Via Max Frisch- Mast 1,13.12.2018,11:03:54,11:01:00,-3,442193.12,0.3,0.308,,
103,41001,10,81141000524,426101,Albonago- Sentiero Cavan- Mast 1,13.12.2018,11:04:34,11:01:30,-3,442193.39,0.27,0.275,,
103,41001,10,81141000524,425201,Albonago- ai Ronchi- Mast 1,13.12.2018,11:05:16,11:02:00,-3,442193.68,0.29,0.3,,
103,41001,10,81141000524,425301,Albonago- al Bosco- Mast 1,13.12.2018,11:06:16,11:03:00,-3,442194.03,0.34,0.347,,
103,41001,10,81141000524,425401,Albonago- Sentiero Castagni- Mast 1,13.12.2018,11:07:16,11:04:00,-3,442194.5,0.38,0.375,,
103,41001,10,81141000524,425501,Albonago- Paese- Mast 1,13.12.2018,11:07:26,11:05:00,-2,442194.57,0.15,0.188,,
103,41001,10,81141000525,425501,Albonago- Paese- Mast 1,13.12.2018,11:08:06,11:06:00,-2,442194.64,0,0,M. Porte aperte,12
103,41001,10,81141000525,425402,Albonago  Sentiero Castagni  Mast 2,13.12.2018,11:08:32,11:06:30,-2,442194.76,0.11,0.135,,
103,41001,10,81141000525,425302,Albonago  al Bosco  Mast 2,13.12.2018,11:09:50,11:07:30,-2,442195.11,0.35,0.428,,
103,41001,10,81141000525,425202,Albonago  ai Ronchi  Mast 2,13.12.2018,11:10:40,11:08:30,-2,442195.5,0.38,0.382,,
103,41001,10,81141000525,426102,Albonago  Sentiero Cavan  Mast 2,13.12.2018,11:11:30,11:09:00,-3,442196.03,0.53,0.265,,
103,41001,10,81141000525,425102,Albonago- Via Max Frisch- Mast 2,13.12.2018,11:11:36,11:10:00,-2,442196.03,0,0.245,,
103,41001,10,81141000525,411602,Viganello- Centro / Scuole- Mast 2,13.12.2018,11:13:34,11:11:30,-2,442196.99,0.96,0.947,,
103,41001,10,81141000525,411601,Viganello- Centro / Scuole- Mast 1,13.12.2018,11:14:44,11:12:00,-3,442197.25,0.25,0.248,M. Porte aperte,16
103,41001,10,81141000525,408601,Viganello- S. Siro- Mast 1,13.12.2018,11:16:24,11:13:00,-3,442197.79,0.54,0.539,M. Porte aperte,16
103,41001,10,81141000525,425101,Albonago- Via Max Frisch- Mast 1,13.12.2018,11:17:04,11:14:00,-3,442198.09,0.3,0.308,,
103,41001,10,81141000525,426002,Albonago  Via Ruscello  Mast 2,13.12.2018,11:17:34,11:15:00,-3,442198.35,0.25,0.275,,
103,41001,10,81141000525,425902,Albonago  Gradinata  Mast 2,13.12.2018,11:18:00,11:15:30,-3,442198.6,0.24,0.19,,
103,41001,10,81141000525,425802,Suvigliana  Funicolare  Mast 2,13.12.2018,11:18:26,11:16:30,-2,442198.83,0.23,0.264,,
103,41001,10,81141000525,425702,Ruvigliana  Parco S. Michele  Mast 2,13.12.2018,11:19:14,11:17:00,-2,442199.18,0.34,0.26,M. Porte aperte,14
103,41001,10,81141000525,409202,Ruvigliana  ex Clinica  Mast 2,13.12.2018,11:19:40,11:17:30,-2,442199.3,0.12,0.177,,
103,41001,10,81141000525,409102,Castagnola  S. Giorgio  Mast 2,13.12.2018,11:20:36,11:18:00,-3,442199.63,0.32,0.395,,
103,41001,10,81141000525,409002,Castagnola  Valle'e  Mast 2,13.12.2018,11:21:12,11:18:30,-3,442199.87,0.24,0.214,,
103,41001,10,81141000525,408902,Castagnola  S. Michele  Mast 2,13.12.2018,11:21:54,11:19:30,-2,442200.27,0.26,0.288,,
103,41001,10,81141000525,402301,Castagnola- Capolinea- Mast 1,13.12.2018,11:24:26,11:20:00,-4,442200.46,0.32,0.235,,
103,41001,10,81141000530,402301,Castagnola- Capolinea- Mast 1,13.12.2018,11:24:42,11:23:00,-2,442200.46,0,0,,
103,41001,10,81141000530,408901,Castagnola- S. Michele- Mast 1,13.12.2018,11:25:16,11:23:30,-2,442200.7,0.24,0.273,,
103,41001,10,81141000530,409001,Castagnola- Valle'e- Mast 1,13.12.2018,11:25:48,11:24:00,-2,442200.97,0.26,0.276,,
103,41001,10,81141000530,409101,Castagnola- S. Giorgio- Mast 1,13.12.2018,11:26:28,11:24:30,-2,442201.26,0.29,0.26,,
103,41001,10,81141000530,425701,Ruvigliana- Parco S. Michele- Mast 1,13.12.2018,11:27:38,11:25:30,-2,442201.78,0.52,0.234,,
103,41001,10,81141000530,425801,Suvigliana- Funicolare- Mast 1,13.12.2018,11:28:02,11:26:00,-2,442202.03,0.25,0.235,,
103,41001,10,81141000530,425901,Albonago- Gradinata- Mast 1,13.12.2018,11:28:26,11:26:30,-2,442202.27,0.23,0.24,,
103,41001,10,81141000530,426001,Albonago- Via Ruscello- Mast 1,13.12.2018,11:28:48,11:27:30,-1,442202.51,0.24,0.239,,
103,41001,10,81141000530,425102,Albonago- Via Max Frisch- Mast 2,13.12.2018,11:29:08,11:28:00,-1,442202.83,0.22,0.237,,
103,41001,10,81141001530,423301,Viganello  Scuole Medie  Mast 1,13.12.2018,11:34:18,11:33:30,-1,442204.18,3.72,0.691,M. Porte aperte,82
103,41001,10,81141001530,411601,Viganello- Centro / Scuole- Mast 1,13.12.2018,11:36:40,11:35:00,-2,442204.89,0.71,0.731,,
103,41001,10,81141002530,411601,Viganello- Centro / Scuole- Mast 1,13.12.2018,11:38:32,11:41:00,2,442205.51,0,0,,
103,41001,10,81141002530,408601,Viganello- S. Siro- Mast 1,13.12.2018,11:43:34,11:42:00,-2,442206.44,0.92,0.539,M. Porte aperte,14
103,41001,10,81141002530,425101,Albonago- Via Max Frisch- Mast 1,13.12.2018,11:44:24,11:43:00,-1,442206.77,0.32,0.308,M. Porte aperte,14
103,41001,10,81141002530,426101,Albonago- Sentiero Cavan- Mast 1,13.12.2018,11:45:00,11:43:30,-2,442207.02,0.24,0.275,,
103,41001,10,81141002530,425201,Albonago- ai Ronchi- Mast 1,13.12.2018,11:45:56,11:44:00,-2,442207.35,0.32,0.3,M. Porte aperte,10
103,41001,10,81141002530,425301,Albonago- al Bosco- Mast 1,13.12.2018,11:47:24,11:45:00,-2,442207.65,0.3,0.347,,
103,41001,10,81141002530,425401,Albonago- Sentiero Castagni- Mast 1,13.12.2018,11:48:54,11:46:00,-3,442208.13,0.43,0.375,M. Porte aperte,10
103,41001,10,81141002530,425501,Albonago- Paese- Mast 1,13.12.2018,11:49:14,11:47:00,-2,442208.25,0.15,0.188,,
103,41001,10,81141000531,425501,Albonago- Paese- Mast 1,13.12.2018,11:53:36,11:53:00,-1,442208.25,0,0,M. Porte aperte,26
103,41001,10,81141000531,425402,Albonago  Sentiero Castagni  Mast 2,13.12.2018,11:54:06,11:53:30,-1,442208.38,0.13,0.135,,
103,41001,10,81141000531,425302,Albonago  al Bosco  Mast 2,13.12.2018,11:55:12,11:54:30,-1,442208.73,0.34,0.428,,
103,41001,10,81141000531,425202,Albonago  ai Ronchi  Mast 2,13.12.2018,11:56:16,11:55:30,-1,442209.12,0.38,0.382,,
103,41001,10,81141000531,426102,Albonago  Sentiero Cavan  Mast 2,13.12.2018,11:56:42,11:56:00,-1,442209.42,0.3,0.265,,
103,41001,10,81141000531,425102,Albonago- Via Max Frisch- Mast 2,13.12.2018,11:57:14,11:57:00,0,442209.65,0.23,0.245,,
103,41001,10,81141000531,411602,Viganello- Centro / Scuole- Mast 2,13.12.2018,11:59:20,11:58:30,-1,442210.65,1,0.947,M. Porte aperte,12
103,41001,10,81141000531,411601,Viganello- Centro / Scuole- Mast 1,13.12.2018,12:00:24,11:59:00,-1,442210.87,0.22,0.248,M. Porte aperte,14
103,41001,10,81141000531,408601,Viganello- S. Siro- Mast 1,13.12.2018,12:04:18,12:00:00,-4,442211.41,0.54,0.539,,
103,41001,10,81141000531,425101,Albonago- Via Max Frisch- Mast 1,13.12.2018,12:04:46,12:01:00,-4,442211.72,0.3,0.308,,
103,41001,10,81141000531,426002,Albonago  Via Ruscello  Mast 2,13.12.2018,12:05:08,12:02:00,-3,442211.97,0.24,0.275,,
103,41001,10,81141000531,425902,Albonago  Gradinata  Mast 2,13.12.2018,12:05:30,12:02:30,-3,442212.23,0.25,0.19,,
103,41001,10,81141000531,425802,Suvigliana  Funicolare  Mast 2,13.12.2018,12:05:52,12:03:30,-2,442212.46,0.23,0.264,,
103,41001,10,81141000531,425702,Ruvigliana  Parco S. Michele  Mast 2,13.12.2018,12:06:14,12:04:00,-2,442212.72,0.26,0.26,,
103,41001,10,81141000531,409202,Ruvigliana  ex Clinica  Mast 2,13.12.2018,12:06:30,12:04:30,-2,442212.93,0.21,0.177,,
103,41001,10,81141000531,409102,Castagnola  S. Giorgio  Mast 2,13.12.2018,12:07:14,12:05:00,-2,442213.26,0.33,0.395,,
103,41001,10,81141000531,409002,Castagnola  Valle'e  Mast 2,13.12.2018,12:07:40,12:05:30,-2,442213.5,0.24,0.214,,
103,41001,10,81141000531,408902,Castagnola  S. Michele  Mast 2,13.12.2018,12:08:12,12:06:30,-2,442213.76,0.26,0.288,,
103,41001,10,81141000531,402301,Castagnola- Capolinea- Mast 1,13.12.2018,12:12:22,12:07:00,-5,442214.08,0.32,0.235,,
103,41001,10,81141000538,402301,Castagnola- Capolinea- Mast 1,13.12.2018,12:12:36,12:08:00,-5,442214.08,0,0,,
103,41001,10,81141000538,408901,Castagnola- S. Michele- Mast 1,13.12.2018,12:13:08,12:08:30,-5,442214.32,0.23,0.273,,
103,41001,10,81141000538,409001,Castagnola- Valle'e- Mast 1,13.12.2018,12:13:34,12:09:00,-5,442214.59,0.27,0.276,,
103,41001,10,81141000538,409101,Castagnola- S. Giorgio- Mast 1,13.12.2018,12:14:10,12:09:30,-5,442214.87,0.28,0.26,,
103,41001,10,81141000538,425701,Ruvigliana- Parco S. Michele- Mast 1,13.12.2018,12:15:08,12:10:30,-5,442215.4,0.52,0.234,,
103,41001,10,81141000538,425801,Suvigliana- Funicolare- Mast 1,13.12.2018,12:15:30,12:11:00,-5,442215.66,0.25,0.235,,
103,41001,10,81141000538,425901,Albonago- Gradinata- Mast 1,13.12.2018,12:15:52,12:11:30,-4,442215.88,0.22,0.24,,
103,41001,10,81141000538,426001,Albonago- Via Ruscello- Mast 1,13.12.2018,12:16:12,12:12:30,-4,442216.13,0.24,0.239,,
103,41001,10,81141000538,425102,Albonago- Via Max Frisch- Mast 2,13.12.2018,12:16:32,12:13:00,-4,442216.36,0.22,0.237,,
103,41001,10,81141000538,411602,Viganello- Centro / Scuole- Mast 2,13.12.2018,12:17:56,12:14:30,-3,442217.32,0.96,0.947,,
103,41001,10,81141000538,411601,Viganello- Centro / Scuole- Mast 1,13.12.2018,12:18:36,12:15:00,-4,442217.55,0.22,0.248,,
103,41001,10,81141000538,408601,Viganello- S. Siro- Mast 1,13.12.2018,12:20:34,12:16:00,-5,442218.16,0.61,0.539,,
103,41001,10,81141000538,425101,Albonago- Via Max Frisch- Mast 1,13.12.2018,12:21:00,12:17:00,-4,442218.49,0.32,0.308,,
103,41001,10,81141000538,426101,Albonago- Sentiero Cavan- Mast 1,13.12.2018,12:21:30,12:17:30,-4,442218.76,0.27,0.275,,
103,41001,10,81141000538,425201,Albonago- ai Ronchi- Mast 1,13.12.2018,12:22:04,12:18:00,-4,442219.06,0.29,0.3,,
103,41001,10,81141000538,425301,Albonago- al Bosco- Mast 1,13.12.2018,12:22:56,12:19:00,-4,442219.4,0.33,0.347,,
103,41001,10,81141000538,425401,Albonago- Sentiero Castagni- Mast 1,13.12.2018,12:23:46,12:20:00,-4,442219.88,0.39,0.375,,
103,41001,10,81141000538,425501,Albonago- Paese- Mast 1,13.12.2018,12:23:56,12:21:00,-3,442219.94,0.15,0.188,,
103,41001,10,81141000537,425501,Albonago- Paese- Mast 1,13.12.2018,12:26:50,12:26:00,-1,442219.94,0,0,,
103,41001,10,81141000537,425402,Albonago  Sentiero Castagni  Mast 2,13.12.2018,12:27:16,12:26:30,-1,442220.13,0.18,0.135,,
103,41001,10,81141000537,425302,Albonago  al Bosco  Mast 2,13.12.2018,12:28:14,12:27:30,-1,442220.48,0.34,0.428,,
103,41001,10,81141000537,425202,Albonago  ai Ronchi  Mast 2,13.12.2018,12:29:16,12:28:30,-1,442220.86,0.38,0.382,,
103,41001,10,81141000537,426102,Albonago  Sentiero Cavan  Mast 2,13.12.2018,12:29:40,12:29:00,-1,442221.17,0.3,0.265,,
