VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
105,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,15.02.2019,16:53:18,16:53:30,0,383987.13,0.39,0.256,,
105,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,16:54:06,16:55:30,1,383987.39,0.33,0.517,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,17:01:18,17:00:00,-1,383987.39,0,,,
105,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,15.02.2019,17:02:16,17:02:00,0,383987.93,0.53,0.431,,
105,40801,8,81140800823,420201,Pambio- Paese- Mast 1,15.02.2019,17:04:08,17:05:00,1,383988.55,0.62,0.625,,
105,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,15.02.2019,17:05:10,17:07:00,2,383988.92,0.36,0.39,,
105,40801,8,81140800823,420401,Noranco- Paese- Mast 1,15.02.2019,17:06:52,17:08:00,1,383989.52,0.6,0.568,,
105,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,15.02.2019,17:10:00,17:11:00,1,383990.7,1.06,0.668,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,17:12:26,17:15:00,3,383991.76,1.17,1.31,,
105,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,17:16:06,17:15:00,-1,383991.75,0,0,,
105,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,15.02.2019,17:17:42,17:18:00,0,383992.47,0.72,0.754,,
105,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,15.02.2019,17:18:28,17:19:00,1,383992.99,0.41,0.406,,
105,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,15.02.2019,17:18:56,17:19:30,1,383993.17,0.28,0.17,,
105,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,15.02.2019,17:22:10,17:22:00,0,383993.17,0,0,,
105,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,15.02.2019,17:22:46,17:22:30,0,383993.44,0.27,0.256,,
105,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,15.02.2019,17:23:22,17:23:30,0,383993.89,0.39,0.256,,
105,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,17:24:08,17:25:30,1,383994.17,0.34,0.517,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,17:31:42,17:30:00,-2,383994.24,0,0,M. Porte aperte,10
105,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,15.02.2019,17:32:36,17:32:00,-1,383994.7,0.46,0.431,,
105,40801,8,81140800825,420201,Pambio- Paese- Mast 1,15.02.2019,17:34:26,17:35:00,1,383995.33,0.62,0.625,,
105,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,15.02.2019,17:35:30,17:37:00,2,383995.69,0.36,0.39,,
105,40801,8,81140800825,420401,Noranco- Paese- Mast 1,15.02.2019,17:37:18,17:38:00,1,383996.29,0.59,0.568,,
105,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,15.02.2019,17:39:58,17:41:00,1,383997.48,1.07,0.668,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,17:42:16,17:45:00,3,383998.54,1.18,1.31,,
105,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,17:47:18,17:45:00,-2,383998.53,0,0,,
105,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,15.02.2019,17:49:20,17:48:00,-1,383999.24,0.71,0.754,,
105,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,15.02.2019,17:50:06,17:49:00,-1,383999.77,0.41,0.406,,
105,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,15.02.2019,17:50:32,17:49:30,-1,383999.95,0.28,0.17,,
105,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,15.02.2019,17:52:32,17:52:00,-1,383999.95,0,0,,
105,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,15.02.2019,17:53:10,17:52:30,-1,384000.22,0.26,0.256,,
105,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,15.02.2019,17:53:54,17:53:30,0,384000.68,0.39,0.256,,
105,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,17:54:40,17:55:30,1,384000.95,0.34,0.517,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,18:01:00,18:00:00,-1,384000.95,0,0,,
105,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,15.02.2019,18:02:10,18:02:00,0,384001.48,0.52,0.431,,
105,40801,8,81140800827,420201,Pambio- Paese- Mast 1,15.02.2019,18:04:10,18:05:00,1,384002.15,0.67,0.625,M. Porte aperte,4
105,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,15.02.2019,18:07:14,18:07:00,0,384002.46,0.31,0.39,,
105,40801,8,81140800827,420401,Noranco- Paese- Mast 1,15.02.2019,18:08:48,18:08:00,-1,384003.07,0.6,0.568,,
105,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,15.02.2019,18:11:38,18:11:00,-1,384004.25,1.07,0.668,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,18:13:42,18:15:00,1,384005.31,1.17,1.31,,
105,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,18:16:22,18:15:00,-1,384005.3,0,0,,
105,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,15.02.2019,18:18:22,18:18:00,0,384006.02,0.72,0.754,,
105,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,15.02.2019,18:19:20,18:19:00,0,384006.54,0.41,0.406,,
105,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,15.02.2019,18:19:44,18:19:30,0,384006.72,0.28,0.17,,
105,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,15.02.2019,18:22:14,18:22:00,0,384006.72,0,0,,
105,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,15.02.2019,18:22:46,18:22:30,0,384006.99,0.26,0.256,,
105,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,15.02.2019,18:23:22,18:23:30,0,384007.44,0.38,0.256,,
105,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,18:24:12,18:25:30,1,384007.72,0.34,0.517,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,18:31:02,18:30:00,-1,384007.72,0,0,,
105,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,15.02.2019,18:31:58,18:32:00,0,384008.25,0.52,0.431,,
105,40801,8,81140800829,420201,Pambio- Paese- Mast 1,15.02.2019,18:33:54,18:35:00,1,384008.87,0.62,0.625,,
105,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,15.02.2019,18:35:02,18:37:00,2,384009.24,0.36,0.39,,
105,40801,8,81140800829,420401,Noranco- Paese- Mast 1,15.02.2019,18:36:48,18:38:00,1,384009.83,0.59,0.568,,
105,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,15.02.2019,18:39:30,18:41:00,2,384011.02,1.07,0.668,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,18:41:36,18:45:00,3,384012.08,1.17,1.31,,
105,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,18:45:28,18:45:00,0,384012.08,0,0,,
105,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,15.02.2019,18:47:00,18:48:00,1,384012.8,0.71,0.754,,
105,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,15.02.2019,18:47:56,18:49:00,1,384013.21,0.4,0.406,,
105,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,15.02.2019,18:48:20,18:49:30,1,384013.5,0.29,0.17,,
105,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,15.02.2019,18:52:06,18:52:00,0,384013.5,0,0,,
105,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,15.02.2019,18:52:38,18:52:30,0,384013.77,0.26,0.256,,
105,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,15.02.2019,18:53:14,18:53:30,0,384014.22,0.39,0.256,,
105,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,18:53:58,18:55:30,2,384014.5,0.34,0.517,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,19:00:30,19:00:00,0,384014.5,0,,,
105,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,15.02.2019,19:01:20,19:02:00,1,384015.02,0.52,0.431,,
105,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,15.02.2019,,06:38:30,,,0,0.431,,
105,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,15.02.2019,,07:08:30,,,0,0.431,,
105,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,15.02.2019,,07:38:30,,,0,0.431,,
105,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,15.02.2019,,08:08:30,,,0,0.431,,
105,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,15.02.2019,,08:38:30,,,0,0.431,,
105,40801,8,81140800878,28022,TPL Posteggio Fornaci A,15.02.2019,,08:44:00,,,0,0.06,,
105,40801,8,81140800879,28021,TPL Posteggio Fornaci E,15.02.2019,,11:29:30,,,0,,,
105,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,15.02.2019,,11:38:00,,,0,0.431,,
105,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,15.02.2019,,12:13:00,,,0,0.431,,
105,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,15.02.2019,,12:53:00,,,0,0.431,,
105,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,15.02.2019,,13:33:30,,,0,0.431,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,,13:38:30,,,0,1.31,,
105,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,15.02.2019,,16:09:00,,,0,0.431,,
105,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,15.02.2019,,16:39:00,,,0,0.431,,
105,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,15.02.2019,,17:09:00,,,0,0.431,,
105,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,15.02.2019,,17:39:00,,,0,0.431,,
105,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,15.02.2019,,18:09:00,,,0,0.431,,
105,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,15.02.2019,,18:39:00,,,0,0.431,,
105,40801,8,81140800831,420201,Pambio- Paese- Mast 1,15.02.2019,,19:05:00,,,0,0.625,,
105,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,15.02.2019,,19:07:00,,,0,0.39,,
105,40801,8,81140800831,420401,Noranco- Paese- Mast 1,15.02.2019,,19:08:00,,,0,0.568,,
105,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,15.02.2019,,19:09:00,,,0,0.431,,
105,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,15.02.2019,,19:11:00,,,0,0.668,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,,19:15:00,,,0,1.31,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,06:32:06,06:30:00,-2,384033.97,0,0,,
105,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,18.02.2019,06:33:06,06:31:30,-2,384034.48,0.51,0.431,,
105,40801,8,81140800801,420201,Pambio- Paese- Mast 1,18.02.2019,06:35:18,06:34:30,-1,384035.11,0.62,0.625,,
105,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,18.02.2019,06:37:40,06:36:30,-1,384035.47,0.35,0.39,,
105,40801,8,81140800801,420401,Noranco- Paese- Mast 1,18.02.2019,06:39:30,06:37:30,-2,384036.07,0.6,0.568,,
105,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,18.02.2019,06:42:30,06:40:30,-2,384037.25,1.07,0.668,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,06:44:34,06:43:30,-1,384038.32,1.18,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,06:48:10,06:45:00,-3,384038.32,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,18.02.2019,06:49:42,06:47:00,-3,384039.04,0.71,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,18.02.2019,06:50:42,06:48:00,-3,384039.55,0.4,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,06:51:14,06:48:30,-3,384039.73,0.28,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,06:52:10,06:52:00,0,384039.73,0,0,,
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,18.02.2019,06:52:46,06:52:30,0,384040,0.26,0.256,,
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,18.02.2019,06:53:24,06:53:30,0,384040.46,0.38,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,06:54:12,06:55:00,1,384040.73,0.34,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,07:02:28,07:00:00,-2,384040.73,0,0,,
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,18.02.2019,07:03:28,07:01:30,-2,384041.26,0.53,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,18.02.2019,07:05:42,07:04:30,-1,384041.89,0.63,0.625,,
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,18.02.2019,07:06:48,07:06:30,0,384042.25,0.35,0.39,,
105,40801,8,81140800803,420401,Noranco- Paese- Mast 1,18.02.2019,07:08:38,07:07:30,-1,384042.85,0.6,0.568,,
105,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,18.02.2019,07:11:02,07:10:30,-1,384044.03,1.07,0.668,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,07:13:08,07:13:30,0,384045.09,1.17,1.31,,
105,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,07:18:46,07:15:00,-4,384045.09,0,0,,
105,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,18.02.2019,07:20:24,07:17:00,-3,384045.81,0.71,0.754,,
105,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,18.02.2019,07:21:20,07:18:00,-3,384046.33,0.41,0.406,,
105,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,07:21:48,07:18:30,-3,384046.51,0.28,0.17,,
105,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,07:22:34,07:22:00,-1,384046.59,0,0,M. Porte aperte,2
105,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,18.02.2019,07:23:06,07:22:30,-1,384046.79,0.19,0.256,,
105,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,18.02.2019,07:23:44,07:23:30,0,384047.25,0.38,0.256,,
105,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,07:24:28,07:25:00,1,384047.51,0.33,0.517,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,07:31:54,07:30:00,-2,384047.51,0,0,,
105,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,18.02.2019,07:32:56,07:31:30,-1,384048.05,0.53,0.431,,
105,40801,8,81140800805,420201,Pambio- Paese- Mast 1,18.02.2019,07:34:46,07:34:30,0,384048.67,0.62,0.625,,
105,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,18.02.2019,07:36:04,07:36:30,0,384049.04,0.36,0.39,,
105,40801,8,81140800805,420401,Noranco- Paese- Mast 1,18.02.2019,07:37:52,07:37:30,0,384049.64,0.59,0.568,,
105,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,18.02.2019,07:40:54,07:40:30,0,384050.81,1.11,0.668,M. Porte aperte,4
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,07:43:04,07:43:30,0,384051.88,1.13,1.31,,
105,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,07:47:44,07:45:00,-3,384051.87,0,0,,
105,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,18.02.2019,07:49:42,07:47:00,-3,384052.59,0.72,0.754,,
105,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,18.02.2019,07:51:18,07:48:00,-3,384053.13,0.43,0.406,,
105,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,07:51:42,07:48:30,-3,384053.31,0.28,0.17,,
105,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,07:53:36,07:52:00,-2,384053.4,0,0,M. Porte aperte,4
105,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,18.02.2019,07:54:08,07:52:30,-2,384053.59,0.18,0.256,,
105,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,18.02.2019,07:54:42,07:53:30,-1,384054.04,0.38,0.256,,
105,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,07:55:24,07:55:00,0,384054.31,0.34,0.517,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,08:02:30,08:00:00,-3,384054.31,0,0,,
105,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,18.02.2019,08:03:22,08:01:30,-2,384054.84,0.53,0.431,,
105,40801,8,81140800807,420201,Pambio- Paese- Mast 1,18.02.2019,08:05:28,08:04:30,-1,384055.47,0.63,0.625,,
105,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,18.02.2019,08:06:32,08:06:30,0,384055.83,0.36,0.39,,
105,40801,8,81140800807,420401,Noranco- Paese- Mast 1,18.02.2019,08:08:08,08:07:30,-1,384056.43,0.59,0.568,,
105,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,18.02.2019,08:10:50,08:10:30,0,384057.62,1.12,0.668,M. Porte aperte,4
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,08:13:52,08:13:30,0,384058.69,1.14,1.31,,
105,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,08:18:22,08:15:00,-3,384058.68,0,0,,
105,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,18.02.2019,08:19:58,08:17:00,-3,384059.41,0.72,0.754,,
105,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,18.02.2019,08:20:46,08:18:00,-3,384059.92,0.4,0.406,,
105,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,08:21:10,08:18:30,-3,384060.1,0.28,0.17,,
105,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,08:22:22,08:22:00,0,384060.1,0,0,,
105,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,18.02.2019,08:22:56,08:22:30,0,384060.37,0.27,0.256,,
105,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,18.02.2019,08:23:56,08:23:30,0,384060.83,0.41,0.256,M. Porte aperte,6
105,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,08:25:06,08:25:00,0,384061.1,0.31,0.517,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,08:33:18,08:30:00,-3,384061.1,0,,,
105,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,18.02.2019,08:34:10,08:31:30,-3,384061.64,0.53,0.431,,
105,40801,8,81140800809,420201,Pambio- Paese- Mast 1,18.02.2019,08:36:16,08:34:30,-2,384062.26,0.62,0.625,,
105,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,18.02.2019,08:37:24,08:36:30,-1,384062.62,0.36,0.39,,
105,40801,8,81140800809,420401,Noranco- Paese- Mast 1,18.02.2019,08:39:00,08:37:30,-2,384063.22,0.6,0.568,,
105,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,18.02.2019,08:41:58,08:40:30,-1,384064.42,1.07,0.668,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,11:30:42,11:30:00,-1,384065.62,0,0,M. Porte aperte,8
105,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,18.02.2019,11:31:34,11:31:00,-1,384066.12,0.5,0.431,,
105,40801,8,81140800811,420201,Pambio- Paese- Mast 1,18.02.2019,11:33:36,11:34:00,0,384066.76,0.63,0.625,,
105,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,18.02.2019,11:34:42,11:36:00,1,384067.12,0.36,0.39,,
105,40801,8,81140800811,420401,Noranco- Paese- Mast 1,18.02.2019,11:37:02,11:37:00,0,384067.75,0.63,0.568,M. Porte aperte,2
105,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,18.02.2019,11:39:16,11:40:00,1,384068.9,1.03,0.668,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,11:42:02,11:43:00,1,384069.96,1.17,1.31,,
105,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,11:47:58,11:45:00,-3,384069.96,0,0,,
105,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,18.02.2019,11:49:42,11:47:00,-3,384070.68,0.71,0.754,,
105,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,18.02.2019,11:50:24,11:48:00,-2,384071.19,0.41,0.406,,
105,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,11:50:50,11:48:30,-2,384071.37,0.28,0.17,,
105,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,11:52:46,11:52:00,-1,384071.37,0,0,,
105,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,18.02.2019,11:53:24,11:52:30,-1,384071.64,0.26,0.256,,
105,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,18.02.2019,11:54:04,11:53:30,-1,384072.11,0.38,0.256,,
105,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,11:54:54,11:55:00,0,384072.37,0.34,0.517,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,12:06:00,12:05:00,-1,384072.37,0,0,,
105,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,18.02.2019,12:06:54,12:06:00,-1,384072.91,0.53,0.431,,
105,40801,8,81140800813,420201,Pambio- Paese- Mast 1,18.02.2019,12:08:40,12:09:00,0,384073.53,0.62,0.625,,
105,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,18.02.2019,12:12:10,12:11:00,-1,384073.88,0.35,0.39,,
105,40801,8,81140800813,420401,Noranco- Paese- Mast 1,18.02.2019,12:13:38,12:12:00,-2,384074.49,0.6,0.568,,
105,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,18.02.2019,12:16:30,12:15:00,-2,384075.68,1.06,0.668,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,12:18:44,12:18:00,-1,384076.74,1.18,1.31,,
105,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,12:27:48,12:25:00,-3,384076.73,0,0,,
105,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,18.02.2019,12:29:34,12:27:00,-3,384077.46,0.72,0.754,,
105,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,18.02.2019,12:30:20,12:28:00,-2,384077.98,0.41,0.406,,
105,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,12:30:44,12:28:30,-2,384078.15,0.28,0.17,,
105,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,12:32:18,12:32:00,0,384078.15,0,0,,
105,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,18.02.2019,12:32:50,12:32:30,0,384078.43,0.27,0.256,,
105,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,18.02.2019,12:33:30,12:33:30,0,384078.89,0.38,0.256,,
105,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,12:34:14,12:35:00,1,384079.16,0.34,0.517,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,12:46:04,12:45:00,-1,384079.15,0,0,,
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,18.02.2019,12:47:02,12:46:00,-1,384079.69,0.53,0.431,,
105,40801,8,81140800815,420201,Pambio- Paese- Mast 1,18.02.2019,12:48:56,12:49:00,0,384080.32,0.62,0.625,,
105,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,18.02.2019,12:49:54,12:51:00,1,384080.68,0.35,0.39,,
105,40801,8,81140800815,420401,Noranco- Paese- Mast 1,18.02.2019,12:51:24,12:52:00,1,384081.28,0.6,0.568,,
105,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,18.02.2019,12:53:56,12:55:00,1,384082.47,1.07,0.668,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,12:56:02,12:58:00,2,384083.52,1.17,1.31,,
105,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,13:08:32,13:05:00,-4,384083.61,0,0,M. Porte aperte,4
105,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,18.02.2019,13:10:12,13:07:00,-3,384084.25,0.63,0.754,,
105,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,18.02.2019,13:10:54,13:08:00,-3,384084.77,0.42,0.406,,
105,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,13:11:46,13:08:30,-3,384084.94,0.27,0.17,,
105,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,18.02.2019,13:12:22,13:12:00,0,384084.94,0,0,,
105,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,18.02.2019,13:12:54,13:12:30,0,384085.22,0.27,0.256,,
105,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,18.02.2019,13:13:36,13:13:30,0,384085.68,0.39,0.256,,
105,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,18.02.2019,13:14:32,13:15:00,0,384085.95,0.33,0.517,,
