VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,41001,10,81141000558,409101,Castagnola- S. Giorgio- Mast 1,15.06.2019,15:26:40,15:23:30,-3,150909.98,0.28,0.26,,
106,41001,10,81141000558,425701,Ruvigliana- Parco S. Michele- Mast 1,15.06.2019,15:27:30,15:24:30,-3,150910.51,0.52,0.234,,
106,41001,10,81141000558,425801,Suvigliana- Funicolare- Mast 1,15.06.2019,15:28:32,15:25:00,-4,150910.79,0.27,0.235,M. Porte aperte,26
106,41001,10,81141000558,425901,Albonago- Gradinata- Mast 1,15.06.2019,15:28:50,15:25:30,-3,150911,0.2,0.24,,
106,41001,10,81141000558,426001,Albonago- Via Ruscello- Mast 1,15.06.2019,15:29:08,15:26:30,-3,150911.24,0.24,0.239,,
106,41001,10,81141000558,425102,Albonago- Via Max Frisch- Mast 2,15.06.2019,15:29:26,15:27:00,-2,150911.47,0.22,0.237,,
106,41001,10,81141000558,411602,Viganello- Centro / Scuole- Mast 2,15.06.2019,15:31:18,15:28:30,-3,150912.47,1,0.947,M. Porte aperte,22
106,41001,10,81141000558,411601,Viganello- Centro / Scuole- Mast 1,15.06.2019,15:32:02,15:29:00,-3,150912.67,0.19,0.248,,
106,41001,10,81141000558,408601,Viganello- S. Siro- Mast 1,15.06.2019,15:32:58,15:30:00,-3,150913.23,0.56,0.539,,
106,41001,10,81141000558,425101,Albonago- Via Max Frisch- Mast 1,15.06.2019,15:33:28,15:31:00,-2,150913.54,0.31,0.308,,
106,41001,10,81141000558,426101,Albonago- Sentiero Cavan- Mast 1,15.06.2019,15:34:02,15:31:30,-3,150913.8,0.26,0.275,,
106,41001,10,81141000558,425201,Albonago- ai Ronchi- Mast 1,15.06.2019,15:34:26,15:32:00,-2,150914.11,0.3,0.3,,
106,41001,10,81141000558,425301,Albonago- al Bosco- Mast 1,15.06.2019,15:35:12,15:33:00,-2,150914.43,0.32,0.347,,
106,41001,10,81141000558,425401,Albonago- Sentiero Castagni- Mast 1,15.06.2019,15:35:52,15:34:00,-2,150914.91,0.37,0.375,,
106,41001,10,81141000558,425501,Albonago- Paese- Mast 1,15.06.2019,15:35:58,15:35:00,-1,150914.97,0.16,0.188,,
106,41001,10,81141000559,425501,Albonago- Paese- Mast 1,15.06.2019,15:37:34,15:36:00,-2,150915.04,0,0,M. Porte aperte,28
106,41001,10,81141000559,425402,Albonago  Sentiero Castagni  Mast 2,15.06.2019,15:38:00,15:36:30,-2,150915.15,0.11,0.135,,
106,41001,10,81141000559,425302,Albonago  al Bosco  Mast 2,15.06.2019,15:38:40,15:37:30,-1,150915.5,0.34,0.428,,
106,41001,10,81141000559,425202,Albonago  ai Ronchi  Mast 2,15.06.2019,15:39:18,15:38:30,-1,150915.88,0.38,0.382,,
106,41001,10,81141000559,426102,Albonago  Sentiero Cavan  Mast 2,15.06.2019,15:39:36,15:39:00,-1,150916.18,0.29,0.265,,
106,41001,10,81141000559,425102,Albonago- Via Max Frisch- Mast 2,15.06.2019,15:40:04,15:40:00,0,150916.41,0.23,0.245,,
106,41001,10,81141000559,411602,Viganello- Centro / Scuole- Mast 2,15.06.2019,15:41:38,15:41:30,0,150917.37,0.96,0.947,,
106,41001,10,81141000559,411601,Viganello- Centro / Scuole- Mast 1,15.06.2019,15:42:34,15:42:00,-1,150917.63,0.25,0.248,M. Porte aperte,14
106,41001,10,81141000559,408601,Viganello- S. Siro- Mast 1,15.06.2019,15:43:36,15:43:00,-1,150918.17,0.53,0.539,,
106,41001,10,81141000559,425101,Albonago- Via Max Frisch- Mast 1,15.06.2019,15:44:04,15:44:00,0,150918.48,0.31,0.308,,
106,41001,10,81141000559,426002,Albonago  Via Ruscello  Mast 2,15.06.2019,15:44:30,15:45:00,0,150918.73,0.24,0.275,,
106,41001,10,81141000559,425902,Albonago  Gradinata  Mast 2,15.06.2019,15:44:48,15:45:30,1,150918.98,0.25,0.19,,
106,41001,10,81141000559,425802,Suvigliana  Funicolare  Mast 2,15.06.2019,15:45:04,15:46:30,1,150919.21,0.22,0.264,,
106,41001,10,81141000559,425702,Ruvigliana  Parco S. Michele  Mast 2,15.06.2019,15:45:24,15:47:00,2,150919.47,0.26,0.26,,
106,41001,10,81141000559,409202,Ruvigliana  ex Clinica  Mast 2,15.06.2019,15:47:24,15:47:30,0,150919.71,0.23,0.177,M. Porte aperte,20
106,41001,10,81141000559,409102,Castagnola  S. Giorgio  Mast 2,15.06.2019,15:48:00,15:48:00,0,150920.01,0.3,0.395,,
106,41001,10,81141000559,409002,Castagnola  Valle'e  Mast 2,15.06.2019,15:48:46,15:48:30,0,150920.33,0.31,0.214,M. Porte aperte,14
106,41001,10,81141000559,408902,Castagnola  S. Michele  Mast 2,15.06.2019,15:49:14,15:49:30,0,150920.65,0.19,0.288,,
106,41001,10,81141000559,402301,Castagnola- Capolinea- Mast 1,15.06.2019,15:49:36,15:50:00,0,150920.83,0.31,0.235,,
106,41001,10,81141000560,402301,Castagnola- Capolinea- Mast 1,15.06.2019,15:56:00,15:52:00,-4,150920.86,0,0,M. Porte aperte,66
106,41001,10,81141000560,408901,Castagnola- S. Michele- Mast 1,15.06.2019,15:56:50,15:52:30,-4,150921.17,0.31,0.273,M. Porte aperte,12
106,41001,10,81141000560,409001,Castagnola- Valle'e- Mast 1,15.06.2019,15:57:18,15:53:00,-4,150921.37,0.2,0.276,,
106,41001,10,81141000560,409101,Castagnola- S. Giorgio- Mast 1,15.06.2019,15:57:52,15:53:30,-4,150921.64,0.27,0.26,,
106,41001,10,81141000560,425701,Ruvigliana- Parco S. Michele- Mast 1,15.06.2019,15:58:44,15:54:30,-4,150922.17,0.52,0.234,,
106,41001,10,81141000560,425801,Suvigliana- Funicolare- Mast 1,15.06.2019,15:59:06,15:55:00,-4,150922.42,0.25,0.235,,
106,41001,10,81141000560,425901,Albonago- Gradinata- Mast 1,15.06.2019,15:59:24,15:55:30,-4,150922.66,0.23,0.24,,
106,41001,10,81141000560,426001,Albonago- Via Ruscello- Mast 1,15.06.2019,15:59:44,15:56:30,-3,150922.91,0.25,0.239,,
106,41001,10,81141000560,425102,Albonago- Via Max Frisch- Mast 2,15.06.2019,16:00:06,15:57:00,-3,150923.12,0.21,0.237,,
106,41001,10,81141000560,411602,Viganello- Centro / Scuole- Mast 2,15.06.2019,16:01:42,15:58:30,-3,150924.09,0.96,0.947,,
106,41001,10,81141000560,411601,Viganello- Centro / Scuole- Mast 1,15.06.2019,16:02:20,15:59:00,-3,150924.32,0.23,0.248,,
106,41001,10,81141000560,408601,Viganello- S. Siro- Mast 1,15.06.2019,16:03:46,16:00:00,-4,150924.89,0.56,0.539,M. Porte aperte,24
106,41001,10,81141000560,425101,Albonago- Via Max Frisch- Mast 1,15.06.2019,16:04:14,16:01:00,-3,150925.21,0.31,0.308,,
106,41001,10,81141000560,426101,Albonago- Sentiero Cavan- Mast 1,15.06.2019,16:05:28,16:01:30,-4,150925.46,0.25,0.275,,
106,41001,10,81141000560,425201,Albonago- ai Ronchi- Mast 1,15.06.2019,16:05:58,16:02:00,-4,150925.77,0.3,0.3,,
106,41001,10,81141000560,425301,Albonago- al Bosco- Mast 1,15.06.2019,16:06:50,16:03:00,-4,150926.09,0.32,0.347,,
106,41001,10,81141000560,425401,Albonago- Sentiero Castagni- Mast 1,15.06.2019,16:07:52,16:04:00,-4,150926.58,0.38,0.375,,
106,41001,10,81141000560,425501,Albonago- Paese- Mast 1,15.06.2019,16:08:04,16:05:00,-3,150926.64,0.16,0.188,,
106,41001,10,81141000561,425501,Albonago- Paese- Mast 1,15.06.2019,16:09:00,16:06:00,-3,150926.7,0,0,M. Porte aperte,22
106,41001,10,81141000561,425402,Albonago  Sentiero Castagni  Mast 2,15.06.2019,16:09:18,16:06:30,-3,150926.83,0.12,0.135,,
106,41001,10,81141000561,425302,Albonago  al Bosco  Mast 2,15.06.2019,16:09:58,16:07:30,-2,150927.17,0.33,0.428,,
106,41001,10,81141000561,425202,Albonago  ai Ronchi  Mast 2,15.06.2019,16:10:40,16:08:30,-2,150927.54,0.37,0.382,,
106,41001,10,81141000561,426102,Albonago  Sentiero Cavan  Mast 2,15.06.2019,16:11:34,16:09:00,-3,150928.08,0.54,0.265,,
106,41001,10,81141000561,425102,Albonago- Via Max Frisch- Mast 2,15.06.2019,16:11:36,16:10:00,-2,150928.08,0,0.245,,
106,41001,10,81141000561,411602,Viganello- Centro / Scuole- Mast 2,15.06.2019,16:12:52,16:11:30,-1,150929.04,0.95,0.947,,
106,41001,10,81141000561,411601,Viganello- Centro / Scuole- Mast 1,15.06.2019,16:13:28,16:12:00,-1,150929.28,0.23,0.248,,
106,41001,10,81141000561,425101,Albonago- Via Max Frisch- Mast 1,15.06.2019,16:14:32,16:14:00,-1,150930.09,0.81,0.308,,
106,41001,10,81141000561,426002,Albonago  Via Ruscello  Mast 2,15.06.2019,16:14:52,16:15:00,0,150930.33,0.24,0.275,,
106,41001,10,81141000561,425902,Albonago  Gradinata  Mast 2,15.06.2019,16:15:10,16:15:30,0,150930.58,0.24,0.19,,
106,41001,10,81141000561,425802,Suvigliana  Funicolare  Mast 2,15.06.2019,16:15:26,16:16:30,1,150930.82,0.24,0.264,,
106,41001,10,81141000561,425702,Ruvigliana  Parco S. Michele  Mast 2,15.06.2019,16:15:48,16:17:00,1,150931.07,0.24,0.26,,
106,41001,10,81141000561,409202,Ruvigliana  ex Clinica  Mast 2,15.06.2019,16:17:30,16:17:30,0,150931.28,0.21,0.177,,
106,41001,10,81141000561,409102,Castagnola  S. Giorgio  Mast 2,15.06.2019,16:18:02,16:18:00,0,150931.61,0.33,0.395,,
106,41001,10,81141000561,409002,Castagnola  Valle'e  Mast 2,15.06.2019,16:18:24,16:18:30,0,150931.85,0.24,0.214,,
106,41001,10,81141000561,408902,Castagnola  S. Michele  Mast 2,15.06.2019,16:18:48,16:19:30,1,150932.24,0.26,0.288,,
106,41001,10,81141000561,402301,Castagnola- Capolinea- Mast 1,15.06.2019,16:19:08,16:20:00,1,150932.44,0.32,0.235,,
106,41001,10,81141000564,402301,Castagnola- Capolinea- Mast 1,15.06.2019,16:26:30,16:22:00,-5,150932.44,0,0,,
106,41001,10,81141000564,408901,Castagnola- S. Michele- Mast 1,15.06.2019,16:27:00,16:22:30,-5,150932.7,0.25,0.273,,
106,41001,10,81141000564,409001,Castagnola- Valle'e- Mast 1,15.06.2019,16:27:20,16:23:00,-4,150932.96,0.26,0.276,,
106,41001,10,81141000564,409101,Castagnola- S. Giorgio- Mast 1,15.06.2019,16:27:46,16:23:30,-4,150933.25,0.28,0.26,,
106,41001,10,81141000564,425701,Ruvigliana- Parco S. Michele- Mast 1,15.06.2019,16:28:40,16:24:30,-4,150933.78,0.53,0.234,,
106,41001,10,81141000564,425801,Suvigliana- Funicolare- Mast 1,15.06.2019,16:29:00,16:25:00,-4,150934.03,0.25,0.235,,
106,41001,10,81141000564,425901,Albonago- Gradinata- Mast 1,15.06.2019,16:29:22,16:25:30,-4,150934.25,0.22,0.24,,
106,41001,10,81141000564,426001,Albonago- Via Ruscello- Mast 1,15.06.2019,16:29:40,16:26:30,-3,150934.5,0.25,0.239,,
106,41001,10,81141000564,425102,Albonago- Via Max Frisch- Mast 2,15.06.2019,16:30:02,16:27:00,-3,150934.73,0.22,0.237,,
106,41001,10,81141000564,411602,Viganello- Centro / Scuole- Mast 2,15.06.2019,16:31:50,16:28:30,-3,150935.72,0.98,0.947,M. Porte aperte,16
106,41001,10,81141000564,411601,Viganello- Centro / Scuole- Mast 1,15.06.2019,16:32:28,16:29:00,-3,150935.93,0.21,0.248,,
106,41001,10,81141000564,408601,Viganello- S. Siro- Mast 1,15.06.2019,16:33:32,16:30:00,-4,150936.5,0.56,0.539,,
106,41001,10,81141000564,425101,Albonago- Via Max Frisch- Mast 1,15.06.2019,16:33:56,16:31:00,-3,150936.82,0.32,0.308,,
106,41001,10,81141000564,426101,Albonago- Sentiero Cavan- Mast 1,15.06.2019,16:34:22,16:31:30,-3,150937.07,0.24,0.275,,
106,41001,10,81141000564,425201,Albonago- ai Ronchi- Mast 1,15.06.2019,16:34:52,16:32:00,-3,150937.37,0.29,0.3,,
106,41001,10,81141000564,425301,Albonago- al Bosco- Mast 1,15.06.2019,16:35:46,16:33:00,-3,150937.69,0.32,0.347,,
106,41001,10,81141000564,425401,Albonago- Sentiero Castagni- Mast 1,15.06.2019,16:36:32,16:34:00,-3,150938.18,0.38,0.375,,
106,41001,10,81141000564,425501,Albonago- Paese- Mast 1,15.06.2019,16:36:40,16:35:00,-2,150938.23,0.16,0.188,,
106,41001,10,81141000565,425501,Albonago- Paese- Mast 1,15.06.2019,16:37:20,16:36:00,-1,150938.31,0,0,M. Porte aperte,14
106,41001,10,81141000565,425402,Albonago  Sentiero Castagni  Mast 2,15.06.2019,16:37:48,16:36:30,-1,150938.41,0.1,0.135,,
106,41001,10,81141000565,425302,Albonago  al Bosco  Mast 2,15.06.2019,16:38:26,16:37:30,-1,150938.77,0.35,0.428,,
106,41001,10,81141000565,425202,Albonago  ai Ronchi  Mast 2,15.06.2019,16:39:06,16:38:30,-1,150939.14,0.37,0.382,,
106,41001,10,81141000565,426102,Albonago  Sentiero Cavan  Mast 2,15.06.2019,16:39:22,16:39:00,0,150939.44,0.3,0.265,,
106,41001,10,81141000565,425102,Albonago- Via Max Frisch- Mast 2,15.06.2019,16:39:44,16:40:00,0,150939.67,0.23,0.245,,
106,41001,10,81141000565,411602,Viganello- Centro / Scuole- Mast 2,15.06.2019,16:41:28,16:41:30,0,150940.63,0.95,0.947,,
106,41001,10,81141000565,411601,Viganello- Centro / Scuole- Mast 1,15.06.2019,16:42:12,16:42:00,0,150940.87,0.24,0.248,,
106,41001,10,81141000565,408601,Viganello- S. Siro- Mast 1,15.06.2019,16:43:46,16:43:00,-1,150941.46,0.58,0.539,,
106,41001,10,81141000565,425101,Albonago- Via Max Frisch- Mast 1,15.06.2019,16:44:08,16:44:00,0,150941.78,0.32,0.308,,
106,41001,10,81141000565,426002,Albonago  Via Ruscello  Mast 2,15.06.2019,16:44:24,16:45:00,1,150942.02,0.23,0.275,,
106,41001,10,81141000565,425902,Albonago  Gradinata  Mast 2,15.06.2019,16:44:42,16:45:30,1,150942.28,0.25,0.19,,
106,41001,10,81141000565,425802,Suvigliana  Funicolare  Mast 2,15.06.2019,16:44:58,16:46:30,2,150942.64,0.23,0.264,,
106,41001,10,81141000565,425702,Ruvigliana  Parco S. Michele  Mast 2,15.06.2019,16:45:16,16:47:00,2,150942.76,0.25,0.26,,
106,41001,10,81141000565,409202,Ruvigliana  ex Clinica  Mast 2,15.06.2019,16:48:24,16:47:30,-1,150942.97,0.2,0.177,,
106,41001,10,81141000565,409102,Castagnola  S. Giorgio  Mast 2,15.06.2019,16:48:56,16:48:00,-1,150943.3,0.33,0.395,,
106,41001,10,81141000565,409002,Castagnola  Valle'e  Mast 2,15.06.2019,16:49:16,16:48:30,-1,150943.54,0.23,0.214,,
106,41001,10,81141000565,408902,Castagnola  S. Michele  Mast 2,15.06.2019,16:49:40,16:49:30,0,150943.8,0.25,0.288,,
106,41001,10,81141000565,402301,Castagnola- Capolinea- Mast 1,15.06.2019,16:50:00,16:50:00,0,150944.13,0.32,0.235,,
106,41001,10,81141000566,402301,Castagnola- Capolinea- Mast 1,15.06.2019,16:55:00,16:52:00,-3,150944.15,0,0,M. Porte aperte,40
106,41001,10,81141000566,408901,Castagnola- S. Michele- Mast 1,15.06.2019,16:56:06,16:52:30,-4,150944.41,0.26,0.273,M. Porte aperte,18
106,41001,10,81141000566,409001,Castagnola- Valle'e- Mast 1,15.06.2019,16:56:36,16:53:00,-4,150944.66,0.24,0.276,,
106,41001,10,81141000566,409101,Castagnola- S. Giorgio- Mast 1,15.06.2019,16:57:14,16:53:30,-4,150944.94,0.28,0.26,,
106,41001,10,81141000566,425701,Ruvigliana- Parco S. Michele- Mast 1,15.06.2019,16:58:34,16:54:30,-4,150945.47,0.53,0.234,,
106,41001,10,81141000566,425801,Suvigliana- Funicolare- Mast 1,15.06.2019,16:59:18,16:55:00,-4,150945.75,0.28,0.235,M. Porte aperte,18
106,41001,10,81141000566,425901,Albonago- Gradinata- Mast 1,15.06.2019,16:59:36,16:55:30,-4,150945.96,0.2,0.24,,
106,41001,10,81141000566,426001,Albonago- Via Ruscello- Mast 1,15.06.2019,16:59:52,16:56:30,-3,150946.2,0.24,0.239,,
106,41001,10,81141000566,425102,Albonago- Via Max Frisch- Mast 2,15.06.2019,17:00:10,16:57:00,-3,150946.42,0.21,0.237,,
106,41001,10,81141000566,411602,Viganello- Centro / Scuole- Mast 2,15.06.2019,17:02:04,16:58:30,-4,150947.41,0.99,0.947,M. Porte aperte,16
106,41001,10,81141000566,411601,Viganello- Centro / Scuole- Mast 1,15.06.2019,17:02:50,16:59:00,-4,150947.62,0.21,0.248,,
106,41001,10,81141000566,408601,Viganello- S. Siro- Mast 1,15.06.2019,17:03:30,17:00:00,-4,150948.19,0.56,0.539,,
106,41001,10,81141000566,425101,Albonago- Via Max Frisch- Mast 1,15.06.2019,17:03:54,17:01:00,-3,150948.44,0.25,0.308,,
106,41001,10,81141000566,426101,Albonago- Sentiero Cavan- Mast 1,15.06.2019,17:04:16,17:01:30,-3,150948.7,0.26,0.275,,
106,41001,10,81141000566,425201,Albonago- ai Ronchi- Mast 1,15.06.2019,17:04:42,17:02:00,-3,150949,0.29,0.3,,
106,41001,10,81141000566,425301,Albonago- al Bosco- Mast 1,15.06.2019,17:05:24,17:03:00,-2,150949.33,0.32,0.347,,
106,41001,10,81141000566,425401,Albonago- Sentiero Castagni- Mast 1,15.06.2019,17:05:58,17:04:00,-2,150949.81,0.39,0.375,,
106,41001,10,81141000566,425501,Albonago- Paese- Mast 1,15.06.2019,17:06:04,17:05:00,-1,150949.87,0.14,0.188,,
106,41001,10,81141000567,425501,Albonago- Paese- Mast 1,15.06.2019,17:11:00,17:06:00,-5,150949.87,0,0,,
106,41001,10,81141000567,425402,Albonago  Sentiero Castagni  Mast 2,15.06.2019,17:11:26,17:06:30,-5,150950.05,0.18,0.135,,
106,41001,10,81141000567,425302,Albonago  al Bosco  Mast 2,15.06.2019,17:12:08,17:07:30,-5,150950.41,0.35,0.428,,
106,41001,10,81141000567,425202,Albonago  ai Ronchi  Mast 2,15.06.2019,17:12:46,17:08:30,-4,150950.79,0.37,0.382,,
106,41001,10,81141000567,426102,Albonago  Sentiero Cavan  Mast 2,15.06.2019,17:13:18,17:09:00,-4,150951.31,0.52,0.265,,
106,41001,10,81141000567,425102,Albonago- Via Max Frisch- Mast 2,15.06.2019,17:13:24,17:10:00,-3,150951.31,0,0.245,,
106,41001,10,81141000567,411602,Viganello- Centro / Scuole- Mast 2,15.06.2019,17:15:02,17:11:30,-4,150952.27,0.96,0.947,,
106,41001,10,81141000567,411601,Viganello- Centro / Scuole- Mast 1,15.06.2019,17:15:36,17:12:00,-4,150952.52,0.25,0.248,,
106,41001,10,81141000567,425101,Albonago- Via Max Frisch- Mast 1,15.06.2019,17:16:34,17:14:00,-3,150953.33,0.8,0.308,,
106,41001,10,81141000567,426002,Albonago  Via Ruscello  Mast 2,15.06.2019,17:16:50,17:15:00,-2,150953.58,0.25,0.275,,
106,41001,10,81141000567,425902,Albonago  Gradinata  Mast 2,15.06.2019,17:17:06,17:15:30,-2,150953.83,0.25,0.19,,
106,41001,10,81141000567,425802,Suvigliana  Funicolare  Mast 2,15.06.2019,17:17:20,17:16:30,-1,150954.04,0.2,0.264,,
106,41001,10,81141000567,425702,Ruvigliana  Parco S. Michele  Mast 2,15.06.2019,17:17:40,17:17:00,-1,150954.31,0.26,0.26,,
106,41001,10,81141000567,409202,Ruvigliana  ex Clinica  Mast 2,15.06.2019,17:17:54,17:17:30,0,150954.52,0.21,0.177,,
106,41001,10,81141000567,409102,Castagnola  S. Giorgio  Mast 2,15.06.2019,17:18:28,17:18:00,0,150954.84,0.32,0.395,,
106,41001,10,81141000567,409002,Castagnola  Valle'e  Mast 2,15.06.2019,17:18:48,17:18:30,0,150955.08,0.24,0.214,,
106,41001,10,81141000567,408902,Castagnola  S. Michele  Mast 2,15.06.2019,17:19:12,17:19:30,0,150955.49,0.26,0.288,,
106,41001,10,81141000567,402301,Castagnola- Capolinea- Mast 1,15.06.2019,17:19:32,17:20:00,0,150955.68,0.33,0.235,,
106,41001,10,81141000570,402301,Castagnola- Capolinea- Mast 1,15.06.2019,17:25:34,17:22:00,-4,150955.69,0,0,M. Porte aperte,26
106,41001,10,81141000570,408901,Castagnola- S. Michele- Mast 1,15.06.2019,17:26:16,17:22:30,-4,150955.97,0.28,0.273,M. Porte aperte,16
106,41001,10,81141000570,409001,Castagnola- Valle'e- Mast 1,15.06.2019,17:26:38,17:23:00,-4,150956.21,0.23,0.276,,
106,41001,10,81141000570,409101,Castagnola- S. Giorgio- Mast 1,15.06.2019,17:27:06,17:23:30,-4,150956.49,0.27,0.26,,
106,41001,10,81141000570,425701,Ruvigliana- Parco S. Michele- Mast 1,15.06.2019,17:27:56,17:24:30,-3,150957.01,0.52,0.234,,
106,41001,10,81141000570,425801,Suvigliana- Funicolare- Mast 1,15.06.2019,17:28:48,17:25:00,-4,150957.3,0.28,0.235,M. Porte aperte,20
106,41001,10,81141000570,425901,Albonago- Gradinata- Mast 1,15.06.2019,17:29:06,17:25:30,-4,150957.51,0.21,0.24,,
106,41001,10,81141000570,426001,Albonago- Via Ruscello- Mast 1,15.06.2019,17:29:24,17:26:30,-3,150957.76,0.25,0.239,,
106,41001,10,81141000570,425102,Albonago- Via Max Frisch- Mast 2,15.06.2019,17:29:40,17:27:00,-3,150957.98,0.21,0.237,,
106,41001,10,81141000570,411602,Viganello- Centro / Scuole- Mast 2,15.06.2019,17:31:40,17:28:30,-3,150958.96,0.98,0.947,M. Porte aperte,24
106,41001,10,81141000570,411601,Viganello- Centro / Scuole- Mast 1,15.06.2019,17:32:56,17:29:00,-4,150959.19,0.23,0.248,M. Porte aperte,20
106,41001,10,81141000570,408601,Viganello- S. Siro- Mast 1,15.06.2019,17:34:44,17:30:00,-5,150959.76,0.56,0.539,,
106,41001,10,81141000570,425101,Albonago- Via Max Frisch- Mast 1,15.06.2019,17:35:34,17:31:00,-5,150960.11,0.34,0.308,M. Porte aperte,18
106,41001,10,81141000570,426101,Albonago- Sentiero Cavan- Mast 1,15.06.2019,17:36:04,17:31:30,-5,150960.35,0.24,0.275,,
106,41001,10,81141000570,425201,Albonago- ai Ronchi- Mast 1,15.06.2019,17:36:34,17:32:00,-5,150960.65,0.29,0.3,,
106,41001,10,81141000570,425301,Albonago- al Bosco- Mast 1,15.06.2019,17:37:20,17:33:00,-4,150960.98,0.33,0.347,,
106,41001,10,81141000570,425401,Albonago- Sentiero Castagni- Mast 1,15.06.2019,17:38:30,17:34:00,-5,150961.43,0.44,0.375,M. Porte aperte,26
106,41001,10,81141000570,425501,Albonago- Paese- Mast 1,15.06.2019,17:38:38,17:35:00,-4,150961.52,0.09,0.188,,
106,41001,10,81141000571,425501,Albonago- Paese- Mast 1,15.06.2019,17:41:54,17:36:00,-6,150961.58,0,0,M. Porte aperte,24
106,41001,10,81141000571,425402,Albonago  Sentiero Castagni  Mast 2,15.06.2019,17:42:12,17:36:30,-6,150961.71,0.13,0.135,,
106,41001,10,81141000571,425302,Albonago  al Bosco  Mast 2,15.06.2019,17:42:50,17:37:30,-5,150962.05,0.34,0.428,,
106,41001,10,81141000571,425202,Albonago  ai Ronchi  Mast 2,15.06.2019,17:43:28,17:38:30,-5,150962.43,0.37,0.382,,
106,41001,10,81141000571,426102,Albonago  Sentiero Cavan  Mast 2,15.06.2019,17:43:46,17:39:00,-5,150962.72,0.29,0.265,,
106,41001,10,81141000571,425102,Albonago- Via Max Frisch- Mast 2,15.06.2019,17:44:14,17:40:00,-4,150962.95,0.23,0.245,,
106,41001,10,81141000571,411602,Viganello- Centro / Scuole- Mast 2,15.06.2019,17:46:08,17:41:30,-5,150963.94,0.98,0.947,M. Porte aperte,22
106,41001,10,81141000571,411601,Viganello- Centro / Scuole- Mast 1,15.06.2019,17:46:46,17:42:00,-5,150964.15,0.21,0.248,,
106,41001,10,81141000571,408601,Viganello- S. Siro- Mast 1,15.06.2019,17:47:50,17:43:00,-5,150964.71,0.56,0.539,,
106,41001,10,81141000571,425101,Albonago- Via Max Frisch- Mast 1,15.06.2019,17:48:16,17:44:00,-4,150965.04,0.32,0.308,,
106,41001,10,81141000571,426002,Albonago  Via Ruscello  Mast 2,15.06.2019,17:48:36,17:45:00,-4,150965.28,0.24,0.275,,
106,41001,10,81141000571,425902,Albonago  Gradinata  Mast 2,15.06.2019,17:48:52,17:45:30,-3,150965.53,0.24,0.19,,
106,41001,10,81141000571,425802,Suvigliana  Funicolare  Mast 2,15.06.2019,17:49:08,17:46:30,-3,150965.76,0.23,0.264,,
106,41001,10,81141000571,425702,Ruvigliana  Parco S. Michele  Mast 2,15.06.2019,17:49:28,17:47:00,-2,150966.02,0.26,0.26,,
106,41001,10,81141000571,409202,Ruvigliana  ex Clinica  Mast 2,15.06.2019,17:50:02,17:47:30,-3,150966.27,0.24,0.177,M. Porte aperte,14
106,41001,10,81141000571,409102,Castagnola  S. Giorgio  Mast 2,15.06.2019,17:50:36,17:48:00,-3,150966.56,0.29,0.395,,
106,41001,10,81141000571,409002,Castagnola  Valle'e  Mast 2,15.06.2019,17:50:56,17:48:30,-2,150966.79,0.23,0.214,,
106,41001,10,81141000571,408902,Castagnola  S. Michele  Mast 2,15.06.2019,17:51:22,17:49:30,-2,150967.19,0.27,0.288,,
106,41001,10,81141000571,402301,Castagnola- Capolinea- Mast 1,15.06.2019,17:55:56,17:50:00,-6,150967.37,0.3,0.235,,
106,41001,10,81141000572,402301,Castagnola- Capolinea- Mast 1,15.06.2019,17:56:10,17:52:00,-4,150967.37,0,0,,
106,41001,10,81141000572,408901,Castagnola- S. Michele- Mast 1,15.06.2019,17:56:42,17:52:30,-4,150967.61,0.23,0.273,,
106,41001,10,81141000572,409001,Castagnola- Valle'e- Mast 1,15.06.2019,17:57:28,17:53:00,-4,150967.91,0.3,0.276,M. Porte aperte,18
106,41001,10,81141000572,409101,Castagnola- S. Giorgio- Mast 1,15.06.2019,17:57:54,17:53:30,-4,150968.16,0.25,0.26,,
106,41001,10,81141000572,425701,Ruvigliana- Parco S. Michele- Mast 1,15.06.2019,17:58:48,17:54:30,-4,150968.68,0.51,0.234,,
106,41001,10,81141000572,425801,Suvigliana- Funicolare- Mast 1,15.06.2019,17:59:06,17:55:00,-4,150968.94,0.26,0.235,,
106,41001,10,81141000572,425901,Albonago- Gradinata- Mast 1,15.06.2019,17:59:24,17:55:30,-4,150969.17,0.22,0.24,,
106,41001,10,81141000572,426001,Albonago- Via Ruscello- Mast 1,15.06.2019,17:59:40,17:56:30,-3,150969.42,0.25,0.239,,
106,41001,10,81141000572,425102,Albonago- Via Max Frisch- Mast 2,15.06.2019,17:59:58,17:57:00,-3,150969.64,0.21,0.237,,
106,41001,10,81141000572,411602,Viganello- Centro / Scuole- Mast 2,15.06.2019,18:01:54,17:58:30,-3,150970.62,0.97,0.947,M. Porte aperte,18
106,41001,10,81141000572,411601,Viganello- Centro / Scuole- Mast 1,15.06.2019,18:02:58,17:59:00,-4,150970.86,0.24,0.248,M. Porte aperte,18
106,41001,10,81141000572,408601,Viganello- S. Siro- Mast 1,15.06.2019,18:04:10,18:00:00,-4,150971.41,0.55,0.539,M. Porte aperte,12
