VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
312,40606,6,81140606075,411001,Lugano- Cornaredo- Mast 1,11.10.2019,14:43:20,14:40:00,-3,626718.72,0.19,0.176,,
311,41303,6,81140606070,411902,Lugano- Casa Serena- Mast 2,11.10.2019,14:43:26,14:39:30,-4,600000.88,0.34,0.318,M. Porte aperte,48
311,41303,6,81140606070,408202,Lugano- Ponte Madonnetta- Mast 2,11.10.2019,14:45:10,14:41:00,-4,600001.19,0.3,0.33,M. Porte aperte,94
302,41301,6,81140606077,402802,Lugano- ai Frati- Mast 2,11.10.2019,14:45:54,14:43:00,-3,622296.23,0.81,0.771,M. Porte aperte,178
311,41303,6,81140606070,412102,Lugano- Universita'- Mast 2,11.10.2019,14:46:16,14:41:30,-5,600001.4,0.21,0.19,M. Porte aperte,38
302,41301,6,81140606077,412301,Lugano- Via Olgiati- Mast 1,11.10.2019,14:47:50,14:45:00,-3,622296.8,0.56,0.505,M. Porte aperte,88
311,41303,6,81140606070,412302,Lugano- Via Olgiati- Mast 2,11.10.2019,14:48:16,14:43:00,-5,600001.76,0.35,0.3,M. Porte aperte,128
311,41303,6,81140606070,402801,Lugano- ai Frati- Mast 1,11.10.2019,14:49:22,14:45:00,-4,600002.38,0.56,0.56,M. Porte aperte,66
302,41301,6,81140606077,412101,Lugano- Universita'- Mast 1,11.10.2019,14:50:00,14:47:00,-3,622297.16,0.36,0.35,M. Porte aperte,124
312,40606,6,81140606072,411001,Lugano- Cornaredo- Mast 1,11.10.2019,14:51:22,14:50:00,-1,626718.74,0,0,M. Porte aperte,366
302,41301,6,81140606077,408205,Lugano- Ponte Madonnetta- Mast 5,11.10.2019,14:51:34,14:48:30,-3,622297.4,0.23,0.22,M. Porte aperte,112
311,41303,6,81140606070,407001,Lugano- Stazione- Mast 1,11.10.2019,14:52:04,14:48:00,-4,600003.05,0.73,0.772,,
312,40606,6,81140606072,404901,Lugano- Stadio- Mast 1,11.10.2019,14:52:16,14:50:30,-2,626718.86,0.12,0.153,,
302,41301,6,81140606077,411901,Lugano- Casa Serena- Mast 1,11.10.2019,14:52:26,14:49:00,-3,622297.75,0.35,0.325,M. Porte aperte,46
302,41301,6,81140606077,412201,Lugano- Via Beltramina- Mast 1,11.10.2019,14:53:22,14:49:30,-4,622298,0.24,0.224,M. Porte aperte,48
312,40606,6,81140606072,405001,Lugano- Resega- Mast 1,11.10.2019,14:53:40,14:51:30,-2,626719.14,0.27,0.23,M. Porte aperte,14
302,41301,6,81140606077,412001,Lugano- Via Brentani- Mast 1,11.10.2019,14:54:10,14:51:00,-3,622298.3,0.29,0.28,M. Porte aperte,46
312,40606,6,81140606072,412002,Lugano- Via Brentani- Mast 2,11.10.2019,14:55:02,14:53:00,-2,626719.82,0.68,0.7,,
311,41303,6,81140606079,407002,Lugano Stazione 2,11.10.2019,14:55:34,14:55:00,-1,600003.28,0,0,M. Porte aperte,124
302,41301,6,81140606077,405002,Lugano- Resega- Mast 2,11.10.2019,14:57:04,14:53:00,-4,622299.06,0.76,0.765,,
312,40606,6,81140606072,412202,Lugano- Via Beltramina- Mast 2,11.10.2019,14:57:08,14:54:00,-3,626720.16,0.34,0.312,M. Porte aperte,12
311,41303,6,81140606079,402802,Lugano- ai Frati- Mast 2,11.10.2019,14:57:32,14:58:00,0,600004.04,0.75,0.771,,
302,41301,6,81140606077,404902,Lugano- Stadio- Mast 2,11.10.2019,14:58:10,14:54:00,-4,622299.41,0.26,0.227,M. Porte aperte,44
312,40606,6,81140606072,411902,Lugano- Casa Serena- Mast 2,11.10.2019,14:58:10,14:54:30,-4,626720.51,0.34,0.318,M. Porte aperte,20
302,41301,6,81140606077,411001,Lugano- Cornaredo- Mast 1,11.10.2019,14:58:32,14:55:00,-4,622299.53,0.2,0.176,,
312,40606,6,81140606072,408202,Lugano- Ponte Madonnetta- Mast 2,11.10.2019,14:59:28,14:56:00,-3,626720.82,0.31,0.33,M. Porte aperte,18
311,41303,6,81140606079,412301,Lugano- Via Olgiati- Mast 1,11.10.2019,15:00:14,15:00:00,0,600004.58,0.54,0.505,M. Porte aperte,340
312,40606,6,81140606072,412102,Lugano- Universita'- Mast 2,11.10.2019,15:00:42,14:56:30,-4,626721.03,0.21,0.19,M. Porte aperte,16
311,41303,6,81140606079,412101,Lugano- Universita'- Mast 1,11.10.2019,15:02:52,15:02:00,-1,600004.96,0.38,0.35,M. Porte aperte,140
312,40606,6,81140606072,412302,Lugano- Via Olgiati- Mast 2,11.10.2019,15:02:58,14:58:00,-5,626721.38,0.35,0.3,M. Porte aperte,26
312,40606,6,81140606072,402801,Lugano- ai Frati- Mast 1,11.10.2019,15:04:38,15:00:00,-5,626721.99,0.56,0.56,M. Porte aperte,12
311,41303,6,81140606079,408205,Lugano- Ponte Madonnetta- Mast 5,11.10.2019,15:05:06,15:03:30,-2,600005.17,0.21,0.22,M. Porte aperte,166
311,41303,6,81140606079,411901,Lugano- Casa Serena- Mast 1,11.10.2019,15:05:58,15:04:00,-2,600005.52,0.34,0.325,M. Porte aperte,52
311,41303,6,81140606079,412201,Lugano- Via Beltramina- Mast 1,11.10.2019,15:06:18,15:04:30,-2,600005.69,0.17,0.224,,
302,41301,6,81140606074,411001,Lugano- Cornaredo- Mast 1,11.10.2019,15:06:36,15:05:00,-2,622299.55,0,0,M. Porte aperte,86
311,41303,6,81140606079,412001,Lugano- Via Brentani- Mast 1,11.10.2019,15:06:42,15:06:00,-1,600006,0.3,0.28,,
302,41301,6,81140606074,404901,Lugano- Stadio- Mast 1,11.10.2019,15:06:52,15:05:30,-1,622299.67,0.12,0.153,,
312,40606,6,81140606072,407001,Lugano- Stazione- Mast 1,11.10.2019,15:07:12,15:03:00,-4,626722.68,0.73,0.772,,
302,41301,6,81140606074,405001,Lugano- Resega- Mast 1,11.10.2019,15:07:40,15:06:30,-1,622299.96,0.28,0.23,,
311,41303,6,81140606079,405002,Lugano- Resega- Mast 2,11.10.2019,15:08:24,15:08:00,0,600006.77,0.77,0.765,,
302,41301,6,81140606074,412002,Lugano- Via Brentani- Mast 2,11.10.2019,15:08:48,15:08:00,-1,622300.67,0.71,0.7,,
311,41303,6,81140606079,404902,Lugano- Stadio- Mast 2,11.10.2019,15:09:12,15:09:00,0,600007.11,0.25,0.227,,
311,41303,6,81140606079,411001,Lugano- Cornaredo- Mast 1,11.10.2019,15:09:28,15:10:00,1,600007.21,0.18,0.176,,
302,41301,6,81140606074,412202,Lugano- Via Beltramina- Mast 2,11.10.2019,15:10:12,15:09:00,-1,622300.98,0.3,0.312,M. Porte aperte,58
302,41301,6,81140606074,411902,Lugano- Casa Serena- Mast 2,11.10.2019,15:10:40,15:09:30,-1,622301.31,0.33,0.318,,
312,40606,6,81140606081,407002,Lugano Stazione 2,11.10.2019,15:11:26,15:10:00,-1,626722.9,0,0,M. Porte aperte,120
302,41301,6,81140606074,408202,Lugano- Ponte Madonnetta- Mast 2,11.10.2019,15:12:32,15:11:00,-2,622301.7,0.39,0.33,M. Porte aperte,180
302,41301,6,81140606074,412102,Lugano- Universita'- Mast 2,11.10.2019,15:14:38,15:11:30,-3,622301.93,0.22,0.19,M. Porte aperte,40
312,40606,6,81140606081,402802,Lugano- ai Frati- Mast 2,11.10.2019,15:14:48,15:13:00,-2,626723.68,0.78,0.771,M. Porte aperte,12
302,41301,6,81140606074,412302,Lugano- Via Olgiati- Mast 2,11.10.2019,15:15:44,15:13:00,-3,622302.31,0.38,0.3,M. Porte aperte,124
312,40606,6,81140606081,412301,Lugano- Via Olgiati- Mast 1,11.10.2019,15:16:50,15:15:00,-2,626724.21,0.52,0.505,M. Porte aperte,12
302,41301,6,81140606074,402801,Lugano- ai Frati- Mast 1,11.10.2019,15:17:30,15:15:00,-3,622302.95,0.58,0.56,M. Porte aperte,102
312,40606,6,81140606081,412101,Lugano- Universita'- Mast 1,11.10.2019,15:18:04,15:17:00,-1,626724.54,0.32,0.35,M. Porte aperte,16
312,40606,6,81140606081,408205,Lugano- Ponte Madonnetta- Mast 5,11.10.2019,15:19:58,15:18:30,-1,626724.78,0.24,0.22,M. Porte aperte,8
302,41301,6,81140606074,407001,Lugano- Stazione- Mast 1,11.10.2019,15:20:08,15:18:00,-2,622303.67,0.77,0.772,,
311,41303,6,81140606076,411001,Lugano- Cornaredo- Mast 1,11.10.2019,15:20:44,15:20:00,-1,600007.23,0,0,M. Porte aperte,232
312,40606,6,81140606081,411901,Lugano- Casa Serena- Mast 1,11.10.2019,15:20:52,15:19:00,-2,626725.12,0.34,0.325,M. Porte aperte,14
311,41303,6,81140606076,404901,Lugano- Stadio- Mast 1,11.10.2019,15:20:54,15:20:30,0,600007.36,0.12,0.153,,
311,41303,6,81140606076,405001,Lugano- Resega- Mast 1,11.10.2019,15:21:20,15:21:30,0,600007.63,0.26,0.23,,
312,40606,6,81140606081,412201,Lugano- Via Beltramina- Mast 1,11.10.2019,15:21:42,15:19:30,-2,626725.36,0.23,0.224,M. Porte aperte,16
311,41303,6,81140606076,412002,Lugano- Via Brentani- Mast 2,11.10.2019,15:22:24,15:23:00,1,600008.31,0.68,0.7,,
312,40606,6,81140606081,412001,Lugano- Via Brentani- Mast 1,11.10.2019,15:23:30,15:21:00,-3,626725.65,0.28,0.28,M. Porte aperte,14
311,41303,6,81140606076,412202,Lugano- Via Beltramina- Mast 2,11.10.2019,15:23:30,15:24:00,0,600008.65,0.33,0.312,M. Porte aperte,58
311,41303,6,81140606076,411902,Lugano- Casa Serena- Mast 2,11.10.2019,15:24:16,15:24:30,0,600008.99,0.34,0.318,M. Porte aperte,38
311,41303,6,81140606076,408202,Lugano- Ponte Madonnetta- Mast 2,11.10.2019,15:25:20,15:26:00,1,600009.3,0.3,0.33,M. Porte aperte,44
312,40606,6,81140606081,405002,Lugano- Resega- Mast 2,11.10.2019,15:25:22,15:23:00,-2,626726.4,0.75,0.765,,
312,40606,6,81140606081,404902,Lugano- Stadio- Mast 2,11.10.2019,15:26:02,15:24:00,-2,626726.71,0.24,0.227,,
312,40606,6,81140606081,411001,Lugano- Cornaredo- Mast 1,11.10.2019,15:26:26,15:25:00,-1,626726.83,0.18,0.176,,
302,41301,6,81140606083,407002,Lugano Stazione 2,11.10.2019,15:27:00,15:25:00,-2,622303.92,0,0,M. Porte aperte,134
311,41303,6,81140606076,412102,Lugano- Universita'- Mast 2,11.10.2019,15:27:14,15:26:30,-1,600009.51,0.2,0.19,M. Porte aperte,30
311,41303,6,81140606076,412302,Lugano- Via Olgiati- Mast 2,11.10.2019,15:28:52,15:28:00,-1,600009.87,0.36,0.3,M. Porte aperte,154
302,41301,6,81140606083,402802,Lugano- ai Frati- Mast 2,11.10.2019,15:29:26,15:28:00,-1,622304.69,0.77,0.771,,
311,41303,6,81140606076,402801,Lugano- ai Frati- Mast 1,11.10.2019,15:31:02,15:30:00,-1,600010.48,0.56,0.56,M. Porte aperte,124
302,41301,6,81140606083,412301,Lugano- Via Olgiati- Mast 1,11.10.2019,15:31:52,15:30:00,-2,622305.19,0.5,0.505,,
311,41303,6,81140606076,407001,Lugano- Stazione- Mast 1,11.10.2019,15:33:22,15:33:00,0,600011.17,0.73,0.772,,
302,41301,6,81140606083,412101,Lugano- Universita'- Mast 1,11.10.2019,15:34:38,15:32:00,-3,622305.65,0.46,0.35,M. Porte aperte,194
302,41301,6,81140606083,408205,Lugano- Ponte Madonnetta- Mast 5,11.10.2019,15:36:28,15:33:30,-3,622305.81,0.16,0.22,,
312,40606,6,81140606078,411001,Lugano- Cornaredo- Mast 1,11.10.2019,15:36:50,15:35:00,-2,626726.85,0,0,M. Porte aperte,432
312,40606,6,81140606078,404901,Lugano- Stadio- Mast 1,11.10.2019,15:37:10,15:35:30,-2,626726.97,0.11,0.153,,
302,41301,6,81140606083,411901,Lugano- Casa Serena- Mast 1,11.10.2019,15:37:20,15:34:00,-3,622306.24,0.43,0.325,M. Porte aperte,186
302,41301,6,81140606083,412201,Lugano- Via Beltramina- Mast 1,11.10.2019,15:37:58,15:34:30,-3,622306.42,0.17,0.224,,
312,40606,6,81140606078,405001,Lugano- Resega- Mast 1,11.10.2019,15:38:22,15:36:30,-2,626727.24,0.26,0.23,,
302,41301,6,81140606083,412001,Lugano- Via Brentani- Mast 1,11.10.2019,15:38:30,15:36:00,-3,622306.75,0.32,0.28,,
311,41303,6,81140606085,407002,Lugano Stazione 2,11.10.2019,15:39:28,15:40:00,1,600011.4,0,0,M. Porte aperte,122
312,40606,6,81140606078,412002,Lugano- Via Brentani- Mast 2,11.10.2019,15:39:42,15:38:00,-2,626727.94,0.7,0.7,,
302,41301,6,81140606083,405002,Lugano- Resega- Mast 2,11.10.2019,15:40:12,15:38:00,-2,622307.55,0.8,0.765,,
302,41301,6,81140606083,404902,Lugano- Stadio- Mast 2,11.10.2019,15:40:56,15:39:00,-2,622307.91,0.26,0.227,,
302,41301,6,81140606083,411001,Lugano- Cornaredo- Mast 1,11.10.2019,15:41:14,15:40:00,-1,622308.03,0.21,0.176,,
312,40606,6,81140606078,412202,Lugano- Via Beltramina- Mast 2,11.10.2019,15:42:02,15:39:00,-3,626728.28,0.33,0.312,M. Porte aperte,14
311,41303,6,81140606085,402802,Lugano- ai Frati- Mast 2,11.10.2019,15:42:14,15:43:00,1,600012.16,0.75,0.771,,
312,40606,6,81140606078,411902,Lugano- Casa Serena- Mast 2,11.10.2019,15:42:52,15:39:30,-3,626728.62,0.34,0.318,M. Porte aperte,10
312,40606,6,81140606078,408202,Lugano- Ponte Madonnetta- Mast 2,11.10.2019,15:44:04,15:41:00,-3,626728.93,0.3,0.33,M. Porte aperte,22
311,41303,6,81140606085,412301,Lugano- Via Olgiati- Mast 1,11.10.2019,15:44:40,15:45:00,0,600012.71,0.55,0.505,M. Porte aperte,288
312,40606,6,81140606078,412102,Lugano- Universita'- Mast 2,11.10.2019,15:45:26,15:41:30,-4,626729.14,0.21,0.19,M. Porte aperte,14
311,41303,6,81140606085,412101,Lugano- Universita'- Mast 1,11.10.2019,15:46:08,15:47:00,1,600013.07,0.35,0.35,M. Porte aperte,104
312,40606,6,81140606078,412302,Lugano- Via Olgiati- Mast 2,11.10.2019,15:47:14,15:43:00,-4,626729.5,0.35,0.3,M. Porte aperte,10
311,41303,6,81140606085,408205,Lugano- Ponte Madonnetta- Mast 5,11.10.2019,15:47:50,15:48:30,1,600013.29,0.22,0.22,M. Porte aperte,98
312,40606,6,81140606078,402801,Lugano- ai Frati- Mast 1,11.10.2019,15:48:54,15:45:00,-4,626730.11,0.51,0.56,,
311,41303,6,81140606085,411901,Lugano- Casa Serena- Mast 1,11.10.2019,15:48:56,15:49:00,0,600013.63,0.34,0.325,M. Porte aperte,58
311,41303,6,81140606085,412201,Lugano- Via Beltramina- Mast 1,11.10.2019,15:49:36,15:49:30,0,600013.86,0.23,0.224,M. Porte aperte,34
302,41301,6,81140606080,411001,Lugano- Cornaredo- Mast 1,11.10.2019,15:50:34,15:50:00,-1,622308.05,0,0,M. Porte aperte,256
302,41301,6,81140606080,404901,Lugano- Stadio- Mast 1,11.10.2019,15:50:50,15:50:30,0,622308.18,0.12,0.153,,
311,41303,6,81140606085,412001,Lugano- Via Brentani- Mast 1,11.10.2019,15:51:22,15:51:00,0,600014.14,0.28,0.28,M. Porte aperte,104
302,41301,6,81140606080,405001,Lugano- Resega- Mast 1,11.10.2019,15:52:10,15:51:30,-1,622308.47,0.28,0.23,M. Porte aperte,84
312,40606,6,81140606078,407001,Lugano- Stazione- Mast 1,11.10.2019,15:52:44,15:48:00,-5,626730.8,0.78,0.772,,
311,41303,6,81140606085,405002,Lugano- Resega- Mast 2,11.10.2019,15:52:54,15:53:00,0,600014.88,0.73,0.765,,
302,41301,6,81140606080,412002,Lugano- Via Brentani- Mast 2,11.10.2019,15:53:26,15:53:00,0,622309.18,0.71,0.7,,
311,41303,6,81140606085,404902,Lugano- Stadio- Mast 2,11.10.2019,15:53:36,15:54:00,0,600015.22,0.25,0.227,M. Porte aperte,28
311,41303,6,81140606085,411001,Lugano- Cornaredo- Mast 1,11.10.2019,15:53:52,15:55:00,1,600015.33,0.19,0.176,,
302,41301,6,81140606080,412202,Lugano- Via Beltramina- Mast 2,11.10.2019,15:54:48,15:54:00,-1,622309.48,0.3,0.312,M. Porte aperte,52
302,41301,6,81140606080,411902,Lugano- Casa Serena- Mast 2,11.10.2019,15:55:44,15:54:30,-1,622309.89,0.4,0.318,M. Porte aperte,102
312,40606,6,81140606087,407002,Lugano Stazione 2,11.10.2019,15:56:26,15:55:00,-1,626731.02,0,0,M. Porte aperte,48
302,41301,6,81140606080,408202,Lugano- Ponte Madonnetta- Mast 2,11.10.2019,15:57:00,15:56:00,-1,622310.21,0.32,0.33,M. Porte aperte,64
302,41301,6,81140606080,412102,Lugano- Universita'- Mast 2,11.10.2019,15:58:16,15:56:30,-2,622310.43,0.21,0.19,M. Porte aperte,40
312,40606,6,81140606087,402802,Lugano- ai Frati- Mast 2,11.10.2019,15:59:38,15:58:00,-2,626731.81,0.78,0.771,M. Porte aperte,10
302,41301,6,81140606080,412302,Lugano- Via Olgiati- Mast 2,11.10.2019,16:00:08,15:58:00,-2,622310.8,0.37,0.3,M. Porte aperte,132
302,41301,6,81140606080,402801,Lugano- ai Frati- Mast 1,11.10.2019,16:01:20,16:00:00,-1,622311.42,0.57,0.56,M. Porte aperte,76
312,40606,6,81140606087,412301,Lugano- Via Olgiati- Mast 1,11.10.2019,16:01:30,16:00:00,-2,626732.34,0.53,0.505,M. Porte aperte,14
312,40606,6,81140606087,412101,Lugano- Universita'- Mast 1,11.10.2019,16:03:08,16:02:00,-1,626732.7,0.35,0.35,M. Porte aperte,14
302,41301,6,81140606080,407001,Lugano- Stazione- Mast 1,11.10.2019,16:03:30,16:03:00,0,622312.14,0.75,0.772,,
312,40606,6,81140606087,408205,Lugano- Ponte Madonnetta- Mast 5,11.10.2019,16:04:18,16:03:30,-1,626732.82,0.12,0.22,,
312,40606,6,81140606087,411901,Lugano- Casa Serena- Mast 1,11.10.2019,16:05:06,16:04:00,-1,626733.22,0.4,0.325,,
311,41303,6,81140606082,411001,Lugano- Cornaredo- Mast 1,11.10.2019,16:05:40,16:05:00,-1,600015.35,0,0,M. Porte aperte,66
312,40606,6,81140606087,412201,Lugano- Via Beltramina- Mast 1,11.10.2019,16:05:50,16:04:30,-1,626733.49,0.26,0.224,M. Porte aperte,14
311,41303,6,81140606082,404901,Lugano- Stadio- Mast 1,11.10.2019,16:06:10,16:05:30,-1,600015.47,0.12,0.153,,
312,40606,6,81140606087,412001,Lugano- Via Brentani- Mast 1,11.10.2019,16:06:40,16:06:00,-1,626733.78,0.28,0.28,M. Porte aperte,10
311,41303,6,81140606082,405001,Lugano- Resega- Mast 1,11.10.2019,16:06:58,16:06:30,0,600015.73,0.26,0.23,,
311,41303,6,81140606082,412002,Lugano- Via Brentani- Mast 2,11.10.2019,16:08:02,16:08:00,0,600016.43,0.7,0.7,,
312,40606,6,81140606087,405002,Lugano- Resega- Mast 2,11.10.2019,16:09:46,16:08:00,-2,626734.51,0.73,0.765,,
311,41303,6,81140606082,412202,Lugano- Via Beltramina- Mast 2,11.10.2019,16:09:50,16:09:00,-1,600016.77,0.33,0.312,M. Porte aperte,116
312,40606,6,81140606087,404902,Lugano- Stadio- Mast 2,11.10.2019,16:10:18,16:09:00,-1,626734.85,0.26,0.227,,
302,41301,6,81140606089,407002,Lugano Stazione 2,11.10.2019,16:10:18,16:10:00,0,622312.38,0,0,M. Porte aperte,332
312,40606,6,81140606087,411001,Lugano- Cornaredo- Mast 1,11.10.2019,16:10:40,16:10:00,-1,626734.96,0.19,0.176,,
311,41303,6,81140606082,411902,Lugano- Casa Serena- Mast 2,11.10.2019,16:10:42,16:09:30,-1,600017.12,0.34,0.318,M. Porte aperte,46
312,40606,6,81140626035,411001,Lugano- Cornaredo- Mast 1,11.10.2019,16:11:34,16:10:00,-2,626734.98,0,,M. Porte aperte,34
311,41303,6,81140606082,408202,Lugano- Ponte Madonnetta- Mast 2,11.10.2019,16:12:08,16:11:00,-1,600017.42,0.3,0.33,M. Porte aperte,68
311,41303,6,81140606082,412102,Lugano- Universita'- Mast 2,11.10.2019,16:13:18,16:11:30,-2,600017.62,0.2,0.19,M. Porte aperte,30
302,41301,6,81140606089,402802,Lugano- ai Frati- Mast 2,11.10.2019,16:13:42,16:13:00,-1,622313.2,0.81,0.771,M. Porte aperte,236
311,41303,6,81140606082,412302,Lugano- Via Olgiati- Mast 2,11.10.2019,16:15:10,16:13:00,-2,600017.99,0.37,0.3,M. Porte aperte,118
413,40602,6,81140626026,28011,TPL Rimessa Rugi' E,11.10.2019,16:15:58,16:15:00,-1,411656.83,0,0,M. Porte aperte,108
302,41301,6,81140606089,412301,Lugano- Via Olgiati- Mast 1,11.10.2019,16:16:12,16:15:00,-1,622313.78,0.58,0.505,M. Porte aperte,100
311,41303,6,81140606082,402801,Lugano- ai Frati- Mast 1,11.10.2019,16:17:26,16:15:00,-2,600018.6,0.56,0.56,M. Porte aperte,126
302,41301,6,81140606089,412101,Lugano- Universita'- Mast 1,11.10.2019,16:17:52,16:17:00,-1,622314.12,0.34,0.35,M. Porte aperte,138
302,41301,6,81140606089,408205,Lugano- Ponte Madonnetta- Mast 5,11.10.2019,16:19:34,16:18:30,-1,622314.36,0.23,0.22,M. Porte aperte,96
311,41303,6,81140606082,407001,Lugano- Stazione- Mast 1,11.10.2019,16:20:02,16:18:00,-2,600019.28,0.72,0.772,,
302,41301,6,81140606089,411901,Lugano- Casa Serena- Mast 1,11.10.2019,16:20:38,16:19:00,-2,622314.71,0.35,0.325,M. Porte aperte,60
302,41301,6,81140606089,412201,Lugano- Via Beltramina- Mast 1,11.10.2019,16:21:22,16:19:30,-2,622314.95,0.24,0.224,M. Porte aperte,38
413,40602,6,81140626026,411001,Lugano- Cornaredo- Mast 1,11.10.2019,16:21:56,16:20:00,-2,411658.31,1.47,1.39,,
413,40602,6,81140606084,411001,Lugano- Cornaredo- Mast 1,11.10.2019,16:22:20,16:20:00,-2,411658.31,0,0,,
413,40602,6,81140606084,404901,Lugano- Stadio- Mast 1,11.10.2019,16:22:58,16:20:30,-2,411658.44,0.13,0.153,,
302,41301,6,81140606089,412001,Lugano- Via Brentani- Mast 1,11.10.2019,16:23:02,16:21:00,-2,622315.25,0.3,0.28,M. Porte aperte,100
413,40602,6,81140606084,405001,Lugano- Resega- Mast 1,11.10.2019,16:23:50,16:21:30,-2,411658.72,0.28,0.23,M. Porte aperte,12
413,40602,6,81140606084,412002,Lugano- Via Brentani- Mast 2,11.10.2019,16:25:14,16:23:00,-2,411659.42,0.7,0.7,,
311,41303,6,81140606091,407002,Lugano Stazione 2,11.10.2019,16:25:36,16:25:00,-1,600019.51,0,,M. Porte aperte,178
302,41301,6,81140606089,405002,Lugano- Resega- Mast 2,11.10.2019,16:26:28,16:23:00,-3,622316.07,0.77,0.765,,
413,40602,6,81140606084,412202,Lugano- Via Beltramina- Mast 2,11.10.2019,16:26:50,16:24:00,-3,411659.76,0.33,0.312,M. Porte aperte,12
419,40504,6,81140626046,28011,TPL Rimessa Rugi' E,11.10.2019,16:27:20,16:24:00,-3,409461.58,0,0,M. Porte aperte,60
302,41301,6,81140606089,404902,Lugano- Stadio- Mast 2,11.10.2019,16:27:24,16:24:00,-3,622316.39,0.27,0.227,M. Porte aperte,30
413,40602,6,81140606084,411902,Lugano- Casa Serena- Mast 2,11.10.2019,16:27:42,16:24:30,-3,411660.11,0.35,0.318,M. Porte aperte,12
302,41301,6,81140606089,411001,Lugano- Cornaredo- Mast 1,11.10.2019,16:27:48,16:25:00,-3,622316.51,0.21,0.176,,
311,41303,6,81140606091,402802,Lugano- ai Frati- Mast 2,11.10.2019,16:28:02,16:28:00,0,600020.27,0.75,0.771,,
302,41301,6,81140626044,411001,Lugano- Cornaredo- Mast 1,11.10.2019,16:28:34,16:25:00,-4,622316.53,0,0,M. Porte aperte,72
413,40602,6,81140606084,408202,Lugano- Ponte Madonnetta- Mast 2,11.10.2019,16:28:50,16:26:00,-3,411660.42,0.3,0.33,M. Porte aperte,26
311,41303,6,81140606091,412301,Lugano- Via Olgiati- Mast 1,11.10.2019,16:29:38,16:30:00,0,600020.75,0.48,0.505,,
419,40504,6,81140626046,411001,Lugano- Cornaredo- Mast 1,11.10.2019,16:29:52,16:29:00,-1,409462.18,0.94,1.39,,
413,40602,6,81140606084,412102,Lugano- Universita'- Mast 2,11.10.2019,16:30:18,16:26:30,-4,411660.63,0.21,0.19,M. Porte aperte,12
419,40504,6,81140616088,411001,Lugano- Cornaredo- Mast 1,11.10.2019,16:30:26,16:29:00,-1,409462.18,0,0,,
419,40504,6,81140616088,404901,Lugano- Stadio- Mast 1,11.10.2019,16:30:50,16:29:30,-1,409462.32,0.14,0.153,,
417,40603,6,81140626028,28011,TPL Rimessa Rugi' E,11.10.2019,16:30:50,16:30:00,-1,408381.91,0,0,M. Porte aperte,54
413,40602,6,81140606084,412302,Lugano- Via Olgiati- Mast 2,11.10.2019,16:32:14,16:28:00,-4,411660.99,0.36,0.3,M. Porte aperte,24
311,41303,6,81140606091,412101,Lugano- Universita'- Mast 1,11.10.2019,16:32:14,16:32:00,0,600021.18,0.42,0.35,M. Porte aperte,216
413,40602,6,81140606084,402801,Lugano- ai Frati- Mast 1,11.10.2019,16:33:36,16:30:00,-4,411661.6,0.51,0.56,,
311,41303,6,81140606091,408205,Lugano- Ponte Madonnetta- Mast 5,11.10.2019,16:34:26,16:33:30,-1,600021.41,0.23,0.22,M. Porte aperte,132
417,40603,6,81140626028,411001,Lugano- Cornaredo- Mast 1,11.10.2019,16:34:52,16:35:00,0,408383.33,1.41,1.39,,
311,41303,6,81140606091,411901,Lugano- Casa Serena- Mast 1,11.10.2019,16:34:58,16:34:00,-1,600021.72,0.31,0.325,,
311,41303,6,81140606091,412201,Lugano- Via Beltramina- Mast 1,11.10.2019,16:35:44,16:34:30,-1,600021.98,0.25,0.224,M. Porte aperte,64
417,40603,6,81140606088,411001,Lugano- Cornaredo- Mast 1,11.10.2019,16:35:54,16:35:00,-1,408383.33,0,,,
417,40603,6,81140606088,404901,Lugano- Stadio- Mast 1,11.10.2019,16:36:20,16:35:30,-1,408383.51,0.18,0.153,M. Porte aperte,10
419,40504,6,81140616088,405001,Lugano- Resega- Mast 1,11.10.2019,16:36:30,16:30:30,-6,409462.61,0.28,0.23,M. Porte aperte,16
417,40603,6,81140606088,405001,Lugano- Resega- Mast 1,11.10.2019,16:36:48,16:36:30,0,408383.74,0.23,0.23,,
413,40602,6,81140606084,407001,Lugano- Stazione- Mast 1,11.10.2019,16:37:18,16:33:00,-4,411662.3,0.78,0.772,,
311,41303,6,81140606091,412001,Lugano- Via Brentani- Mast 1,11.10.2019,16:37:26,16:36:00,-1,600022.28,0.29,0.28,M. Porte aperte,102
419,40504,6,81140616088,412002,Lugano- Via Brentani- Mast 2,11.10.2019,16:37:36,16:32:00,-6,409463.29,0.68,0.7,,
417,40603,6,81140606088,412002,Lugano- Via Brentani- Mast 2,11.10.2019,16:38:30,16:38:00,0,408384.43,0.68,0.7,,
302,41301,6,81140626044,412402,Lugano- Pista Ghiaccio- Mast 2,11.10.2019,16:39:34,16:28:00,-12,622317.93,1.39,0.839,,
419,40504,6,81140616088,412202,Lugano- Via Beltramina- Mast 2,11.10.2019,16:39:40,16:33:00,-7,409463.64,0.35,0.312,M. Porte aperte,24
417,40603,6,81140606088,412202,Lugano- Via Beltramina- Mast 2,11.10.2019,16:39:54,16:39:00,-1,408384.71,0.28,0.312,,
