VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
103,41001,10,81141000508,425301,Albonago- al Bosco- Mast 1,20.03.2019,08:08:00,08:03:00,-5,461188.08,0.33,0.347,M. Porte aperte,20
103,41001,10,81141000508,425401,Albonago- Sentiero Castagni- Mast 1,20.03.2019,08:09:10,08:04:00,-5,461188.57,0.42,0.375,M. Porte aperte,16
103,41001,10,81141000508,425501,Albonago- Paese- Mast 1,20.03.2019,08:09:20,08:05:00,-4,461188.63,0.12,0.188,,
103,41001,10,81141000509,425501,Albonago- Paese- Mast 1,20.03.2019,08:10:02,08:06:00,-4,461188.67,0,0,M. Porte aperte,14
103,41001,10,81141000509,425402,Albonago  Sentiero Castagni  Mast 2,20.03.2019,08:10:28,08:06:30,-4,461188.8,0.12,0.135,,
103,41001,10,81141000509,425302,Albonago  al Bosco  Mast 2,20.03.2019,08:11:22,08:07:30,-4,461189.16,0.35,0.428,,
103,41001,10,81141000509,425202,Albonago  ai Ronchi  Mast 2,20.03.2019,08:12:18,08:08:30,-4,461189.53,0.37,0.382,,
103,41001,10,81141000509,426102,Albonago  Sentiero Cavan  Mast 2,20.03.2019,08:13:44,08:09:00,-5,461190.07,0.54,0.265,,
103,41001,10,81141000509,425102,Albonago- Via Max Frisch- Mast 2,20.03.2019,08:13:52,08:10:00,-4,461190.07,0,0.245,,
103,41001,10,81141000509,411602,Viganello- Centro / Scuole- Mast 2,20.03.2019,08:16:06,08:11:30,-5,461191.03,0.96,0.947,,
103,41001,10,81141000509,411601,Viganello- Centro / Scuole- Mast 1,20.03.2019,08:16:50,08:12:00,-5,461191.26,0.23,0.248,,
103,41001,10,81141000509,408601,Viganello- S. Siro- Mast 1,20.03.2019,08:17:50,08:13:00,-5,461191.83,0.56,0.539,,
103,41001,10,81141000509,425101,Albonago- Via Max Frisch- Mast 1,20.03.2019,08:18:18,08:14:00,-4,461192.13,0.3,0.308,,
103,41001,10,81141000509,426002,Albonago  Via Ruscello  Mast 2,20.03.2019,08:18:42,08:15:00,-4,461192.39,0.26,0.275,,
103,41001,10,81141000509,425902,Albonago  Gradinata  Mast 2,20.03.2019,08:19:00,08:15:30,-4,461192.64,0.24,0.19,,
103,41001,10,81141000509,425802,Suvigliana  Funicolare  Mast 2,20.03.2019,08:19:20,08:16:30,-3,461192.87,0.23,0.264,,
103,41001,10,81141000509,425702,Ruvigliana  Parco S. Michele  Mast 2,20.03.2019,08:19:42,08:17:00,-3,461193.13,0.25,0.26,,
103,41001,10,81141000509,409202,Ruvigliana  ex Clinica  Mast 2,20.03.2019,08:20:04,08:17:30,-3,461193.33,0.19,0.177,,
103,41001,10,81141000509,409102,Castagnola  S. Giorgio  Mast 2,20.03.2019,08:20:48,08:18:00,-3,461193.67,0.34,0.395,,
103,41001,10,81141000509,409002,Castagnola  Valle'e  Mast 2,20.03.2019,08:21:18,08:18:30,-3,461193.9,0.23,0.214,,
103,41001,10,81141000509,408902,Castagnola  S. Michele  Mast 2,20.03.2019,08:23:50,08:19:30,-4,461194.7,0.79,0.288,,
103,41001,10,81141000512,408901,Castagnola- S. Michele- Mast 1,20.03.2019,08:23:50,08:22:30,-1,461194.7,0.01,0.273,,
103,41001,10,81141000512,409001,Castagnola- Valle'e- Mast 1,20.03.2019,08:24:18,08:23:00,-1,461194.99,0.28,0.276,,
103,41001,10,81141000512,409101,Castagnola- S. Giorgio- Mast 1,20.03.2019,08:24:52,08:23:30,-1,461195.27,0.27,0.26,,
103,41001,10,81141000512,425701,Ruvigliana- Parco S. Michele- Mast 1,20.03.2019,08:25:52,08:24:30,-1,461195.79,0.52,0.234,,
103,41001,10,81141000512,425801,Suvigliana- Funicolare- Mast 1,20.03.2019,08:26:28,08:25:00,-1,461196.08,0.28,0.235,M. Porte aperte,12
103,41001,10,81141000512,425901,Albonago- Gradinata- Mast 1,20.03.2019,08:26:50,08:25:30,-1,461196.29,0.2,0.24,,
103,41001,10,81141000512,426001,Albonago- Via Ruscello- Mast 1,20.03.2019,08:27:08,08:26:30,-1,461196.53,0.24,0.239,,
103,41001,10,81141000512,425102,Albonago- Via Max Frisch- Mast 2,20.03.2019,08:27:32,08:27:00,-1,461196.76,0.22,0.237,,
103,41001,10,81141000512,411602,Viganello- Centro / Scuole- Mast 2,20.03.2019,08:29:26,08:28:30,-1,461197.75,0.99,0.947,M. Porte aperte,10
103,41001,10,81141000512,411601,Viganello- Centro / Scuole- Mast 1,20.03.2019,08:30:16,08:29:00,-1,461197.96,0.21,0.248,,
103,41001,10,81141000512,408601,Viganello- S. Siro- Mast 1,20.03.2019,08:31:08,08:30:00,-1,461198.51,0.55,0.539,,
103,41001,10,81141000512,425101,Albonago- Via Max Frisch- Mast 1,20.03.2019,08:31:38,08:31:00,-1,461198.81,0.3,0.308,,
103,41001,10,81141000512,426101,Albonago- Sentiero Cavan- Mast 1,20.03.2019,08:32:08,08:31:30,-1,461199.08,0.26,0.275,,
103,41001,10,81141000512,425201,Albonago- ai Ronchi- Mast 1,20.03.2019,08:32:44,08:32:00,-1,461199.37,0.29,0.3,,
103,41001,10,81141000512,425301,Albonago- al Bosco- Mast 1,20.03.2019,08:33:48,08:33:00,-1,461199.71,0.33,0.347,,
103,41001,10,81141000512,425401,Albonago- Sentiero Castagni- Mast 1,20.03.2019,08:34:44,08:34:00,-1,461200.2,0.39,0.375,,
103,41001,10,81141000512,425501,Albonago- Paese- Mast 1,20.03.2019,08:34:56,08:35:00,0,461200.26,0.16,0.188,,
103,41001,10,81141000513,425501,Albonago- Paese- Mast 1,20.03.2019,08:36:20,08:36:00,0,461200.26,0,,,
103,41001,10,81141000513,425402,Albonago  Sentiero Castagni  Mast 2,20.03.2019,08:36:46,08:36:30,0,461200.44,0.18,0.135,,
103,41001,10,81141000513,425302,Albonago  al Bosco  Mast 2,20.03.2019,08:37:40,08:37:30,0,461200.79,0.34,0.428,,
103,41001,10,81141000513,425202,Albonago  ai Ronchi  Mast 2,20.03.2019,08:38:38,08:38:30,0,461201.17,0.37,0.382,,
103,41001,10,81141000513,426102,Albonago  Sentiero Cavan  Mast 2,20.03.2019,08:39:04,08:39:00,0,461201.48,0.31,0.265,,
103,41001,10,81141000513,425102,Albonago- Via Max Frisch- Mast 2,20.03.2019,08:39:34,08:40:00,0,461201.71,0.22,0.245,,
103,41001,10,81141000513,411602,Viganello- Centro / Scuole- Mast 2,20.03.2019,08:42:16,08:41:30,-1,461202.7,0.99,0.947,M. Porte aperte,12
103,41001,10,81141000513,411601,Viganello- Centro / Scuole- Mast 1,20.03.2019,08:43:04,08:42:00,-1,461202.9,0.2,0.248,,
103,41001,10,81141000513,408601,Viganello- S. Siro- Mast 1,20.03.2019,08:44:38,08:43:00,-2,461203.47,0.56,0.539,,
103,41001,10,81141000513,425101,Albonago- Via Max Frisch- Mast 1,20.03.2019,08:45:20,08:44:00,-1,461203.81,0.33,0.308,M. Porte aperte,12
103,41001,10,81141000513,426002,Albonago  Via Ruscello  Mast 2,20.03.2019,08:45:44,08:45:00,-1,461204.04,0.23,0.275,,
103,41001,10,81141000513,425902,Albonago  Gradinata  Mast 2,20.03.2019,08:46:06,08:45:30,-1,461204.29,0.24,0.19,,
103,41001,10,81141000513,425802,Suvigliana  Funicolare  Mast 2,20.03.2019,08:46:30,08:46:30,0,461204.52,0.22,0.264,,
103,41001,10,81141000513,425702,Ruvigliana  Parco S. Michele  Mast 2,20.03.2019,08:46:54,08:47:00,0,461204.78,0.26,0.26,,
103,41001,10,81141000513,409202,Ruvigliana  ex Clinica  Mast 2,20.03.2019,08:47:16,08:47:30,0,461204.98,0.2,0.177,,
103,41001,10,81141000513,409102,Castagnola  S. Giorgio  Mast 2,20.03.2019,08:48:06,08:48:00,0,461205.32,0.33,0.395,,
103,41001,10,81141000513,409002,Castagnola  Valle'e  Mast 2,20.03.2019,08:48:34,08:48:30,0,461205.56,0.23,0.214,,
103,41001,10,81141000513,408902,Castagnola  S. Michele  Mast 2,20.03.2019,08:49:08,08:49:30,0,461205.95,0.26,0.288,,
103,41001,10,81141000513,402301,Castagnola- Capolinea- Mast 1,20.03.2019,08:56:08,08:50:00,-6,461206.14,0.31,0.235,,
103,41001,10,81141000514,402301,Castagnola- Capolinea- Mast 1,20.03.2019,08:56:24,08:52:00,-4,461206.14,0,0,,
103,41001,10,81141000514,408901,Castagnola- S. Michele- Mast 1,20.03.2019,08:56:56,08:52:30,-4,461206.37,0.23,0.273,,
103,41001,10,81141000514,409001,Castagnola- Valle'e- Mast 1,20.03.2019,08:57:24,08:53:00,-4,461206.65,0.28,0.276,,
103,41001,10,81141000514,409101,Castagnola- S. Giorgio- Mast 1,20.03.2019,08:57:56,08:53:30,-4,461206.93,0.27,0.26,,
103,41001,10,81141000514,425701,Ruvigliana- Parco S. Michele- Mast 1,20.03.2019,08:59:06,08:54:30,-5,461207.45,0.52,0.234,,
103,41001,10,81141000514,425801,Suvigliana- Funicolare- Mast 1,20.03.2019,08:59:26,08:55:00,-4,461207.71,0.26,0.235,,
103,41001,10,81141000514,425901,Albonago- Gradinata- Mast 1,20.03.2019,08:59:44,08:55:30,-4,461207.95,0.23,0.24,,
103,41001,10,81141000514,426001,Albonago- Via Ruscello- Mast 1,20.03.2019,09:00:02,08:56:30,-4,461208.19,0.24,0.239,,
103,41001,10,81141000514,425102,Albonago- Via Max Frisch- Mast 2,20.03.2019,09:00:20,08:57:00,-3,461208.41,0.21,0.237,,
103,41001,10,81141000514,411602,Viganello- Centro / Scuole- Mast 2,20.03.2019,09:02:08,08:58:30,-4,461209.39,0.98,0.947,M. Porte aperte,10
103,41001,10,81141000514,411601,Viganello- Centro / Scuole- Mast 1,20.03.2019,09:02:52,08:59:00,-4,461209.61,0.21,0.248,,
103,41001,10,81141000514,408601,Viganello- S. Siro- Mast 1,20.03.2019,09:04:08,09:00:00,-4,461210.17,0.56,0.539,M. Porte aperte,10
103,41001,10,81141000514,425101,Albonago- Via Max Frisch- Mast 1,20.03.2019,09:04:36,09:01:00,-4,461210.48,0.31,0.308,,
103,41001,10,81141000514,426101,Albonago- Sentiero Cavan- Mast 1,20.03.2019,09:05:06,09:01:30,-4,461210.75,0.26,0.275,,
103,41001,10,81141000514,425201,Albonago- ai Ronchi- Mast 1,20.03.2019,09:05:42,09:02:00,-4,461211.04,0.29,0.3,,
103,41001,10,81141000514,425301,Albonago- al Bosco- Mast 1,20.03.2019,09:06:40,09:03:00,-4,461211.38,0.34,0.347,,
103,41001,10,81141000514,425401,Albonago- Sentiero Castagni- Mast 1,20.03.2019,09:07:32,09:04:00,-4,461211.85,0.38,0.375,,
103,41001,10,81141000514,425501,Albonago- Paese- Mast 1,20.03.2019,09:07:42,09:05:00,-3,461211.93,0.15,0.188,,
103,41001,10,81141000515,425501,Albonago- Paese- Mast 1,20.03.2019,09:08:40,09:06:00,-3,461211.98,0,0,M. Porte aperte,28
103,41001,10,81141000515,425402,Albonago  Sentiero Castagni  Mast 2,20.03.2019,09:09:02,09:06:30,-3,461212.11,0.13,0.135,,
103,41001,10,81141000515,425302,Albonago  al Bosco  Mast 2,20.03.2019,09:09:54,09:07:30,-2,461212.45,0.34,0.428,,
103,41001,10,81141000515,425202,Albonago  ai Ronchi  Mast 2,20.03.2019,09:10:46,09:08:30,-2,461212.83,0.37,0.382,,
103,41001,10,81141000515,426102,Albonago  Sentiero Cavan  Mast 2,20.03.2019,09:11:08,09:09:00,-2,461213.14,0.3,0.265,,
103,41001,10,81141000515,425102,Albonago- Via Max Frisch- Mast 2,20.03.2019,09:11:42,09:10:00,-2,461213.37,0.22,0.245,,
103,41001,10,81141000515,411602,Viganello- Centro / Scuole- Mast 2,20.03.2019,09:13:36,09:11:30,-2,461214.32,0.95,0.947,,
103,41001,10,81141000515,411601,Viganello- Centro / Scuole- Mast 1,20.03.2019,09:14:20,09:12:00,-2,461214.56,0.23,0.248,,
103,41001,10,81141000515,408601,Viganello- S. Siro- Mast 1,20.03.2019,09:15:46,09:13:00,-3,461215.12,0.56,0.539,,
103,41001,10,81141000515,425101,Albonago- Via Max Frisch- Mast 1,20.03.2019,09:16:14,09:14:00,-2,461215.47,0.35,0.308,,
103,41001,10,81141000515,426002,Albonago  Via Ruscello  Mast 2,20.03.2019,09:16:32,09:15:00,-2,461215.72,0.24,0.275,,
103,41001,10,81141000515,425902,Albonago  Gradinata  Mast 2,20.03.2019,09:16:54,09:15:30,-1,461215.96,0.24,0.19,,
103,41001,10,81141000515,425802,Suvigliana  Funicolare  Mast 2,20.03.2019,09:17:14,09:16:30,-1,461216.21,0.24,0.264,,
103,41001,10,81141000515,425702,Ruvigliana  Parco S. Michele  Mast 2,20.03.2019,09:17:36,09:17:00,-1,461216.46,0.24,0.26,,
103,41001,10,81141000515,409202,Ruvigliana  ex Clinica  Mast 2,20.03.2019,09:17:56,09:17:30,0,461216.67,0.2,0.177,,
103,41001,10,81141000515,409102,Castagnola  S. Giorgio  Mast 2,20.03.2019,09:18:38,09:18:00,-1,461217,0.33,0.395,,
103,41001,10,81141000515,409002,Castagnola  Valle'e  Mast 2,20.03.2019,09:19:04,09:18:30,-1,461217.24,0.24,0.214,,
103,41001,10,81141000515,408902,Castagnola  S. Michele  Mast 2,20.03.2019,09:19:38,09:19:30,0,461217.63,0.25,0.288,,
103,41001,10,81141000515,402301,Castagnola- Capolinea- Mast 1,20.03.2019,09:20:04,09:20:00,0,461217.83,0.33,0.235,,
103,41001,10,81141000518,402301,Castagnola- Capolinea- Mast 1,20.03.2019,09:22:52,09:22:00,-1,461217.85,0,0,M. Porte aperte,16
103,41001,10,81141000518,408901,Castagnola- S. Michele- Mast 1,20.03.2019,09:23:36,09:22:30,-1,461218.08,0.23,0.273,,
103,41001,10,81141000518,409001,Castagnola- Valle'e- Mast 1,20.03.2019,09:24:24,09:23:00,-1,461218.39,0.3,0.276,M. Porte aperte,10
103,41001,10,81141000518,409101,Castagnola- S. Giorgio- Mast 1,20.03.2019,09:25:00,09:23:30,-2,461218.64,0.24,0.26,,
103,41001,10,81141000518,425701,Ruvigliana- Parco S. Michele- Mast 1,20.03.2019,09:26:12,09:24:30,-2,461219.17,0.52,0.234,,
103,41001,10,81141000518,425801,Suvigliana- Funicolare- Mast 1,20.03.2019,09:27:10,09:25:00,-2,461219.45,0.28,0.235,M. Porte aperte,18
103,41001,10,81141000518,425901,Albonago- Gradinata- Mast 1,20.03.2019,09:27:38,09:25:30,-2,461219.65,0.2,0.24,,
103,41001,10,81141000518,426001,Albonago- Via Ruscello- Mast 1,20.03.2019,09:27:54,09:26:30,-1,461219.91,0.25,0.239,,
103,41001,10,81141000518,425102,Albonago- Via Max Frisch- Mast 2,20.03.2019,09:28:12,09:27:00,-1,461220.12,0.21,0.237,,
103,41001,10,81141000518,411602,Viganello- Centro / Scuole- Mast 2,20.03.2019,09:29:48,09:28:30,-1,461221.13,1,0.947,M. Porte aperte,10
103,41001,10,81141000518,411601,Viganello- Centro / Scuole- Mast 1,20.03.2019,09:30:44,09:29:00,-2,461221.34,0.21,0.248,M. Porte aperte,18
103,41001,10,81141000518,408601,Viganello- S. Siro- Mast 1,20.03.2019,09:31:40,09:30:00,-2,461221.88,0.54,0.539,,
103,41001,10,81141000518,425101,Albonago- Via Max Frisch- Mast 1,20.03.2019,09:32:06,09:31:00,-1,461222.19,0.3,0.308,,
103,41001,10,81141000518,426101,Albonago- Sentiero Cavan- Mast 1,20.03.2019,09:32:38,09:31:30,-1,461222.45,0.26,0.275,,
103,41001,10,81141000518,425201,Albonago- ai Ronchi- Mast 1,20.03.2019,09:33:10,09:32:00,-1,461222.75,0.29,0.3,,
103,41001,10,81141000518,425301,Albonago- al Bosco- Mast 1,20.03.2019,09:34:12,09:33:00,-1,461223.09,0.34,0.347,,
103,41001,10,81141000518,425401,Albonago- Sentiero Castagni- Mast 1,20.03.2019,09:34:58,09:34:00,-1,461223.57,0.38,0.375,,
103,41001,10,81141000518,425501,Albonago- Paese- Mast 1,20.03.2019,09:35:08,09:35:00,0,461223.64,0.16,0.188,,
103,41001,10,81141000519,425501,Albonago- Paese- Mast 1,20.03.2019,09:36:34,09:36:00,-1,461223.64,0,0,,
103,41001,10,81141000519,425402,Albonago  Sentiero Castagni  Mast 2,20.03.2019,09:37:02,09:36:30,-1,461223.82,0.18,0.135,,
103,41001,10,81141000519,425302,Albonago  al Bosco  Mast 2,20.03.2019,09:37:58,09:37:30,0,461224.17,0.34,0.428,,
103,41001,10,81141000519,425202,Albonago  ai Ronchi  Mast 2,20.03.2019,09:38:54,09:38:30,0,461224.55,0.38,0.382,,
103,41001,10,81141000519,426102,Albonago  Sentiero Cavan  Mast 2,20.03.2019,09:39:38,09:39:00,-1,461225.09,0.53,0.265,,
103,41001,10,81141000519,425102,Albonago- Via Max Frisch- Mast 2,20.03.2019,09:39:46,09:40:00,0,461225.09,0,0.245,,
103,41001,10,81141000519,411602,Viganello- Centro / Scuole- Mast 2,20.03.2019,09:41:42,09:41:30,0,461226.04,0.95,0.947,,
103,41001,10,81141000519,411601,Viganello- Centro / Scuole- Mast 1,20.03.2019,09:42:20,09:42:00,0,461226.29,0.24,0.248,,
103,41001,10,81141000519,408601,Viganello- S. Siro- Mast 1,20.03.2019,09:43:20,09:43:00,0,461226.83,0.54,0.539,,
103,41001,10,81141000519,425101,Albonago- Via Max Frisch- Mast 1,20.03.2019,09:43:50,09:44:00,0,461227.14,0.31,0.308,,
103,41001,10,81141000519,426002,Albonago  Via Ruscello  Mast 2,20.03.2019,09:44:14,09:45:00,1,461227.39,0.24,0.275,,
103,41001,10,81141000519,425902,Albonago  Gradinata  Mast 2,20.03.2019,09:44:34,09:45:30,1,461227.64,0.25,0.19,,
103,41001,10,81141000519,425802,Suvigliana  Funicolare  Mast 2,20.03.2019,09:45:22,09:46:30,1,461227.92,0.28,0.264,M. Porte aperte,20
103,41001,10,81141000519,425702,Ruvigliana  Parco S. Michele  Mast 2,20.03.2019,09:45:44,09:47:00,1,461228.12,0.2,0.26,,
103,41001,10,81141000519,409202,Ruvigliana  ex Clinica  Mast 2,20.03.2019,09:47:04,09:47:30,0,461228.34,0.21,0.177,,
103,41001,10,81141000519,409102,Castagnola  S. Giorgio  Mast 2,20.03.2019,09:48:00,09:48:00,0,461228.81,0.35,0.395,,
103,41001,10,81141000519,409002,Castagnola  Valle'e  Mast 2,20.03.2019,09:48:34,09:48:30,0,461228.93,0.24,0.214,,
103,41001,10,81141000519,408902,Castagnola  S. Michele  Mast 2,20.03.2019,09:49:10,09:49:30,0,461229.33,0.25,0.288,,
103,41001,10,81141000519,402301,Castagnola- Capolinea- Mast 1,20.03.2019,09:49:52,09:50:00,0,461229.52,0.32,0.235,,
103,41001,10,81141000520,402301,Castagnola- Capolinea- Mast 1,20.03.2019,09:53:38,09:52:00,-2,461229.52,0,0,,
103,41001,10,81141000520,408901,Castagnola- S. Michele- Mast 1,20.03.2019,09:54:18,09:52:30,-2,461229.78,0.25,0.273,,
103,41001,10,81141000520,409001,Castagnola- Valle'e- Mast 1,20.03.2019,09:54:48,09:53:00,-2,461230.05,0.27,0.276,,
103,41001,10,81141000520,409101,Castagnola- S. Giorgio- Mast 1,20.03.2019,09:55:24,09:53:30,-2,461230.34,0.28,0.26,,
103,41001,10,81141000520,425701,Ruvigliana- Parco S. Michele- Mast 1,20.03.2019,09:56:26,09:54:30,-2,461230.87,0.53,0.234,,
103,41001,10,81141000520,425801,Suvigliana- Funicolare- Mast 1,20.03.2019,09:56:50,09:55:00,-2,461231.12,0.25,0.235,,
103,41001,10,81141000520,425901,Albonago- Gradinata- Mast 1,20.03.2019,09:57:10,09:55:30,-2,461231.35,0.22,0.24,,
103,41001,10,81141000520,426001,Albonago- Via Ruscello- Mast 1,20.03.2019,09:57:30,09:56:30,-1,461231.6,0.24,0.239,,
103,41001,10,81141000520,425102,Albonago- Via Max Frisch- Mast 2,20.03.2019,09:57:50,09:57:00,-1,461231.82,0.22,0.237,,
103,41001,10,81141000520,411602,Viganello- Centro / Scuole- Mast 2,20.03.2019,09:59:58,09:58:30,-1,461232.78,0.95,0.947,,
103,41001,10,81141000520,411601,Viganello- Centro / Scuole- Mast 1,20.03.2019,10:00:38,09:59:00,-2,461233.02,0.24,0.248,,
103,41001,10,81141000520,408601,Viganello- S. Siro- Mast 1,20.03.2019,10:01:54,10:00:00,-2,461233.58,0.55,0.539,,
103,41001,10,81141000520,425101,Albonago- Via Max Frisch- Mast 1,20.03.2019,10:02:22,10:01:00,-1,461233.89,0.3,0.308,,
103,41001,10,81141000520,426101,Albonago- Sentiero Cavan- Mast 1,20.03.2019,10:02:52,10:01:30,-1,461234.17,0.27,0.275,,
103,41001,10,81141000520,425201,Albonago- ai Ronchi- Mast 1,20.03.2019,10:03:26,10:02:00,-1,461234.46,0.29,0.3,,
103,41001,10,81141000520,425301,Albonago- al Bosco- Mast 1,20.03.2019,10:04:22,10:03:00,-1,461234.8,0.34,0.347,,
103,41001,10,81141000520,425401,Albonago- Sentiero Castagni- Mast 1,20.03.2019,10:05:16,10:04:00,-1,461235.28,0.38,0.375,,
103,41001,10,81141000520,425501,Albonago- Paese- Mast 1,20.03.2019,10:05:30,10:05:00,0,461235.37,0.18,0.188,,
103,41001,10,81141000521,425501,Albonago- Paese- Mast 1,20.03.2019,10:06:20,10:06:00,0,461235.39,0,0,M. Porte aperte,16
103,41001,10,81141000521,425402,Albonago  Sentiero Castagni  Mast 2,20.03.2019,10:06:48,10:06:30,0,461235.53,0.13,0.135,,
103,41001,10,81141000521,425302,Albonago  al Bosco  Mast 2,20.03.2019,10:07:44,10:07:30,0,461235.88,0.34,0.428,,
103,41001,10,81141000521,425202,Albonago  ai Ronchi  Mast 2,20.03.2019,10:08:44,10:08:30,0,461236.25,0.37,0.382,,
103,41001,10,81141000521,426102,Albonago  Sentiero Cavan  Mast 2,20.03.2019,10:09:08,10:09:00,0,461236.56,0.3,0.265,,
103,41001,10,81141000521,425102,Albonago- Via Max Frisch- Mast 2,20.03.2019,10:09:40,10:10:00,0,461236.79,0.23,0.245,,
103,41001,10,81141000521,411602,Viganello- Centro / Scuole- Mast 2,20.03.2019,10:11:38,10:11:30,0,461237.78,0.99,0.947,M. Porte aperte,14
103,41001,10,81141000521,411601,Viganello- Centro / Scuole- Mast 1,20.03.2019,10:12:16,10:12:00,0,461238,0.22,0.248,,
103,41001,10,81141000521,408601,Viganello- S. Siro- Mast 1,20.03.2019,10:13:18,10:13:00,0,461238.54,0.53,0.539,,
103,41001,10,81141000521,425101,Albonago- Via Max Frisch- Mast 1,20.03.2019,10:13:44,10:14:00,0,461238.85,0.3,0.308,,
103,41001,10,81141000521,426002,Albonago  Via Ruscello  Mast 2,20.03.2019,10:14:10,10:15:00,1,461239.09,0.24,0.275,,
103,41001,10,81141000521,425902,Albonago  Gradinata  Mast 2,20.03.2019,10:14:32,10:15:30,1,461239.34,0.25,0.19,,
103,41001,10,81141000521,425802,Suvigliana  Funicolare  Mast 2,20.03.2019,10:14:54,10:16:30,2,461239.56,0.22,0.264,,
103,41001,10,81141000521,425702,Ruvigliana  Parco S. Michele  Mast 2,20.03.2019,10:15:18,10:17:00,2,461239.83,0.26,0.26,,
103,41001,10,81141000521,409202,Ruvigliana  ex Clinica  Mast 2,20.03.2019,10:17:14,10:17:30,0,461240.04,0.2,0.177,,
103,41001,10,81141000521,409102,Castagnola  S. Giorgio  Mast 2,20.03.2019,10:18:00,10:18:00,0,461240.36,0.31,0.395,,
103,41001,10,81141000521,409002,Castagnola  Valle'e  Mast 2,20.03.2019,10:18:28,10:18:30,0,461240.61,0.25,0.214,,
103,41001,10,81141000521,408902,Castagnola  S. Michele  Mast 2,20.03.2019,10:19:00,10:19:30,0,461241.01,0.25,0.288,,
103,41001,10,81141000521,402301,Castagnola- Capolinea- Mast 1,20.03.2019,10:19:20,10:20:00,1,461241.19,0.32,0.235,,
103,41001,10,81141002543,402301,Castagnola- Capolinea- Mast 1,20.03.2019,10:19:30,10:20:00,0,461241.18,0,0,,
103,41001,10,81141002543,28012,TPL Rimessa Rugi' A,20.03.2019,10:36:22,10:29:00,-7,461245.58,4.4,4.678,,
103,41001,10,81141002544,28011,TPL Rimessa Rugi' E,20.03.2019,10:40:56,10:38:00,-3,461245.97,0,0,M. Porte aperte,130
103,41001,10,81141002544,402301,Castagnola- Capolinea- Mast 1,20.03.2019,10:51:28,10:52:00,1,461250.74,4.76,3,,
103,41001,10,81141000524,402301,Castagnola- Capolinea- Mast 1,20.03.2019,10:52:50,10:52:00,-1,461250.74,0,0,,
103,41001,10,81141000524,408901,Castagnola- S. Michele- Mast 1,20.03.2019,10:53:34,10:52:30,-1,461250.97,0.23,0.273,,
103,41001,10,81141000524,409001,Castagnola- Valle'e- Mast 1,20.03.2019,10:54:06,10:53:00,-1,461251.25,0.28,0.276,,
103,41001,10,81141000524,409101,Castagnola- S. Giorgio- Mast 1,20.03.2019,10:54:48,10:53:30,-1,461251.53,0.27,0.26,,
103,41001,10,81141000524,425701,Ruvigliana- Parco S. Michele- Mast 1,20.03.2019,10:55:56,10:54:30,-1,461252.05,0.52,0.234,,
103,41001,10,81141000524,425801,Suvigliana- Funicolare- Mast 1,20.03.2019,10:56:22,10:55:00,-1,461252.31,0.25,0.235,,
103,41001,10,81141000524,425901,Albonago- Gradinata- Mast 1,20.03.2019,10:56:46,10:55:30,-1,461252.55,0.24,0.24,,
103,41001,10,81141000524,426001,Albonago- Via Ruscello- Mast 1,20.03.2019,10:57:08,10:56:30,-1,461252.79,0.24,0.239,,
103,41001,10,81141000524,425102,Albonago- Via Max Frisch- Mast 2,20.03.2019,10:57:32,10:57:00,-1,461253.01,0.22,0.237,,
103,41001,10,81141000524,411602,Viganello- Centro / Scuole- Mast 2,20.03.2019,10:59:58,10:58:30,-1,461253.98,0.96,0.947,,
103,41001,10,81141000524,411601,Viganello- Centro / Scuole- Mast 1,20.03.2019,11:01:22,10:59:00,-2,461254.23,0.25,0.248,M. Porte aperte,12
103,41001,10,81141000524,408601,Viganello- S. Siro- Mast 1,20.03.2019,11:03:16,11:00:00,-3,461254.78,0.55,0.539,M. Porte aperte,42
103,41001,10,81141000524,425101,Albonago- Via Max Frisch- Mast 1,20.03.2019,11:04:04,11:01:00,-3,461255.11,0.32,0.308,M. Porte aperte,12
103,41001,10,81141000524,426101,Albonago- Sentiero Cavan- Mast 1,20.03.2019,11:04:38,11:01:30,-3,461255.35,0.24,0.275,,
103,41001,10,81141000524,425201,Albonago- ai Ronchi- Mast 1,20.03.2019,11:05:18,11:02:00,-3,461255.64,0.29,0.3,,
103,41001,10,81141000524,425301,Albonago- al Bosco- Mast 1,20.03.2019,11:06:26,11:03:00,-3,461255.99,0.34,0.347,,
103,41001,10,81141000524,425401,Albonago- Sentiero Castagni- Mast 1,20.03.2019,11:07:22,11:04:00,-3,461256.46,0.38,0.375,,
103,41001,10,81141000524,425501,Albonago- Paese- Mast 1,20.03.2019,11:07:32,11:05:00,-3,461256.53,0.15,0.188,,
103,41001,10,81141000525,425501,Albonago- Paese- Mast 1,20.03.2019,11:08:14,11:06:00,-2,461256.58,0,0,M. Porte aperte,12
103,41001,10,81141000525,425402,Albonago  Sentiero Castagni  Mast 2,20.03.2019,11:08:40,11:06:30,-2,461256.71,0.12,0.135,,
103,41001,10,81141000525,425302,Albonago  al Bosco  Mast 2,20.03.2019,11:09:40,11:07:30,-2,461257.06,0.35,0.428,,
103,41001,10,81141000525,425202,Albonago  ai Ronchi  Mast 2,20.03.2019,11:10:42,11:08:30,-2,461257.43,0.37,0.382,,
