VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
306,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:01:48,17:04:30,3,607776.43,0.23,0.443,,
316,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,17:02:02,16:59:30,-3,117241.18,1.42,1.41,M. Porte aperte,16
316,41303,S,81141300430,400102,Lugano- Centro- Mast 2,24.04.2019,17:02:58,17:01:00,-2,117241.38,0.24,0.313,,
314,41301,S,81141300432,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:03:26,17:01:30,-2,113606.48,0,0,M. Porte aperte,58
314,41301,S,81141300432,405002,Lugano- Resega- Mast 2,24.04.2019,17:04:26,17:03:30,-1,113606.69,0.21,0.263,,
314,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,24.04.2019,17:05:12,17:05:00,0,113607.15,0.46,0.421,,
316,41303,S,81141300429,400102,Lugano- Centro- Mast 2,24.04.2019,17:06:14,17:03:00,-3,117241.44,0,0,M. Porte aperte,58
314,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,24.04.2019,17:06:38,17:06:00,-1,113607.46,0.31,0.304,M. Porte aperte,22
316,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,24.04.2019,17:07:46,17:05:00,-3,117241.8,0.36,0.382,M. Porte aperte,16
314,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,17:10:46,17:09:30,-1,113608.92,1.4,1.41,M. Porte aperte,14
316,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,24.04.2019,17:11:16,17:10:00,-1,117243.2,1.4,1.416,,
314,41301,S,81141300432,400102,Lugano- Centro- Mast 2,24.04.2019,17:12:22,17:11:00,-1,113609.12,0.25,0.313,,
316,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,24.04.2019,17:12:38,17:11:30,-1,117243.51,0.3,0.278,M. Porte aperte,26
306,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:13:48,17:11:30,-2,607776.64,0,0,M. Porte aperte,296
314,41301,S,81141300431,400102,Lugano- Centro- Mast 2,24.04.2019,17:13:50,17:13:00,-1,113609.15,0,0,M. Porte aperte,32
316,41303,S,81141300429,405001,Lugano- Resega- Mast 1,24.04.2019,17:14:36,17:12:30,-2,117244.01,0.43,0.411,M. Porte aperte,16
316,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:14:52,17:14:30,0,117244.17,0.23,0.443,,
306,41302,S,81141300434,405002,Lugano- Resega- Mast 2,24.04.2019,17:15:26,17:13:30,-2,607776.85,0.21,0.263,,
314,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,24.04.2019,17:16:00,17:15:00,-1,113609.54,0.39,0.382,M. Porte aperte,22
306,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,24.04.2019,17:16:22,17:15:00,-1,607777.32,0.47,0.421,,
306,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,24.04.2019,17:17:36,17:16:00,-2,607777.65,0.32,0.304,M. Porte aperte,16
314,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,24.04.2019,17:19:02,17:20:00,1,113610.95,1.4,1.416,,
314,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,24.04.2019,17:20:56,17:21:30,1,113611.26,0.31,0.278,M. Porte aperte,76
314,41301,S,81141300431,405001,Lugano- Resega- Mast 1,24.04.2019,17:22:04,17:22:30,0,113611.75,0.4,0.411,,
306,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,17:22:18,17:19:30,-3,607779.14,1.44,1.41,M. Porte aperte,16
314,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:22:18,17:24:30,2,113611.91,0.24,0.443,,
306,41302,S,81141300434,400102,Lugano- Centro- Mast 2,24.04.2019,17:22:50,17:21:00,-2,607779.34,0.24,0.313,,
316,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:23:10,17:21:30,-2,117244.37,0,0,M. Porte aperte,60
306,41302,S,81141300433,400102,Lugano- Centro- Mast 2,24.04.2019,17:25:00,17:23:00,-2,607779.39,0,0,M. Porte aperte,28
316,41303,S,81141300436,405002,Lugano- Resega- Mast 2,24.04.2019,17:25:04,17:23:30,-2,117244.58,0.21,0.263,,
306,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,24.04.2019,17:26:24,17:25:00,-1,607779.77,0.37,0.382,M. Porte aperte,14
316,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,24.04.2019,17:26:54,17:25:00,-2,117245.04,0.46,0.421,M. Porte aperte,16
316,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,24.04.2019,17:27:58,17:26:00,-2,117245.35,0.3,0.304,M. Porte aperte,10
306,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,24.04.2019,17:29:06,17:30:00,1,607781.25,1.47,1.416,M. Porte aperte,10
306,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,24.04.2019,17:30:00,17:31:30,2,607781.53,0.28,0.278,M. Porte aperte,10
316,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,17:31:12,17:29:30,-2,117246.81,1.38,1.41,,
306,41302,S,81141300433,405001,Lugano- Resega- Mast 1,24.04.2019,17:31:18,17:32:30,1,607782.03,0.42,0.411,M. Porte aperte,14
306,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:31:36,17:34:30,3,607782.21,0.25,0.443,,
316,41303,S,81141300436,400102,Lugano- Centro- Mast 2,24.04.2019,17:31:58,17:31:00,-1,117247.01,0.28,0.313,,
314,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:33:38,17:31:30,-2,113612.11,0,0,M. Porte aperte,48
314,41301,S,81141300438,405002,Lugano- Resega- Mast 2,24.04.2019,17:34:46,17:33:30,-1,113612.33,0.22,0.263,,
316,41303,S,81141300435,400102,Lugano- Centro- Mast 2,24.04.2019,17:35:28,17:33:00,-2,117247.06,0,0,M. Porte aperte,72
314,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,24.04.2019,17:36:04,17:35:00,-1,113612.79,0.46,0.421,M. Porte aperte,10
314,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,24.04.2019,17:37:22,17:36:00,-1,113613.1,0.31,0.304,M. Porte aperte,20
316,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,24.04.2019,17:37:44,17:35:00,-3,117247.44,0.38,0.382,M. Porte aperte,12
316,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,24.04.2019,17:41:28,17:40:00,-1,117248.88,1.44,1.416,M. Porte aperte,12
314,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,17:42:18,17:39:30,-3,113614.56,1.41,1.41,M. Porte aperte,14
306,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:42:22,17:41:30,-1,607782.4,0,0,M. Porte aperte,222
316,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,24.04.2019,17:42:26,17:41:30,-1,117249.15,0.27,0.278,M. Porte aperte,18
314,41301,S,81141300438,400102,Lugano- Centro- Mast 2,24.04.2019,17:43:00,17:41:00,-2,113614.75,0.23,0.313,,
306,41302,S,81141300440,405002,Lugano- Resega- Mast 2,24.04.2019,17:43:48,17:43:30,0,607782.63,0.22,0.263,,
316,41303,S,81141300435,405001,Lugano- Resega- Mast 1,24.04.2019,17:44:40,17:42:30,-2,117249.64,0.42,0.411,M. Porte aperte,12
316,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:44:58,17:44:30,0,117249.81,0.23,0.443,,
306,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,24.04.2019,17:45:08,17:45:00,0,607783.1,0.47,0.421,,
314,41301,S,81141300437,400102,Lugano- Centro- Mast 2,24.04.2019,17:45:26,17:43:00,-2,113614.81,0,0,M. Porte aperte,60
306,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,24.04.2019,17:46:22,17:46:00,0,607783.41,0.31,0.304,,
314,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,24.04.2019,17:47:54,17:45:00,-3,113615.18,0.37,0.382,M. Porte aperte,20
306,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,17:50:52,17:49:30,-1,607784.91,1.45,1.41,M. Porte aperte,14
314,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,24.04.2019,17:51:14,17:50:00,-1,113616.59,1.4,1.416,,
306,41302,S,81141300440,400102,Lugano- Centro- Mast 2,24.04.2019,17:51:56,17:51:00,-1,607785.11,0.24,0.313,,
314,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,24.04.2019,17:52:44,17:51:30,-1,113616.88,0.29,0.278,,
316,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:53:10,17:51:30,-2,117250.01,0,0,M. Porte aperte,96
316,41303,S,81141300442,405002,Lugano- Resega- Mast 2,24.04.2019,17:53:34,17:53:30,0,117250.21,0.2,0.263,,
314,41301,S,81141300437,405001,Lugano- Resega- Mast 1,24.04.2019,17:54:00,17:52:30,-2,113617.39,0.43,0.411,M. Porte aperte,10
306,41302,S,81141300439,400102,Lugano- Centro- Mast 2,24.04.2019,17:54:02,17:53:00,-1,607785.18,0,0,M. Porte aperte,42
314,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,17:54:16,17:54:30,0,113617.56,0.24,0.443,,
316,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,24.04.2019,17:55:18,17:55:00,0,117250.68,0.47,0.421,M. Porte aperte,34
306,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,24.04.2019,17:56:00,17:55:00,-1,607785.56,0.37,0.382,M. Porte aperte,8
316,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,24.04.2019,17:56:20,17:56:00,0,117250.97,0.28,0.304,,
306,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,24.04.2019,17:59:16,18:00:00,1,607787.03,1.47,1.416,M. Porte aperte,12
306,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,24.04.2019,18:00:10,18:01:30,1,607787.32,0.28,0.278,M. Porte aperte,12
316,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,18:00:50,17:59:30,-1,117252.44,1.42,1.41,M. Porte aperte,8
316,41303,S,81141300442,400102,Lugano- Centro- Mast 2,24.04.2019,18:01:28,18:01:00,0,117252.64,0.25,0.313,,
306,41302,S,81141300439,405001,Lugano- Resega- Mast 1,24.04.2019,18:01:30,18:02:30,1,607787.82,0.42,0.411,M. Porte aperte,20
306,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:01:48,18:04:30,3,607787.99,0.25,0.443,,
314,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:03:40,18:01:30,-2,113617.75,0,0,M. Porte aperte,44
314,41301,S,81141300444,405002,Lugano- Resega- Mast 2,24.04.2019,18:04:38,18:03:30,-1,113617.97,0.21,0.263,,
316,41303,S,81141300441,400102,Lugano- Centro- Mast 2,24.04.2019,18:04:48,18:03:00,-2,117252.69,0,0,M. Porte aperte,126
314,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,24.04.2019,18:05:46,18:05:00,-1,113618.42,0.45,0.421,,
316,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,24.04.2019,18:06:38,18:05:00,-2,117253.06,0.36,0.382,M. Porte aperte,20
314,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,24.04.2019,18:06:50,18:06:00,-1,113618.72,0.3,0.304,,
314,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,18:09:22,18:09:30,0,113620.2,1.4,1.41,,
316,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,24.04.2019,18:10:12,18:10:00,0,117254.52,1.46,1.416,M. Porte aperte,16
314,41301,S,81141300444,400102,Lugano- Centro- Mast 2,24.04.2019,18:10:34,18:11:00,0,113620.39,0.27,0.313,,
316,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,24.04.2019,18:11:38,18:11:30,0,117254.79,0.27,0.278,M. Porte aperte,16
316,41303,S,81141300441,405001,Lugano- Resega- Mast 1,24.04.2019,18:13:06,18:12:30,-1,117255.28,0.42,0.411,M. Porte aperte,10
316,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:13:26,18:14:30,1,117255.45,0.24,0.443,,
306,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:14:06,18:11:30,-3,607788.19,0,0,M. Porte aperte,30
314,41301,S,81141300443,400102,Lugano- Centro- Mast 2,24.04.2019,18:14:42,18:13:00,-2,113620.43,0,0,M. Porte aperte,104
306,41302,S,81141300446,405002,Lugano- Resega- Mast 2,24.04.2019,18:15:58,18:13:30,-2,607788.42,0.22,0.263,,
314,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,24.04.2019,18:16:26,18:15:00,-1,113620.81,0.37,0.382,M. Porte aperte,20
306,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,24.04.2019,18:17:08,18:15:00,-2,607788.91,0.49,0.421,M. Porte aperte,10
306,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,24.04.2019,18:18:00,18:16:00,-2,607789.21,0.29,0.304,M. Porte aperte,8
314,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,24.04.2019,18:20:04,18:20:00,0,113622.27,1.46,1.416,M. Porte aperte,14
314,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,24.04.2019,18:21:06,18:21:30,0,113622.54,0.27,0.278,M. Porte aperte,10
306,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,18:21:20,18:19:30,-2,607790.69,1.41,1.41,,
306,41302,S,81141300446,400102,Lugano- Centro- Mast 2,24.04.2019,18:21:56,18:21:00,-1,607790.9,0.27,0.313,,
314,41301,S,81141300443,405001,Lugano- Resega- Mast 1,24.04.2019,18:22:22,18:22:30,0,113623.03,0.42,0.411,M. Porte aperte,12
314,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:22:38,18:24:30,2,113623.19,0.23,0.443,,
316,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:23:22,18:21:30,-2,117255.64,0,0,M. Porte aperte,252
306,41302,S,81141300445,400102,Lugano- Centro- Mast 2,24.04.2019,18:23:52,18:23:00,-1,607790.97,0,0,M. Porte aperte,46
316,41303,S,81141300448,405002,Lugano- Resega- Mast 2,24.04.2019,18:23:52,18:23:30,0,117255.85,0.21,0.263,,
316,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,24.04.2019,18:24:56,18:25:00,0,117256.32,0.46,0.421,,
306,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,24.04.2019,18:25:58,18:25:00,-1,607791.3,0.33,0.382,,
316,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,24.04.2019,18:26:20,18:26:00,0,117256.63,0.31,0.304,M. Porte aperte,14
306,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,24.04.2019,18:29:40,18:30:00,0,607792.77,1.46,1.416,,
306,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,24.04.2019,18:30:40,18:31:30,1,607793.08,0.31,0.278,M. Porte aperte,10
316,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,18:31:24,18:29:30,-2,117258.08,1.4,1.41,M. Porte aperte,12
306,41302,S,81141300445,405001,Lugano- Resega- Mast 1,24.04.2019,18:31:56,18:32:30,1,607793.6,0.42,0.411,,
306,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:32:12,18:34:30,2,607793.76,0.24,0.443,,
316,41303,S,81141300448,400102,Lugano- Centro- Mast 2,24.04.2019,18:32:14,18:31:00,-1,117258.29,0.26,0.313,,
314,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:32:44,18:31:30,-1,113623.38,0,0,M. Porte aperte,20
314,41301,S,81141300450,405002,Lugano- Resega- Mast 2,24.04.2019,18:33:06,18:33:30,0,113623.6,0.22,0.263,,
316,41303,S,81141300447,400102,Lugano- Centro- Mast 2,24.04.2019,18:33:48,18:33:00,-1,117258.34,0,0,M. Porte aperte,18
316,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,24.04.2019,18:35:16,18:35:00,0,117258.7,0.36,0.382,M. Porte aperte,16
314,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,24.04.2019,18:35:20,18:35:00,0,113624.06,0.45,0.421,,
314,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,24.04.2019,18:36:18,18:36:00,0,113624.36,0.3,0.304,,
314,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,18:39:42,18:39:30,0,113625.84,1.4,1.41,,
316,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,24.04.2019,18:40:08,18:40:00,0,117260.16,1.46,1.416,M. Porte aperte,10
314,41301,S,81141300450,400102,Lugano- Centro- Mast 2,24.04.2019,18:40:56,18:41:00,0,113626.03,0.27,0.313,,
316,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,24.04.2019,18:41:32,18:41:30,0,117260.43,0.26,0.278,M. Porte aperte,14
306,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:42:26,18:41:30,-1,607793.97,0,0,M. Porte aperte,28
316,41303,S,81141300447,405001,Lugano- Resega- Mast 1,24.04.2019,18:42:50,18:42:30,0,117260.92,0.42,0.411,M. Porte aperte,14
316,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:43:12,18:44:30,1,117261.09,0.24,0.443,,
306,41302,S,81141300452,405002,Lugano- Resega- Mast 2,24.04.2019,18:43:42,18:43:30,0,607794.19,0.22,0.263,,
306,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,24.04.2019,18:44:50,18:45:00,0,607794.67,0.47,0.421,M. Porte aperte,6
306,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,24.04.2019,18:45:24,18:46:00,1,607794.97,0.29,0.304,,
314,41301,S,81141300449,400102,Lugano- Centro- Mast 2,24.04.2019,18:46:20,18:43:00,-3,113626.1,0,0,M. Porte aperte,144
314,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,24.04.2019,18:48:08,18:45:00,-3,113626.47,0.36,0.382,M. Porte aperte,12
306,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,18:49:30,18:49:30,0,607796.48,1.43,1.41,,
306,41302,S,81141300452,400102,Lugano- Centro- Mast 2,24.04.2019,18:50:34,18:51:00,0,607796.67,0.27,0.313,,
314,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,24.04.2019,18:51:26,18:50:00,-1,113627.9,1.43,1.416,M. Porte aperte,10
314,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,24.04.2019,18:52:30,18:51:30,-1,113628.18,0.27,0.278,M. Porte aperte,14
316,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:53:10,18:51:30,-2,117261.29,0,0,M. Porte aperte,236
306,41302,S,81141300451,400102,Lugano- Centro- Mast 2,24.04.2019,18:53:44,18:53:00,-1,607796.74,0,0,M. Porte aperte,16
314,41301,S,81141300449,405001,Lugano- Resega- Mast 1,24.04.2019,18:53:48,18:52:30,-1,113628.67,0.41,0.411,M. Porte aperte,12
314,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:54:04,18:54:30,0,113628.84,0.25,0.443,,
306,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,24.04.2019,18:54:56,18:55:00,0,607797.12,0.38,0.382,M. Porte aperte,8
316,41303,S,81141300454,405002,Lugano- Resega- Mast 2,24.04.2019,18:54:58,18:53:30,-1,117261.5,0.21,0.263,,
314,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:55:06,18:54:30,-1,113629.03,0,0,M. Porte aperte,20
316,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,24.04.2019,18:55:58,18:55:00,-1,117261.96,0.46,0.421,,
316,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,24.04.2019,18:56:54,18:56:00,-1,117262.25,0.29,0.304,,
306,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,24.04.2019,18:57:40,19:00:00,2,607798.53,1.41,1.416,,
314,41301,S,81141300457,28012,TPL Rimessa Rugi' A,24.04.2019,18:57:54,18:58:30,1,113630.02,0.99,1.35,,
306,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,24.04.2019,18:58:28,19:01:30,3,607798.87,0.33,0.278,M. Porte aperte,8
306,41302,S,81141300451,405001,Lugano- Resega- Mast 1,24.04.2019,18:59:34,19:02:30,3,607799.36,0.42,0.411,M. Porte aperte,8
306,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,18:59:50,19:04:30,5,607799.54,0.24,0.443,,
306,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,19:00:50,19:04:30,4,607799.73,0,,M. Porte aperte,10
316,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,24.04.2019,19:02:44,18:59:30,-3,117263.74,1.4,1.41,,
316,41303,S,81141300454,400102,Lugano- Centro- Mast 2,24.04.2019,19:03:38,19:01:00,-3,117263.93,0.27,0.313,,
316,41303,S,81141300453,400102,Lugano- Centro- Mast 2,24.04.2019,19:05:50,19:03:00,-3,117263.99,0,0,M. Porte aperte,24
316,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,24.04.2019,19:08:08,19:05:00,-3,117264.36,0.37,0.382,M. Porte aperte,12
316,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,24.04.2019,19:11:14,19:10:00,-1,117265.76,1.39,1.416,,
316,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,24.04.2019,19:12:34,19:11:30,-1,117266.07,0.31,0.278,M. Porte aperte,12
316,41303,S,81141300453,405001,Lugano- Resega- Mast 1,24.04.2019,19:14:20,19:12:30,-2,117266.56,0.42,0.411,M. Porte aperte,16
316,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,19:14:52,19:14:30,0,117266.73,0.24,0.443,,
316,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,19:15:52,19:14:30,-1,117266.93,0,0,M. Porte aperte,14
316,41303,S,81141300464,28012,TPL Rimessa Rugi' A,24.04.2019,19:18:42,19:18:30,0,117267.92,0.99,1.35,,
306,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,24.04.2019,,09:03:00,,,0,0.443,,
306,41302,S,81141300461,28012,TPL Rimessa Rugi' A,24.04.2019,,19:08:30,,,0,1.35,,
314,41301,S,81141300455,28011,TPL Rimessa Rugi' E,25.04.2019,06:52:58,06:55:30,3,113677.67,0,0,M. Porte aperte,156
314,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,25.04.2019,06:56:50,07:01:30,5,113678.84,1.16,1.35,,
314,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,25.04.2019,07:02:22,07:01:30,-1,113679.03,0,0,M. Porte aperte,144
314,41301,S,81141300402,405002,Lugano- Resega- Mast 2,25.04.2019,07:03:42,07:03:30,0,113679.24,0.21,0.263,,
314,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,25.04.2019,07:06:02,07:05:00,-1,113679.71,0.46,0.421,M. Porte aperte,14
314,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,25.04.2019,07:07:48,07:06:00,-2,113680.01,0.3,0.304,M. Porte aperte,18
314,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,25.04.2019,07:12:10,07:10:00,-2,113681.48,1.42,1.41,M. Porte aperte,14
314,41301,S,81141300402,400102,Lugano- Centro- Mast 2,25.04.2019,07:13:36,07:11:30,-2,113681.68,0.24,0.313,,
314,41301,S,81141300401,400102,Lugano- Centro- Mast 2,25.04.2019,07:16:30,07:13:00,-4,113681.73,0,0,M. Porte aperte,18
315,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,25.04.2019,07:17:48,07:21:30,4,112782.32,0,1.35,,
314,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,25.04.2019,07:18:26,07:15:00,-3,113682.07,0.34,0.382,,
307,41302,S,81141300458,28011,TPL Rimessa Rugi' E,25.04.2019,07:20:30,07:05:30,-15,608928.73,0,0,M. Porte aperte,132
307,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,25.04.2019,07:21:00,07:20:00,-1,608928.73,655.349976,1.41,,
314,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,25.04.2019,07:21:34,07:19:00,-3,113683.5,1.43,1.416,,
307,41302,S,81141300404,400102,Lugano- Centro- Mast 2,25.04.2019,07:22:02,07:21:30,-1,608928.98,0.24,0.313,,
315,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,25.04.2019,07:22:14,07:21:30,-1,112782.52,0,0,M. Porte aperte,118
314,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,25.04.2019,07:22:18,07:20:00,-2,113683.8,0.29,0.278,,
315,41303,S,81141300406,405002,Lugano- Resega- Mast 2,25.04.2019,07:23:48,07:23:30,0,112782.73,0.21,0.263,,
314,41301,S,81141300401,405001,Lugano- Resega- Mast 1,25.04.2019,07:24:26,07:21:00,-3,113684.23,0.43,0.411,,
314,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,25.04.2019,07:24:44,07:23:00,-2,113684.48,0.25,0.443,,
307,41302,S,81141300403,400102,Lugano- Centro- Mast 2,25.04.2019,07:24:54,07:23:00,-2,608929.02,0,0,M. Porte aperte,78
315,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,25.04.2019,07:26:04,07:25:00,-1,112783.2,0.47,0.421,M. Porte aperte,12
307,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,25.04.2019,07:26:06,07:25:00,-1,608929.42,0.39,0.382,,
315,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,25.04.2019,07:26:44,07:26:00,-1,112783.48,0.27,0.304,,
307,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,25.04.2019,07:28:26,07:29:00,1,608930.84,1.42,1.416,,
307,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,25.04.2019,07:29:04,07:30:00,1,608931.14,0.29,0.278,,
307,41302,S,81141300403,405001,Lugano- Resega- Mast 1,25.04.2019,07:30:26,07:31:00,1,608931.64,0.42,0.411,,
315,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,25.04.2019,07:30:30,07:30:00,0,112784.96,1.44,1.41,M. Porte aperte,14
307,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,25.04.2019,07:30:54,07:33:00,2,608931.82,0.26,0.443,,
314,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,25.04.2019,07:31:36,07:31:30,0,113684.67,0,0,M. Porte aperte,198
