VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,13.03.2019,07:20:22,07:18:00,-2,357257.18,0.41,0.406,,
104,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,07:20:52,07:18:30,-2,357257.36,0.28,0.17,,
104,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,07:22:14,07:22:00,0,357257.43,0,0,M. Porte aperte,14
104,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,13.03.2019,07:22:48,07:22:30,0,357257.63,0.19,0.256,,
104,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,07:23:26,07:23:30,0,357258.08,0.39,0.256,,
104,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,07:24:20,07:25:00,1,357258.36,0.34,0.517,,
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,07:31:36,07:30:00,-2,357258.43,0,0,M. Porte aperte,10
104,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,07:32:32,07:31:30,-1,357258.9,0.46,0.431,,
104,40801,8,81140800805,420201,Pambio- Paese- Mast 1,13.03.2019,07:34:30,07:34:30,0,357259.52,0.62,0.625,,
104,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,07:35:34,07:36:30,1,357259.89,0.36,0.39,,
104,40801,8,81140800805,420401,Noranco- Paese- Mast 1,13.03.2019,07:37:38,07:37:30,0,357260.51,0.62,0.568,M. Porte aperte,8
104,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,07:40:16,07:40:30,0,357261.67,1.08,0.668,M. Porte aperte,14
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,07:42:46,07:43:30,1,357262.74,1.14,1.31,,
104,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,07:47:52,07:45:00,-3,357262.81,0,0,M. Porte aperte,12
104,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,13.03.2019,07:50:10,07:47:00,-3,357263.46,0.64,0.754,,
104,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,13.03.2019,07:50:58,07:48:00,-3,357263.97,0.41,0.406,,
104,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,07:51:24,07:48:30,-3,357264.16,0.28,0.17,,
104,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,07:52:10,07:52:00,0,357264.22,0,0,M. Porte aperte,16
104,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,13.03.2019,07:52:44,07:52:30,0,357264.42,0.2,0.256,,
104,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,07:53:20,07:53:30,0,357264.88,0.38,0.256,,
104,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,07:54:32,07:55:00,0,357265.15,0.34,0.517,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,08:01:20,08:00:00,-1,357265.23,0,0,M. Porte aperte,8
104,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,08:02:16,08:01:30,-1,357265.69,0.45,0.431,,
104,40801,8,81140800807,420201,Pambio- Paese- Mast 1,13.03.2019,08:04:10,08:04:30,0,357266.31,0.62,0.625,,
104,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,08:06:16,08:06:30,0,357266.67,0.35,0.39,,
104,40801,8,81140800807,420401,Noranco- Paese- Mast 1,13.03.2019,08:07:52,08:07:30,0,357267.28,0.6,0.568,,
104,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,08:10:36,08:10:30,0,357268.46,1.06,0.668,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,08:13:12,08:13:30,0,357269.52,1.17,1.31,,
104,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,08:18:14,08:15:00,-3,357269.52,0,0,,
104,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,13.03.2019,08:20:10,08:17:00,-3,357270.3,0.78,0.754,M. Porte aperte,14
104,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,13.03.2019,08:20:58,08:18:00,-3,357270.77,0.35,0.406,,
104,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,08:21:32,08:18:30,-3,357270.95,0.29,0.17,,
104,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,08:22:22,08:22:00,0,357271.01,0,0,M. Porte aperte,14
104,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,13.03.2019,08:22:54,08:22:30,0,357271.2,0.19,0.256,,
104,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,08:23:26,08:23:30,0,357271.66,0.38,0.256,,
104,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,08:24:18,08:25:00,1,357271.94,0.35,0.517,,
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,08:31:52,08:30:00,-2,357272.01,0,,M. Porte aperte,92
104,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,08:32:54,08:31:30,-1,357272.47,0.45,0.431,,
104,40801,8,81140800809,420201,Pambio- Paese- Mast 1,13.03.2019,08:35:00,08:34:30,0,357273.13,0.66,0.625,M. Porte aperte,14
104,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,08:36:18,08:36:30,0,357273.52,0.39,0.39,M. Porte aperte,16
104,40801,8,81140800809,420401,Noranco- Paese- Mast 1,13.03.2019,08:37:50,08:37:30,0,357274.06,0.54,0.568,,
104,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,08:40:30,08:40:30,0,357275.23,1.1,0.668,M. Porte aperte,14
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,11:31:44,11:30:00,-2,357299.63,0,0,R. Porte aperte,166
104,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,11:33:02,11:31:00,-2,357300.22,0.59,0.431,M. Porte aperte,12
104,40801,8,81140800811,420201,Pambio- Paese- Mast 1,13.03.2019,11:35:06,11:34:00,-1,357300.8,0.57,0.625,M. Porte aperte,16
104,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,11:36:18,11:36:00,0,357301.19,0.39,0.39,M. Porte aperte,10
104,40801,8,81140800811,420401,Noranco- Paese- Mast 1,13.03.2019,11:37:50,11:37:00,-1,357301.72,0.53,0.568,,
104,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,11:40:32,11:40:00,-1,357302.91,1.07,0.668,,
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,11:42:58,11:43:00,0,357303.98,1.18,1.31,,
104,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,11:48:14,11:45:00,-3,357304.05,0,0,M. Porte aperte,82
104,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,13.03.2019,11:50:24,11:47:00,-3,357304.69,0.64,0.754,,
104,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,13.03.2019,11:51:10,11:48:00,-3,357305.21,0.41,0.406,,
104,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,11:51:34,11:48:30,-3,357305.39,0.28,0.17,,
104,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,11:52:18,11:52:00,0,357305.39,0,0,,
104,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,13.03.2019,11:52:54,11:52:30,0,357305.66,0.26,0.256,,
104,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,11:53:28,11:53:30,0,357306.11,0.39,0.256,,
104,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,11:54:26,11:55:00,1,357306.4,0.35,0.517,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,12:07:56,12:05:00,-3,357306.39,0,0,,
104,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,12:09:06,12:06:00,-3,357306.92,0.53,0.431,,
104,40801,8,81140800813,420201,Pambio- Paese- Mast 1,13.03.2019,12:10:44,12:09:00,-2,357307.56,0.63,0.625,,
104,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,12:11:42,12:11:00,-1,357307.92,0.36,0.39,,
104,40801,8,81140800813,420401,Noranco- Paese- Mast 1,13.03.2019,12:14:38,12:12:00,-3,357308.55,0.63,0.568,M. Porte aperte,12
104,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,12:17:04,12:15:00,-2,357309.7,1.04,0.668,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,12:19:12,12:18:00,-1,357310.76,1.16,1.31,,
104,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,12:27:50,12:25:00,-3,357310.76,0,0,,
104,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,13.03.2019,12:29:08,12:27:00,-2,357311.48,0.71,0.754,,
104,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,13.03.2019,12:29:54,12:28:00,-2,357311.99,0.41,0.406,,
104,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,12:30:22,12:28:30,-2,357312.18,0.28,0.17,,
104,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,12:32:54,12:32:00,-1,357312.17,0,0,,
104,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,13.03.2019,12:33:46,12:32:30,-1,357312.46,0.28,0.256,M. Porte aperte,12
104,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,12:35:08,12:33:30,-2,357312.93,0.39,0.256,,
104,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,12:35:52,12:35:00,-1,357313.19,0.33,0.517,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,12:47:00,12:45:00,-2,357313.27,0,0,M. Porte aperte,328
104,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,12:47:52,12:46:00,-2,357313.73,0.46,0.431,,
104,40801,8,81140800815,420201,Pambio- Paese- Mast 1,13.03.2019,12:49:46,12:49:00,-1,357314.36,0.62,0.625,,
104,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,12:50:48,12:51:00,0,357314.73,0.36,0.39,,
104,40801,8,81140800815,420401,Noranco- Paese- Mast 1,13.03.2019,12:52:22,12:52:00,0,357315.32,0.59,0.568,,
104,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,12:54:54,12:55:00,0,357316.51,1.06,0.668,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,12:57:06,12:58:00,1,357317.59,1.19,1.31,,
104,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,13:07:56,13:05:00,-3,357317.59,0,0,,
104,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,13.03.2019,13:09:58,13:07:00,-3,357318.3,0.71,0.754,,
104,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,13.03.2019,13:10:46,13:08:00,-3,357318.83,0.4,0.406,,
104,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,13:11:14,13:08:30,-3,357319,0.29,0.17,,
104,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,13:12:30,13:12:00,0,357319,0,0,,
104,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,13.03.2019,13:13:04,13:12:30,-1,357319.27,0.26,0.256,,
104,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,13:13:40,13:13:30,0,357319.73,0.4,0.256,,
104,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,13:14:28,13:15:00,1,357320.01,0.33,0.517,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,13:27:22,13:25:30,-2,357320.08,0,0,M. Porte aperte,10
104,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,13:28:20,13:26:30,-2,357320.54,0.46,0.431,,
104,40801,8,81140800817,420201,Pambio- Paese- Mast 1,13.03.2019,13:30:02,13:29:30,-1,357321.2,0.66,0.625,M. Porte aperte,10
104,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,13:30:54,13:31:30,1,357321.52,0.32,0.39,,
104,40801,8,81140800817,420401,Noranco- Paese- Mast 1,13.03.2019,13:32:14,13:32:30,0,357322.12,0.59,0.568,,
104,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,13:34:46,13:35:30,1,357323.3,1.11,0.668,M. Porte aperte,14
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,13:36:54,13:38:30,2,357324.36,1.12,1.31,,
104,40801,8,81140800880,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,13:36:54,13:38:30,2,357324.37,0,,M. Porte aperte,16
104,40801,8,81140800881,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,15:55:56,16:00:00,4,357324.74,0,0.05,,
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,16:00:34,16:00:00,-1,357324.79,0,,M. Porte aperte,14
104,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,16:01:32,16:02:00,0,357325.26,0.46,0.431,,
104,40801,8,81140800819,420201,Pambio- Paese- Mast 1,13.03.2019,16:03:20,16:05:00,2,357325.89,0.63,0.625,,
104,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,16:04:24,16:07:00,3,357326.25,0.36,0.39,,
104,40801,8,81140800819,420401,Noranco- Paese- Mast 1,13.03.2019,16:05:58,16:08:00,2,357326.85,0.59,0.568,,
104,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,16:08:46,16:11:00,2,357328.03,1.11,0.668,M. Porte aperte,14
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,16:11:52,16:15:00,3,357329.1,1.13,1.31,,
104,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,16:17:58,16:15:00,-3,357329.1,0,0,,
104,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,13.03.2019,16:19:48,16:18:00,-2,357329.82,0.72,0.754,,
104,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,13.03.2019,16:20:32,16:19:00,-2,357330.33,0.4,0.406,,
104,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,16:20:56,16:19:30,-1,357330.51,0.28,0.17,,
104,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,16:23:46,16:22:00,-2,357330.51,0,0,,
104,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,13.03.2019,16:24:18,16:22:30,-2,357330.79,0.27,0.256,,
104,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,16:24:54,16:23:30,-1,357331.24,0.38,0.256,,
104,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,16:25:46,16:25:30,0,357331.51,0.33,0.517,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,16:31:06,16:30:00,-1,357331.51,0,0,,
104,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,16:31:52,16:32:00,0,357332.05,0.54,0.431,,
104,40801,8,81140800821,420201,Pambio- Paese- Mast 1,13.03.2019,16:33:30,16:35:00,2,357332.67,0.62,0.625,,
104,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,16:34:38,16:37:00,2,357333.03,0.36,0.39,,
104,40801,8,81140800821,420401,Noranco- Paese- Mast 1,13.03.2019,16:36:20,16:38:00,2,357333.63,0.6,0.568,,
104,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,16:39:18,16:41:00,2,357334.81,1.07,0.668,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,16:42:16,16:45:00,3,357335.88,1.17,1.31,,
104,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,16:45:42,16:45:00,-1,357335.96,0,0,M. Porte aperte,144
104,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,13.03.2019,16:47:12,16:48:00,1,357336.59,0.63,0.754,,
104,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,13.03.2019,16:47:56,16:49:00,1,357337.1,0.41,0.406,,
104,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,16:48:22,16:49:30,1,357337.29,0.28,0.17,,
104,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,16:52:12,16:52:00,0,357337.3,0,0,M. Porte aperte,12
104,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,13.03.2019,16:52:46,16:52:30,0,357337.55,0.24,0.256,,
104,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,16:53:20,16:53:30,0,357338.01,0.38,0.256,,
104,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,16:54:40,16:55:30,1,357338.29,0.35,0.517,,
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,17:01:52,17:00:00,-2,357338.35,0,0,M. Porte aperte,320
104,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,17:02:46,17:02:00,-1,357338.81,0.45,0.431,,
104,40801,8,81140800823,420201,Pambio- Paese- Mast 1,13.03.2019,17:04:46,17:05:00,0,357339.44,0.63,0.625,,
104,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,17:06:44,17:07:00,0,357339.79,0.35,0.39,,
104,40801,8,81140800823,420401,Noranco- Paese- Mast 1,13.03.2019,17:08:30,17:08:00,0,357340.43,0.63,0.568,,
104,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,17:12:08,17:11:00,-1,357341.61,1.06,0.668,,
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,17:16:32,17:15:00,-2,357342.67,1.17,1.31,,
104,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,17:16:50,17:15:00,-2,357342.67,0,0,,
104,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,13.03.2019,17:18:22,17:18:00,0,357343.32,0.64,0.754,,
104,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,13.03.2019,17:19:04,17:19:00,0,357343.83,0.41,0.406,,
104,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,17:19:36,17:19:30,0,357344.01,0.28,0.17,,
104,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,17:22:20,17:22:00,0,357344.08,0,0,M. Porte aperte,14
104,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,13.03.2019,17:23:06,17:22:30,-1,357344.3,0.21,0.256,M. Porte aperte,14
104,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,17:23:42,17:23:30,0,357344.73,0.36,0.256,,
104,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,17:24:28,17:25:30,1,357345.01,0.34,0.517,,
104,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,17:31:56,17:30:00,-2,357345.08,0,0,M. Porte aperte,18
104,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,17:33:02,17:32:00,-1,357345.54,0.46,0.431,,
104,40801,8,81140800825,420201,Pambio- Paese- Mast 1,13.03.2019,17:34:52,17:35:00,0,357346.16,0.62,0.625,,
104,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,17:36:16,17:37:00,1,357346.53,0.36,0.39,,
104,40801,8,81140800825,420401,Noranco- Paese- Mast 1,13.03.2019,17:37:56,17:38:00,0,357347.12,0.59,0.568,,
104,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,17:40:36,17:41:00,0,357348.31,1.07,0.668,,
104,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,17:43:04,17:45:00,2,357349.37,1.17,1.31,,
104,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,17:46:36,17:45:00,-2,357349.45,0,0,M. Porte aperte,22
104,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,13.03.2019,17:47:58,17:48:00,0,357350.09,0.64,0.754,,
104,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,13.03.2019,17:48:46,17:49:00,0,357350.6,0.41,0.406,,
104,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,17:49:12,17:49:30,0,357350.79,0.28,0.17,,
104,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,17:52:18,17:52:00,0,357350.86,0,0,M. Porte aperte,36
104,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,13.03.2019,17:52:56,17:52:30,0,357351.06,0.19,0.256,,
104,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,17:53:58,17:53:30,0,357351.51,0.42,0.256,M. Porte aperte,0
104,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,17:54:44,17:55:30,1,357351.79,0.3,0.517,,
104,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,18:03:38,18:00:00,-4,357351.86,0,0,M. Porte aperte,26
104,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,18:04:32,18:02:00,-3,357352.32,0.46,0.431,,
104,40801,8,81140800827,420201,Pambio- Paese- Mast 1,13.03.2019,18:06:24,18:05:00,-1,357352.95,0.62,0.625,,
104,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,18:07:26,18:07:00,0,357353.31,0.36,0.39,,
104,40801,8,81140800827,420401,Noranco- Paese- Mast 1,13.03.2019,18:08:56,18:08:00,-1,357353.92,0.6,0.568,,
104,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,18:11:42,18:11:00,-1,357355.09,1.06,0.668,,
104,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,18:14:34,18:15:00,0,357356.16,1.17,1.31,,
104,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,18:15:44,18:15:00,-1,357356.23,0,0,M. Porte aperte,12
104,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,13.03.2019,18:17:26,18:18:00,1,357356.95,0.72,0.754,M. Porte aperte,12
104,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,13.03.2019,18:18:10,18:19:00,1,357357.4,0.33,0.406,,
104,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,18:18:34,18:19:30,1,357357.57,0.29,0.17,,
104,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,18:22:16,18:22:00,0,357357.59,0,0,M. Porte aperte,12
104,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,13.03.2019,18:22:54,18:22:30,0,357357.85,0.26,0.256,,
104,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,18:23:34,18:23:30,0,357358.29,0.38,0.256,,
104,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,18:24:22,18:25:30,1,357358.57,0.34,0.517,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,18:32:30,18:30:00,-3,357358.57,0,0,,
104,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,18:33:18,18:32:00,-1,357359.11,0.53,0.431,,
104,40801,8,81140800829,420201,Pambio- Paese- Mast 1,13.03.2019,18:35:08,18:35:00,0,357359.74,0.62,0.625,,
104,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,13.03.2019,18:36:10,18:37:00,1,357360.1,0.35,0.39,,
104,40801,8,81140800829,420401,Noranco- Paese- Mast 1,13.03.2019,18:37:42,18:38:00,0,357360.7,0.6,0.568,,
104,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,13.03.2019,18:40:20,18:41:00,1,357361.88,1.07,0.668,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,18:42:44,18:45:00,2,357362.94,1.16,1.31,,
104,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,18:45:34,18:45:00,-1,357363.01,0,0,M. Porte aperte,14
104,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,13.03.2019,18:47:12,18:48:00,1,357363.66,0.64,0.754,,
104,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,13.03.2019,18:48:12,18:49:00,1,357364.18,0.4,0.406,M. Porte aperte,12
104,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,18:48:38,18:49:30,1,357364.36,0.29,0.17,,
104,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,13.03.2019,18:52:04,18:52:00,0,357364.36,0,,,
104,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,13.03.2019,18:52:38,18:52:30,0,357364.62,0.26,0.256,,
104,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,13.03.2019,18:53:10,18:53:30,0,357365.09,0.39,0.256,,
104,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,18:53:48,18:55:30,2,357365.43,0.4,0.517,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,13.03.2019,19:01:00,19:00:00,-1,357365.68,0,,M. Porte aperte,20
104,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,13.03.2019,19:01:44,19:02:00,0,357366.07,0.39,0.431,,
104,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,13.03.2019,,06:38:30,,,0,0.431,,
104,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,13.03.2019,,07:08:30,,,0,0.431,,
104,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,13.03.2019,,07:38:30,,,0,0.431,,
