VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,41201,16,81141600624,482702,Sorengo- Moncucchetto- Mast 2,19.07.2019,15:52:00,15:53:00,1,367395,0.16,0.15,M. Porte aperte,12
104,41201,16,81141600624,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,15:57:26,15:58:00,1,367396.56,1.56,0.24,M. Porte aperte,2
104,41201,16,81141600641,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,16:07:20,16:05:00,-2,367397.01,0,0,,
104,41201,16,81141600641,405801,Lugano- S. Nicolao- Mast 1,19.07.2019,16:07:56,16:06:00,-2,367397.2,0.19,0.186,,
104,41201,16,81141600641,422001,Lugano- Conservatorio- Mast 1,19.07.2019,16:09:10,16:08:00,-1,367397.62,0.42,0.379,,
104,41201,16,81141600641,482701,Sorengo- Moncucchetto- Mast 1,19.07.2019,16:09:38,16:09:00,-1,367397.84,0.21,0.211,,
104,41201,16,81141600641,482801,Cortivallo- Paese- Mast 1,19.07.2019,16:09:56,16:09:30,0,367397.97,0.12,0.15,,
104,41201,16,81141600641,482901,Cortivallo- Casa Anziani- Mast 1,19.07.2019,16:10:36,16:10:00,-1,367398.23,0.25,0.273,,
104,41201,16,81141600641,483001,Cremignone- Paese- Mast 1,19.07.2019,16:11:02,16:11:00,0,367398.41,0.18,0.227,,
104,41201,16,81141600641,422101,Breganzona- Via Casale- Mast 1,19.07.2019,16:11:34,16:12:00,0,367398.66,0.25,0.245,,
104,41201,16,81141600641,483101,Breganzona- Prevagno- Mast 1,19.07.2019,16:12:06,16:13:00,1,367398.89,0.23,0.217,,
104,41201,16,81141600641,483201,Muzzano- Paese- Mast 1,19.07.2019,16:15:52,16:14:00,-2,367399.23,0.33,0.421,,
104,41201,16,81141600641,422201,Breganzona- Biogno- Mast 1,19.07.2019,16:17:24,16:16:00,-1,367399.93,0.69,0.815,,
104,41201,16,81141600641,406203,Breganzona- Posta- Mast 3,19.07.2019,16:18:36,16:17:00,-2,367400.53,0.59,0.569,,
104,41201,16,81141600641,422301,Breganzona- Camara Medi- Mast 1,19.07.2019,16:19:32,16:18:00,-2,367400.9,0.37,0.352,,
104,41201,16,81141600641,422401,Breganzona- Camara Scuole- Mast 1,19.07.2019,16:19:54,16:19:00,-1,367401.05,0.15,0.238,,
104,41201,16,81141600641,422801,Breganzona- Pianazzo- Mast 1,19.07.2019,16:20:14,16:19:30,-1,367401.21,0.15,0.15,,
104,41201,16,81141600641,422501,Breganzona- Vergio'- Mast 1,19.07.2019,16:21:28,16:21:00,0,367401.4,0.18,0.156,M. Porte aperte,18
104,41201,16,81141600641,406002,Massagno- Cinque Vie- Mast 2,19.07.2019,16:23:08,16:24:00,1,367401.82,0.42,0.475,,
104,41201,16,81141600641,405902,Lugano- Studio Radio- Mast 2,19.07.2019,16:23:52,16:25:00,1,367402.11,0.29,0.267,,
104,41201,16,81141600641,405802,Lugano- S. Nicolao- Mast 2,19.07.2019,16:25:12,16:27:00,2,367402.48,0.33,0.303,M. Porte aperte,18
104,41201,16,81141600641,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,16:25:40,16:28:00,2,367402.66,0.21,0.263,,
104,41201,16,81141600643,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,16:37:22,16:35:00,-2,367403.16,0,0,M. Porte aperte,20
104,41201,16,81141600643,405801,Lugano- S. Nicolao- Mast 1,19.07.2019,16:37:48,16:36:00,-2,367403.34,0.17,0.186,,
104,41201,16,81141600643,422001,Lugano- Conservatorio- Mast 1,19.07.2019,16:39:14,16:38:00,-1,367403.75,0.41,0.379,,
104,41201,16,81141600643,482701,Sorengo- Moncucchetto- Mast 1,19.07.2019,16:39:50,16:39:00,-1,367403.97,0.21,0.211,,
104,41201,16,81141600643,482801,Cortivallo- Paese- Mast 1,19.07.2019,16:40:08,16:39:30,-1,367404.09,0.12,0.15,,
104,41201,16,81141600643,482901,Cortivallo- Casa Anziani- Mast 1,19.07.2019,16:40:48,16:40:00,-1,367404.35,0.26,0.273,,
104,41201,16,81141600643,483001,Cremignone- Paese- Mast 1,19.07.2019,16:41:20,16:41:00,0,367404.54,0.18,0.227,,
104,41201,16,81141600643,422101,Breganzona- Via Casale- Mast 1,19.07.2019,16:42:38,16:42:00,-1,367404.79,0.25,0.245,,
104,41201,16,81141600643,483101,Breganzona- Prevagno- Mast 1,19.07.2019,16:43:12,16:43:00,0,367405.02,0.23,0.217,,
104,41201,16,81141600643,483201,Muzzano- Paese- Mast 1,19.07.2019,16:44:32,16:44:00,-1,367405.36,0.34,0.421,,
104,41201,16,81141600643,422201,Breganzona- Biogno- Mast 1,19.07.2019,16:46:18,16:46:00,0,367406.06,0.69,0.815,,
104,41201,16,81141600643,406203,Breganzona- Posta- Mast 3,19.07.2019,16:47:36,16:47:00,-1,367406.64,0.58,0.569,,
199,41602,16,81141600656,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,16:47:40,16:45:00,-3,458291.98,0,1.8,,
199,41602,16,81141600626,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,16:48:12,16:45:00,-3,458292,0,0,M. Porte aperte,8
104,41201,16,81141600643,422301,Breganzona- Camara Medi- Mast 1,19.07.2019,16:48:34,16:48:00,-1,367407.02,0.37,0.352,,
199,41602,16,81141600626,405801,Lugano- S. Nicolao- Mast 1,19.07.2019,16:48:36,16:46:00,-3,458292.18,0.17,0.186,,
104,41201,16,81141600643,422401,Breganzona- Camara Scuole- Mast 1,19.07.2019,16:48:56,16:49:00,0,367407.17,0.15,0.238,,
104,41201,16,81141600643,422801,Breganzona- Pianazzo- Mast 1,19.07.2019,16:49:30,16:49:30,0,367407.35,0.17,0.15,M. Porte aperte,32
199,41602,16,81141600626,405901,Lugano- Studio Radio- Mast 1,19.07.2019,16:49:42,16:47:00,-3,458292.48,0.3,0.337,,
104,41201,16,81141600643,422501,Breganzona- Vergio'- Mast 1,19.07.2019,16:50:54,16:51:00,0,367407.52,0.17,0.156,,
104,41201,16,81141600643,406002,Massagno- Cinque Vie- Mast 2,19.07.2019,16:52:20,16:54:00,2,367407.95,0.43,0.475,,
199,41602,16,81141600626,406001,Massagno- Cinque Vie- Mast 1,19.07.2019,16:52:22,16:49:00,-3,458292.91,0.42,0.403,M. Porte aperte,4
199,41602,16,81141600626,422502,Breganzona- Vergio'- Mast 2,19.07.2019,16:52:56,16:50:00,-3,458293.21,0.3,0.338,,
104,41201,16,81141600643,405902,Lugano- Studio Radio- Mast 2,19.07.2019,16:53:08,16:55:00,2,367408.24,0.29,0.267,,
199,41602,16,81141600626,422802,Breganzona- Pianazzo- Mast 2,19.07.2019,16:53:50,16:51:00,-3,458293.43,0.22,0.14,M. Porte aperte,6
199,41602,16,81141600626,422402,Breganzona- Camara Scuole- Mast 2,19.07.2019,16:54:06,16:52:00,-2,458293.56,0.12,0.14,,
199,41602,16,81141600626,422302,Breganzona- Camara Medi- Mast 2,19.07.2019,16:54:22,16:53:00,-1,458293.71,0.15,0.24,,
199,41602,16,81141600626,422202,Breganzona- Biogno- Mast 2,19.07.2019,16:56:24,16:55:00,-1,458294.67,0.95,0.53,,
104,41201,16,81141600643,405802,Lugano- S. Nicolao- Mast 2,19.07.2019,16:56:48,16:57:00,0,367408.61,0.29,0.303,M. Porte aperte,86
199,41602,16,81141600626,483202,Muzzano- Paese- Mast 2,19.07.2019,16:57:54,16:57:00,-1,458295.35,0.68,0.84,,
104,41201,16,81141600643,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,16:58:08,16:58:00,0,367408.78,0.23,0.263,,
199,41602,16,81141600626,483102,Breganzona- Prevagno- Mast 2,19.07.2019,16:58:58,16:58:00,-1,458295.7,0.34,0.54,,
199,41602,16,81141600626,422102,Breganzona- Via Casale- Mast 2,19.07.2019,16:59:22,16:59:00,0,458295.93,0.23,0.27,,
199,41602,16,81141600626,483002,Cremignone- Paese- Mast 2,19.07.2019,16:59:54,17:00:00,0,458296.17,0.23,0.2,,
199,41602,16,81141600626,482902,Cortivallo- Casa Anziani- Mast 2,19.07.2019,17:01:00,17:01:00,0,458296.35,0.18,0.23,,
199,41602,16,81141600626,482802,Cortivallo- Paese- Mast 2,19.07.2019,17:02:28,17:02:00,0,458296.64,0.28,0.15,M. Porte aperte,46
199,41602,16,81141600626,482702,Sorengo- Moncucchetto- Mast 2,19.07.2019,17:02:50,17:03:00,0,458296.77,0.13,0.15,,
104,41201,16,81141600647,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,17:07:16,17:05:00,-2,367409.28,0,0,M. Porte aperte,24
104,41201,16,81141600647,405801,Lugano- S. Nicolao- Mast 1,19.07.2019,17:08:14,17:06:00,-2,367409.47,0.18,0.186,M. Porte aperte,14
199,41602,16,81141600626,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,17:10:10,17:08:00,-2,458298.32,1.55,0.24,,
104,41201,16,81141600647,422001,Lugano- Conservatorio- Mast 1,19.07.2019,17:10:16,17:08:00,-2,367409.88,0.41,0.379,,
104,41201,16,81141600647,482701,Sorengo- Moncucchetto- Mast 1,19.07.2019,17:11:02,17:09:00,-2,367410.09,0.21,0.211,,
104,41201,16,81141600647,482801,Cortivallo- Paese- Mast 1,19.07.2019,17:11:22,17:09:30,-2,367410.22,0.12,0.15,,
104,41201,16,81141600647,482901,Cortivallo- Casa Anziani- Mast 1,19.07.2019,17:12:10,17:10:00,-2,367410.48,0.25,0.273,M. Porte aperte,20
104,41201,16,81141600647,483001,Cremignone- Paese- Mast 1,19.07.2019,17:12:36,17:11:00,-2,367410.66,0.18,0.227,,
104,41201,16,81141600647,422101,Breganzona- Via Casale- Mast 1,19.07.2019,17:13:06,17:12:00,-1,367410.92,0.26,0.245,,
104,41201,16,81141600647,483101,Breganzona- Prevagno- Mast 1,19.07.2019,17:13:36,17:13:00,-1,367411.15,0.22,0.217,,
104,41201,16,81141600647,483201,Muzzano- Paese- Mast 1,19.07.2019,17:14:38,17:14:00,-1,367411.48,0.33,0.421,,
104,41201,16,81141600647,422201,Breganzona- Biogno- Mast 1,19.07.2019,17:16:38,17:16:00,-1,367412.23,0.74,0.815,M. Porte aperte,12
199,41602,16,81141600628,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,17:17:28,17:15:00,-2,458298.83,0,0,M. Porte aperte,34
104,41201,16,81141600647,406203,Breganzona- Posta- Mast 3,19.07.2019,17:18:06,17:17:00,-1,367412.78,0.55,0.569,,
199,41602,16,81141600628,405801,Lugano- S. Nicolao- Mast 1,19.07.2019,17:18:16,17:16:00,-2,458299,0.17,0.186,,
199,41602,16,81141600628,405901,Lugano- Studio Radio- Mast 1,19.07.2019,17:18:44,17:17:00,-2,458299.29,0.29,0.337,,
104,41201,16,81141600647,422301,Breganzona- Camara Medi- Mast 1,19.07.2019,17:19:02,17:18:00,-1,367413.15,0.36,0.352,,
104,41201,16,81141600647,422401,Breganzona- Camara Scuole- Mast 1,19.07.2019,17:19:24,17:19:00,0,367413.31,0.15,0.238,,
104,41201,16,81141600647,422801,Breganzona- Pianazzo- Mast 1,19.07.2019,17:19:44,17:19:30,0,367413.47,0.15,0.15,,
199,41602,16,81141600628,406001,Massagno- Cinque Vie- Mast 1,19.07.2019,17:20:26,17:19:00,-1,458299.71,0.41,0.403,,
199,41602,16,81141600628,422502,Breganzona- Vergio'- Mast 2,19.07.2019,17:21:08,17:20:00,-1,458300.01,0.3,0.338,,
104,41201,16,81141600647,422501,Breganzona- Vergio'- Mast 1,19.07.2019,17:21:42,17:21:00,-1,367413.65,0.18,0.156,,
199,41602,16,81141600628,422802,Breganzona- Pianazzo- Mast 2,19.07.2019,17:21:46,17:21:00,-1,458300.24,0.22,0.14,,
199,41602,16,81141600628,422402,Breganzona- Camara Scuole- Mast 2,19.07.2019,17:22:24,17:22:00,0,458300.4,0.16,0.14,M. Porte aperte,4
199,41602,16,81141600628,422302,Breganzona- Camara Medi- Mast 2,19.07.2019,17:22:46,17:23:00,0,458300.52,0.12,0.24,,
104,41201,16,81141600647,406002,Massagno- Cinque Vie- Mast 2,19.07.2019,17:23:22,17:24:00,1,367414.08,0.42,0.475,,
104,41201,16,81141600647,405902,Lugano- Studio Radio- Mast 2,19.07.2019,17:24:12,17:25:00,1,367414.37,0.29,0.267,,
199,41602,16,81141600628,422202,Breganzona- Biogno- Mast 2,19.07.2019,17:24:56,17:25:00,0,458301.49,0.96,0.53,,
199,41602,16,81141600628,483202,Muzzano- Paese- Mast 2,19.07.2019,17:26:28,17:27:00,1,458302.17,0.67,0.84,,
104,41201,16,81141600647,405802,Lugano- S. Nicolao- Mast 2,19.07.2019,17:28:06,17:27:00,-1,367414.74,0.3,0.303,,
104,41201,16,81141600647,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,17:28:34,17:28:00,-1,367414.91,0.23,0.263,,
199,41602,16,81141600628,483102,Breganzona- Prevagno- Mast 2,19.07.2019,17:29:40,17:28:00,-2,458302.51,0.33,0.54,,
199,41602,16,81141600628,422102,Breganzona- Via Casale- Mast 2,19.07.2019,17:30:10,17:29:00,-1,458302.73,0.22,0.27,,
199,41602,16,81141600628,483002,Cremignone- Paese- Mast 2,19.07.2019,17:31:04,17:30:00,-1,458302.99,0.25,0.2,,
199,41602,16,81141600628,482902,Cortivallo- Casa Anziani- Mast 2,19.07.2019,17:31:24,17:31:00,0,458303.17,0.18,0.23,,
199,41602,16,81141600628,482802,Cortivallo- Paese- Mast 2,19.07.2019,17:32:32,17:32:00,-1,458303.45,0.27,0.15,,
199,41602,16,81141600628,482702,Sorengo- Moncucchetto- Mast 2,19.07.2019,17:32:56,17:33:00,0,458303.59,0.13,0.15,,
104,41201,16,81141600649,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,17:37:40,17:35:00,-3,367415.41,0,0,M. Porte aperte,38
104,41201,16,81141600649,405801,Lugano- S. Nicolao- Mast 1,19.07.2019,17:38:08,17:36:00,-2,367415.59,0.17,0.186,,
104,41201,16,81141600649,422001,Lugano- Conservatorio- Mast 1,19.07.2019,17:40:06,17:38:00,-2,367416,0.41,0.379,,
104,41201,16,81141600649,482701,Sorengo- Moncucchetto- Mast 1,19.07.2019,17:41:12,17:39:00,-2,367416.22,0.21,0.211,,
104,41201,16,81141600649,482801,Cortivallo- Paese- Mast 1,19.07.2019,17:41:34,17:39:30,-2,367416.35,0.12,0.15,,
104,41201,16,81141600649,482901,Cortivallo- Casa Anziani- Mast 1,19.07.2019,17:42:16,17:40:00,-2,367416.61,0.26,0.273,,
104,41201,16,81141600649,483001,Cremignone- Paese- Mast 1,19.07.2019,17:42:46,17:41:00,-2,367416.79,0.18,0.227,,
104,41201,16,81141600649,422101,Breganzona- Via Casale- Mast 1,19.07.2019,17:43:38,17:42:00,-2,367417.07,0.27,0.245,M. Porte aperte,14
199,41602,16,81141600628,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,17:43:56,17:38:00,-6,458305.16,1.57,0.24,,
104,41201,16,81141600649,483101,Breganzona- Prevagno- Mast 1,19.07.2019,17:44:10,17:43:00,-1,367417.28,0.21,0.217,,
104,41201,16,81141600649,483201,Muzzano- Paese- Mast 1,19.07.2019,17:45:42,17:44:00,-2,367417.61,0.33,0.421,,
199,41602,16,81141600630,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,17:47:14,17:45:00,-2,458305.61,0,,M. Porte aperte,10
104,41201,16,81141600649,422201,Breganzona- Biogno- Mast 1,19.07.2019,17:48:00,17:46:00,-2,367418.31,0.69,0.815,,
199,41602,16,81141600630,405801,Lugano- S. Nicolao- Mast 1,19.07.2019,17:48:02,17:46:00,-2,458305.81,0.19,0.186,,
199,41602,16,81141600630,405901,Lugano- Studio Radio- Mast 1,19.07.2019,17:48:48,17:47:00,-2,458306.1,0.29,0.337,,
104,41201,16,81141600649,406203,Breganzona- Posta- Mast 3,19.07.2019,17:49:34,17:47:00,-3,367418.9,0.59,0.569,,
104,41201,16,81141600649,422301,Breganzona- Camara Medi- Mast 1,19.07.2019,17:50:28,17:48:00,-2,367419.27,0.37,0.352,,
104,41201,16,81141600649,422401,Breganzona- Camara Scuole- Mast 1,19.07.2019,17:50:54,17:49:00,-2,367419.42,0.14,0.238,,
199,41602,16,81141600630,406001,Massagno- Cinque Vie- Mast 1,19.07.2019,17:50:56,17:49:00,-2,458306.51,0.4,0.403,,
104,41201,16,81141600649,422801,Breganzona- Pianazzo- Mast 1,19.07.2019,17:51:14,17:49:30,-2,367419.59,0.16,0.15,,
199,41602,16,81141600630,422502,Breganzona- Vergio'- Mast 2,19.07.2019,17:51:40,17:50:00,-2,458306.82,0.31,0.338,,
104,41201,16,81141600649,422501,Breganzona- Vergio'- Mast 1,19.07.2019,17:51:44,17:51:00,-1,367419.79,0.19,0.156,,
199,41602,16,81141600630,422802,Breganzona- Pianazzo- Mast 2,19.07.2019,17:52:22,17:51:00,-1,458307.02,0.2,0.14,,
199,41602,16,81141600630,422402,Breganzona- Camara Scuole- Mast 2,19.07.2019,17:52:38,17:52:00,-1,458307.17,0.14,0.14,,
199,41602,16,81141600630,422302,Breganzona- Camara Medi- Mast 2,19.07.2019,17:52:56,17:53:00,0,458307.32,0.15,0.24,,
104,41201,16,81141600649,406002,Massagno- Cinque Vie- Mast 2,19.07.2019,17:53:14,17:54:00,1,367420.21,0.42,0.475,,
104,41201,16,81141600649,405902,Lugano- Studio Radio- Mast 2,19.07.2019,17:54:12,17:55:00,1,367420.49,0.28,0.267,,
199,41602,16,81141600630,422202,Breganzona- Biogno- Mast 2,19.07.2019,17:55:14,17:55:00,0,458308.29,0.97,0.53,,
104,41201,16,81141600649,405802,Lugano- S. Nicolao- Mast 2,19.07.2019,17:56:36,17:57:00,0,367420.87,0.3,0.303,,
199,41602,16,81141600630,483202,Muzzano- Paese- Mast 2,19.07.2019,17:56:48,17:57:00,0,458308.97,0.67,0.84,,
104,41201,16,81141600649,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,17:57:32,17:58:00,0,367421.03,0.23,0.263,,
199,41602,16,81141600630,483102,Breganzona- Prevagno- Mast 2,19.07.2019,18:00:16,17:58:00,-2,458309.31,0.33,0.54,,
199,41602,16,81141600630,422102,Breganzona- Via Casale- Mast 2,19.07.2019,18:00:40,17:59:00,-2,458309.53,0.22,0.27,,
199,41602,16,81141600630,483002,Cremignone- Paese- Mast 2,19.07.2019,18:01:16,18:00:00,-1,458309.78,0.25,0.2,,
199,41602,16,81141600630,482902,Cortivallo- Casa Anziani- Mast 2,19.07.2019,18:01:44,18:01:00,-1,458309.96,0.17,0.23,,
199,41602,16,81141600630,482802,Cortivallo- Paese- Mast 2,19.07.2019,18:02:48,18:02:00,-1,458310.26,0.29,0.15,,
199,41602,16,81141600630,482702,Sorengo- Moncucchetto- Mast 2,19.07.2019,18:03:12,18:03:00,0,458310.4,0.14,0.15,,
104,41201,16,81141600651,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,18:07:44,18:05:00,-3,367421.55,0,0,M. Porte aperte,58
104,41201,16,81141600651,405801,Lugano- S. Nicolao- Mast 1,19.07.2019,18:08:08,18:06:00,-2,367421.74,0.18,0.186,,
104,41201,16,81141600651,422001,Lugano- Conservatorio- Mast 1,19.07.2019,18:09:32,18:08:00,-2,367422.14,0.4,0.379,,
199,41602,16,81141600630,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,18:10:22,18:08:00,-2,458311.97,1.56,0.24,,
104,41201,16,81141600651,482701,Sorengo- Moncucchetto- Mast 1,19.07.2019,18:10:24,18:09:00,-1,367422.36,0.21,0.211,,
104,41201,16,81141600651,482801,Cortivallo- Paese- Mast 1,19.07.2019,18:10:46,18:09:30,-1,367422.48,0.12,0.15,,
104,41201,16,81141600651,482901,Cortivallo- Casa Anziani- Mast 1,19.07.2019,18:11:30,18:10:00,-2,367422.74,0.26,0.273,,
104,41201,16,81141600651,483001,Cremignone- Paese- Mast 1,19.07.2019,18:12:04,18:11:00,-1,367422.92,0.18,0.227,,
104,41201,16,81141600651,422101,Breganzona- Via Casale- Mast 1,19.07.2019,18:13:14,18:12:00,-1,367423.19,0.27,0.245,M. Porte aperte,12
104,41201,16,81141600651,483101,Breganzona- Prevagno- Mast 1,19.07.2019,18:13:46,18:13:00,-1,367423.41,0.21,0.217,,
104,41201,16,81141600651,483201,Muzzano- Paese- Mast 1,19.07.2019,18:15:26,18:14:00,-1,367423.74,0.33,0.421,,
104,41201,16,81141600651,422201,Breganzona- Biogno- Mast 1,19.07.2019,18:17:34,18:16:00,-2,367424.46,0.71,0.815,,
199,41602,16,81141600632,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,18:18:18,18:15:00,-3,458312.43,0,0,,
199,41602,16,81141600632,405801,Lugano- S. Nicolao- Mast 1,19.07.2019,18:18:42,18:16:00,-3,458312.71,0.24,0.186,,
104,41201,16,81141600651,406203,Breganzona- Posta- Mast 3,19.07.2019,18:19:06,18:17:00,-2,367425.04,0.58,0.569,,
199,41602,16,81141600632,405901,Lugano- Studio Radio- Mast 1,19.07.2019,18:19:26,18:17:00,-2,458312.95,0.28,0.337,,
104,41201,16,81141600651,422301,Breganzona- Camara Medi- Mast 1,19.07.2019,18:20:08,18:18:00,-2,367425.42,0.37,0.352,,
104,41201,16,81141600651,422401,Breganzona- Camara Scuole- Mast 1,19.07.2019,18:20:34,18:19:00,-2,367425.56,0.14,0.238,,
104,41201,16,81141600651,422801,Breganzona- Pianazzo- Mast 1,19.07.2019,18:20:56,18:19:30,-1,367425.72,0.16,0.15,,
199,41602,16,81141600632,406001,Massagno- Cinque Vie- Mast 1,19.07.2019,18:21:40,18:19:00,-3,458313.34,0.38,0.403,,
104,41201,16,81141600651,422501,Breganzona- Vergio'- Mast 1,19.07.2019,18:21:42,18:21:00,-1,367425.94,0.21,0.156,M. Porte aperte,16
199,41602,16,81141600632,422502,Breganzona- Vergio'- Mast 2,19.07.2019,18:22:20,18:20:00,-2,458313.67,0.32,0.338,,
199,41602,16,81141600632,422802,Breganzona- Pianazzo- Mast 2,19.07.2019,18:23:10,18:21:00,-2,458313.86,0.19,0.14,M. Porte aperte,4
199,41602,16,81141600632,422402,Breganzona- Camara Scuole- Mast 2,19.07.2019,18:23:26,18:22:00,-1,458313.99,0.13,0.14,,
199,41602,16,81141600632,422302,Breganzona- Camara Medi- Mast 2,19.07.2019,18:23:44,18:23:00,-1,458314.14,0.14,0.24,,
104,41201,16,81141600651,406002,Massagno- Cinque Vie- Mast 2,19.07.2019,18:23:56,18:24:00,0,367426.38,0.44,0.475,M. Porte aperte,32
104,41201,16,81141600651,405902,Lugano- Studio Radio- Mast 2,19.07.2019,18:24:42,18:25:00,0,367426.63,0.24,0.267,,
104,41201,16,81141600651,405802,Lugano- S. Nicolao- Mast 2,19.07.2019,18:25:38,18:27:00,1,367427.01,0.3,0.303,,
104,41201,16,81141600651,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,18:25:58,18:28:00,2,367427.18,0.24,0.263,,
199,41602,16,81141600632,422202,Breganzona- Biogno- Mast 2,19.07.2019,18:26:00,18:25:00,-1,458315.1,0.96,0.53,,
104,41201,16,81141600652,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,18:26:48,18:28:00,1,367427.21,0,0,M. Porte aperte,10
199,41602,16,81141600632,483202,Muzzano- Paese- Mast 2,19.07.2019,18:27:32,18:27:00,-1,458315.79,0.68,0.84,,
199,41602,16,81141600632,483102,Breganzona- Prevagno- Mast 2,19.07.2019,18:29:58,18:28:00,-2,458316.13,0.34,0.54,,
199,41602,16,81141600632,422102,Breganzona- Via Casale- Mast 2,19.07.2019,18:30:20,18:29:00,-1,458316.36,0.22,0.27,,
199,41602,16,81141600632,483002,Cremignone- Paese- Mast 2,19.07.2019,18:30:52,18:30:00,-1,458316.61,0.24,0.2,,
199,41602,16,81141600632,482902,Cortivallo- Casa Anziani- Mast 2,19.07.2019,18:31:14,18:31:00,0,458316.81,0.2,0.23,,
199,41602,16,81141600632,482802,Cortivallo- Paese- Mast 2,19.07.2019,18:32:18,18:32:00,0,458317.07,0.25,0.15,,
199,41602,16,81141600632,482702,Sorengo- Moncucchetto- Mast 2,19.07.2019,18:32:40,18:33:00,0,458317.22,0.14,0.15,,
199,41602,16,81141600632,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,18:38:12,18:38:00,0,458318.76,1.54,0.24,,
199,41602,16,81141600634,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,18:47:58,18:45:00,-3,458319.24,0,0,,
199,41602,16,81141600634,405801,Lugano- S. Nicolao- Mast 1,19.07.2019,18:48:50,18:46:00,-3,458319.44,0.2,0.186,M. Porte aperte,6
199,41602,16,81141600634,405901,Lugano- Studio Radio- Mast 1,19.07.2019,18:49:26,18:47:00,-2,458319.78,0.33,0.337,,
199,41602,16,81141600634,406001,Massagno- Cinque Vie- Mast 1,19.07.2019,18:51:48,18:49:00,-3,458320.17,0.39,0.403,,
199,41602,16,81141600634,422502,Breganzona- Vergio'- Mast 2,19.07.2019,18:52:44,18:50:00,-3,458320.51,0.34,0.338,M. Porte aperte,6
199,41602,16,81141600634,422802,Breganzona- Pianazzo- Mast 2,19.07.2019,18:53:18,18:51:00,-2,458320.68,0.17,0.14,,
199,41602,16,81141600634,422402,Breganzona- Camara Scuole- Mast 2,19.07.2019,18:53:36,18:52:00,-2,458320.81,0.13,0.14,,
199,41602,16,81141600634,422302,Breganzona- Camara Medi- Mast 2,19.07.2019,18:53:56,18:53:00,-1,458320.97,0.15,0.24,,
199,41602,16,81141600634,422202,Breganzona- Biogno- Mast 2,19.07.2019,18:55:46,18:55:00,-1,458321.93,0.96,0.53,,
199,41602,16,81141600634,483202,Muzzano- Paese- Mast 2,19.07.2019,18:57:18,18:57:00,0,458322.62,0.68,0.84,,
199,41602,16,81141600634,483102,Breganzona- Prevagno- Mast 2,19.07.2019,19:00:42,18:58:00,-3,458322.96,0.34,0.54,,
199,41602,16,81141600634,422102,Breganzona- Via Casale- Mast 2,19.07.2019,19:01:08,18:59:00,-2,458323.18,0.22,0.27,,
199,41602,16,81141600634,483002,Cremignone- Paese- Mast 2,19.07.2019,19:01:40,19:00:00,-2,458323.43,0.25,0.2,,
199,41602,16,81141600634,482902,Cortivallo- Casa Anziani- Mast 2,19.07.2019,19:02:00,19:01:00,-1,458323.63,0.19,0.23,,
199,41602,16,81141600634,482802,Cortivallo- Paese- Mast 2,19.07.2019,19:02:44,19:02:00,-1,458323.9,0.27,0.15,,
199,41602,16,81141600634,482702,Sorengo- Moncucchetto- Mast 2,19.07.2019,19:03:08,19:03:00,0,458324.03,0.13,0.15,,
199,41602,16,81141600634,405702,Lugano- Stazione Piazza Besso- Mast 2,19.07.2019,19:09:10,19:08:00,-1,458325.59,1.55,0.24,,
199,41602,16,81141600636,405701,Lugano- Stazione Piazza Besso- Mast 1,19.07.2019,19:18:06,19:15:00,-3,458326.08,0,,,
199,41602,16,81141600636,405801,Lugano- S. Nicolao- Mast 1,19.07.2019,19:18:32,19:16:00,-3,458326.27,0.19,0.186,,
199,41602,16,81141600636,405901,Lugano- Studio Radio- Mast 1,19.07.2019,19:19:14,19:17:00,-2,458326.58,0.3,0.337,,
199,41602,16,81141600636,406001,Massagno- Cinque Vie- Mast 1,19.07.2019,19:21:08,19:19:00,-2,458326.99,0.41,0.403,,
199,41602,16,81141600636,422502,Breganzona- Vergio'- Mast 2,19.07.2019,19:21:42,19:20:00,-2,458327.29,0.3,0.338,,
