VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
105,40801,8,81140800813,420401,Noranco- Paese- Mast 1,24.05.2019,12:13:26,12:12:00,-1,391414.48,0.59,0.568,,
105,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,24.05.2019,12:15:48,12:15:00,-1,391415.67,1.08,0.668,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,12:18:02,12:18:00,0,391416.74,1.16,1.31,,
105,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,12:27:10,12:25:00,-2,391416.74,0,0,,
105,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,24.05.2019,12:29:30,12:27:00,-3,391417.45,0.71,0.754,,
105,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,24.05.2019,12:30:32,12:28:00,-3,391417.98,0.41,0.406,,
105,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,12:30:58,12:28:30,-2,391418.15,0.28,0.17,,
105,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,12:32:08,12:32:00,0,391418.15,0,0,,
105,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,24.05.2019,12:32:52,12:32:30,0,391418.42,0.27,0.256,,
105,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,24.05.2019,12:33:40,12:33:30,0,391418.88,0.38,0.256,,
105,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,12:34:38,12:35:00,0,391419.15,0.34,0.517,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,12:46:40,12:45:00,-2,391419.15,0,0,,
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,24.05.2019,12:47:44,12:46:00,-2,391419.74,0.58,0.431,,
105,40801,8,81140800815,420201,Pambio- Paese- Mast 1,24.05.2019,12:49:42,12:49:00,-1,391420.36,0.62,0.625,,
105,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,24.05.2019,12:51:12,12:51:00,0,391420.72,0.35,0.39,,
105,40801,8,81140800815,420401,Noranco- Paese- Mast 1,24.05.2019,12:52:50,12:52:00,-1,391421.32,0.6,0.568,,
105,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,24.05.2019,12:55:22,12:55:00,0,391422.5,1.06,0.668,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,12:58:04,12:58:00,0,391423.57,1.18,1.31,,
105,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,13:07:50,13:05:00,-3,391423.64,0,0,M. Porte aperte,2
105,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,24.05.2019,13:09:48,13:07:00,-3,391424.29,0.64,0.754,,
105,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,24.05.2019,13:10:40,13:08:00,-3,391424.8,0.41,0.406,,
105,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,13:11:08,13:08:30,-3,391424.98,0.28,0.17,,
105,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,13:13:08,13:12:00,-1,391424.98,0,0,,
105,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,24.05.2019,13:13:44,13:12:30,-1,391425.24,0.26,0.256,,
105,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,24.05.2019,13:14:26,13:13:30,-1,391425.71,0.39,0.256,,
105,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,13:15:10,13:15:00,0,391425.98,0.33,0.517,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,13:27:46,13:25:30,-2,391425.98,0,0,,
105,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,24.05.2019,13:28:48,13:26:30,-2,391426.52,0.53,0.431,,
105,40801,8,81140800817,420201,Pambio- Paese- Mast 1,24.05.2019,13:30:52,13:29:30,-1,391427.13,0.61,0.625,,
105,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,24.05.2019,13:31:56,13:31:30,0,391427.49,0.35,0.39,,
105,40801,8,81140800817,420401,Noranco- Paese- Mast 1,24.05.2019,13:33:36,13:32:30,-1,391428.09,0.59,0.568,,
105,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,24.05.2019,13:37:42,13:35:30,-2,391429.27,1.08,0.668,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,13:40:02,13:38:30,-2,391430.33,1.16,1.31,,
105,40801,8,81140800880,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,13:40:02,13:38:30,-2,391430.33,0,0,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,16:02:24,16:00:00,-2,391430.54,0,0,,
105,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,24.05.2019,16:03:24,16:02:00,-1,391431.02,0.47,0.431,,
105,40801,8,81140800819,420201,Pambio- Paese- Mast 1,24.05.2019,16:05:24,16:05:00,0,391431.64,0.62,0.625,,
105,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,24.05.2019,16:07:02,16:07:00,0,391432,0.36,0.39,,
105,40801,8,81140800819,420401,Noranco- Paese- Mast 1,24.05.2019,16:08:48,16:08:00,-1,391432.59,0.59,0.568,,
105,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,24.05.2019,16:11:46,16:11:00,-1,391433.78,1.07,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,16:14:20,16:15:00,1,391434.85,1.18,1.31,,
105,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,16:18:20,16:15:00,-3,391434.85,0,0,,
105,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,24.05.2019,16:20:06,16:18:00,-2,391435.57,0.72,0.754,,
105,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,24.05.2019,16:21:00,16:19:00,-2,391436.08,0.41,0.406,,
105,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,16:21:26,16:19:30,-2,391436.26,0.27,0.17,,
105,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,16:22:20,16:22:00,0,391436.26,0,0,,
105,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,24.05.2019,16:23:04,16:22:30,-1,391436.53,0.26,0.256,,
105,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,24.05.2019,16:23:54,16:23:30,0,391436.99,0.39,0.256,,
105,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,16:24:58,16:25:30,1,391437.26,0.34,0.517,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,16:33:54,16:30:00,-4,391437.26,0,0,,
105,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,24.05.2019,16:35:08,16:32:00,-3,391437.8,0.54,0.431,,
105,40801,8,81140800821,420201,Pambio- Paese- Mast 1,24.05.2019,16:37:00,16:35:00,-2,391438.42,0.62,0.625,,
105,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,24.05.2019,16:37:46,16:37:00,-1,391438.79,0.36,0.39,,
105,40801,8,81140800821,420401,Noranco- Paese- Mast 1,24.05.2019,16:39:14,16:38:00,-1,391439.38,0.59,0.568,,
105,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,24.05.2019,16:42:00,16:41:00,-1,391440.56,1.07,0.668,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,16:44:22,16:45:00,1,391441.62,1.17,1.31,,
105,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,16:47:54,16:45:00,-3,391441.62,0,0,,
105,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,24.05.2019,16:49:40,16:48:00,-2,391442.35,0.73,0.754,,
105,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,24.05.2019,16:50:30,16:49:00,-2,391442.86,0.4,0.406,,
105,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,16:50:56,16:49:30,-1,391443.04,0.28,0.17,,
105,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,16:52:42,16:52:00,-1,391443.07,0,0,M. Porte aperte,2
105,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,24.05.2019,16:53:14,16:52:30,-1,391443.31,0.23,0.256,,
105,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,24.05.2019,16:54:04,16:53:30,-1,391443.77,0.39,0.256,,
105,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,16:55:02,16:55:30,0,391444.04,0.33,0.517,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,17:04:46,17:00:00,-5,391444.04,0,0,,
105,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,24.05.2019,17:05:32,17:02:00,-4,391444.58,0.53,0.431,,
105,40801,8,81140800823,420201,Pambio- Paese- Mast 1,24.05.2019,17:07:10,17:05:00,-2,391445.2,0.61,0.625,,
105,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,24.05.2019,17:07:54,17:07:00,-1,391445.56,0.36,0.39,,
105,40801,8,81140800823,420401,Noranco- Paese- Mast 1,24.05.2019,17:09:14,17:08:00,-1,391446.15,0.58,0.568,,
105,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,24.05.2019,17:11:56,17:11:00,-1,391447.33,1.11,0.668,M. Porte aperte,4
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,17:14:30,17:15:00,0,391448.47,1.2,1.31,,
105,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,17:16:54,17:15:00,-2,391448.6,0,0,M. Porte aperte,2
105,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,24.05.2019,17:18:50,17:18:00,-1,391449.32,0.71,0.754,,
105,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,24.05.2019,17:19:38,17:19:00,-1,391449.83,0.43,0.406,,
105,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,17:20:04,17:19:30,-1,391450.02,0.26,0.17,,
105,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,17:22:06,17:22:00,0,391450.02,0,0,,
105,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,24.05.2019,17:22:42,17:22:30,0,391450.29,0.26,0.256,,
105,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,24.05.2019,17:23:26,17:23:30,0,391450.76,0.39,0.256,,
105,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,17:24:14,17:25:30,1,391451.02,0.33,0.517,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,17:32:50,17:30:00,-3,391451.02,0,0,,
105,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,24.05.2019,17:34:10,17:32:00,-2,391451.55,0.53,0.431,,
105,40801,8,81140800825,420201,Pambio- Paese- Mast 1,24.05.2019,17:35:38,17:35:00,-1,391452.17,0.62,0.625,,
105,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,24.05.2019,17:37:08,17:37:00,0,391452.54,0.36,0.39,,
105,40801,8,81140800825,420401,Noranco- Paese- Mast 1,24.05.2019,17:39:00,17:38:00,-1,391453.13,0.59,0.568,,
105,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,24.05.2019,17:41:48,17:41:00,-1,391454.31,1.07,0.668,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,17:44:32,17:45:00,0,391455.38,1.18,1.31,,
105,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,17:46:38,17:45:00,-2,391455.38,0,0,,
105,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,24.05.2019,17:48:36,17:48:00,-1,391456.09,0.71,0.754,,
105,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,24.05.2019,17:49:30,17:49:00,0,391456.61,0.41,0.406,,
105,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,17:49:56,17:49:30,0,391456.79,0.28,0.17,,
105,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,17:52:20,17:52:00,0,391456.79,0,0,,
105,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,24.05.2019,17:52:58,17:52:30,0,391457.06,0.26,0.256,,
105,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,24.05.2019,17:53:48,17:53:30,0,391457.53,0.39,0.256,,
105,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,17:54:40,17:55:30,1,391457.79,0.33,0.517,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,18:02:30,18:00:00,-3,391457.86,0,0,M. Porte aperte,4
105,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,24.05.2019,18:03:56,18:02:00,-2,391458.32,0.45,0.431,,
105,40801,8,81140800827,420201,Pambio- Paese- Mast 1,24.05.2019,18:05:52,18:05:00,-1,391458.95,0.63,0.625,,
105,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,24.05.2019,18:07:32,18:07:00,-1,391459.31,0.35,0.39,,
105,40801,8,81140800827,420401,Noranco- Paese- Mast 1,24.05.2019,18:09:12,18:08:00,-1,391459.91,0.59,0.568,,
105,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,24.05.2019,18:11:46,18:11:00,-1,391461.09,1.07,0.668,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,18:14:06,18:15:00,1,391462.17,1.18,1.31,,
105,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,18:17:50,18:15:00,-3,391462.23,0,0,M. Porte aperte,4
105,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,24.05.2019,18:19:30,18:18:00,-2,391462.86,0.63,0.754,,
105,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,24.05.2019,18:20:22,18:19:00,-1,391463.38,0.42,0.406,,
105,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,18:20:48,18:19:30,-1,391463.56,0.27,0.17,,
105,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,18:22:34,18:22:00,-1,391463.56,0,0,,
105,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,24.05.2019,18:23:18,18:22:30,-1,391463.83,0.26,0.256,,
105,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,24.05.2019,18:24:06,18:23:30,-1,391464.3,0.39,0.256,,
105,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,18:24:58,18:25:30,1,391464.56,0.33,0.517,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,18:32:02,18:30:00,-2,391464.63,0,0,M. Porte aperte,4
105,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,24.05.2019,18:33:56,18:32:00,-2,391465.09,0.46,0.431,,
105,40801,8,81140800829,420201,Pambio- Paese- Mast 1,24.05.2019,18:36:00,18:35:00,-1,391465.72,0.62,0.625,,
105,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,24.05.2019,18:36:50,18:37:00,0,391466.08,0.36,0.39,,
105,40801,8,81140800829,420401,Noranco- Paese- Mast 1,24.05.2019,18:38:20,18:38:00,0,391466.67,0.58,0.568,,
105,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,24.05.2019,18:40:56,18:41:00,0,391467.86,1.07,0.668,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,18:43:04,18:45:00,2,391468.93,1.18,1.31,,
105,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,18:45:46,18:45:00,-1,391468.92,0,0,,
105,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,24.05.2019,18:47:48,18:48:00,0,391469.63,0.71,0.754,,
105,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,24.05.2019,18:49:06,18:49:00,0,391470.15,0.41,0.406,,
105,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,18:49:36,18:49:30,0,391470.32,0.28,0.17,,
105,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,24.05.2019,18:52:26,18:52:00,0,391470.32,0,0,,
105,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,24.05.2019,18:53:14,18:52:30,-1,391470.59,0.26,0.256,,
105,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,24.05.2019,18:54:18,18:53:30,-1,391471.05,0.38,0.256,,
105,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,18:55:24,18:55:30,0,391471.32,0.34,0.517,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,19:03:02,19:00:00,-3,391471.32,0,0,,
105,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,24.05.2019,19:04:06,19:02:00,-2,391471.86,0.53,0.431,,
105,40801,8,81140800831,420201,Pambio- Paese- Mast 1,24.05.2019,19:05:50,19:05:00,-1,391472.48,0.62,0.625,,
105,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,24.05.2019,19:06:42,19:07:00,0,391472.85,0.36,0.39,,
105,40801,8,81140800831,420401,Noranco- Paese- Mast 1,24.05.2019,19:08:22,19:08:00,0,391473.44,0.59,0.568,,
105,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,24.05.2019,19:11:26,19:11:00,0,391474.63,1.07,0.668,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,19:13:22,19:15:00,2,391475.69,1.17,1.31,,
105,40801,8,81140800882,414601,Pazzallo- P&R Fornaci- Mast 1,24.05.2019,19:13:22,19:15:00,2,391475.69,0,,,
105,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,24.05.2019,,06:38:30,,,0,0.431,,
105,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,24.05.2019,,07:08:30,,,0,0.431,,
105,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,24.05.2019,,07:38:30,,,0,0.431,,
105,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,24.05.2019,,08:08:30,,,0,0.431,,
105,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,24.05.2019,,08:38:30,,,0,0.431,,
105,40801,8,81140800878,28022,TPL Posteggio Fornaci A,24.05.2019,,08:44:00,,,0,0.06,,
105,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,24.05.2019,,11:38:00,,,0,0.431,,
105,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,24.05.2019,,12:13:00,,,0,0.431,,
105,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,24.05.2019,,12:53:00,,,0,0.431,,
105,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,24.05.2019,,13:33:30,,,0,0.431,,
105,40801,8,81140800880,28022,TPL Posteggio Fornaci A,24.05.2019,,13:39:00,,,0,0.06,,
105,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,24.05.2019,,16:09:00,,,0,0.431,,
105,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,24.05.2019,,16:39:00,,,0,0.431,,
105,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,24.05.2019,,17:09:00,,,0,0.431,,
105,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,24.05.2019,,17:39:00,,,0,0.431,,
105,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,24.05.2019,,18:09:00,,,0,0.431,,
105,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,24.05.2019,,18:39:00,,,0,0.431,,
105,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,24.05.2019,,19:09:00,,,0,0.431,,
105,40801,8,81140800882,28022,TPL Posteggio Fornaci A,24.05.2019,,19:15:30,,,0,0.06,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,06:31:00,06:30:00,-1,391490.39,0,0,,
105,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,27.05.2019,06:31:52,06:31:30,0,391490.9,0.5,0.431,,
105,40801,8,81140800801,420201,Pambio- Paese- Mast 1,27.05.2019,06:33:56,06:34:30,1,391491.53,0.63,0.625,,
105,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,27.05.2019,06:36:24,06:36:30,0,391491.89,0.35,0.39,,
105,40801,8,81140800801,420401,Noranco- Paese- Mast 1,27.05.2019,06:37:56,06:37:30,0,391492.49,0.6,0.568,,
105,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,27.05.2019,06:40:32,06:40:30,0,391493.67,1.07,0.668,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,06:42:34,06:43:30,1,391494.74,1.17,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,06:45:36,06:45:00,-1,391494.74,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,27.05.2019,06:47:22,06:47:00,0,391495.41,0.67,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,27.05.2019,06:48:18,06:48:00,0,391495.92,0.41,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,27.05.2019,06:48:46,06:48:30,0,391496.1,0.28,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,27.05.2019,06:52:10,06:52:00,0,391496.1,0,0,,
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,27.05.2019,06:52:46,06:52:30,0,391496.37,0.27,0.256,,
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,27.05.2019,06:53:22,06:53:30,0,391496.84,0.38,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,06:54:08,06:55:00,1,391497.11,0.34,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,07:02:48,07:00:00,-3,391497.1,0,0,,
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,27.05.2019,07:03:40,07:01:30,-2,391497.64,0.54,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,27.05.2019,07:05:48,07:04:30,-1,391498.27,0.62,0.625,,
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,27.05.2019,07:06:44,07:06:30,0,391498.63,0.36,0.39,,
105,40801,8,81140800803,420401,Noranco- Paese- Mast 1,27.05.2019,07:08:30,07:07:30,-1,391499.22,0.59,0.568,,
105,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,27.05.2019,07:10:54,07:10:30,0,391500.41,1.08,0.668,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,07:13:00,07:13:30,0,391501.49,1.18,1.31,,
105,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,07:18:08,07:15:00,-3,391501.49,0,0,,
105,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,27.05.2019,07:19:56,07:17:00,-3,391502.21,0.72,0.754,,
105,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,27.05.2019,07:20:46,07:18:00,-3,391502.73,0.42,0.406,,
105,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,27.05.2019,07:21:14,07:18:30,-3,391502.9,0.27,0.17,,
105,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,27.05.2019,07:22:46,07:22:00,-1,391502.9,0,0,,
105,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,27.05.2019,07:23:18,07:22:30,-1,391503.18,0.27,0.256,,
105,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,27.05.2019,07:23:58,07:23:30,0,391503.65,0.4,0.256,,
105,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,07:24:46,07:25:00,0,391503.92,0.33,0.517,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,07:31:40,07:30:00,-2,391503.92,0,0,,
105,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,27.05.2019,07:32:54,07:31:30,-1,391504.44,0.52,0.431,,
105,40801,8,81140800805,420201,Pambio- Paese- Mast 1,27.05.2019,07:34:34,07:34:30,0,391505.07,0.63,0.625,,
105,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,27.05.2019,07:36:06,07:36:30,0,391505.43,0.35,0.39,,
105,40801,8,81140800805,420401,Noranco- Paese- Mast 1,27.05.2019,07:37:40,07:37:30,0,391506.03,0.6,0.568,,
105,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,27.05.2019,07:40:28,07:40:30,0,391507.22,1.06,0.668,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,07:42:34,07:43:30,1,391508.3,1.19,1.31,,
105,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,07:47:26,07:45:00,-2,391508.36,0,0,M. Porte aperte,4
105,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,27.05.2019,07:50:34,07:47:00,-4,391509.46,1.1,0.754,,
105,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,27.05.2019,07:51:10,07:48:00,-3,391509.97,0.42,0.406,,
105,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,27.05.2019,07:52:00,07:48:30,-4,391510.15,0.26,0.17,,
105,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,27.05.2019,07:52:44,07:52:00,-1,391510.15,0,0,,
105,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,27.05.2019,07:53:36,07:52:30,-1,391510.42,0.27,0.256,,
105,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,27.05.2019,07:54:12,07:53:30,-1,391510.9,0.39,0.256,,
105,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,07:54:56,07:55:00,0,391511.16,0.34,0.517,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,27.05.2019,08:02:24,08:00:00,-2,391511.16,0,0,,
105,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,27.05.2019,08:03:14,08:01:30,-2,391511.69,0.53,0.431,,
105,40801,8,81140800807,420201,Pambio- Paese- Mast 1,27.05.2019,08:04:58,08:04:30,0,391512.31,0.61,0.625,,
