VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,13:10:48,13:08:30,-2,351102.64,0.28,0.17,,
104,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,13:12:10,13:12:00,0,351102.72,0,0,M. Porte aperte,10
104,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,13.12.2018,13:12:42,13:12:30,0,351102.91,0.19,0.256,,
104,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,13.12.2018,13:13:18,13:13:30,0,351103.38,0.38,0.256,,
104,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,13:14:48,13:15:00,0,351103.64,0.34,0.517,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,13:26:32,13:25:30,-1,351103.72,0,,M. Porte aperte,12
104,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,13.12.2018,13:27:32,13:26:30,-1,351104.19,0.46,0.431,,
104,40801,8,81140800817,420201,Pambio- Paese- Mast 1,13.12.2018,13:29:12,13:29:30,0,351104.81,0.62,0.625,,
104,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,13.12.2018,13:30:08,13:31:30,1,351105.18,0.36,0.39,,
104,40801,8,81140800817,420401,Noranco- Paese- Mast 1,13.12.2018,13:31:40,13:32:30,1,351105.78,0.6,0.568,,
104,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,13.12.2018,13:33:36,13:35:30,2,351106.84,1.05,0.668,,
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,16:00:06,16:00:00,0,351126.55,0,0,M. Porte aperte,20
104,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,13.12.2018,16:01:04,16:02:00,1,351126.99,0.44,0.431,,
104,40801,8,81140800819,420201,Pambio- Paese- Mast 1,13.12.2018,16:03:34,16:05:00,1,351127.65,0.66,0.625,M. Porte aperte,12
104,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,13.12.2018,16:07:12,16:07:00,0,351127.99,0.33,0.39,,
104,40801,8,81140800819,420401,Noranco- Paese- Mast 1,13.12.2018,16:08:48,16:08:00,-1,351128.58,0.59,0.568,,
104,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,13.12.2018,16:11:22,16:11:00,0,351129.76,1.07,0.668,,
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,16:14:16,16:15:00,1,351130.83,1.18,1.31,,
104,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,16:16:30,16:15:00,-2,351130.91,0,0,M. Porte aperte,28
104,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,13.12.2018,16:18:10,16:18:00,0,351131.56,0.65,0.754,,
104,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,13.12.2018,16:18:58,16:19:00,0,351132.08,0.4,0.406,,
104,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,16:19:38,16:19:30,0,351132.26,0.29,0.17,,
104,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,16:22:58,16:22:00,-1,351132.28,0,0,M. Porte aperte,12
104,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,13.12.2018,16:23:40,16:22:30,-1,351132.52,0.24,0.256,,
104,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,13.12.2018,16:24:24,16:23:30,-1,351132.97,0.37,0.256,,
104,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,16:25:22,16:25:30,0,351133.26,0.35,0.517,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,16:33:30,16:30:00,-4,351133.4,0,0,M. Porte aperte,18
104,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,13.12.2018,16:34:26,16:32:00,-2,351133.8,0.39,0.431,,
104,40801,8,81140800821,420201,Pambio- Paese- Mast 1,13.12.2018,16:36:26,16:35:00,-1,351134.43,0.63,0.625,,
104,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,13.12.2018,16:37:40,16:37:00,-1,351134.79,0.36,0.39,,
104,40801,8,81140800821,420401,Noranco- Paese- Mast 1,13.12.2018,16:39:26,16:38:00,-1,351135.39,0.59,0.568,,
104,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,13.12.2018,16:42:24,16:41:00,-1,351136.58,1.07,0.668,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,16:45:58,16:45:00,-1,351137.65,1.18,1.31,,
104,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,16:47:52,16:45:00,-3,351137.65,0,0,,
104,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,13.12.2018,16:49:28,16:48:00,-1,351138.37,0.72,0.754,,
104,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,13.12.2018,16:50:22,16:49:00,-1,351138.89,0.41,0.406,,
104,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,16:50:50,16:49:30,-1,351139.07,0.29,0.17,,
104,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,16:52:50,16:52:00,-1,351139.17,0,0,M. Porte aperte,2
104,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,13.12.2018,16:53:28,16:52:30,-1,351139.35,0.2,0.256,,
104,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,13.12.2018,16:54:08,16:53:30,-1,351139.8,0.38,0.256,,
104,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,16:55:06,16:55:30,0,351140.07,0.33,0.517,,
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,17:01:16,17:00:00,-1,351140.15,0,0,M. Porte aperte,94
104,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,13.12.2018,17:02:14,17:02:00,0,351140.62,0.46,0.431,,
104,40801,8,81140800823,420201,Pambio- Paese- Mast 1,13.12.2018,17:04:16,17:05:00,1,351141.24,0.62,0.625,,
104,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,13.12.2018,17:05:26,17:07:00,2,351141.6,0.35,0.39,,
104,40801,8,81140800823,420401,Noranco- Paese- Mast 1,13.12.2018,17:07:12,17:08:00,1,351142.19,0.59,0.568,,
104,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,13.12.2018,17:11:06,17:11:00,0,351143.37,1.11,0.668,M. Porte aperte,36
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,17:18:36,17:15:00,-4,351144.45,1.14,1.31,,
104,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,17:19:18,17:15:00,-4,351144.45,0,0,,
104,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,13.12.2018,17:20:42,17:18:00,-3,351145.18,0.73,0.754,,
104,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,13.12.2018,17:21:42,17:19:00,-3,351145.69,0.5,0.406,M. Porte aperte,2
104,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,17:22:12,17:19:30,-3,351145.88,0.19,0.17,,
104,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,17:22:56,17:22:00,-1,351145.94,0,0,M. Porte aperte,16
104,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,13.12.2018,17:23:34,17:22:30,-1,351146.15,0.21,0.256,,
104,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,13.12.2018,17:24:16,17:23:30,-1,351146.6,0.37,0.256,,
104,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,17:25:10,17:25:30,0,351146.88,0.35,0.517,,
104,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,17:31:06,17:30:00,-1,351146.95,0,0,M. Porte aperte,10
104,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,13.12.2018,17:32:02,17:32:00,0,351147.41,0.45,0.431,,
104,40801,8,81140800825,420201,Pambio- Paese- Mast 1,13.12.2018,17:33:50,17:35:00,1,351148.04,0.63,0.625,,
104,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,13.12.2018,17:34:48,17:37:00,2,351148.4,0.36,0.39,,
104,40801,8,81140800825,420401,Noranco- Paese- Mast 1,13.12.2018,17:36:26,17:38:00,2,351149,0.59,0.568,,
104,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,13.12.2018,17:39:38,17:41:00,1,351150.18,1.07,0.668,,
104,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,17:43:16,17:45:00,2,351151.25,1.17,1.31,,
104,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,17:45:48,17:45:00,-1,351151.33,0,0,M. Porte aperte,46
104,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,13.12.2018,17:47:28,17:48:00,1,351151.98,0.65,0.754,,
104,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,13.12.2018,17:48:16,17:49:00,1,351152.49,0.41,0.406,,
104,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,17:48:42,17:49:30,1,351152.67,0.28,0.17,,
104,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,17:52:10,17:52:00,0,351152.69,0,0,M. Porte aperte,12
104,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,13.12.2018,17:52:50,17:52:30,0,351152.94,0.24,0.256,,
104,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,13.12.2018,17:53:32,17:53:30,0,351153.39,0.38,0.256,,
104,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,17:55:10,17:55:30,0,351153.67,0.34,0.517,,
104,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,18:02:02,18:00:00,-2,351153.75,0,0,M. Porte aperte,30
104,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,13.12.2018,18:03:10,18:02:00,-1,351154.2,0.45,0.431,,
104,40801,8,81140800827,420201,Pambio- Paese- Mast 1,13.12.2018,18:05:16,18:05:00,0,351154.83,0.62,0.625,,
104,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,13.12.2018,18:06:28,18:07:00,1,351155.2,0.37,0.39,,
104,40801,8,81140800827,420401,Noranco- Paese- Mast 1,13.12.2018,18:08:30,18:08:00,0,351155.82,0.62,0.568,M. Porte aperte,12
104,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,13.12.2018,18:11:32,18:11:00,-1,351156.97,1.08,0.668,M. Porte aperte,14
104,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,18:13:36,18:15:00,1,351158.05,1.14,1.31,,
104,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,18:15:34,18:15:00,-1,351158.11,0,0,M. Porte aperte,10
104,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,13.12.2018,18:17:26,18:18:00,1,351158.77,0.65,0.754,,
104,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,13.12.2018,18:18:14,18:19:00,1,351159.29,0.4,0.406,,
104,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,18:18:40,18:19:30,1,351159.46,0.28,0.17,,
104,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,18:22:08,18:22:00,0,351159.48,0,0,M. Porte aperte,10
104,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,13.12.2018,18:22:48,18:22:30,0,351159.73,0.25,0.256,,
104,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,13.12.2018,18:23:26,18:23:30,0,351160.19,0.39,0.256,,
104,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,18:24:20,18:25:30,1,351160.47,0.34,0.517,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,18:30:56,18:30:00,-1,351160.53,0,0,M. Porte aperte,12
104,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,13.12.2018,18:31:56,18:32:00,0,351160.99,0.46,0.431,,
104,40801,8,81140800829,420201,Pambio- Paese- Mast 1,13.12.2018,18:34:00,18:35:00,1,351161.63,0.63,0.625,,
104,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,13.12.2018,18:35:12,18:37:00,2,351162.09,0.44,0.39,M. Porte aperte,2
104,40801,8,81140800829,420401,Noranco- Paese- Mast 1,13.12.2018,18:36:46,18:38:00,1,351162.6,0.52,0.568,,
104,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,13.12.2018,18:39:22,18:41:00,2,351163.76,1.05,0.668,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,18:41:38,18:45:00,3,351164.84,1.18,1.31,,
104,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,18:46:16,18:45:00,-1,351164.91,0,0,M. Porte aperte,10
104,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,13.12.2018,18:47:44,18:48:00,0,351165.55,0.64,0.754,,
104,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,13.12.2018,18:48:40,18:49:00,0,351166.08,0.45,0.406,M. Porte aperte,12
104,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,18:49:02,18:49:30,0,351166.25,0.24,0.17,,
104,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,13.12.2018,18:51:58,18:52:00,0,351166.25,0,0,,
104,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,13.12.2018,18:52:32,18:52:30,0,351166.53,0.27,0.256,,
104,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,13.12.2018,18:53:14,18:53:30,0,351166.98,0.38,0.256,,
104,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,18:53:50,18:55:30,2,351167.34,0.42,0.517,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,19:00:36,19:00:00,-1,351167.57,0,,M. Porte aperte,20
104,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,13.12.2018,19:01:34,19:02:00,0,351167.97,0.4,0.431,,
104,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,13.12.2018,,06:38:30,,,0,0.431,,
104,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,13.12.2018,,07:08:30,,,0,0.431,,
104,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,13.12.2018,,07:38:30,,,0,0.431,,
104,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,13.12.2018,,08:08:30,,,0,0.431,,
104,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,13.12.2018,,08:38:30,,,0,0.431,,
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,,08:43:30,,,0,1.31,,
104,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,13.12.2018,,11:38:00,,,0,0.431,,
104,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,13.12.2018,,12:13:00,,,0,0.431,,
104,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,13.12.2018,,12:53:00,,,0,0.431,,
104,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,13.12.2018,,13:33:30,,,0,0.431,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,,13:38:30,,,0,1.31,,
104,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,13.12.2018,,16:09:00,,,0,0.431,,
104,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,13.12.2018,,16:39:00,,,0,0.431,,
104,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,13.12.2018,,17:09:00,,,0,0.431,,
104,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,13.12.2018,,17:39:00,,,0,0.431,,
104,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,13.12.2018,,18:09:00,,,0,0.431,,
104,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,13.12.2018,,18:39:00,,,0,0.431,,
104,40801,8,81140800831,420201,Pambio- Paese- Mast 1,13.12.2018,,19:05:00,,,0,0.625,,
104,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,13.12.2018,,19:07:00,,,0,0.39,,
104,40801,8,81140800831,420401,Noranco- Paese- Mast 1,13.12.2018,,19:08:00,,,0,0.568,,
104,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,13.12.2018,,19:09:00,,,0,0.431,,
104,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,13.12.2018,,19:11:00,,,0,0.668,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,13.12.2018,,19:15:00,,,0,1.31,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,06:31:14,06:30:00,-1,351172.1,0,0,M. Porte aperte,12
104,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,14.12.2018,06:32:34,06:31:30,-1,351172.6,0.5,0.431,,
104,40801,8,81140800801,420201,Pambio- Paese- Mast 1,14.12.2018,06:34:54,06:34:30,0,351173.23,0.63,0.625,,
104,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,14.12.2018,06:36:10,06:36:30,0,351173.59,0.35,0.39,,
104,40801,8,81140800801,420401,Noranco- Paese- Mast 1,14.12.2018,06:38:02,06:37:30,-1,351174.19,0.59,0.568,,
104,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,14.12.2018,06:40:50,06:40:30,0,351175.37,1.08,0.668,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,06:43:08,06:43:30,0,351176.44,1.17,1.31,,
104,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,06:47:44,06:45:00,-3,351176.44,0,0,,
104,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,14.12.2018,06:49:30,06:47:00,-3,351177.16,0.71,0.754,,
104,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,14.12.2018,06:50:26,06:48:00,-2,351177.67,0.41,0.406,,
104,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,14.12.2018,06:51:00,06:48:30,-3,351177.86,0.29,0.17,,
104,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,14.12.2018,06:52:10,06:52:00,0,351177.93,0,0,M. Porte aperte,14
104,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,14.12.2018,06:52:46,06:52:30,0,351178.13,0.19,0.256,,
104,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,14.12.2018,06:53:26,06:53:30,0,351178.58,0.38,0.256,,
104,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,06:54:26,06:55:00,1,351178.86,0.34,0.517,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,07:01:36,07:00:00,-2,351178.93,0,0,M. Porte aperte,18
104,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,14.12.2018,07:02:38,07:01:30,-1,351179.39,0.45,0.431,,
104,40801,8,81140800803,420201,Pambio- Paese- Mast 1,14.12.2018,07:05:00,07:04:30,0,351180.02,0.63,0.625,,
104,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,14.12.2018,07:07:32,07:06:30,-1,351180.38,0.36,0.39,,
104,40801,8,81140800803,420401,Noranco- Paese- Mast 1,14.12.2018,07:09:36,07:07:30,-2,351181.02,0.63,0.568,M. Porte aperte,12
104,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,14.12.2018,07:12:16,07:10:30,-2,351182.17,1.03,0.668,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,07:14:38,07:13:30,-1,351183.23,1.17,1.31,,
104,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,07:17:42,07:15:00,-3,351183.3,0,0,M. Porte aperte,8
104,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,14.12.2018,07:20:00,07:17:00,-3,351183.95,0.64,0.754,,
104,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,14.12.2018,07:20:58,07:18:00,-3,351184.47,0.41,0.406,,
104,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,14.12.2018,07:21:30,07:18:30,-3,351184.65,0.28,0.17,,
104,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,14.12.2018,07:22:38,07:22:00,-1,351184.72,0,0,M. Porte aperte,14
104,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,14.12.2018,07:23:10,07:22:30,-1,351184.92,0.19,0.256,,
104,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,14.12.2018,07:24:04,07:23:30,-1,351185.37,0.41,0.256,M. Porte aperte,12
104,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,07:24:50,07:25:00,0,351185.65,0.31,0.517,,
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,07:31:52,07:30:00,-2,351185.72,0,0,M. Porte aperte,14
104,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,14.12.2018,07:33:02,07:31:30,-2,351186.19,0.46,0.431,,
104,40801,8,81140800805,420201,Pambio- Paese- Mast 1,14.12.2018,07:35:12,07:34:30,-1,351186.82,0.63,0.625,,
104,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,14.12.2018,07:36:34,07:36:30,0,351187.18,0.36,0.39,,
104,40801,8,81140800805,420401,Noranco- Paese- Mast 1,14.12.2018,07:38:38,07:37:30,-1,351187.81,0.62,0.568,M. Porte aperte,12
104,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,14.12.2018,07:41:32,07:40:30,-1,351188.96,1.08,0.668,M. Porte aperte,8
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,07:43:44,07:43:30,0,351190.03,1.14,1.31,,
104,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,07:47:38,07:45:00,-3,351190.1,0,0,M. Porte aperte,18
104,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,14.12.2018,07:49:24,07:47:00,-2,351190.76,0.65,0.754,,
104,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,14.12.2018,07:50:14,07:48:00,-2,351191.27,0.41,0.406,,
104,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,14.12.2018,07:50:40,07:48:30,-2,351191.45,0.28,0.17,,
104,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,14.12.2018,07:52:14,07:52:00,0,351191.53,0,0,M. Porte aperte,12
104,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,14.12.2018,07:52:50,07:52:30,0,351191.72,0.19,0.256,,
104,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,14.12.2018,07:53:34,07:53:30,0,351192.18,0.38,0.256,,
104,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,07:54:26,07:55:00,1,351192.46,0.35,0.517,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,08:02:44,08:00:00,-3,351192.53,0,0,M. Porte aperte,112
104,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,14.12.2018,08:03:44,08:01:30,-2,351193,0.46,0.431,,
104,40801,8,81140800807,420201,Pambio- Paese- Mast 1,14.12.2018,08:05:46,08:04:30,-1,351193.62,0.61,0.625,,
104,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,14.12.2018,08:06:58,08:06:30,0,351193.98,0.36,0.39,,
104,40801,8,81140800807,420401,Noranco- Paese- Mast 1,14.12.2018,08:08:48,08:07:30,-1,351194.58,0.59,0.568,,
104,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,14.12.2018,08:11:26,08:10:30,-1,351195.76,1.06,0.668,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,08:13:44,08:13:30,0,351196.84,1.19,1.31,,
104,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,08:17:22,08:15:00,-2,351196.84,0,0,,
104,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,14.12.2018,08:19:22,08:17:00,-2,351197.55,0.71,0.754,,
104,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,14.12.2018,08:20:08,08:18:00,-2,351198.07,0.4,0.406,,
104,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,14.12.2018,08:20:36,08:18:30,-2,351198.25,0.29,0.17,,
104,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,14.12.2018,08:22:54,08:22:00,-1,351198.25,0,0,,
104,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,14.12.2018,08:23:26,08:22:30,-1,351198.52,0.26,0.256,,
104,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,14.12.2018,08:24:04,08:23:30,-1,351198.97,0.39,0.256,,
104,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,08:25:02,08:25:00,0,351199.25,0.34,0.517,,
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,08:31:44,08:30:00,-2,351199.33,0,0,M. Porte aperte,42
104,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,14.12.2018,08:32:54,08:31:30,-1,351199.79,0.46,0.431,,
104,40801,8,81140800809,420201,Pambio- Paese- Mast 1,14.12.2018,08:35:06,08:34:30,-1,351200.41,0.62,0.625,,
104,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,14.12.2018,08:37:00,08:36:30,0,351200.84,0.42,0.39,M. Porte aperte,28
104,40801,8,81140800809,420401,Noranco- Paese- Mast 1,14.12.2018,08:38:48,08:37:30,-1,351201.37,0.53,0.568,,
104,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,14.12.2018,08:41:58,08:40:30,-1,351202.55,1.11,0.668,M. Porte aperte,22
104,40801,8,81140800878,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,08:44:26,08:43:30,-1,351203.63,0,,M. Porte aperte,0
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,08:44:26,08:43:30,-1,351203.62,1.13,1.31,,
104,40801,8,81140800879,414601,Pazzallo- P&R Fornaci- Mast 1,14.12.2018,11:27:26,11:30:00,3,351203.85,0,0.05,,
