VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
302,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,28.08.2019,07:14:54,07:15:00,0,618414.55,0.48,0.421,M. Porte aperte,84
317,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,28.08.2019,07:15:52,07:15:00,-1,133710.31,0.35,0.382,,
302,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,28.08.2019,07:16:26,07:16:00,0,618414.86,0.3,0.304,M. Porte aperte,78
306,41303,S,81141300462,28011,TPL Rimessa Rugi' E,28.08.2019,07:18:38,07:15:30,-3,626315.02,0,0,M. Porte aperte,620
317,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,28.08.2019,07:18:44,07:19:00,0,133711.73,1.42,1.416,,
306,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,07:19:10,07:21:30,2,626315.73,0.71,1.35,,
317,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,28.08.2019,07:20:08,07:20:00,0,133712.02,0.29,0.278,,
302,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,07:20:14,07:20:00,0,618416.37,1.46,1.41,M. Porte aperte,230
302,41302,S,81141300404,400102,Lugano- Centro- Mast 2,28.08.2019,07:20:40,07:21:30,1,618416.59,0.25,0.313,,
306,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,07:21:42,07:21:30,0,626315.92,0,0,M. Porte aperte,44
317,41301,S,81141300401,405001,Lugano- Resega- Mast 1,28.08.2019,07:21:56,07:21:00,-1,133712.52,0.41,0.411,,
317,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,07:22:14,07:23:00,1,133712.69,0.25,0.443,,
306,41303,S,81141300406,405002,Lugano- Resega- Mast 2,28.08.2019,07:22:58,07:23:30,1,626316.15,0.23,0.263,,
306,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,28.08.2019,07:23:58,07:25:00,1,626316.63,0.47,0.421,,
306,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,28.08.2019,07:25:34,07:26:00,0,626316.94,0.31,0.304,M. Porte aperte,12
302,41302,S,81141300403,400102,Lugano- Centro- Mast 2,28.08.2019,07:27:42,07:23:00,-5,618416.63,0,0,M. Porte aperte,50
302,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,28.08.2019,07:29:08,07:25:00,-4,618417.01,0.37,0.382,,
306,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,07:30:26,07:30:00,0,626318.44,1.43,1.41,M. Porte aperte,20
306,41303,S,81141300406,400102,Lugano- Centro- Mast 2,28.08.2019,07:31:06,07:31:30,0,626318.6,0.22,0.313,,
302,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,28.08.2019,07:31:52,07:29:00,-3,618418.47,1.46,1.416,,
317,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,07:32:16,07:31:30,-1,133712.88,0,0,M. Porte aperte,344
302,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,28.08.2019,07:32:24,07:30:00,-2,618418.79,0.31,0.278,,
317,41301,S,81141300408,405002,Lugano- Resega- Mast 2,28.08.2019,07:33:50,07:33:30,0,133713.08,0.2,0.263,,
302,41302,S,81141300403,405001,Lugano- Resega- Mast 1,28.08.2019,07:34:10,07:31:00,-3,618419.32,0.42,0.411,,
302,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,07:34:22,07:33:00,-1,618419.47,0.25,0.443,,
317,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,28.08.2019,07:35:18,07:35:00,0,133713.55,0.46,0.421,M. Porte aperte,26
306,41303,S,81141300405,400102,Lugano- Centro- Mast 2,28.08.2019,07:35:22,07:33:00,-2,626318.7,0,0,M. Porte aperte,66
317,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,28.08.2019,07:36:32,07:36:00,-1,133713.84,0.29,0.304,M. Porte aperte,12
306,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,28.08.2019,07:36:48,07:35:00,-2,626319.07,0.37,0.382,,
306,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,28.08.2019,07:39:36,07:39:00,-1,626320.53,1.45,1.416,,
306,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,28.08.2019,07:40:24,07:40:00,0,626320.84,0.31,0.278,,
317,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,07:40:40,07:40:00,-1,133715.28,1.41,1.41,M. Porte aperte,20
317,41301,S,81141300408,400102,Lugano- Centro- Mast 2,28.08.2019,07:41:10,07:41:30,0,133715.48,0.23,0.313,,
302,41302,S,81141300410,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,07:42:58,07:41:30,-1,618419.68,0,0,M. Porte aperte,902
306,41303,S,81141300405,405001,Lugano- Resega- Mast 1,28.08.2019,07:43:32,07:41:00,-3,626321.37,0.43,0.411,,
302,41302,S,81141300410,405002,Lugano- Resega- Mast 2,28.08.2019,07:44:08,07:43:30,-1,618419.9,0.22,0.263,,
306,41303,S,81141300405,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,07:44:10,07:43:00,-1,626321.53,0.25,0.443,,
302,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,28.08.2019,07:46:16,07:45:00,-1,618420.39,0.48,0.421,M. Porte aperte,188
317,41301,S,81141300407,400102,Lugano- Centro- Mast 2,28.08.2019,07:46:20,07:43:00,-3,133715.53,0,0,M. Porte aperte,204
317,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,28.08.2019,07:47:04,07:45:00,-2,133715.86,0.33,0.382,,
302,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,28.08.2019,07:47:14,07:46:00,-1,618420.7,0.3,0.304,M. Porte aperte,48
317,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,28.08.2019,07:50:22,07:49:00,-1,133717.32,1.46,1.416,M. Porte aperte,10
302,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,07:50:32,07:50:00,-1,618422.22,1.46,1.41,M. Porte aperte,192
317,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,28.08.2019,07:51:18,07:50:00,-1,133717.58,0.25,0.278,,
302,41302,S,81141300410,400102,Lugano- Centro- Mast 2,28.08.2019,07:51:18,07:51:30,0,618422.41,0.24,0.313,,
306,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,07:52:26,07:51:30,-1,626321.73,0,0,M. Porte aperte,188
317,41301,S,81141300407,405001,Lugano- Resega- Mast 1,28.08.2019,07:53:00,07:51:00,-2,133718.08,0.41,0.411,,
302,41302,S,81141300409,400102,Lugano- Centro- Mast 2,28.08.2019,07:53:10,07:53:00,0,618422.46,0,,M. Porte aperte,76
317,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,07:53:18,07:53:00,0,133718.24,0.24,0.443,,
306,41303,S,81141300412,405002,Lugano- Resega- Mast 2,28.08.2019,07:54:06,07:53:30,-1,626321.95,0.21,0.263,,
302,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,28.08.2019,07:55:02,07:55:00,0,618422.83,0.36,0.382,,
306,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,28.08.2019,07:55:48,07:55:00,-1,626322.44,0.48,0.421,M. Porte aperte,14
306,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,28.08.2019,07:57:08,07:56:00,-1,626322.73,0.29,0.304,M. Porte aperte,14
302,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,28.08.2019,07:57:22,07:59:00,2,618424.38,1.47,1.416,,
302,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,28.08.2019,07:58:14,08:00:00,2,618424.72,0.32,0.278,,
306,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,08:00:52,08:00:00,-1,626324.22,1.46,1.41,M. Porte aperte,16
306,41303,S,81141300412,400102,Lugano- Centro- Mast 2,28.08.2019,08:02:04,08:01:30,-1,626324.45,0.24,0.313,,
317,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:02:04,08:01:30,-1,133718.43,0,0,M. Porte aperte,470
317,41301,S,81141300414,405002,Lugano- Resega- Mast 2,28.08.2019,08:03:42,08:03:30,0,133718.65,0.21,0.263,,
306,41303,S,81141300411,400102,Lugano- Centro- Mast 2,28.08.2019,08:04:32,08:03:00,-2,626324.52,0,0,M. Porte aperte,44
306,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,28.08.2019,08:05:28,08:05:00,0,626324.86,0.33,0.382,,
302,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:05:46,08:03:00,-3,618425.5,0,0.443,,
317,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,28.08.2019,08:05:54,08:05:00,-1,133719.09,0.44,0.421,,
317,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,28.08.2019,08:06:56,08:06:00,-1,133719.4,0.3,0.304,M. Porte aperte,10
306,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,28.08.2019,08:08:46,08:09:00,0,626326.36,1.5,1.416,M. Porte aperte,12
306,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,28.08.2019,08:09:38,08:10:00,0,626326.63,0.27,0.278,,
317,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,08:11:08,08:10:00,-1,133720.85,1.37,1.41,,
306,41303,S,81141300411,405001,Lugano- Resega- Mast 1,28.08.2019,08:11:50,08:11:00,-1,626327.15,0.43,0.411,,
317,41301,S,81141300414,400102,Lugano- Centro- Mast 2,28.08.2019,08:11:58,08:11:30,0,133721.03,0.26,0.313,,
306,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:12:10,08:13:00,1,626327.32,0.25,0.443,,
302,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:12:42,08:11:30,-1,618425.52,0,0,M. Porte aperte,44
302,41302,S,81141300416,405002,Lugano- Resega- Mast 2,28.08.2019,08:14:04,08:13:30,-1,618425.74,0.22,0.263,,
317,41301,S,81141300413,400102,Lugano- Centro- Mast 2,28.08.2019,08:15:24,08:13:00,-2,133721.1,0,0,M. Porte aperte,114
302,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,28.08.2019,08:15:38,08:15:00,-1,618426.22,0.48,0.421,M. Porte aperte,54
302,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,28.08.2019,08:17:02,08:16:00,-1,618426.53,0.31,0.304,M. Porte aperte,136
317,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,28.08.2019,08:17:28,08:15:00,-2,133721.42,0.32,0.382,,
317,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,28.08.2019,08:20:56,08:19:00,-2,133722.83,1.4,1.416,,
302,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,08:21:40,08:20:00,-2,618428,1.46,1.41,M. Porte aperte,234
317,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,28.08.2019,08:21:44,08:20:00,-2,133723.13,0.3,0.278,,
306,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:21:54,08:21:30,0,626327.53,0,0,M. Porte aperte,194
302,41302,S,81141300416,400102,Lugano- Centro- Mast 2,28.08.2019,08:23:00,08:21:30,-2,618428.27,0.26,0.313,,
317,41301,S,81141300413,405001,Lugano- Resega- Mast 1,28.08.2019,08:23:08,08:21:00,-2,133723.63,0.42,0.411,,
306,41303,S,81141300418,405002,Lugano- Resega- Mast 2,28.08.2019,08:23:18,08:23:30,0,626327.74,0.21,0.263,,
317,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:23:24,08:23:00,0,133723.79,0.24,0.443,,
306,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,28.08.2019,08:24:58,08:25:00,0,626328.23,0.49,0.421,M. Porte aperte,20
306,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,28.08.2019,08:26:20,08:26:00,0,626328.54,0.3,0.304,M. Porte aperte,18
302,41302,S,81141300415,400102,Lugano- Centro- Mast 2,28.08.2019,08:26:38,08:23:00,-4,618428.32,0,0,M. Porte aperte,138
302,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,28.08.2019,08:28:10,08:25:00,-3,618428.69,0.37,0.382,,
306,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,08:30:28,08:30:00,0,626330.05,1.45,1.41,M. Porte aperte,22
302,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,28.08.2019,08:31:02,08:29:00,-2,618430.17,1.47,1.416,,
306,41303,S,81141300418,400102,Lugano- Centro- Mast 2,28.08.2019,08:31:16,08:31:30,0,626330.24,0.24,0.313,,
302,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,28.08.2019,08:32:00,08:30:00,-2,618430.51,0.34,0.278,M. Porte aperte,446
317,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:32:42,08:31:30,-1,133723.99,0,0,M. Porte aperte,298
302,41302,S,81141300415,405001,Lugano- Resega- Mast 1,28.08.2019,08:33:08,08:31:00,-2,618431.02,0.41,0.411,,
302,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:33:24,08:33:00,0,618431.2,0.27,0.443,,
317,41301,S,81141300420,405002,Lugano- Resega- Mast 2,28.08.2019,08:34:04,08:33:30,-1,133724.19,0.2,0.263,,
306,41303,S,81141300417,400102,Lugano- Centro- Mast 2,28.08.2019,08:35:22,08:33:00,-2,626330.29,0,0,M. Porte aperte,148
317,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,28.08.2019,08:35:36,08:35:00,-1,133724.66,0.46,0.421,M. Porte aperte,12
306,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,28.08.2019,08:36:40,08:35:00,-2,626330.68,0.38,0.382,M. Porte aperte,8
317,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,28.08.2019,08:36:52,08:36:00,-1,133724.95,0.29,0.304,M. Porte aperte,12
306,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,28.08.2019,08:40:44,08:39:00,-2,626332.12,1.44,1.416,,
317,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,08:40:58,08:40:00,-1,133726.39,1.39,1.41,M. Porte aperte,26
317,41301,S,81141300420,400102,Lugano- Centro- Mast 2,28.08.2019,08:41:32,08:41:30,0,133726.6,0.26,0.313,,
306,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,28.08.2019,08:41:38,08:40:00,-2,626332.43,0.3,0.278,,
302,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:43:16,08:41:30,-2,618431.38,0,0,M. Porte aperte,562
306,41303,S,81141300417,405001,Lugano- Resega- Mast 1,28.08.2019,08:43:46,08:41:00,-3,626332.96,0.43,0.411,,
306,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:44:02,08:43:00,-1,626333.12,0.25,0.443,,
302,41302,S,81141300422,405002,Lugano- Resega- Mast 2,28.08.2019,08:44:20,08:43:30,-1,618431.61,0.22,0.263,,
317,41301,S,81141300419,400102,Lugano- Centro- Mast 2,28.08.2019,08:44:46,08:43:00,-2,133726.66,0,0,M. Porte aperte,58
302,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,28.08.2019,08:46:38,08:45:00,-2,618432.09,0.48,0.421,M. Porte aperte,162
317,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,28.08.2019,08:46:46,08:45:00,-2,133727.01,0.35,0.382,M. Porte aperte,12
302,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,28.08.2019,08:47:38,08:46:00,-2,618432.4,0.31,0.304,M. Porte aperte,52
317,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,28.08.2019,08:49:34,08:49:00,-1,133728.39,1.37,1.416,,
317,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,28.08.2019,08:51:08,08:50:00,-1,133728.68,0.29,0.278,,
306,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:52:14,08:51:30,-1,626333.32,0,0,M. Porte aperte,352
302,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,08:52:38,08:50:00,-3,618433.93,1.46,1.41,M. Porte aperte,236
317,41301,S,81141300419,405001,Lugano- Resega- Mast 1,28.08.2019,08:52:56,08:51:00,-2,133729.18,0.43,0.411,M. Porte aperte,16
317,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:53:12,08:53:00,0,133729.35,0.24,0.443,,
302,41302,S,81141300422,400102,Lugano- Centro- Mast 2,28.08.2019,08:53:42,08:51:30,-2,618434.13,0.25,0.313,,
317,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,08:53:42,08:53:00,-1,133729.35,0,0,,
306,41303,S,81141300424,405002,Lugano- Resega- Mast 2,28.08.2019,08:53:54,08:53:30,0,626333.54,0.22,0.263,,
302,41302,S,81141300421,400102,Lugano- Centro- Mast 2,28.08.2019,08:55:24,08:53:00,-2,618434.2,0,0,M. Porte aperte,146
306,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,28.08.2019,08:55:28,08:55:00,0,626334.02,0.48,0.421,M. Porte aperte,14
317,41301,S,81141300456,411001,Lugano- Cornaredo- Mast 1,28.08.2019,08:56:16,08:56:00,0,133730.18,0.83,0.667,,
302,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,28.08.2019,08:56:32,08:55:00,-2,618434.55,0.34,0.382,,
306,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,28.08.2019,08:56:44,08:56:00,-1,626334.32,0.3,0.304,M. Porte aperte,14
302,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,28.08.2019,09:00:12,08:59:00,-1,618436.04,1.49,1.416,,
302,41302,S,81141300421,404801,Lugano- Gerra- Mast 1,28.08.2019,09:00:42,09:00:00,-1,618436.36,0.32,0.278,,
306,41303,S,81141300424,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,09:01:08,09:00:00,-1,626335.82,1.46,1.41,M. Porte aperte,14
302,41302,S,81141300421,405001,Lugano- Resega- Mast 1,28.08.2019,09:01:54,09:01:00,-1,618436.86,0.43,0.411,,
306,41303,S,81141300424,400102,Lugano- Centro- Mast 2,28.08.2019,09:02:30,09:01:30,-1,626336.03,0.24,0.313,,
306,41303,S,81141300423,400102,Lugano- Centro- Mast 2,28.08.2019,09:05:24,09:03:00,-2,626336.09,0,0,M. Porte aperte,42
306,41303,S,81141300423,401302,Lugano- Autosilo- Mast 2,28.08.2019,09:06:44,09:05:00,-2,626336.45,0.36,0.382,,
306,41303,S,81141300423,404701,Lugano- Cimitero- Mast 1,28.08.2019,09:09:54,09:09:00,-1,626337.95,1.49,1.416,M. Porte aperte,10
306,41303,S,81141300423,404801,Lugano- Gerra- Mast 1,28.08.2019,09:10:56,09:10:00,-1,626338.23,0.28,0.278,M. Porte aperte,12
306,41303,S,81141300423,405001,Lugano- Resega- Mast 1,28.08.2019,09:12:08,09:11:00,-1,626338.74,0.43,0.411,M. Porte aperte,14
306,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,09:13:00,09:13:00,0,626338.91,0.25,0.443,,
306,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,09:13:30,09:13:00,0,626338.91,0,0,,
306,41303,S,81141300463,411001,Lugano- Cornaredo- Mast 1,28.08.2019,09:15:10,09:16:00,1,626339.78,0.87,0.667,,
317,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,16:32:52,16:31:30,-1,133809.89,0,0,,
317,41301,S,81141300426,405002,Lugano- Resega- Mast 2,28.08.2019,16:35:00,16:33:30,-2,133810.3,0.41,0.263,,
317,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,28.08.2019,16:37:00,16:35:00,-2,133810.75,0.45,0.421,,
317,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,28.08.2019,16:38:12,16:36:00,-2,133811.05,0.3,0.304,M. Porte aperte,14
302,41302,S,81141300460,28011,TPL Rimessa Rugi' E,28.08.2019,16:38:42,16:35:30,-3,618438.87,0,0,M. Porte aperte,2
302,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,16:41:02,16:41:30,0,618439.61,0.74,1.35,,
302,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,16:42:50,16:41:30,-1,618439.61,0,,,
317,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,16:43:14,16:39:30,-4,133812.49,1.4,1.41,M. Porte aperte,10
317,41301,S,81141300426,400102,Lugano- Centro- Mast 2,28.08.2019,16:44:04,16:41:00,-3,133812.69,0.23,0.313,,
302,41302,S,81141300428,405002,Lugano- Resega- Mast 2,28.08.2019,16:44:34,16:43:30,-1,618440.04,0.43,0.263,,
302,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,28.08.2019,16:45:46,16:45:00,-1,618440.52,0.48,0.421,,
317,41301,S,81141300425,400102,Lugano- Centro- Mast 2,28.08.2019,16:46:22,16:43:00,-3,133812.75,0,0,M. Porte aperte,42
302,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,28.08.2019,16:47:14,16:46:00,-1,618440.84,0.31,0.304,M. Porte aperte,686
317,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,28.08.2019,16:47:20,16:45:00,-2,133813.11,0.36,0.382,M. Porte aperte,8
317,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,28.08.2019,16:50:06,16:50:00,0,133814.54,1.42,1.416,M. Porte aperte,12
317,41301,S,81141300425,404801,Lugano- Gerra- Mast 1,28.08.2019,16:51:16,16:51:30,0,133814.81,0.27,0.278,M. Porte aperte,8
306,41303,S,81141300430,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,16:52:00,16:51:30,0,626423.17,0,0,M. Porte aperte,72
317,41301,S,81141300425,405001,Lugano- Resega- Mast 1,28.08.2019,16:52:24,16:52:30,0,133815.29,0.39,0.411,,
302,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,16:52:28,16:49:30,-3,618442.37,1.48,1.41,M. Porte aperte,248
317,41301,S,81141300425,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,16:52:40,16:54:30,2,133815.45,0.25,0.443,,
306,41303,S,81141300430,405002,Lugano- Resega- Mast 2,28.08.2019,16:53:42,16:53:30,0,626423.39,0.21,0.263,,
302,41302,S,81141300428,400102,Lugano- Centro- Mast 2,28.08.2019,16:53:48,16:51:00,-3,618442.58,0.25,0.313,,
306,41303,S,81141300430,404802,Lugano- Gerra- Mast 2,28.08.2019,16:55:00,16:55:00,0,626423.88,0.49,0.421,M. Porte aperte,12
302,41302,S,81141300427,400102,Lugano- Centro- Mast 2,28.08.2019,16:55:26,16:53:00,-2,618442.63,0,0,M. Porte aperte,178
306,41303,S,81141300430,404702,Lugano- Cimitero- Mast 2,28.08.2019,16:56:00,16:56:00,0,626424.19,0.3,0.304,M. Porte aperte,10
302,41302,S,81141300427,401302,Lugano- Autosilo- Mast 2,28.08.2019,16:57:10,16:55:00,-2,618443.03,0.39,0.382,M. Porte aperte,136
306,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,17:01:02,16:59:30,-2,626425.69,1.42,1.41,,
302,41302,S,81141300427,404701,Lugano- Cimitero- Mast 1,28.08.2019,17:01:16,17:00:00,-1,618444.53,1.5,1.416,M. Porte aperte,240
306,41303,S,81141300430,400102,Lugano- Centro- Mast 2,28.08.2019,17:01:32,17:01:00,-1,626425.9,0.28,0.313,,
302,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,28.08.2019,17:02:26,17:01:30,-1,618444.81,0.28,0.278,M. Porte aperte,54
317,41301,S,81141300432,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,17:02:54,17:01:30,-1,133815.65,0,0,M. Porte aperte,36
302,41302,S,81141300427,405001,Lugano- Resega- Mast 1,28.08.2019,17:04:24,17:02:30,-2,618445.33,0.44,0.411,M. Porte aperte,74
317,41301,S,81141300432,405002,Lugano- Resega- Mast 2,28.08.2019,17:04:24,17:03:30,-1,133815.86,0.2,0.263,,
302,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,17:04:46,17:04:30,0,618445.52,0.26,0.443,,
317,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,28.08.2019,17:06:32,17:05:00,-2,133816.32,0.46,0.421,M. Porte aperte,12
317,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,28.08.2019,17:07:20,17:06:00,-1,133816.6,0.27,0.304,,
306,41303,S,81141300429,400102,Lugano- Centro- Mast 2,28.08.2019,17:08:02,17:03:00,-5,626425.97,0,0,M. Porte aperte,78
306,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,28.08.2019,17:09:56,17:05:00,-5,626426.34,0.36,0.382,M. Porte aperte,8
317,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,28.08.2019,17:11:04,17:09:30,-2,133818.06,1.38,1.41,,
317,41301,S,81141300432,400102,Lugano- Centro- Mast 2,28.08.2019,17:12:32,17:11:00,-2,133818.25,0.26,0.313,,
302,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,17:12:38,17:11:30,-1,618445.71,0,0,M. Porte aperte,138
302,41302,S,81141300434,405002,Lugano- Resega- Mast 2,28.08.2019,17:14:08,17:13:30,-1,618445.94,0.22,0.263,,
306,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,28.08.2019,17:14:42,17:10:00,-5,626427.82,1.48,1.416,M. Porte aperte,12
317,41301,S,81141300431,400102,Lugano- Centro- Mast 2,28.08.2019,17:14:50,17:13:00,-2,133818.31,0,0,M. Porte aperte,50
306,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,28.08.2019,17:15:42,17:11:30,-4,626428.11,0.29,0.278,M. Porte aperte,16
317,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,28.08.2019,17:16:02,17:15:00,-1,133818.67,0.36,0.382,M. Porte aperte,14
302,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,28.08.2019,17:16:26,17:15:00,-1,618446.41,0.47,0.421,M. Porte aperte,112
306,41303,S,81141300429,405001,Lugano- Resega- Mast 1,28.08.2019,17:17:14,17:12:30,-5,626428.6,0.41,0.411,M. Porte aperte,10
302,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,28.08.2019,17:17:16,17:16:00,-1,618446.73,0.32,0.304,,
306,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,28.08.2019,17:17:36,17:14:30,-3,626428.77,0.24,0.443,,
317,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,28.08.2019,17:20:12,17:20:00,0,133820.11,1.44,1.416,M. Porte aperte,10
317,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,28.08.2019,17:21:04,17:21:30,0,133820.36,0.24,0.278,M. Porte aperte,12
