VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,16.05.2019,08:09:16,08:08:00,-1,145784.15,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,16.05.2019,08:09:16,08:09:00,0,145784.15,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,08:11:08,08:11:00,0,145784.84,0.69,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,16.05.2019,08:16:38,08:19:00,2,145787.77,2.85,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,16.05.2019,08:17:24,08:20:00,3,145788.25,0.55,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,16.05.2019,08:19:42,08:20:00,0,145788.25,0,0,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,16.05.2019,08:20:54,08:21:00,0,145788.9,0.64,0.586,M. Porte aperte,2
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,16.05.2019,08:26:46,08:31:00,4,145792.21,3.3,1.5,,
106,40901,9,81140901916,408602,Viganello- S. Siro- Mast 2,16.05.2019,08:27:06,08:31:00,4,145792.23,0,0,M. Porte aperte,16
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,16.05.2019,15:05:08,15:12:00,7,145812.73,0,0,,
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,16.05.2019,15:32:28,15:20:00,-12,145816.2,3.47,2.13,M. Porte aperte,326
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,16.05.2019,15:32:48,15:20:00,-13,145816.2,0,0,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,16.05.2019,15:32:48,15:27:00,-6,145816.2,0,1.5,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,16.05.2019,15:32:48,15:30:00,-3,145816.2,0,0,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,15:34:36,15:32:00,-3,145816.96,0.76,1.5,M. Porte aperte,14
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,16.05.2019,15:40:38,15:40:00,-1,145819.85,2.82,2.654,M. Porte aperte,2
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,16.05.2019,15:41:24,15:41:00,0,145820.33,0.55,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,16.05.2019,15:44:48,15:45:00,0,145820.41,0,0,M. Porte aperte,190
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,16.05.2019,15:45:48,15:46:00,0,145820.94,0.52,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,16.05.2019,16:21:08,15:56:00,-25,145826.58,5.64,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,16.05.2019,16:21:14,16:05:00,-16,145826.57,0,0,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,16.05.2019,16:21:14,16:12:00,-9,145826.57,0,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,16.05.2019,16:21:14,16:20:00,-1,145826.57,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,16:23:18,16:22:00,-1,145827.34,0.76,1.5,M. Porte aperte,16
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,16.05.2019,16:29:10,16:30:00,1,145830.14,2.74,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,16.05.2019,16:30:44,16:31:00,0,145830.66,0.57,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,16.05.2019,16:31:14,16:31:00,0,145830.72,0,0,M. Porte aperte,14
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,16.05.2019,16:32:06,16:32:00,0,145831.25,0.53,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,16.05.2019,17:16:48,16:42:00,-35,145834.62,3.36,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,16.05.2019,17:17:14,17:00:00,-17,145834.62,0,0,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,16.05.2019,17:17:14,17:07:00,-10,145834.62,0,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,16.05.2019,17:17:14,17:15:00,-2,145834.62,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,17:19:10,17:17:00,-2,145835.36,0.74,1.5,M. Porte aperte,16
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,16.05.2019,17:25:36,17:25:00,-1,145838.25,2.81,2.654,,
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,16.05.2019,17:26:48,17:26:00,-1,145838.74,0.56,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,16.05.2019,17:30:54,17:30:00,-1,145838.78,0,0,M. Porte aperte,222
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,16.05.2019,17:32:24,17:31:00,-1,145839.38,0.59,0.586,M. Porte aperte,20
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,16.05.2019,17:42:56,17:41:00,-2,145844.2,4.82,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,16.05.2019,17:48:02,17:45:00,-3,145844.23,0,0,M. Porte aperte,268
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,17:51:26,17:47:00,-4,145844.92,0.69,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,16.05.2019,17:59:00,17:55:00,-4,145847.89,2.89,2.654,M. Porte aperte,2
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,16.05.2019,17:59:56,17:56:00,-4,145848.38,0.55,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,16.05.2019,18:00:32,18:00:00,-1,145848.45,0,0,M. Porte aperte,18
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,16.05.2019,18:01:36,18:01:00,-1,145848.98,0.52,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,16.05.2019,18:17:02,18:11:00,-6,145852.34,3.35,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,16.05.2019,18:17:32,18:15:00,-3,145852.34,0,0,M. Porte aperte,18
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,18:20:10,18:17:00,-3,145853.02,0.67,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,16.05.2019,18:27:02,18:25:00,-2,145856,2.89,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,16.05.2019,18:28:02,18:26:00,-2,145856.48,0.56,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,16.05.2019,18:29:32,18:30:00,0,145856.56,0,0,M. Porte aperte,70
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,16.05.2019,18:30:42,18:31:00,0,145857.09,0.52,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,16.05.2019,18:56:04,18:41:00,-15,145860.44,3.35,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,16.05.2019,18:56:56,18:55:00,-2,145860.44,0,0,,
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,18:59:14,18:57:00,-2,145861.17,0.73,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,16.05.2019,19:05:28,19:05:00,0,145864.1,2.85,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,16.05.2019,19:06:48,19:06:00,-1,145864.6,0.57,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,16.05.2019,19:09:56,19:10:00,0,145864.6,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,16.05.2019,19:10:58,19:11:00,0,145865.2,0.59,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,19:16:28,19:19:00,3,145868.09,2.76,2.654,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,16.05.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,16.05.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,,08:29:00,,,0,2.654,,
106,40901,9,81140901916,28012,TPL Rimessa Rugi' A,16.05.2019,,08:38:00,,,0,2.31,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,16.05.2019,,15:23:00,,,0,1.1,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,,15:54:00,,,0,2.654,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,16.05.2019,,16:08:00,,,0,1.1,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,,16:40:00,,,0,2.654,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,16.05.2019,,17:03:00,,,0,1.1,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,,17:39:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,16.05.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,16.05.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,17.05.2019,07:16:32,07:20:00,3,145875.73,0,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,17.05.2019,07:20:28,07:20:00,0,145875.79,0,,M. Porte aperte,60
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,17.05.2019,07:21:56,07:21:00,-1,145876.39,0.6,0.586,M. Porte aperte,18
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,07:27:12,07:29:00,2,145879.23,2.78,2.654,M. Porte aperte,16
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,17.05.2019,07:42:20,07:31:00,-11,145882.28,3.11,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,17.05.2019,07:42:26,07:31:00,-11,145882.28,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,17.05.2019,07:42:26,07:38:00,-4,145882.28,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,17.05.2019,07:42:26,07:42:00,0,145882.28,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,17.05.2019,07:48:34,07:49:00,0,145885.66,3.31,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,17.05.2019,07:49:38,07:50:00,0,145886.16,0.56,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,17.05.2019,07:50:42,07:50:00,-1,145886.22,0,0,M. Porte aperte,28
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,17.05.2019,07:52:20,07:51:00,-1,145886.82,0.6,0.586,M. Porte aperte,22
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,07:58:26,07:59:00,1,145889.73,2.88,2.654,M. Porte aperte,16
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,17.05.2019,08:09:40,08:01:00,-9,145891.45,1.75,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,17.05.2019,08:09:52,08:01:00,-9,145891.44,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,17.05.2019,08:09:52,08:08:00,-2,145891.44,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,17.05.2019,08:09:52,08:09:00,-1,145891.45,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,08:12:02,08:11:00,-1,145892.12,0.67,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,17.05.2019,08:17:38,08:19:00,1,145895.09,2.9,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,17.05.2019,08:18:20,08:20:00,2,145895.51,0.48,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,17.05.2019,08:20:04,08:20:00,0,145895.51,0,,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,17.05.2019,08:21:08,08:21:00,0,145896.15,0.63,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,08:26:44,08:29:00,2,145899.02,2.76,2.654,,
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,17.05.2019,11:29:06,11:27:00,-2,145901.12,0,0,M. Porte aperte,266
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,17.05.2019,11:56:02,11:35:00,-21,145906.25,5.13,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,17.05.2019,11:56:10,11:35:00,-21,145906.25,0,0,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,17.05.2019,11:56:10,11:42:00,-14,145906.25,0,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,17.05.2019,11:56:10,11:55:00,-1,145906.25,0,,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,11:58:06,11:57:00,-1,145906.98,0.73,1.5,M. Porte aperte,14
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,17.05.2019,12:04:08,12:05:00,1,145909.82,2.83,2.654,M. Porte aperte,14
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,17.05.2019,12:05:36,12:06:00,0,145910.35,0.53,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,17.05.2019,12:59:50,13:00:00,0,145911.75,0,,M. Porte aperte,74
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,17.05.2019,13:01:16,13:01:00,0,145912.38,0.6,0.586,M. Porte aperte,8
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,13:06:46,13:09:00,2,145915.22,2.81,2.654,M. Porte aperte,26
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,17.05.2019,15:16:06,15:20:00,4,145922.84,0,0,,
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,17.05.2019,15:16:06,15:20:00,4,145922.84,0,2.13,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,17.05.2019,15:30:44,15:30:00,-1,145922.87,0,,M. Porte aperte,840
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,15:34:18,15:32:00,-2,145923.62,0.75,1.5,M. Porte aperte,10
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,17.05.2019,15:40:38,15:40:00,-1,145926.58,2.9,2.654,M. Porte aperte,12
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,17.05.2019,15:41:30,15:41:00,0,145927.07,0.53,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,17.05.2019,15:45:20,15:45:00,0,145927.11,0,0,M. Porte aperte,24
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,17.05.2019,15:46:22,15:46:00,0,145927.68,0.56,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,17.05.2019,16:21:18,15:56:00,-25,145933.34,5.66,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,17.05.2019,16:21:26,16:05:00,-16,145933.34,0,0,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,17.05.2019,16:21:26,16:12:00,-9,145933.34,0,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,17.05.2019,16:21:26,16:20:00,-1,145933.34,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,16:24:10,16:22:00,-2,145934.11,0.76,1.5,M. Porte aperte,18
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,17.05.2019,16:30:16,16:30:00,0,145936.94,2.79,2.654,M. Porte aperte,14
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,17.05.2019,16:31:34,16:31:00,-1,145937.44,0.54,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,17.05.2019,16:32:06,16:31:00,-1,145937.49,0,0,M. Porte aperte,2
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,17.05.2019,16:33:14,16:32:00,-1,145938.04,0.55,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,17.05.2019,17:11:00,16:42:00,-29,145943.7,5.66,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,17.05.2019,17:18:10,17:00:00,-18,145943.72,0,0,M. Porte aperte,338
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,17.05.2019,17:18:10,17:07:00,-11,145943.72,655.340027,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,17.05.2019,17:18:10,17:15:00,-3,145943.7,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,17:19:54,17:17:00,-3,145944.42,0.72,1.5,,
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,17.05.2019,17:26:08,17:25:00,-1,145947.37,2.9,2.654,M. Porte aperte,14
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,17.05.2019,17:27:00,17:26:00,-1,145947.86,0.53,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,17.05.2019,17:30:28,17:30:00,0,145947.86,0,0,,
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,17.05.2019,17:31:34,17:31:00,-1,145948.46,0.6,0.586,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,17.05.2019,17:45:52,17:41:00,-5,145951.82,3.35,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,17.05.2019,17:46:02,17:45:00,-1,145951.82,0,0,,
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,17:47:32,17:47:00,-1,145952.5,0.68,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,17.05.2019,17:53:54,17:55:00,1,145955.42,2.85,2.654,,
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,17.05.2019,17:54:54,17:56:00,1,145955.92,0.56,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,17.05.2019,18:01:16,18:00:00,-1,145955.91,0,0,,
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,17.05.2019,18:02:30,18:01:00,-2,145956.53,0.61,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,17.05.2019,18:16:50,18:11:00,-6,145959.88,3.35,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,17.05.2019,18:19:26,18:15:00,-4,145959.88,0,0,,
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,18:21:26,18:17:00,-4,145960.6,0.72,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,17.05.2019,18:27:12,18:25:00,-2,145963.56,2.87,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,17.05.2019,18:28:06,18:26:00,-2,145964.04,0.56,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,17.05.2019,18:30:14,18:30:00,0,145964.08,0,0,M. Porte aperte,24
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,17.05.2019,18:31:14,18:31:00,0,145964.65,0.56,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,17.05.2019,18:57:40,18:41:00,-17,145969.11,4.46,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,17.05.2019,18:58:18,18:55:00,-3,145969.13,0,,M. Porte aperte,20
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,19:00:16,18:57:00,-3,145969.83,0.7,1.5,M. Porte aperte,24
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,17.05.2019,19:07:34,19:05:00,-3,145972.73,2.81,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,17.05.2019,19:09:06,19:06:00,-3,145973.22,0.57,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,17.05.2019,19:09:52,19:10:00,0,145973.22,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,17.05.2019,19:10:46,19:11:00,0,145973.82,0.6,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,19:16:02,19:19:00,3,145976.7,2.76,2.654,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,17.05.2019,,07:05:00,,,0,0,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,17.05.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,17.05.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,17.05.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,17.05.2019,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,17.05.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,17.05.2019,,15:12:00,,,0,0,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,17.05.2019,,15:23:00,,,0,1.1,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,17.05.2019,,15:27:00,,,0,1.5,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,,15:54:00,,,0,2.654,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,17.05.2019,,16:08:00,,,0,1.1,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,,16:40:00,,,0,2.654,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,17.05.2019,,17:03:00,,,0,1.1,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,,17:39:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,17.05.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,17.05.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,20.05.2019,06:53:34,07:05:00,11,146562.38,0,0,M. Porte aperte,48
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,20.05.2019,07:17:10,07:20:00,3,146567.31,5.36,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,20.05.2019,07:20:28,07:20:00,0,146567.37,0,,M. Porte aperte,172
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,20.05.2019,07:22:06,07:21:00,-1,146567.96,0.58,0.586,M. Porte aperte,18
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,20.05.2019,07:28:18,07:29:00,1,146570.83,2.8,2.654,M. Porte aperte,16
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,20.05.2019,07:42:46,07:31:00,-12,146573.89,3.12,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,20.05.2019,07:42:52,07:31:00,-12,146573.89,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,20.05.2019,07:42:52,07:38:00,-5,146573.89,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,20.05.2019,07:42:52,07:42:00,-1,146573.89,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,20.05.2019,07:48:52,07:49:00,0,146577.27,3.3,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,20.05.2019,07:50:16,07:50:00,0,146577.76,0.57,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,20.05.2019,07:51:18,07:50:00,-1,146577.76,0,0,,
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,20.05.2019,07:52:20,07:51:00,-1,146578.38,0.61,0.586,,
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,20.05.2019,07:58:46,07:59:00,0,146581.27,2.89,2.654,M. Porte aperte,36
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,20.05.2019,08:08:58,08:01:00,-8,146583.06,1.79,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,20.05.2019,08:09:04,08:01:00,-8,146583.06,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,20.05.2019,08:09:04,08:08:00,-1,146583.06,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,20.05.2019,08:09:04,08:09:00,0,146583.06,0,,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,20.05.2019,08:11:16,08:11:00,0,146583.74,0.67,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,20.05.2019,08:16:44,08:19:00,2,146586.69,2.88,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,20.05.2019,08:17:44,08:20:00,2,146587.17,0.55,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,20.05.2019,08:19:58,08:20:00,0,146587.22,0,0,M. Porte aperte,14
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,20.05.2019,08:20:54,08:21:00,0,146587.78,0.55,0.586,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,20.05.2019,08:26:58,08:31:00,4,146591.14,3.36,1.5,M. Porte aperte,10
106,40901,9,81140901916,408602,Viganello- S. Siro- Mast 2,20.05.2019,08:27:04,08:31:00,4,146591.16,0,,M. Porte aperte,14
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,20.05.2019,11:26:44,11:27:00,0,146593.98,0,0,R. Porte aperte,164
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,20.05.2019,11:56:22,11:35:00,-21,146598.61,4.62,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,20.05.2019,11:56:34,11:35:00,-22,146598.61,0,0,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,20.05.2019,11:56:34,11:42:00,-15,146598.61,0,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,20.05.2019,11:56:34,11:55:00,-2,146598.61,0,,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,20.05.2019,11:58:32,11:57:00,-2,146599.34,0.73,1.5,M. Porte aperte,16
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,20.05.2019,12:04:48,12:05:00,0,146602.22,2.83,2.654,M. Porte aperte,16
