VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,06:52:34,06:52:00,-1,372334.03,0,0,R. Porte aperte,1680
104,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,25.09.2019,06:53:14,06:52:30,-1,372334.23,0.19,0.256,,
104,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,06:54:00,06:53:30,0,372334.69,0.38,0.256,,
104,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,06:55:18,06:55:00,0,372334.96,0.35,0.517,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,07:02:32,07:00:00,-3,372335.03,0,0,M. Porte aperte,326
104,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,07:03:20,07:01:30,-2,372335.5,0.46,0.431,,
104,40801,8,81140800803,420201,Pambio- Paese- Mast 1,25.09.2019,07:05:06,07:04:30,-1,372336.14,0.64,0.625,,
104,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,07:05:52,07:06:30,1,372336.49,0.35,0.39,,
104,40801,8,81140800803,420401,Noranco- Paese- Mast 1,25.09.2019,07:07:28,07:07:30,0,372337.09,0.6,0.568,,
104,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,07:11:06,07:10:30,-1,372338.17,1.07,0.668,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,07:13:26,07:13:30,0,372339.36,1.18,1.31,,
104,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,07:16:18,07:15:00,-1,372339.43,0,0,M. Porte aperte,94
104,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,25.09.2019,07:18:04,07:17:00,-1,372340.02,0.59,0.754,,
104,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,25.09.2019,07:19:02,07:18:00,-1,372340.54,0.41,0.406,,
104,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,07:19:42,07:18:30,-1,372340.72,0.28,0.17,,
104,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,07:22:12,07:22:00,0,372340.78,0,0,M. Porte aperte,42
104,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,25.09.2019,07:23:00,07:22:30,0,372340.98,0.2,0.256,M. Porte aperte,14
104,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,07:23:48,07:23:30,0,372341.43,0.37,0.256,,
104,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,07:24:54,07:25:00,0,372341.72,0.35,0.517,,
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,07:32:58,07:30:00,-3,372341.78,0,0,M. Porte aperte,20
104,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,07:33:52,07:31:30,-2,372342.38,0.59,0.431,,
104,40801,8,81140800805,420201,Pambio- Paese- Mast 1,25.09.2019,07:35:46,07:34:30,-1,372343,0.62,0.625,,
104,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,07:36:32,07:36:30,0,372343.37,0.36,0.39,,
104,40801,8,81140800805,420401,Noranco- Paese- Mast 1,25.09.2019,07:38:22,07:37:30,-1,372343.99,0.62,0.568,M. Porte aperte,12
104,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,07:41:24,07:40:30,-1,372345.15,1.04,0.668,,
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,07:43:58,07:43:30,0,372346.23,1.19,1.31,,
104,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,07:46:26,07:45:00,-1,372346.33,0,0,M. Porte aperte,16
104,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,25.09.2019,07:48:50,07:47:00,-2,372346.96,0.63,0.754,,
104,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,25.09.2019,07:49:58,07:48:00,-2,372347.48,0.41,0.406,,
104,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,07:50:46,07:48:30,-2,372347.66,0.28,0.17,,
104,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,07:52:44,07:52:00,-1,372347.69,0,0,M. Porte aperte,16
104,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,25.09.2019,07:53:38,07:52:30,-1,372347.93,0.24,0.256,,
104,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,07:54:22,07:53:30,-1,372348.39,0.38,0.256,,
104,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,07:55:18,07:55:00,0,372348.66,0.34,0.517,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:02:04,08:00:00,-2,372348.73,0,0,M. Porte aperte,10
104,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,08:03:00,08:01:30,-2,372349.2,0.46,0.431,,
104,40801,8,81140800807,420201,Pambio- Paese- Mast 1,25.09.2019,08:06:38,08:04:30,-2,372349.9,0.69,0.625,,
104,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,08:07:24,08:06:30,-1,372350.25,0.35,0.39,,
104,40801,8,81140800807,420401,Noranco- Paese- Mast 1,25.09.2019,08:08:44,08:07:30,-1,372350.85,0.6,0.568,,
104,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,08:11:18,08:10:30,-1,372352.06,1.08,0.668,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:13:26,08:13:30,0,372353.19,1.25,1.31,,
104,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:16:08,08:15:00,-1,372353.19,0,0,,
104,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,25.09.2019,08:18:38,08:17:00,-2,372354.28,1.09,0.754,,
104,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,25.09.2019,08:19:42,08:18:00,-2,372354.79,0.4,0.406,,
104,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,08:20:22,08:18:30,-2,372354.98,0.29,0.17,,
104,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,08:22:32,08:22:00,-1,372354.98,0,0,,
104,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,25.09.2019,08:23:10,08:22:30,-1,372355.25,0.26,0.256,,
104,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,08:24:08,08:23:30,-1,372355.7,0.38,0.256,,
104,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:25:00,08:25:00,0,372356.04,0.4,0.517,,
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:31:06,08:30:00,-1,372356.28,0,0,M. Porte aperte,68
104,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,08:32:10,08:31:30,-1,372356.74,0.46,0.431,,
104,40801,8,81140800809,420201,Pambio- Paese- Mast 1,25.09.2019,08:34:22,08:34:30,0,372357.37,0.63,0.625,,
104,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,08:36:30,08:36:30,0,372357.78,0.4,0.39,M. Porte aperte,26
104,40801,8,81140800809,420401,Noranco- Paese- Mast 1,25.09.2019,08:38:32,08:37:30,-1,372358.36,0.58,0.568,M. Porte aperte,26
104,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,08:41:14,08:40:30,-1,372359.51,1.04,0.668,,
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:43:34,08:43:30,0,372360.59,1.18,1.31,,
104,40801,8,81140800878,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:46:26,08:43:30,-3,372360.7,0,0,M. Porte aperte,30
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,11:33:32,11:30:00,-4,372376.3,0,0,M. Porte aperte,988
104,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,11:34:22,11:31:00,-3,372376.7,0.39,0.431,,
104,40801,8,81140800811,420201,Pambio- Paese- Mast 1,25.09.2019,11:35:52,11:34:00,-2,372377.32,0.62,0.625,,
104,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,11:37:10,11:36:00,-1,372377.73,0.41,0.39,M. Porte aperte,14
104,40801,8,81140800811,420401,Noranco- Paese- Mast 1,25.09.2019,11:38:56,11:37:00,-2,372378.29,0.55,0.568,,
104,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,11:41:52,11:40:00,-2,372379.48,1.07,0.668,,
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,11:44:32,11:43:00,-2,372380.55,1.18,1.31,,
104,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,11:47:02,11:45:00,-2,372380.55,0,0,,
104,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,25.09.2019,11:48:58,11:47:00,-2,372381.21,0.65,0.754,,
104,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,25.09.2019,11:49:54,11:48:00,-2,372381.72,0.4,0.406,,
104,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,11:50:28,11:48:30,-2,372381.9,0.28,0.17,,
104,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,11:52:10,11:52:00,0,372381.96,0,0,M. Porte aperte,16
104,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,25.09.2019,11:53:12,11:52:30,-1,372382.17,0.2,0.256,M. Porte aperte,18
104,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,11:53:56,11:53:30,0,372382.63,0.38,0.256,,
104,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,11:54:46,11:55:00,0,372382.89,0.34,0.517,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,12:07:16,12:05:00,-2,372382.98,0,0,M. Porte aperte,692
104,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,12:10:04,12:06:00,-4,372384.2,1.21,0.431,,
104,40801,8,81140800813,420201,Pambio- Paese- Mast 1,25.09.2019,12:11:30,12:09:00,-3,372384.83,0.63,0.625,,
104,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,12:12:10,12:11:00,-1,372385.19,0.36,0.39,,
104,40801,8,81140800813,420401,Noranco- Paese- Mast 1,25.09.2019,12:14:16,12:12:00,-2,372385.8,0.6,0.568,,
104,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,12:17:08,12:15:00,-2,372386.98,1.07,0.668,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,12:19:10,12:18:00,-1,372388.05,1.18,1.31,,
104,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,12:28:00,12:25:00,-3,372388.13,0,0,M. Porte aperte,448
104,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,25.09.2019,12:30:32,12:27:00,-4,372388.77,0.64,0.754,,
104,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,25.09.2019,12:31:26,12:28:00,-3,372389.3,0.41,0.406,,
104,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,12:31:56,12:28:30,-3,372389.48,0.29,0.17,,
104,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,12:32:44,12:32:00,-1,372389.48,0,0,,
104,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,25.09.2019,12:33:40,12:32:30,-1,372389.75,0.27,0.256,M. Porte aperte,10
104,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,12:34:20,12:33:30,-1,372390.2,0.39,0.256,,
104,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,12:35:10,12:35:00,0,372390.47,0.33,0.517,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,12:49:02,12:45:00,-4,372390.55,0,0,M. Porte aperte,634
104,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,12:49:58,12:46:00,-4,372391.01,0.46,0.431,,
104,40801,8,81140800815,420201,Pambio- Paese- Mast 1,25.09.2019,12:51:36,12:49:00,-3,372391.64,0.63,0.625,,
104,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,12:52:16,12:51:00,-1,372392,0.35,0.39,,
104,40801,8,81140800815,420401,Noranco- Paese- Mast 1,25.09.2019,12:53:38,12:52:00,-2,372392.6,0.6,0.568,,
104,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,12:56:20,12:55:00,-1,372393.79,1.06,0.668,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,12:58:36,12:58:00,-1,372394.86,1.19,1.31,,
104,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,13:06:28,13:05:00,-1,372394.93,0,0,M. Porte aperte,418
104,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,25.09.2019,13:08:18,13:07:00,-1,372395.54,0.6,0.754,,
104,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,25.09.2019,13:09:28,13:08:00,-1,372396.04,0.5,0.406,M. Porte aperte,2
104,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,13:10:12,13:08:30,-2,372396.23,0.19,0.17,,
104,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,13:12:26,13:12:00,0,372396.23,0,0,,
104,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,25.09.2019,13:13:12,13:12:30,-1,372396.5,0.26,0.256,,
104,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,13:13:52,13:13:30,0,372396.96,0.39,0.256,,
104,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,13:15:12,13:15:00,0,372397.29,0.4,0.517,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,13:27:12,13:25:30,-2,372397.52,0,0,M. Porte aperte,594
104,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,13:28:04,13:26:30,-2,372397.99,0.46,0.431,,
104,40801,8,81140800817,420201,Pambio- Paese- Mast 1,25.09.2019,13:29:54,13:29:30,0,372398.64,0.65,0.625,M. Porte aperte,14
104,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,13:30:40,13:31:30,1,372398.96,0.32,0.39,,
104,40801,8,81140800817,420401,Noranco- Paese- Mast 1,25.09.2019,13:32:10,13:32:30,0,372399.56,0.6,0.568,,
104,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,13:35:24,13:35:30,0,372400.76,1.07,0.668,,
104,40801,8,81140800880,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,13:37:30,13:38:30,1,372401.83,0,0,M. Porte aperte,16
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,13:37:30,13:38:30,1,372401.83,1.18,1.31,,
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,16:01:08,16:00:00,-1,372402.08,0,0,M. Porte aperte,324
104,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,16:02:04,16:02:00,0,372402.51,0.42,0.431,,
104,40801,8,81140800819,420201,Pambio- Paese- Mast 1,25.09.2019,16:04:26,16:05:00,1,372403.17,0.65,0.625,M. Porte aperte,16
104,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,16:05:30,16:07:00,2,372403.49,0.32,0.39,,
104,40801,8,81140800819,420401,Noranco- Paese- Mast 1,25.09.2019,16:07:30,16:08:00,0,372404.09,0.59,0.568,,
104,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,16:10:52,16:11:00,0,372405.29,1.08,0.668,,
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,16:13:32,16:15:00,1,372406.36,1.19,1.31,,
104,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,16:18:42,16:15:00,-4,372406.43,0,0,M. Porte aperte,242
104,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,25.09.2019,16:20:48,16:18:00,-3,372407.1,0.66,0.754,,
104,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,25.09.2019,16:21:44,16:19:00,-3,372407.61,0.4,0.406,,
104,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,16:22:20,16:19:30,-3,372407.79,0.28,0.17,,
104,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,16:22:50,16:22:00,-1,372407.79,0,0,,
104,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,25.09.2019,16:23:26,16:22:30,-1,372408.05,0.25,0.256,,
104,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,16:24:06,16:23:30,-1,372408.51,0.39,0.256,,
104,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,16:25:04,16:25:30,0,372408.78,0.34,0.517,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,16:33:26,16:30:00,-3,372408.89,0,0,M. Porte aperte,426
104,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,16:34:16,16:32:00,-2,372409.32,0.42,0.431,,
104,40801,8,81140800821,420201,Pambio- Paese- Mast 1,25.09.2019,16:36:00,16:35:00,-1,372409.95,0.63,0.625,,
104,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,16:36:48,16:37:00,0,372410.3,0.34,0.39,,
104,40801,8,81140800821,420401,Noranco- Paese- Mast 1,25.09.2019,16:38:28,16:38:00,0,372410.9,0.6,0.568,,
104,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,16:42:04,16:41:00,-1,372411.98,1.08,0.668,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,16:44:26,16:45:00,1,372413.24,1.25,1.31,,
104,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,16:47:00,16:45:00,-2,372413.47,0,0,M. Porte aperte,20
104,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,25.09.2019,16:49:28,16:48:00,-1,372414.32,0.84,0.754,,
104,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,25.09.2019,16:50:20,16:49:00,-1,372414.84,0.41,0.406,,
104,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,16:50:50,16:49:30,-1,372415.02,0.28,0.17,,
104,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,16:52:10,16:52:00,0,372415.02,0,0,,
104,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,25.09.2019,16:52:56,16:52:30,0,372415.28,0.25,0.256,,
104,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,16:53:38,16:53:30,0,372415.74,0.38,0.256,,
104,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,16:54:40,16:55:30,1,372416.01,0.35,0.517,,
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:01:42,17:00:00,-2,372416.09,0,0,M. Porte aperte,336
104,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,17:02:44,17:02:00,-1,372416.55,0.46,0.431,,
104,40801,8,81140800823,420201,Pambio- Paese- Mast 1,25.09.2019,17:04:40,17:05:00,0,372417.22,0.66,0.625,M. Porte aperte,10
104,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,17:05:30,17:07:00,2,372417.53,0.31,0.39,,
104,40801,8,81140800823,420401,Noranco- Paese- Mast 1,25.09.2019,17:06:58,17:08:00,1,372418.13,0.59,0.568,,
104,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,17:10:46,17:11:00,0,372419.33,1.12,0.668,M. Porte aperte,14
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:14:32,17:15:00,0,372420.4,1.14,1.31,,
104,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:15:48,17:15:00,-1,372420.48,0,0,M. Porte aperte,22
104,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,25.09.2019,17:17:50,17:18:00,0,372421.11,0.63,0.754,,
104,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,25.09.2019,17:18:52,17:19:00,0,372421.62,0.4,0.406,,
104,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,17:19:48,17:19:30,0,372421.81,0.29,0.17,,
104,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,17:22:26,17:22:00,0,372421.81,0,0,,
104,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,25.09.2019,17:23:12,17:22:30,-1,372422.07,0.26,0.256,,
104,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,17:24:06,17:23:30,-1,372422.53,0.38,0.256,,
104,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:25:02,17:25:30,0,372422.81,0.35,0.517,,
104,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:32:12,17:30:00,-2,372422.88,0,0,M. Porte aperte,366
104,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,17:33:16,17:32:00,-1,372423.34,0.46,0.431,,
104,40801,8,81140800825,420201,Pambio- Paese- Mast 1,25.09.2019,17:35:08,17:35:00,0,372423.97,0.62,0.625,,
104,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,17:35:56,17:37:00,1,372424.32,0.35,0.39,,
104,40801,8,81140800825,420401,Noranco- Paese- Mast 1,25.09.2019,17:37:36,17:38:00,0,372424.95,0.63,0.568,M. Porte aperte,16
104,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,17:41:06,17:41:00,0,372426.11,1.04,0.668,,
104,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:44:10,17:45:00,1,372427.25,1.25,1.31,,
104,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:47:38,17:45:00,-3,372427.25,0,0,,
104,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,25.09.2019,17:49:54,17:48:00,-2,372428.17,0.91,0.754,,
104,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,25.09.2019,17:50:52,17:49:00,-2,372428.69,0.41,0.406,,
104,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,17:51:30,17:49:30,-2,372428.87,0.29,0.17,,
104,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,17:52:16,17:52:00,0,372428.88,0,0,M. Porte aperte,12
104,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,25.09.2019,17:53:02,17:52:30,-1,372429.12,0.23,0.256,,
104,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,17:53:58,17:53:30,0,372429.58,0.39,0.256,,
104,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:55:04,17:55:30,0,372429.85,0.34,0.517,,
104,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:03:12,18:00:00,-3,372429.93,0,0,M. Porte aperte,404
104,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,18:04:12,18:02:00,-2,372430.39,0.46,0.431,,
104,40801,8,81140800827,420201,Pambio- Paese- Mast 1,25.09.2019,18:06:20,18:05:00,-1,372431.05,0.66,0.625,M. Porte aperte,14
104,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,18:07:10,18:07:00,0,372431.39,0.33,0.39,,
104,40801,8,81140800827,420401,Noranco- Paese- Mast 1,25.09.2019,18:08:54,18:08:00,-1,372432.01,0.62,0.568,M. Porte aperte,12
104,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,25.09.2019,18:12:18,18:11:00,-1,372433.18,1.05,0.668,,
104,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:14:40,18:15:00,0,372434.25,1.18,1.31,,
104,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:17:14,18:15:00,-2,372434.33,0,0,M. Porte aperte,92
104,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,25.09.2019,18:19:42,18:18:00,-2,372434.97,0.64,0.754,,
104,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,25.09.2019,18:20:44,18:19:00,-2,372435.49,0.41,0.406,,
104,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,18:21:36,18:19:30,-2,372435.68,0.29,0.17,,
104,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,25.09.2019,18:22:32,18:22:00,-1,372435.68,0,0,,
104,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,25.09.2019,18:23:16,18:22:30,-1,372435.93,0.25,0.256,,
104,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,25.09.2019,18:24:04,18:23:30,-1,372436.39,0.39,0.256,,
104,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:25:10,18:25:30,0,372436.67,0.34,0.517,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:32:54,18:30:00,-3,372436.74,0,0,M. Porte aperte,388
104,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,25.09.2019,18:33:54,18:32:00,-2,372437.21,0.46,0.431,,
104,40801,8,81140800829,420201,Pambio- Paese- Mast 1,25.09.2019,18:35:42,18:35:00,-1,372437.83,0.62,0.625,,
104,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,25.09.2019,18:36:34,18:37:00,0,372438.19,0.36,0.39,,
104,40801,8,81140800829,420401,Noranco- Paese- Mast 1,25.09.2019,18:38:20,18:38:00,0,372438.84,0.64,0.568,M. Porte aperte,16
