VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
208,41601,16,81141600613,422801,Breganzona- Pianazzo- Mast 1,10.05.2019,09:19:14,09:19:30,0,410775.76,0.12,0.15,,
208,41601,16,81141600613,422501,Breganzona- Vergio'- Mast 1,10.05.2019,09:20:00,09:21:00,1,410775.97,0.2,0.156,M. Porte aperte,10
208,41601,16,81141600613,406002,Massagno- Cinque Vie- Mast 2,10.05.2019,09:21:28,09:24:00,3,410776.39,0.42,0.475,,
208,41601,16,81141600613,405902,Lugano- Studio Radio- Mast 2,10.05.2019,09:22:02,09:25:00,3,410776.7,0.31,0.267,,
208,41601,16,81141600613,405802,Lugano- S. Nicolao- Mast 2,10.05.2019,09:23:18,09:27:00,4,410777.08,0.31,0.303,M. Porte aperte,16
208,41601,16,81141600613,405702,Lugano- Stazione Piazza Besso- Mast 2,10.05.2019,09:23:42,09:28:00,4,410777.25,0.23,0.263,,
208,41601,16,81141600610,405701,Lugano- Stazione Piazza Besso- Mast 1,10.05.2019,09:37:52,09:35:00,-3,410777.75,0,0,,
208,41601,16,81141600610,405801,Lugano- S. Nicolao- Mast 1,10.05.2019,09:38:18,09:36:00,-2,410777.96,0.21,0.186,,
208,41601,16,81141600610,405901,Lugano- Studio Radio- Mast 1,10.05.2019,09:43:40,09:37:00,-7,410779.73,1.76,0.337,M. Porte aperte,8
208,41601,16,81141600610,406001,Massagno- Cinque Vie- Mast 1,10.05.2019,09:46:12,09:39:00,-7,410780.11,0.38,0.403,,
208,41601,16,81141600610,422502,Breganzona- Vergio'- Mast 2,10.05.2019,09:47:14,09:40:00,-7,410780.43,0.31,0.338,,
208,41601,16,81141600610,422802,Breganzona- Pianazzo- Mast 2,10.05.2019,09:47:48,09:41:00,-7,410780.65,0.22,0.14,,
208,41601,16,81141600610,422402,Breganzona- Camara Scuole- Mast 2,10.05.2019,09:48:02,09:42:00,-6,410780.79,0.13,0.14,,
208,41601,16,81141600610,422302,Breganzona- Camara Medi- Mast 2,10.05.2019,09:48:30,09:43:00,-6,410780.94,0.15,0.24,,
208,41601,16,81141600610,406202,Breganzona- Posta- Mast 2,10.05.2019,,09:44:00,,,0,0.33,,
208,41601,16,81141600610,422202,Breganzona- Biogno- Mast 2,10.05.2019,09:50:38,09:45:00,-6,410781.94,1,0.53,,
208,41601,16,81141600610,483202,Muzzano- Paese- Mast 2,10.05.2019,09:52:18,09:47:00,-5,410782.64,0.69,0.84,,
208,41601,16,81141600610,483102,Breganzona- Prevagno- Mast 2,10.05.2019,09:53:24,09:48:00,-5,410782.98,0.34,0.54,,
208,41601,16,81141600610,422102,Breganzona- Via Casale- Mast 2,10.05.2019,09:53:48,09:49:00,-5,410783.21,0.23,0.27,,
208,41601,16,81141600610,483002,Cremignone- Paese- Mast 2,10.05.2019,09:54:16,09:50:00,-4,410783.47,0.25,0.2,,
208,41601,16,81141600610,482902,Cortivallo- Casa Anziani- Mast 2,10.05.2019,09:54:36,09:51:00,-4,410783.66,0.19,0.23,,
208,41601,16,81141600610,482802,Cortivallo- Paese- Mast 2,10.05.2019,09:55:46,09:52:00,-4,410783.97,0.3,0.15,,
208,41601,16,81141600610,482702,Sorengo- Moncucchetto- Mast 2,10.05.2019,09:56:04,09:53:00,-3,410784.09,0.12,0.15,,
208,41601,16,81141600610,422602,Lugano- Moncucco Clinica- Mast 2,10.05.2019,09:56:44,09:54:00,-3,410784.38,0.29,0.24,,
208,41601,16,81141600610,422702,Lugano- Moncucco Scuole- Mast 2,10.05.2019,09:57:50,09:56:00,-2,410784.71,0.25,0.22,,
208,41601,16,81141600610,405702,Lugano- Stazione Piazza Besso- Mast 2,10.05.2019,09:59:44,09:58:00,-2,410784.84,0.2,0.24,,
208,41601,16,81141600617,405701,Lugano- Stazione Piazza Besso- Mast 1,10.05.2019,10:05:54,10:05:00,-1,410785.33,0,0,,
208,41601,16,81141600617,405801,Lugano- S. Nicolao- Mast 1,10.05.2019,10:06:18,10:06:00,0,410785.54,0.2,0.186,,
208,41601,16,81141600617,422001,Lugano- Conservatorio- Mast 1,10.05.2019,10:07:42,10:08:00,0,410785.96,0.41,0.379,,
208,41601,16,81141600617,482701,Sorengo- Moncucchetto- Mast 1,10.05.2019,10:08:22,10:09:00,1,410786.17,0.21,0.211,,
208,41601,16,81141600617,482801,Cortivallo- Paese- Mast 1,10.05.2019,10:08:38,10:09:30,1,410786.3,0.12,0.15,,
208,41601,16,81141600617,482901,Cortivallo- Casa Anziani- Mast 1,10.05.2019,10:10:04,10:10:00,0,410786.57,0.26,0.273,,
208,41601,16,81141600617,483001,Cremignone- Paese- Mast 1,10.05.2019,10:10:28,10:11:00,1,410786.75,0.18,0.227,,
208,41601,16,81141600617,422101,Breganzona- Via Casale- Mast 1,10.05.2019,10:11:04,10:12:00,1,410787.01,0.25,0.245,,
208,41601,16,81141600617,483101,Breganzona- Prevagno- Mast 1,10.05.2019,10:11:34,10:13:00,1,410787.26,0.24,0.217,,
208,41601,16,81141600617,483201,Muzzano- Paese- Mast 1,10.05.2019,10:13:40,10:14:00,0,410787.6,0.34,0.421,,
208,41601,16,81141600617,422201,Breganzona- Biogno- Mast 1,10.05.2019,10:15:24,10:16:00,1,410788.31,0.7,0.815,,
208,41601,16,81141600617,406203,Breganzona- Posta- Mast 3,10.05.2019,10:16:34,10:17:00,0,410788.92,0.61,0.569,,
208,41601,16,81141600617,422301,Breganzona- Camara Medi- Mast 1,10.05.2019,10:17:38,10:18:00,0,410789.3,0.37,0.352,,
208,41601,16,81141600617,422401,Breganzona- Camara Scuole- Mast 1,10.05.2019,10:17:58,10:19:00,1,410789.46,0.15,0.238,,
208,41601,16,81141600617,422801,Breganzona- Pianazzo- Mast 1,10.05.2019,10:18:18,10:19:30,1,410789.61,0.15,0.15,,
208,41601,16,81141600617,422501,Breganzona- Vergio'- Mast 1,10.05.2019,10:19:00,10:21:00,2,410789.8,0.18,0.156,M. Porte aperte,8
208,41601,16,81141600617,406002,Massagno- Cinque Vie- Mast 2,10.05.2019,10:20:38,10:24:00,3,410790.23,0.42,0.475,,
208,41601,16,81141600617,405902,Lugano- Studio Radio- Mast 2,10.05.2019,10:21:12,10:25:00,4,410790.53,0.29,0.267,,
208,41601,16,81141600617,405802,Lugano- S. Nicolao- Mast 2,10.05.2019,,10:27:00,,,0,0.303,,
208,41601,16,81141600617,405702,Lugano- Stazione Piazza Besso- Mast 2,10.05.2019,10:23:04,10:28:00,5,410791.09,0.56,0.263,,
208,41601,16,81141600612,405701,Lugano- Stazione Piazza Besso- Mast 1,10.05.2019,10:36:32,10:35:00,-2,410791.64,0,0,M. Porte aperte,16
208,41601,16,81141600612,405801,Lugano- S. Nicolao- Mast 1,10.05.2019,10:37:28,10:36:00,-1,410791.83,0.19,0.186,,
208,41601,16,81141600612,405901,Lugano- Studio Radio- Mast 1,10.05.2019,10:38:30,10:37:00,-2,410792.16,0.32,0.337,M. Porte aperte,12
208,41601,16,81141600612,406001,Massagno- Cinque Vie- Mast 1,10.05.2019,10:40:14,10:39:00,-1,410792.57,0.4,0.403,M. Porte aperte,12
208,41601,16,81141600612,422502,Breganzona- Vergio'- Mast 2,10.05.2019,10:40:56,10:40:00,-1,410792.86,0.29,0.338,,
208,41601,16,81141600612,422802,Breganzona- Pianazzo- Mast 2,10.05.2019,10:41:52,10:41:00,-1,410793.09,0.22,0.14,M. Porte aperte,10
208,41601,16,81141600612,422402,Breganzona- Camara Scuole- Mast 2,10.05.2019,10:42:12,10:42:00,0,410793.22,0.13,0.14,,
208,41601,16,81141600612,422302,Breganzona- Camara Medi- Mast 2,10.05.2019,10:42:32,10:43:00,0,410793.38,0.15,0.24,,
208,41601,16,81141600612,406202,Breganzona- Posta- Mast 2,10.05.2019,,10:44:00,,,0,0.33,,
208,41601,16,81141600612,422202,Breganzona- Biogno- Mast 2,10.05.2019,10:45:54,10:45:00,-1,410794.37,0.99,0.53,M. Porte aperte,12
208,41601,16,81141600612,483202,Muzzano- Paese- Mast 2,10.05.2019,10:47:34,10:47:00,-1,410795.07,0.7,0.84,,
208,41601,16,81141600612,483102,Breganzona- Prevagno- Mast 2,10.05.2019,10:48:28,10:48:00,0,410795.42,0.34,0.54,,
208,41601,16,81141600612,422102,Breganzona- Via Casale- Mast 2,10.05.2019,10:50:00,10:49:00,-1,410795.71,0.29,0.27,M. Porte aperte,20
208,41601,16,81141600612,483002,Cremignone- Paese- Mast 2,10.05.2019,10:50:40,10:50:00,-1,410795.91,0.2,0.2,,
208,41601,16,81141600612,482902,Cortivallo- Casa Anziani- Mast 2,10.05.2019,10:51:06,10:51:00,0,410796.1,0.18,0.23,,
208,41601,16,81141600612,482802,Cortivallo- Paese- Mast 2,10.05.2019,10:52:30,10:52:00,0,410796.39,0.29,0.15,,
208,41601,16,81141600612,482702,Sorengo- Moncucchetto- Mast 2,10.05.2019,10:52:50,10:53:00,0,410796.52,0.13,0.15,,
208,41601,16,81141600612,422602,Lugano- Moncucco Clinica- Mast 2,10.05.2019,10:56:48,10:54:00,-3,410796.87,0.34,0.24,M. Porte aperte,8
208,41601,16,81141600612,422702,Lugano- Moncucco Scuole- Mast 2,10.05.2019,10:57:26,10:56:00,-1,410797.16,0.21,0.22,,
208,41601,16,81141600612,405702,Lugano- Stazione Piazza Besso- Mast 2,10.05.2019,10:58:00,10:58:00,0,410797.28,0.19,0.24,,
208,41601,16,81141600621,405701,Lugano- Stazione Piazza Besso- Mast 1,10.05.2019,11:07:30,11:05:00,-3,410797.81,0,0,,
208,41601,16,81141600621,405801,Lugano- S. Nicolao- Mast 1,10.05.2019,11:08:32,11:06:00,-3,410798.02,0.2,0.186,M. Porte aperte,16
208,41601,16,81141600621,422001,Lugano- Conservatorio- Mast 1,10.05.2019,11:10:06,11:08:00,-2,410798.44,0.42,0.379,,
208,41601,16,81141600621,482701,Sorengo- Moncucchetto- Mast 1,10.05.2019,11:10:46,11:09:00,-2,410798.67,0.22,0.211,,
208,41601,16,81141600621,482801,Cortivallo- Paese- Mast 1,10.05.2019,11:11:06,11:09:30,-2,410798.78,0.11,0.15,,
208,41601,16,81141600621,482901,Cortivallo- Casa Anziani- Mast 1,10.05.2019,11:12:58,11:10:00,-3,410799.05,0.26,0.273,,
208,41601,16,81141600621,483001,Cremignone- Paese- Mast 1,10.05.2019,11:13:26,11:11:00,-2,410799.24,0.19,0.227,,
208,41601,16,81141600621,422101,Breganzona- Via Casale- Mast 1,10.05.2019,11:14:02,11:12:00,-2,410799.5,0.26,0.245,,
208,41601,16,81141600621,483101,Breganzona- Prevagno- Mast 1,10.05.2019,11:14:40,11:13:00,-2,410799.73,0.22,0.217,,
208,41601,16,81141600621,483201,Muzzano- Paese- Mast 1,10.05.2019,11:16:24,11:14:00,-2,410800.08,0.35,0.421,,
208,41601,16,81141600621,422201,Breganzona- Biogno- Mast 1,10.05.2019,11:18:14,11:16:00,-2,410800.78,0.7,0.815,,
208,41601,16,81141600621,406203,Breganzona- Posta- Mast 3,10.05.2019,11:19:54,11:17:00,-3,410801.4,0.62,0.569,M. Porte aperte,10
208,41601,16,81141600621,422301,Breganzona- Camara Medi- Mast 1,10.05.2019,11:20:50,11:18:00,-3,410801.77,0.37,0.352,,
208,41601,16,81141600621,422401,Breganzona- Camara Scuole- Mast 1,10.05.2019,11:21:12,11:19:00,-2,410801.93,0.15,0.238,,
208,41601,16,81141600621,422801,Breganzona- Pianazzo- Mast 1,10.05.2019,11:21:56,11:19:30,-2,410802.09,0.15,0.15,,
208,41601,16,81141600621,422501,Breganzona- Vergio'- Mast 1,10.05.2019,11:23:08,11:21:00,-2,410802.29,0.19,0.156,M. Porte aperte,30
208,41601,16,81141600621,406002,Massagno- Cinque Vie- Mast 2,10.05.2019,11:24:56,11:24:00,-1,410802.76,0.47,0.475,M. Porte aperte,4
208,41601,16,81141600621,405902,Lugano- Studio Radio- Mast 2,10.05.2019,11:25:38,11:25:00,-1,410803.01,0.25,0.267,,
208,41601,16,81141600621,405802,Lugano- S. Nicolao- Mast 2,10.05.2019,11:26:36,11:27:00,0,410803.33,0.32,0.303,M. Porte aperte,10
208,41601,16,81141600621,405702,Lugano- Stazione Piazza Besso- Mast 2,10.05.2019,11:26:58,11:28:00,1,410803.57,0.23,0.263,,
208,41601,16,81141600623,405701,Lugano- Stazione Piazza Besso- Mast 1,10.05.2019,11:47:08,11:45:00,-2,410804.06,0,0,,
208,41601,16,81141600623,405801,Lugano- S. Nicolao- Mast 1,10.05.2019,11:48:02,11:46:00,-2,410804.27,0.2,0.186,M. Porte aperte,16
208,41601,16,81141600623,422001,Lugano- Conservatorio- Mast 1,10.05.2019,11:49:22,11:48:00,-1,410804.69,0.42,0.379,,
208,41601,16,81141600623,482701,Sorengo- Moncucchetto- Mast 1,10.05.2019,11:49:56,11:49:00,-1,410804.9,0.21,0.211,,
208,41601,16,81141600623,482801,Cortivallo- Paese- Mast 1,10.05.2019,11:50:32,11:49:30,-1,410805.09,0.18,0.15,M. Porte aperte,14
208,41601,16,81141600623,482901,Cortivallo- Casa Anziani- Mast 1,10.05.2019,11:51:16,11:50:00,-1,410805.3,0.2,0.273,,
208,41601,16,81141600623,483001,Cremignone- Paese- Mast 1,10.05.2019,11:51:48,11:51:00,-1,410805.49,0.18,0.227,,
208,41601,16,81141600623,422101,Breganzona- Via Casale- Mast 1,10.05.2019,11:52:22,11:52:00,0,410805.75,0.26,0.245,,
208,41601,16,81141600623,483101,Breganzona- Prevagno- Mast 1,10.05.2019,11:52:54,11:53:00,0,410805.98,0.23,0.217,,
208,41601,16,81141600623,483201,Muzzano- Paese- Mast 1,10.05.2019,11:54:10,11:54:00,0,410806.33,0.34,0.421,,
208,41601,16,81141600623,422201,Breganzona- Biogno- Mast 1,10.05.2019,11:55:42,11:56:00,0,410807.03,0.7,0.815,,
208,41601,16,81141600623,406203,Breganzona- Posta- Mast 3,10.05.2019,11:57:16,11:57:00,0,410807.64,0.6,0.569,,
208,41601,16,81141600623,422301,Breganzona- Camara Medi- Mast 1,10.05.2019,11:58:26,11:58:00,0,410808.02,0.38,0.352,,
208,41601,16,81141600623,422401,Breganzona- Camara Scuole- Mast 1,10.05.2019,11:58:44,11:59:00,0,410808.18,0.15,0.238,,
208,41601,16,81141600623,422801,Breganzona- Pianazzo- Mast 1,10.05.2019,11:59:24,11:59:30,0,410808.34,0.16,0.15,,
208,41601,16,81141600623,422501,Breganzona- Vergio'- Mast 1,10.05.2019,12:01:20,12:01:00,0,410808.53,0.19,0.156,M. Porte aperte,6
208,41601,16,81141600623,406002,Massagno- Cinque Vie- Mast 2,10.05.2019,12:04:02,12:04:00,0,410808.97,0.43,0.475,,
208,41601,16,81141600623,405902,Lugano- Studio Radio- Mast 2,10.05.2019,12:05:00,12:05:00,0,410809.26,0.29,0.267,,
208,41601,16,81141600623,405802,Lugano- S. Nicolao- Mast 2,10.05.2019,12:05:50,12:07:00,1,410809.66,0.32,0.303,M. Porte aperte,6
208,41601,16,81141600623,405702,Lugano- Stazione Piazza Besso- Mast 2,10.05.2019,12:06:10,12:08:00,2,410809.82,0.23,0.263,,
208,41601,16,81141600625,405701,Lugano- Stazione Piazza Besso- Mast 1,10.05.2019,12:13:18,12:10:00,-3,410810.33,0,0,M. Porte aperte,10
208,41601,16,81141600625,405801,Lugano- S. Nicolao- Mast 1,10.05.2019,12:13:44,12:11:00,-3,410810.51,0.18,0.186,,
208,41601,16,81141600625,422001,Lugano- Conservatorio- Mast 1,10.05.2019,12:15:24,12:13:00,-2,410810.93,0.42,0.379,,
208,41601,16,81141600625,482701,Sorengo- Moncucchetto- Mast 1,10.05.2019,12:16:00,12:14:00,-2,410811.15,0.22,0.211,,
208,41601,16,81141600625,482801,Cortivallo- Paese- Mast 1,10.05.2019,12:16:20,12:14:30,-2,410811.28,0.12,0.15,,
208,41601,16,81141600625,482901,Cortivallo- Casa Anziani- Mast 1,10.05.2019,12:17:10,12:15:00,-2,410811.54,0.26,0.273,,
208,41601,16,81141600625,483001,Cremignone- Paese- Mast 1,10.05.2019,12:17:38,12:16:00,-2,410811.73,0.18,0.227,,
208,41601,16,81141600625,422101,Breganzona- Via Casale- Mast 1,10.05.2019,12:18:28,12:17:00,-1,410812,0.27,0.245,M. Porte aperte,8
208,41601,16,81141600625,483101,Breganzona- Prevagno- Mast 1,10.05.2019,12:18:58,12:18:00,-1,410812.23,0.23,0.217,,
208,41601,16,81141600625,483201,Muzzano- Paese- Mast 1,10.05.2019,12:19:46,12:19:00,-1,410812.58,0.34,0.421,,
208,41601,16,81141600625,422201,Breganzona- Biogno- Mast 1,10.05.2019,12:22:42,12:21:00,-2,410813.32,0.74,0.815,M. Porte aperte,30
208,41601,16,81141600625,406203,Breganzona- Posta- Mast 3,10.05.2019,12:24:12,12:22:00,-2,410813.89,0.57,0.569,,
208,41601,16,81141600625,422301,Breganzona- Camara Medi- Mast 1,10.05.2019,12:25:10,12:23:00,-2,410814.27,0.38,0.352,,
208,41601,16,81141600625,422401,Breganzona- Camara Scuole- Mast 1,10.05.2019,12:25:32,12:24:00,-2,410814.43,0.15,0.238,,
208,41601,16,81141600625,422801,Breganzona- Pianazzo- Mast 1,10.05.2019,12:25:54,12:24:30,-1,410814.59,0.15,0.15,,
208,41601,16,81141600625,422501,Breganzona- Vergio'- Mast 1,10.05.2019,12:26:56,12:26:00,-1,410814.78,0.19,0.156,M. Porte aperte,20
208,41601,16,81141600625,406002,Massagno- Cinque Vie- Mast 2,10.05.2019,12:28:42,12:29:00,0,410815.24,0.45,0.475,M. Porte aperte,12
208,41601,16,81141600625,405902,Lugano- Studio Radio- Mast 2,10.05.2019,12:29:18,12:30:00,1,410815.52,0.28,0.267,,
208,41601,16,81141600625,405802,Lugano- S. Nicolao- Mast 2,10.05.2019,12:30:30,12:32:00,2,410815.9,0.31,0.303,M. Porte aperte,12
208,41601,16,81141600625,405702,Lugano- Stazione Piazza Besso- Mast 2,10.05.2019,12:31:34,12:33:00,1,410816.07,0.22,0.263,,
208,41601,16,81141600629,405701,Lugano- Stazione Piazza Besso- Mast 1,10.05.2019,12:37:46,12:35:00,-3,410816.57,0,0,M. Porte aperte,16
208,41601,16,81141600629,405801,Lugano- S. Nicolao- Mast 1,10.05.2019,12:38:10,12:36:00,-2,410816.75,0.18,0.186,,
208,41601,16,81141600629,422001,Lugano- Conservatorio- Mast 1,10.05.2019,12:39:44,12:38:00,-2,410817.16,0.41,0.379,M. Porte aperte,12
208,41601,16,81141600629,482701,Sorengo- Moncucchetto- Mast 1,10.05.2019,12:40:18,12:39:00,-1,410817.39,0.23,0.211,,
208,41601,16,81141600629,482801,Cortivallo- Paese- Mast 1,10.05.2019,12:40:38,12:39:30,-1,410817.52,0.13,0.15,,
208,41601,16,81141600629,482901,Cortivallo- Casa Anziani- Mast 1,10.05.2019,12:41:20,12:40:00,-1,410817.79,0.26,0.273,,
208,41601,16,81141600629,483001,Cremignone- Paese- Mast 1,10.05.2019,12:41:50,12:41:00,-1,410817.97,0.18,0.227,,
208,41601,16,81141600629,422101,Breganzona- Via Casale- Mast 1,10.05.2019,12:42:26,12:42:00,0,410818.24,0.26,0.245,,
208,41601,16,81141600629,483101,Breganzona- Prevagno- Mast 1,10.05.2019,12:42:58,12:43:00,0,410818.46,0.22,0.217,,
208,41601,16,81141600629,483201,Muzzano- Paese- Mast 1,10.05.2019,12:44:20,12:44:00,0,410818.82,0.35,0.421,,
208,41601,16,81141600629,422201,Breganzona- Biogno- Mast 1,10.05.2019,12:45:58,12:46:00,0,410819.53,0.71,0.815,,
208,41601,16,81141600629,406203,Breganzona- Posta- Mast 3,10.05.2019,12:47:20,12:47:00,0,410820.13,0.59,0.569,,
208,41601,16,81141600629,422301,Breganzona- Camara Medi- Mast 1,10.05.2019,12:48:16,12:48:00,0,410820.5,0.37,0.352,,
208,41601,16,81141600629,422401,Breganzona- Camara Scuole- Mast 1,10.05.2019,12:48:36,12:49:00,0,410820.66,0.15,0.238,,
208,41601,16,81141600629,422801,Breganzona- Pianazzo- Mast 1,10.05.2019,12:49:30,12:49:30,0,410820.86,0.16,0.15,,
208,41601,16,81141600629,422501,Breganzona- Vergio'- Mast 1,10.05.2019,12:51:18,12:51:00,0,410821.01,0.18,0.156,,
208,41601,16,81141600629,406002,Massagno- Cinque Vie- Mast 2,10.05.2019,12:53:50,12:54:00,0,410821.44,0.43,0.475,,
208,41601,16,81141600629,405902,Lugano- Studio Radio- Mast 2,10.05.2019,12:54:48,12:55:00,0,410821.74,0.3,0.267,,
208,41601,16,81141600629,405802,Lugano- S. Nicolao- Mast 2,10.05.2019,12:55:24,12:57:00,2,410822.13,0.31,0.303,,
208,41601,16,81141600629,405702,Lugano- Stazione Piazza Besso- Mast 2,10.05.2019,12:55:52,12:58:00,2,410822.29,0.23,0.263,,
208,41601,16,81141600631,405701,Lugano- Stazione Piazza Besso- Mast 1,10.05.2019,13:09:12,13:05:00,-4,410822.83,0,0,M. Porte aperte,16
208,41601,16,81141600631,405801,Lugano- S. Nicolao- Mast 1,10.05.2019,13:10:40,13:06:00,-5,410823.02,0.18,0.186,M. Porte aperte,16
208,41601,16,81141600631,422001,Lugano- Conservatorio- Mast 1,10.05.2019,13:12:14,13:08:00,-4,410823.43,0.41,0.379,,
208,41601,16,81141600631,482701,Sorengo- Moncucchetto- Mast 1,10.05.2019,13:13:28,13:09:00,-4,410823.66,0.22,0.211,,
208,41601,16,81141600631,482801,Cortivallo- Paese- Mast 1,10.05.2019,13:13:48,13:09:30,-4,410823.79,0.13,0.15,,
208,41601,16,81141600631,482901,Cortivallo- Casa Anziani- Mast 1,10.05.2019,13:14:32,13:10:00,-5,410824.05,0.25,0.273,,
208,41601,16,81141600631,483001,Cremignone- Paese- Mast 1,10.05.2019,13:15:02,13:11:00,-4,410824.23,0.18,0.227,,
208,41601,16,81141600631,422101,Breganzona- Via Casale- Mast 1,10.05.2019,13:16:06,13:12:00,-4,410824.51,0.27,0.245,M. Porte aperte,18
208,41601,16,81141600631,483101,Breganzona- Prevagno- Mast 1,10.05.2019,13:16:36,13:13:00,-4,410824.73,0.22,0.217,,
208,41601,16,81141600631,483201,Muzzano- Paese- Mast 1,10.05.2019,13:18:10,13:14:00,-4,410825.08,0.34,0.421,,
208,41601,16,81141600631,422201,Breganzona- Biogno- Mast 1,10.05.2019,13:20:20,13:16:00,-4,410825.82,0.73,0.815,M. Porte aperte,16
208,41601,16,81141600631,406203,Breganzona- Posta- Mast 3,10.05.2019,13:21:58,13:17:00,-5,410826.41,0.59,0.569,M. Porte aperte,14
208,41601,16,81141600631,422301,Breganzona- Camara Medi- Mast 1,10.05.2019,13:23:18,13:18:00,-5,410826.77,0.36,0.352,,
208,41601,16,81141600631,422401,Breganzona- Camara Scuole- Mast 1,10.05.2019,13:23:40,13:19:00,-5,410826.93,0.15,0.238,,
208,41601,16,81141600631,422801,Breganzona- Pianazzo- Mast 1,10.05.2019,13:24:02,13:19:30,-5,410827.09,0.16,0.15,,
208,41601,16,81141600631,422501,Breganzona- Vergio'- Mast 1,10.05.2019,13:24:58,13:21:00,-4,410827.29,0.19,0.156,M. Porte aperte,16
208,41601,16,81141600631,406002,Massagno- Cinque Vie- Mast 2,10.05.2019,13:26:38,13:24:00,-3,410827.71,0.42,0.475,,
208,41601,16,81141600631,405902,Lugano- Studio Radio- Mast 2,10.05.2019,13:27:26,13:25:00,-2,410828.01,0.29,0.267,,
208,41601,16,81141600631,405802,Lugano- S. Nicolao- Mast 2,10.05.2019,13:28:50,13:27:00,-2,410828.4,0.31,0.303,,
208,41601,16,81141600631,405702,Lugano- Stazione Piazza Besso- Mast 2,10.05.2019,13:29:44,13:28:00,-2,410828.56,0.23,0.263,,
208,41601,16,81141600659,405702,Lugano- Stazione Piazza Besso- Mast 2,10.05.2019,13:30:30,13:28:00,-3,410828.61,0,0,M. Porte aperte,12
208,41601,16,81141600659,28012,TPL Rimessa Rugi' A,10.05.2019,13:40:32,13:43:00,2,410832.48,3.87,3,,
208,41203,16,62641600619,405701,Lugano- Stazione Piazza Besso- Mast 1,11.05.2019,10:51:38,10:50:00,-2,410930.66,0,0,M. Porte aperte,42
208,41203,16,62641600619,405801,Lugano- S. Nicolao- Mast 1,11.05.2019,10:52:30,10:51:00,-2,410930.84,0.18,0.186,M. Porte aperte,16
208,41203,16,62641600619,422001,Lugano- Conservatorio- Mast 1,11.05.2019,10:54:16,10:53:00,-1,410931.26,0.42,0.379,,
208,41203,16,62641600619,482701,Sorengo- Moncucchetto- Mast 1,11.05.2019,10:55:02,10:54:00,-1,410931.48,0.21,0.211,,
208,41203,16,62641600619,482801,Cortivallo- Paese- Mast 1,11.05.2019,10:55:22,10:54:30,-1,410931.61,0.12,0.15,,
208,41203,16,62641600619,482901,Cortivallo- Casa Anziani- Mast 1,11.05.2019,10:56:32,10:55:00,-2,410931.88,0.26,0.273,,
208,41203,16,62641600619,483001,Cremignone- Paese- Mast 1,11.05.2019,10:57:04,10:56:00,-1,410932.06,0.18,0.227,,
208,41203,16,62641600619,422101,Breganzona- Via Casale- Mast 1,11.05.2019,10:57:44,10:57:00,-1,410932.32,0.26,0.245,,
208,41203,16,62641600619,483101,Breganzona- Prevagno- Mast 1,11.05.2019,10:58:16,10:58:00,0,410932.57,0.24,0.217,,
208,41203,16,62641600619,483201,Muzzano- Paese- Mast 1,11.05.2019,11:00:04,10:59:00,-1,410932.91,0.34,0.421,,
208,41203,16,62641600619,422201,Breganzona- Biogno- Mast 1,11.05.2019,11:02:08,11:01:00,-1,410933.61,0.7,0.815,,
208,41203,16,62641600619,406203,Breganzona- Posta- Mast 3,11.05.2019,11:03:52,11:02:00,-2,410934.22,0.6,0.569,,
208,41203,16,62641600619,422301,Breganzona- Camara Medi- Mast 1,11.05.2019,11:04:50,11:03:00,-2,410934.61,0.39,0.352,,
208,41203,16,62641600619,422401,Breganzona- Camara Scuole- Mast 1,11.05.2019,11:05:14,11:04:00,-1,410934.76,0.14,0.238,,
208,41203,16,62641600619,422801,Breganzona- Pianazzo- Mast 1,11.05.2019,11:05:36,11:04:30,-1,410934.92,0.16,0.15,,
208,41203,16,62641600619,422501,Breganzona- Vergio'- Mast 1,11.05.2019,11:06:36,11:06:00,-1,410935.12,0.19,0.156,M. Porte aperte,18
208,41203,16,62641600619,406002,Massagno- Cinque Vie- Mast 2,11.05.2019,11:08:14,11:09:00,1,410935.54,0.42,0.475,,
208,41203,16,62641600619,405902,Lugano- Studio Radio- Mast 2,11.05.2019,11:08:58,11:10:00,1,410935.85,0.3,0.267,,
208,41203,16,62641600619,405802,Lugano- S. Nicolao- Mast 2,11.05.2019,11:09:32,11:12:00,2,410936.24,0.31,0.303,,
208,41203,16,62641600619,405702,Lugano- Stazione Piazza Besso- Mast 2,11.05.2019,11:10:34,11:13:00,2,410936.42,0.26,0.263,,
208,41203,16,62641600659,405702,Lugano- Stazione Piazza Besso- Mast 2,11.05.2019,11:11:06,11:13:00,2,410936.44,0,0,M. Porte aperte,12
208,41203,16,62641600659,28012,TPL Rimessa Rugi' A,11.05.2019,11:21:50,11:28:00,6,410940.34,3.89,3,,
208,41203,16,62641600639,405701,Lugano- Stazione Piazza Besso- Mast 1,11.05.2019,15:22:14,15:20:00,-2,411003.35,0,0,M. Porte aperte,86
208,41203,16,62641600639,405801,Lugano- S. Nicolao- Mast 1,11.05.2019,15:22:38,15:21:00,-2,411003.53,0.18,0.186,,
208,41203,16,62641600639,422001,Lugano- Conservatorio- Mast 1,11.05.2019,15:24:36,15:23:00,-2,411003.94,0.41,0.379,M. Porte aperte,28
