VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
9204,41601,16,81141600617,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,10:25:46,10:28:00,2,371354.47,0.24,0.263,,
9204,41601,16,81141600612,405701,Lugano- Stazione Piazza Besso- Mast 1,12.12.2018,10:39:30,10:35:00,-5,371354.98,0,0,M. Porte aperte,20
9204,41601,16,81141600612,405801,Lugano- S. Nicolao- Mast 1,12.12.2018,10:40:00,10:36:00,-4,371355.16,0.18,0.186,,
9204,41601,16,81141600612,405901,Lugano- Studio Radio- Mast 1,12.12.2018,10:41:28,10:37:00,-4,371355.5,0.34,0.337,M. Porte aperte,6
9204,41601,16,81141600612,406001,Massagno- Cinque Vie- Mast 1,12.12.2018,10:43:30,10:39:00,-5,371355.89,0.38,0.403,,
9204,41601,16,81141600612,422502,Breganzona- Vergio'- Mast 2,12.12.2018,10:44:20,10:40:00,-4,371356.2,0.31,0.338,,
9204,41601,16,81141600612,422802,Breganzona- Pianazzo- Mast 2,12.12.2018,10:44:58,10:41:00,-4,371356.43,0.22,0.14,,
9204,41601,16,81141600612,422402,Breganzona- Camara Scuole- Mast 2,12.12.2018,10:45:16,10:42:00,-3,371356.57,0.14,0.14,,
9204,41601,16,81141600612,422302,Breganzona- Camara Medi- Mast 2,12.12.2018,10:45:38,10:43:00,-3,371356.73,0.15,0.24,,
9204,41601,16,81141600612,422202,Breganzona- Biogno- Mast 2,12.12.2018,10:48:00,10:45:00,-3,371357.71,0.98,0.53,,
9204,41601,16,81141600612,483202,Muzzano- Paese- Mast 2,12.12.2018,10:50:18,10:47:00,-3,371358.4,0.69,0.84,,
9204,41601,16,81141600612,483102,Breganzona- Prevagno- Mast 2,12.12.2018,10:51:12,10:48:00,-3,371358.75,0.34,0.54,,
9204,41601,16,81141600612,422102,Breganzona- Via Casale- Mast 2,12.12.2018,10:51:44,10:49:00,-3,371358.97,0.22,0.27,,
9204,41601,16,81141600612,483002,Cremignone- Paese- Mast 2,12.12.2018,10:52:22,10:50:00,-2,371359.23,0.25,0.2,,
9204,41601,16,81141600612,482902,Cortivallo- Casa Anziani- Mast 2,12.12.2018,10:52:50,10:51:00,-2,371359.42,0.19,0.23,,
9204,41601,16,81141600612,482802,Cortivallo- Paese- Mast 2,12.12.2018,10:55:08,10:52:00,-3,371359.71,0.28,0.15,,
9204,41601,16,81141600612,482702,Sorengo- Moncucchetto- Mast 2,12.12.2018,10:55:28,10:53:00,-2,371359.85,0.13,0.15,,
9204,41601,16,81141600612,422602,Lugano- Moncucco Clinica- Mast 2,12.12.2018,10:56:48,10:54:00,-3,371360.14,0.29,0.24,,
9204,41601,16,81141600612,422702,Lugano- Moncucco Scuole- Mast 2,12.12.2018,10:57:32,10:56:00,-2,371360.46,0.26,0.22,,
9204,41601,16,81141600612,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,10:59:02,10:58:00,-1,371360.6,0.19,0.24,,
9204,41601,16,81141600621,405701,Lugano- Stazione Piazza Besso- Mast 1,12.12.2018,11:10:24,11:05:00,-5,371361.1,0,0,M. Porte aperte,8
9204,41601,16,81141600621,405801,Lugano- S. Nicolao- Mast 1,12.12.2018,11:11:22,11:06:00,-5,371361.28,0.18,0.186,M. Porte aperte,20
9204,41601,16,81141600621,422001,Lugano- Conservatorio- Mast 1,12.12.2018,11:13:22,11:08:00,-5,371361.71,0.42,0.379,,
9204,41601,16,81141600621,482701,Sorengo- Moncucchetto- Mast 1,12.12.2018,11:14:22,11:09:00,-5,371361.93,0.21,0.211,,
9204,41601,16,81141600621,482801,Cortivallo- Paese- Mast 1,12.12.2018,11:15:00,11:09:30,-6,371362.11,0.18,0.15,M. Porte aperte,12
9204,41601,16,81141600621,482901,Cortivallo- Casa Anziani- Mast 1,12.12.2018,11:15:46,11:10:00,-6,371362.31,0.2,0.273,,
9204,41601,16,81141600621,483001,Cremignone- Paese- Mast 1,12.12.2018,11:16:18,11:11:00,-5,371362.5,0.19,0.227,,
9204,41601,16,81141600621,422101,Breganzona- Via Casale- Mast 1,12.12.2018,11:16:54,11:12:00,-5,371362.77,0.26,0.245,,
9204,41601,16,81141600621,483101,Breganzona- Prevagno- Mast 1,12.12.2018,11:17:24,11:13:00,-4,371363,0.23,0.217,,
9204,41601,16,81141600621,483201,Muzzano- Paese- Mast 1,12.12.2018,11:19:06,11:14:00,-5,371363.34,0.34,0.421,,
9204,41601,16,81141600621,422201,Breganzona- Biogno- Mast 1,12.12.2018,11:20:52,11:16:00,-5,371364.06,0.72,0.815,,
9204,41601,16,81141600621,406203,Breganzona- Posta- Mast 3,12.12.2018,11:22:48,11:17:00,-6,371364.67,0.6,0.569,M. Porte aperte,8
9204,41601,16,81141600621,422301,Breganzona- Camara Medi- Mast 1,12.12.2018,11:24:00,11:18:00,-6,371365.04,0.36,0.352,,
9204,41601,16,81141600621,422401,Breganzona- Camara Scuole- Mast 1,12.12.2018,11:24:22,11:19:00,-5,371365.2,0.16,0.238,,
9204,41601,16,81141600621,422801,Breganzona- Pianazzo- Mast 1,12.12.2018,11:25:20,11:19:30,-6,371365.36,0.15,0.15,,
9204,41601,16,81141600621,422501,Breganzona- Vergio'- Mast 1,12.12.2018,11:26:04,11:21:00,-5,371365.55,0.19,0.156,M. Porte aperte,8
9204,41601,16,81141600621,406002,Massagno- Cinque Vie- Mast 2,12.12.2018,11:28:26,11:24:00,-4,371365.97,0.42,0.475,,
9204,41601,16,81141600621,405902,Lugano- Studio Radio- Mast 2,12.12.2018,11:29:18,11:25:00,-4,371366.28,0.31,0.267,M. Porte aperte,6
9204,41601,16,81141600621,405802,Lugano- S. Nicolao- Mast 2,12.12.2018,11:29:52,11:27:00,-3,371366.59,0.3,0.303,,
9204,41601,16,81141600621,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,11:30:36,11:28:00,-3,371366.83,0.24,0.263,,
202,41602,16,81141600614,405701,Lugano- Stazione Piazza Besso- Mast 1,12.12.2018,11:45:42,11:40:00,-6,420587.78,0,0,,
9204,41601,16,81141600623,405701,Lugano- Stazione Piazza Besso- Mast 1,12.12.2018,11:46:02,11:45:00,-1,371367.34,0,0,M. Porte aperte,214
202,41602,16,81141600614,405801,Lugano- S. Nicolao- Mast 1,12.12.2018,11:46:40,11:41:00,-6,420587.99,0.21,0.186,M. Porte aperte,24
9204,41601,16,81141600623,405801,Lugano- S. Nicolao- Mast 1,12.12.2018,11:47:00,11:46:00,-1,371367.51,0.17,0.186,,
202,41602,16,81141600614,405901,Lugano- Studio Radio- Mast 1,12.12.2018,11:47:50,11:42:00,-6,420588.33,0.34,0.337,M. Porte aperte,12
9204,41601,16,81141600623,422001,Lugano- Conservatorio- Mast 1,12.12.2018,11:48:46,11:48:00,-1,371367.93,0.42,0.379,,
9204,41601,16,81141600623,482701,Sorengo- Moncucchetto- Mast 1,12.12.2018,11:49:26,11:49:00,0,371368.15,0.22,0.211,,
202,41602,16,81141600614,406001,Massagno- Cinque Vie- Mast 1,12.12.2018,11:49:52,11:44:00,-6,420588.74,0.4,0.403,M. Porte aperte,10
9204,41601,16,81141600623,482801,Cortivallo- Paese- Mast 1,12.12.2018,11:49:52,11:49:30,0,371368.28,0.12,0.15,,
202,41602,16,81141600614,422502,Breganzona- Vergio'- Mast 2,12.12.2018,11:50:44,11:45:00,-6,420589.03,0.29,0.338,,
9204,41601,16,81141600623,482901,Cortivallo- Casa Anziani- Mast 1,12.12.2018,11:51:04,11:50:00,-1,371368.54,0.26,0.273,,
9204,41601,16,81141600623,483001,Cremignone- Paese- Mast 1,12.12.2018,11:51:32,11:51:00,-1,371368.72,0.18,0.227,,
202,41602,16,81141600614,422802,Breganzona- Pianazzo- Mast 2,12.12.2018,11:51:48,11:46:00,-6,420589.27,0.23,0.14,M. Porte aperte,10
9204,41601,16,81141600623,422101,Breganzona- Via Casale- Mast 1,12.12.2018,11:52:24,11:52:00,0,371369,0.27,0.245,M. Porte aperte,12
202,41602,16,81141600614,422402,Breganzona- Camara Scuole- Mast 2,12.12.2018,11:52:28,11:47:00,-5,420589.44,0.17,0.14,M. Porte aperte,16
202,41602,16,81141600614,422302,Breganzona- Camara Medi- Mast 2,12.12.2018,11:52:50,11:48:00,-5,420589.56,0.12,0.24,,
9204,41601,16,81141600623,483101,Breganzona- Prevagno- Mast 1,12.12.2018,11:52:56,11:53:00,0,371369.22,0.22,0.217,,
9204,41601,16,81141600623,483201,Muzzano- Paese- Mast 1,12.12.2018,11:54:38,11:54:00,-1,371369.56,0.34,0.421,,
202,41602,16,81141600614,422202,Breganzona- Biogno- Mast 2,12.12.2018,11:55:26,11:50:00,-5,420590.55,0.99,0.53,M. Porte aperte,10
9204,41601,16,81141600623,422201,Breganzona- Biogno- Mast 1,12.12.2018,11:56:50,11:56:00,-1,371370.28,0.71,0.815,,
202,41602,16,81141600614,483202,Muzzano- Paese- Mast 2,12.12.2018,11:57:12,11:52:00,-5,420591.26,0.7,0.84,,
202,41602,16,81141600614,483102,Breganzona- Prevagno- Mast 2,12.12.2018,11:58:02,11:53:00,-5,420591.6,0.34,0.54,,
202,41602,16,81141600614,422102,Breganzona- Via Casale- Mast 2,12.12.2018,11:58:30,11:54:00,-5,420591.84,0.23,0.27,,
9204,41601,16,81141600623,406203,Breganzona- Posta- Mast 3,12.12.2018,11:58:38,11:57:00,-2,371370.88,0.6,0.569,M. Porte aperte,6
202,41602,16,81141600614,483002,Cremignone- Paese- Mast 2,12.12.2018,11:59:04,11:55:00,-4,420592.09,0.25,0.2,,
202,41602,16,81141600614,482902,Cortivallo- Casa Anziani- Mast 2,12.12.2018,11:59:28,11:56:00,-3,420592.29,0.19,0.23,,
9204,41601,16,81141600623,422301,Breganzona- Camara Medi- Mast 1,12.12.2018,11:59:46,11:58:00,-2,371371.26,0.37,0.352,,
9204,41601,16,81141600623,422401,Breganzona- Camara Scuole- Mast 1,12.12.2018,12:00:14,11:59:00,-1,371371.41,0.15,0.238,,
202,41602,16,81141600614,482802,Cortivallo- Paese- Mast 2,12.12.2018,12:00:20,11:57:00,-3,420592.57,0.28,0.15,,
202,41602,16,81141600614,482702,Sorengo- Moncucchetto- Mast 2,12.12.2018,12:00:38,11:58:00,-3,420592.7,0.12,0.15,,
9204,41601,16,81141600623,422801,Breganzona- Pianazzo- Mast 1,12.12.2018,12:01:02,11:59:30,-2,371371.57,0.16,0.15,,
202,41602,16,81141600614,422602,Lugano- Moncucco Clinica- Mast 2,12.12.2018,12:02:04,11:59:00,-3,420593.06,0.35,0.24,M. Porte aperte,12
9204,41601,16,81141600623,422501,Breganzona- Vergio'- Mast 1,12.12.2018,12:02:22,12:01:00,-1,371371.76,0.19,0.156,M. Porte aperte,36
202,41602,16,81141600614,422702,Lugano- Moncucco Scuole- Mast 2,12.12.2018,12:02:38,12:01:00,-2,420593.34,0.2,0.22,,
202,41602,16,81141600614,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,12:03:54,12:03:00,-1,420593.48,0.21,0.24,,
9204,41601,16,81141600623,406002,Massagno- Cinque Vie- Mast 2,12.12.2018,12:04:04,12:04:00,0,371372.19,0.42,0.475,,
9204,41601,16,81141600623,405902,Lugano- Studio Radio- Mast 2,12.12.2018,12:05:18,12:05:00,0,371372.53,0.33,0.267,M. Porte aperte,8
9204,41601,16,81141600623,405802,Lugano- S. Nicolao- Mast 2,12.12.2018,12:06:12,12:07:00,1,371372.87,0.26,0.303,,
9204,41601,16,81141600623,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,12:06:36,12:08:00,1,371373.04,0.24,0.263,,
9204,41601,16,81141600625,405701,Lugano- Stazione Piazza Besso- Mast 1,12.12.2018,12:13:44,12:10:00,-4,371373.54,0,0,M. Porte aperte,18
9204,41601,16,81141600625,405801,Lugano- S. Nicolao- Mast 1,12.12.2018,12:14:30,12:11:00,-4,371373.72,0.17,0.186,M. Porte aperte,10
9204,41601,16,81141600625,422001,Lugano- Conservatorio- Mast 1,12.12.2018,12:16:02,12:13:00,-3,371374.14,0.42,0.379,,
9204,41601,16,81141600625,482701,Sorengo- Moncucchetto- Mast 1,12.12.2018,12:17:00,12:14:00,-3,371374.36,0.22,0.211,,
9204,41601,16,81141600625,482801,Cortivallo- Paese- Mast 1,12.12.2018,12:17:36,12:14:30,-3,371374.55,0.18,0.15,M. Porte aperte,16
202,41602,16,81141600616,405701,Lugano- Stazione Piazza Besso- Mast 1,12.12.2018,12:17:42,12:15:00,-3,420594.02,0,0,M. Porte aperte,20
9204,41601,16,81141600625,482901,Cortivallo- Casa Anziani- Mast 1,12.12.2018,12:18:42,12:15:00,-4,371374.75,0.2,0.273,,
202,41602,16,81141600616,405801,Lugano- S. Nicolao- Mast 1,12.12.2018,12:18:50,12:16:00,-3,420594.2,0.18,0.186,,
9204,41601,16,81141600625,483001,Cremignone- Paese- Mast 1,12.12.2018,12:19:10,12:16:00,-3,371374.93,0.18,0.227,,
9204,41601,16,81141600625,422101,Breganzona- Via Casale- Mast 1,12.12.2018,12:19:38,12:17:00,-3,371375.19,0.25,0.245,,
202,41602,16,81141600616,405901,Lugano- Studio Radio- Mast 1,12.12.2018,12:19:44,12:17:00,-3,420594.55,0.35,0.337,M. Porte aperte,10
9204,41601,16,81141600625,483101,Breganzona- Prevagno- Mast 1,12.12.2018,12:20:06,12:18:00,-2,371375.43,0.23,0.217,,
9204,41601,16,81141600625,483201,Muzzano- Paese- Mast 1,12.12.2018,12:20:54,12:19:00,-2,371375.77,0.34,0.421,,
202,41602,16,81141600616,406001,Massagno- Cinque Vie- Mast 1,12.12.2018,12:21:42,12:19:00,-3,420594.93,0.38,0.403,,
202,41602,16,81141600616,422502,Breganzona- Vergio'- Mast 2,12.12.2018,12:22:26,12:20:00,-2,420595.24,0.31,0.338,,
9204,41601,16,81141600625,422201,Breganzona- Biogno- Mast 1,12.12.2018,12:22:58,12:21:00,-2,371376.52,0.74,0.815,M. Porte aperte,14
202,41602,16,81141600616,422802,Breganzona- Pianazzo- Mast 2,12.12.2018,12:23:06,12:21:00,-2,420595.47,0.22,0.14,,
202,41602,16,81141600616,422402,Breganzona- Camara Scuole- Mast 2,12.12.2018,12:23:24,12:22:00,-1,420595.62,0.14,0.14,,
202,41602,16,81141600616,422302,Breganzona- Camara Medi- Mast 2,12.12.2018,12:23:44,12:23:00,-1,420595.77,0.15,0.24,,
9204,41601,16,81141600625,406203,Breganzona- Posta- Mast 3,12.12.2018,12:24:20,12:22:00,-2,371377.11,0.59,0.569,M. Porte aperte,6
9204,41601,16,81141600625,422301,Breganzona- Camara Medi- Mast 1,12.12.2018,12:25:10,12:23:00,-2,371377.49,0.37,0.352,,
9204,41601,16,81141600625,422401,Breganzona- Camara Scuole- Mast 1,12.12.2018,12:25:32,12:24:00,-2,371377.64,0.15,0.238,,
202,41602,16,81141600616,422202,Breganzona- Biogno- Mast 2,12.12.2018,12:25:54,12:25:00,-1,420596.77,0.99,0.53,,
9204,41601,16,81141600625,422801,Breganzona- Pianazzo- Mast 1,12.12.2018,12:25:56,12:24:30,-1,371377.8,0.15,0.15,,
9204,41601,16,81141600625,422501,Breganzona- Vergio'- Mast 1,12.12.2018,12:26:54,12:26:00,-1,371378,0.19,0.156,M. Porte aperte,20
202,41602,16,81141600616,483202,Muzzano- Paese- Mast 2,12.12.2018,12:27:20,12:27:00,0,420597.47,0.7,0.84,,
202,41602,16,81141600616,483102,Breganzona- Prevagno- Mast 2,12.12.2018,12:28:04,12:28:00,0,420597.81,0.34,0.54,,
202,41602,16,81141600616,422102,Breganzona- Via Casale- Mast 2,12.12.2018,12:28:32,12:29:00,0,420598.04,0.23,0.27,,
9204,41601,16,81141600625,406002,Massagno- Cinque Vie- Mast 2,12.12.2018,12:28:34,12:29:00,0,371378.46,0.46,0.475,M. Porte aperte,10
9204,41601,16,81141600625,405902,Lugano- Studio Radio- Mast 2,12.12.2018,12:29:30,12:30:00,0,371378.72,0.26,0.267,,
202,41602,16,81141600616,483002,Cremignone- Paese- Mast 2,12.12.2018,12:30:06,12:30:00,0,420598.3,0.25,0.2,,
9204,41601,16,81141600625,405802,Lugano- S. Nicolao- Mast 2,12.12.2018,12:30:08,12:32:00,2,371379.12,0.3,0.303,,
9204,41601,16,81141600625,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,12:30:28,12:33:00,3,371379.28,0.24,0.263,,
202,41602,16,81141600616,482902,Cortivallo- Casa Anziani- Mast 2,12.12.2018,12:30:32,12:31:00,0,420598.5,0.19,0.23,,
202,41602,16,81141600616,482802,Cortivallo- Paese- Mast 2,12.12.2018,12:31:56,12:32:00,0,420598.78,0.28,0.15,,
202,41602,16,81141600616,482702,Sorengo- Moncucchetto- Mast 2,12.12.2018,12:32:14,12:33:00,1,420598.91,0.12,0.15,,
202,41602,16,81141600616,422602,Lugano- Moncucco Clinica- Mast 2,12.12.2018,12:33:32,12:34:00,0,420599.22,0.31,0.24,,
202,41602,16,81141600616,422702,Lugano- Moncucco Scuole- Mast 2,12.12.2018,12:34:52,12:36:00,1,420599.54,0.25,0.22,,
202,41602,16,81141600616,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,12:35:20,12:38:00,3,420599.68,0.2,0.24,,
9204,41601,16,81141600629,405701,Lugano- Stazione Piazza Besso- Mast 1,12.12.2018,12:37:48,12:35:00,-3,371379.79,0,0,M. Porte aperte,12
9204,41601,16,81141600629,405801,Lugano- S. Nicolao- Mast 1,12.12.2018,12:38:54,12:36:00,-3,371379.97,0.17,0.186,,
9204,41601,16,81141600629,422001,Lugano- Conservatorio- Mast 1,12.12.2018,12:40:46,12:38:00,-3,371380.4,0.42,0.379,,
9204,41601,16,81141600629,482701,Sorengo- Moncucchetto- Mast 1,12.12.2018,12:41:56,12:39:00,-3,371380.61,0.21,0.211,,
9204,41601,16,81141600629,482801,Cortivallo- Paese- Mast 1,12.12.2018,12:42:14,12:39:30,-3,371380.75,0.13,0.15,,
9204,41601,16,81141600629,482901,Cortivallo- Casa Anziani- Mast 1,12.12.2018,12:43:10,12:40:00,-3,371381,0.25,0.273,,
9204,41601,16,81141600629,483001,Cremignone- Paese- Mast 1,12.12.2018,12:43:34,12:41:00,-3,371381.19,0.18,0.227,,
9204,41601,16,81141600629,422101,Breganzona- Via Casale- Mast 1,12.12.2018,12:44:18,12:42:00,-2,371381.46,0.27,0.245,M. Porte aperte,8
9204,41601,16,81141600629,483101,Breganzona- Prevagno- Mast 1,12.12.2018,12:44:48,12:43:00,-2,371381.68,0.22,0.217,,
9204,41601,16,81141600629,483201,Muzzano- Paese- Mast 1,12.12.2018,12:46:56,12:44:00,-3,371382.03,0.35,0.421,,
9204,41601,16,81141600629,422201,Breganzona- Biogno- Mast 1,12.12.2018,12:48:44,12:46:00,-3,371382.78,0.75,0.815,M. Porte aperte,6
202,41602,16,81141600618,405701,Lugano- Stazione Piazza Besso- Mast 1,12.12.2018,12:49:00,12:45:00,-4,420600.22,0,0,M. Porte aperte,24
202,41602,16,81141600618,405801,Lugano- S. Nicolao- Mast 1,12.12.2018,12:49:22,12:46:00,-3,420600.4,0.18,0.186,,
9204,41601,16,81141600629,406203,Breganzona- Posta- Mast 3,12.12.2018,12:49:58,12:47:00,-3,371383.36,0.57,0.569,,
202,41602,16,81141600618,405901,Lugano- Studio Radio- Mast 1,12.12.2018,12:50:44,12:47:00,-4,420600.74,0.33,0.337,M. Porte aperte,18
9204,41601,16,81141600629,422301,Breganzona- Camara Medi- Mast 1,12.12.2018,12:50:52,12:48:00,-3,371383.74,0.38,0.352,,
9204,41601,16,81141600629,422401,Breganzona- Camara Scuole- Mast 1,12.12.2018,12:51:26,12:49:00,-2,371383.92,0.17,0.238,M. Porte aperte,8
9204,41601,16,81141600629,422801,Breganzona- Pianazzo- Mast 1,12.12.2018,12:52:04,12:49:30,-3,371384.05,0.13,0.15,,
202,41602,16,81141600618,406001,Massagno- Cinque Vie- Mast 1,12.12.2018,12:52:30,12:49:00,-4,420601.14,0.39,0.403,,
9204,41601,16,81141600629,422501,Breganzona- Vergio'- Mast 1,12.12.2018,12:52:34,12:51:00,-2,371384.25,0.19,0.156,,
202,41602,16,81141600618,422502,Breganzona- Vergio'- Mast 2,12.12.2018,12:53:44,12:50:00,-4,420601.51,0.37,0.338,M. Porte aperte,10
202,41602,16,81141600618,422802,Breganzona- Pianazzo- Mast 2,12.12.2018,12:54:26,12:51:00,-3,420601.67,0.16,0.14,,
9204,41601,16,81141600629,406002,Massagno- Cinque Vie- Mast 2,12.12.2018,12:54:38,12:54:00,-1,371384.72,0.47,0.475,M. Porte aperte,26
202,41602,16,81141600618,422402,Breganzona- Camara Scuole- Mast 2,12.12.2018,12:54:46,12:52:00,-3,420601.82,0.14,0.14,,
202,41602,16,81141600618,422302,Breganzona- Camara Medi- Mast 2,12.12.2018,12:55:10,12:53:00,-2,420601.98,0.16,0.24,,
9204,41601,16,81141600629,405902,Lugano- Studio Radio- Mast 2,12.12.2018,12:55:16,12:55:00,0,371384.98,0.26,0.267,,
9204,41601,16,81141600629,405802,Lugano- S. Nicolao- Mast 2,12.12.2018,12:56:00,12:57:00,1,371385.36,0.31,0.303,,
9204,41601,16,81141600629,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,12:56:22,12:58:00,2,371385.53,0.23,0.263,,
202,41602,16,81141600618,422202,Breganzona- Biogno- Mast 2,12.12.2018,12:57:58,12:55:00,-3,420602.97,0.98,0.53,,
202,41602,16,81141600618,483202,Muzzano- Paese- Mast 2,12.12.2018,12:59:32,12:57:00,-3,420603.67,0.7,0.84,,
202,41602,16,81141600618,483102,Breganzona- Prevagno- Mast 2,12.12.2018,13:00:20,12:58:00,-2,420604.02,0.35,0.54,,
202,41602,16,81141600618,422102,Breganzona- Via Casale- Mast 2,12.12.2018,13:00:46,12:59:00,-2,420604.24,0.22,0.27,,
202,41602,16,81141600618,483002,Cremignone- Paese- Mast 2,12.12.2018,13:01:20,13:00:00,-1,420604.51,0.26,0.2,,
202,41602,16,81141600618,482902,Cortivallo- Casa Anziani- Mast 2,12.12.2018,13:01:46,13:01:00,-1,420604.7,0.19,0.23,,
202,41602,16,81141600618,482802,Cortivallo- Paese- Mast 2,12.12.2018,13:02:30,13:02:00,0,420604.98,0.28,0.15,,
202,41602,16,81141600618,482702,Sorengo- Moncucchetto- Mast 2,12.12.2018,13:03:38,13:03:00,-1,420605.11,0.12,0.15,,
202,41602,16,81141600618,422602,Lugano- Moncucco Clinica- Mast 2,12.12.2018,13:04:26,13:04:00,0,420605.42,0.31,0.24,,
202,41602,16,81141600618,422702,Lugano- Moncucco Scuole- Mast 2,12.12.2018,13:05:20,13:06:00,1,420605.74,0.25,0.22,,
202,41602,16,81141600618,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,13:06:56,13:08:00,1,420605.88,0.21,0.24,,
202,41602,16,81141600655,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,13:07:24,13:08:00,1,420605.93,0,0,M. Porte aperte,12
9204,41601,16,81141600631,405701,Lugano- Stazione Piazza Besso- Mast 1,12.12.2018,13:07:52,13:05:00,-3,371386.05,0,0,M. Porte aperte,20
9204,41601,16,81141600631,405801,Lugano- S. Nicolao- Mast 1,12.12.2018,13:09:10,13:06:00,-3,371386.24,0.18,0.186,,
9204,41601,16,81141600631,422001,Lugano- Conservatorio- Mast 1,12.12.2018,13:10:54,13:08:00,-3,371386.65,0.41,0.379,,
202,41602,16,81141600655,400102,Lugano- Centro- Mast 2,12.12.2018,13:12:14,13:12:00,0,420607.16,1.23,1,,
9204,41601,16,81141600631,482701,Sorengo- Moncucchetto- Mast 1,12.12.2018,13:13:14,13:09:00,-4,371386.87,0.22,0.211,,
9204,41601,16,81141600631,482801,Cortivallo- Paese- Mast 1,12.12.2018,13:13:50,13:09:30,-4,371387.05,0.18,0.15,M. Porte aperte,14
9204,41601,16,81141600631,482901,Cortivallo- Casa Anziani- Mast 1,12.12.2018,13:14:32,13:10:00,-5,371387.27,0.21,0.273,,
9204,41601,16,81141600631,483001,Cremignone- Paese- Mast 1,12.12.2018,13:15:00,13:11:00,-4,371387.45,0.17,0.227,,
9204,41601,16,81141600631,422101,Breganzona- Via Casale- Mast 1,12.12.2018,13:15:30,13:12:00,-4,371387.71,0.26,0.245,,
9204,41601,16,81141600631,483101,Breganzona- Prevagno- Mast 1,12.12.2018,13:15:58,13:13:00,-3,371387.93,0.22,0.217,,
9204,41601,16,81141600631,483201,Muzzano- Paese- Mast 1,12.12.2018,13:16:58,13:14:00,-3,371388.29,0.35,0.421,,
9204,41601,16,81141600631,422201,Breganzona- Biogno- Mast 1,12.12.2018,13:18:46,13:16:00,-3,371389.03,0.74,0.815,M. Porte aperte,8
9204,41601,16,81141600631,406203,Breganzona- Posta- Mast 3,12.12.2018,13:20:16,13:17:00,-3,371389.62,0.58,0.569,M. Porte aperte,10
9204,41601,16,81141600631,422301,Breganzona- Camara Medi- Mast 1,12.12.2018,13:21:16,13:18:00,-3,371389.99,0.37,0.352,,
9204,41601,16,81141600631,422401,Breganzona- Camara Scuole- Mast 1,12.12.2018,13:21:36,13:19:00,-3,371390.14,0.15,0.238,,
9204,41601,16,81141600631,422801,Breganzona- Pianazzo- Mast 1,12.12.2018,13:22:30,13:19:30,-3,371390.31,0.16,0.15,,
9204,41601,16,81141600631,422501,Breganzona- Vergio'- Mast 1,12.12.2018,13:23:38,13:21:00,-3,371390.49,0.18,0.156,M. Porte aperte,26
9204,41601,16,81141600631,406002,Massagno- Cinque Vie- Mast 2,12.12.2018,13:25:56,13:24:00,-2,371390.96,0.46,0.475,M. Porte aperte,12
9204,41601,16,81141600631,405902,Lugano- Studio Radio- Mast 2,12.12.2018,13:27:08,13:25:00,-2,371391.23,0.26,0.267,,
9204,41601,16,81141600631,405802,Lugano- S. Nicolao- Mast 2,12.12.2018,13:28:02,13:27:00,-1,371391.62,0.32,0.303,M. Porte aperte,8
9204,41601,16,81141600631,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,13:28:22,13:28:00,0,371391.78,0.23,0.263,,
9204,41601,16,81141600659,405702,Lugano- Stazione Piazza Besso- Mast 2,12.12.2018,13:29:08,13:28:00,-1,371391.81,0,0,M. Porte aperte,24
203,41201,16,81141600620,405701,Lugano- Stazione Piazza Besso- Mast 1,12.12.2018,13:35:18,13:35:00,0,443040.62,0,0,M. Porte aperte,320
203,41201,16,81141600620,405801,Lugano- S. Nicolao- Mast 1,12.12.2018,13:35:40,13:36:00,0,443040.79,0.16,0.186,,
203,41201,16,81141600620,405901,Lugano- Studio Radio- Mast 1,12.12.2018,13:36:20,13:37:00,1,443041.11,0.31,0.337,,
203,41201,16,81141600620,406001,Massagno- Cinque Vie- Mast 1,12.12.2018,13:39:08,13:39:00,0,443041.52,0.41,0.403,,
203,41201,16,81141600620,422502,Breganzona- Vergio'- Mast 2,12.12.2018,13:40:00,13:40:00,0,443041.88,0.35,0.338,M. Porte aperte,12
203,41201,16,81141600620,422802,Breganzona- Pianazzo- Mast 2,12.12.2018,13:40:42,13:41:00,0,443042.05,0.17,0.14,,
203,41201,16,81141600620,422402,Breganzona- Camara Scuole- Mast 2,12.12.2018,13:41:00,13:42:00,1,443042.2,0.14,0.14,,
203,41201,16,81141600620,422302,Breganzona- Camara Medi- Mast 2,12.12.2018,13:41:20,13:43:00,2,443042.35,0.15,0.24,,
9204,41601,16,81141600659,28012,TPL Rimessa Rugi' A,12.12.2018,13:42:06,13:43:00,1,371395.7,3.89,3,,
