VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
317,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,29.01.2019,19:35:32,19:37:30,2,105338.87,0.75,0.769,,
312,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,29.01.2019,19:36:32,19:34:30,-2,602085.25,0.55,0.507,M. Porte aperte,10
317,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,29.01.2019,19:37:32,19:39:30,2,105339.51,0.6,0.604,,
312,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,29.01.2019,19:37:46,19:37:30,0,602085.98,0.63,0.72,,
317,41702,F,81141700746,400105,Lugano- Centro- Mast 5,29.01.2019,19:38:24,19:40:30,2,105339.78,0.31,0.33,,
317,41702,F,81141700750,400105,Lugano- Centro- Mast 5,29.01.2019,19:39:46,19:40:30,1,105339.81,0,0,M. Porte aperte,16
312,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,29.01.2019,19:41:18,19:42:30,1,602087.62,1.73,1.66,,
312,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,29.01.2019,19:46:22,19:45:00,-1,602087.82,0,0,M. Porte aperte,44
317,41702,F,81141700750,28012,TPL Rimessa Rugi' A,29.01.2019,19:47:20,19:52:30,5,105343.13,3.32,3.96,,
312,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,29.01.2019,19:49:00,19:50:00,1,602089.3,1.62,1.65,,
312,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,29.01.2019,19:50:16,19:52:30,2,602090.06,0.75,0.769,,
312,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,29.01.2019,19:51:50,19:54:30,3,602090.67,0.61,0.604,,
312,41701,F,81141700748,400105,Lugano- Centro- Mast 5,29.01.2019,19:52:36,19:55:30,3,602091.01,0.33,0.33,,
312,41701,F,81141700752,400105,Lugano- Centro- Mast 5,29.01.2019,19:53:18,19:55:30,2,602091.07,0,0,M. Porte aperte,12
312,41701,F,81141700752,28012,TPL Rimessa Rugi' A,29.01.2019,20:02:08,20:07:30,5,602094.4,3.33,3.96,,
317,41702,F,81141700755,400105,Lugano- Centro- Mast 5,29.01.2019,,06:30:00,,,0,3.8,,
317,41702,F,81141700756,28012,TPL Rimessa Rugi' A,29.01.2019,,09:08:00,,,0,3.96,,
317,41702,F,81141700749,400105,Lugano- Centro- Mast 5,29.01.2019,,16:45:00,,,0,3.8,,
307,41701,F,81141700753,28011,TPL Rimessa Rugi' E,30.01.2019,06:07:02,06:00:00,-7,598618.17,0,0,,
307,41701,F,81141700753,400105,Lugano- Centro- Mast 5,30.01.2019,06:11:30,06:15:00,4,598620.46,2.28,3.8,,
302,41702,F,81141700755,28011,TPL Rimessa Rugi' E,30.01.2019,06:17:50,06:15:00,-3,598467.88,0,0,M. Porte aperte,2
307,41701,F,81141700701,400105,Lugano- Centro- Mast 5,30.01.2019,06:18:16,06:15:00,-3,598620.52,0,0,M. Porte aperte,346
307,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,06:20:32,06:17:00,-4,598621.12,0.59,0.347,,
307,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,06:21:18,06:19:00,-2,598621.7,0.58,0.507,,
307,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,06:22:42,06:22:00,-1,598622.45,0.7,0.72,M. Porte aperte,10
307,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,06:26:28,06:27:00,1,598624.08,1.67,1.66,,
307,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,06:31:54,06:30:00,-2,598624.11,0,0,M. Porte aperte,82
302,41702,F,81141700703,400105,Lugano- Centro- Mast 5,30.01.2019,06:32:14,06:30:00,-2,598470.92,0,0,R. Porte aperte,662
302,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,06:34:42,06:32:00,-3,598471.57,0.64,0.347,M. Porte aperte,130
307,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,06:35:02,06:35:00,0,598625.74,1.62,1.65,,
302,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,06:35:52,06:34:00,-2,598472.17,0.6,0.507,,
307,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,06:36:24,06:37:30,1,598626.5,0.75,0.769,,
302,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,06:37:32,06:37:00,-1,598472.96,0.68,0.72,,
307,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,06:38:02,06:40:00,2,598627.17,0.63,0.604,M. Porte aperte,14
307,41701,F,81141700702,400105,Lugano- Centro- Mast 5,30.01.2019,06:39:04,06:41:00,2,598627.44,0.31,0.33,,
302,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,06:41:30,06:42:00,0,598474.61,1.75,1.66,,
307,41701,F,81141700705,400105,Lugano- Centro- Mast 5,30.01.2019,06:47:12,06:45:00,-2,598627.5,0,0,M. Porte aperte,86
302,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,06:48:00,06:45:00,-3,598474.66,0,0,M. Porte aperte,884
307,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,06:49:38,06:47:00,-3,598628.11,0.6,0.347,,
307,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,06:50:34,06:49:00,-2,598628.69,0.58,0.507,,
302,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,06:51:18,06:50:00,-1,598476.31,1.65,1.65,,
307,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,06:51:46,06:52:00,0,598629.44,0.67,0.72,,
302,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,06:53:34,06:52:30,-1,598477.13,0.81,0.769,M. Porte aperte,352
307,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,06:55:00,06:57:00,2,598631.07,1.71,1.66,,
302,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,06:55:32,06:55:00,-1,598477.78,0.6,0.604,M. Porte aperte,102
302,41702,F,81141700704,400105,Lugano- Centro- Mast 5,30.01.2019,06:56:42,06:56:00,-1,598478.06,0.32,0.33,,
307,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:02:12,07:00:00,-2,598631.11,0,0,M. Porte aperte,134
307,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,07:05:12,07:05:00,0,598632.73,1.62,1.65,,
302,41702,F,81141700707,400105,Lugano- Centro- Mast 5,30.01.2019,07:05:30,07:00:00,-6,598478.09,0,0,M. Porte aperte,324
307,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,07:06:54,07:07:30,1,598633.5,0.76,0.769,,
302,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,07:07:32,07:02:00,-6,598478.73,0.64,0.347,,
302,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,07:08:50,07:04:00,-5,598479.33,0.59,0.507,,
307,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,07:08:56,07:10:00,1,598634.16,0.63,0.604,M. Porte aperte,12
307,41701,F,81141700706,400105,Lugano- Centro- Mast 5,30.01.2019,07:10:06,07:11:00,1,598634.45,0.32,0.33,,
302,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,07:10:18,07:07:00,-3,598480.12,0.69,0.72,,
302,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:13:30,07:12:00,-2,598481.77,1.74,1.66,,
307,41701,F,81141700709,400105,Lugano- Centro- Mast 5,30.01.2019,07:17:06,07:15:00,-2,598634.49,0,0,M. Porte aperte,66
302,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:17:54,07:15:00,-3,598481.82,0,0,M. Porte aperte,758
307,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,07:18:50,07:17:00,-2,598635.1,0.61,0.347,,
307,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,07:20:18,07:19:00,-1,598635.73,0.62,0.507,M. Porte aperte,8
307,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,07:21:44,07:22:00,0,598636.46,0.62,0.72,,
302,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,07:21:48,07:20:00,-2,598483.47,1.65,1.65,,
302,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,07:24:02,07:22:30,-2,598484.29,0.82,0.769,M. Porte aperte,496
302,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,07:25:46,07:25:00,-1,598484.94,0.6,0.604,M. Porte aperte,94
307,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:26:20,07:27:00,1,598638.08,1.72,1.66,,
302,41702,F,81141700708,400105,Lugano- Centro- Mast 5,30.01.2019,07:26:52,07:26:00,-1,598485.22,0.32,0.33,,
307,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:31:36,07:30:00,-2,598638.12,0,0,M. Porte aperte,142
302,41702,F,81141700711,400105,Lugano- Centro- Mast 5,30.01.2019,07:32:16,07:30:00,-2,598485.27,0,0,M. Porte aperte,164
302,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,07:34:28,07:32:00,-2,598485.96,0.69,0.347,M. Porte aperte,308
307,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,07:35:52,07:35:00,-1,598639.75,1.62,1.65,,
302,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,07:36:14,07:34:00,-2,598486.53,0.57,0.507,M. Porte aperte,100
307,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,07:37:56,07:37:30,0,598640.55,0.79,0.769,M. Porte aperte,10
302,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,07:38:06,07:37:00,-1,598487.28,0.7,0.72,M. Porte aperte,100
307,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,07:39:48,07:40:00,0,598641.18,0.59,0.604,M. Porte aperte,20
307,41701,F,81141700710,400105,Lugano- Centro- Mast 5,30.01.2019,07:40:58,07:41:00,0,598641.46,0.32,0.33,,
307,41701,F,81141700713,400105,Lugano- Centro- Mast 5,30.01.2019,07:46:26,07:45:00,-1,598641.53,0,0,M. Porte aperte,154
302,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:46:52,07:42:00,-5,598488.95,1.7,1.66,,
302,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,07:48:22,07:45:00,-3,598488.99,0,0,M. Porte aperte,560
307,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,07:49:00,07:47:00,-2,598642.13,0.59,0.347,,
307,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,07:50:26,07:49:00,-1,598642.75,0.62,0.507,M. Porte aperte,12
302,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,07:52:18,07:50:00,-2,598490.65,1.65,1.65,M. Porte aperte,8
307,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,07:52:18,07:52:00,0,598643.47,0.68,0.72,M. Porte aperte,8
302,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,07:54:38,07:52:30,-2,598491.47,0.81,0.769,M. Porte aperte,144
302,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,07:56:28,07:55:00,-1,598492.11,0.6,0.604,M. Porte aperte,98
302,41702,F,81141700712,400105,Lugano- Centro- Mast 5,30.01.2019,07:57:38,07:56:00,-2,598492.4,0.32,0.33,,
307,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:02:04,07:57:00,-5,598645.1,1.67,1.66,,
302,41702,F,81141700715,400105,Lugano- Centro- Mast 5,30.01.2019,08:03:56,08:00:00,-4,598492.45,0,0,M. Porte aperte,240
307,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:05:18,08:00:00,-5,598645.16,0,0,M. Porte aperte,50
302,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,08:06:28,08:02:00,-4,598493.14,0.69,0.347,M. Porte aperte,298
302,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,08:08:24,08:04:00,-4,598493.71,0.57,0.507,M. Porte aperte,110
307,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,08:08:44,08:05:00,-4,598646.77,1.61,1.65,,
302,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,08:09:42,08:07:00,-3,598494.46,0.65,0.72,,
307,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,08:10:24,08:07:30,-3,598647.56,0.79,0.769,M. Porte aperte,8
302,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:13:24,08:12:00,-1,598496.12,1.75,1.66,,
307,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,08:13:34,08:10:00,-4,598648.2,0.59,0.604,M. Porte aperte,16
307,41701,F,81141700714,400105,Lugano- Centro- Mast 5,30.01.2019,08:14:42,08:11:00,-4,598648.48,0.31,0.33,,
302,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:17:42,08:15:00,-3,598496.16,0,0,M. Porte aperte,386
307,41701,F,81141700717,400105,Lugano- Centro- Mast 5,30.01.2019,08:18:08,08:15:00,-3,598648.52,0,0,M. Porte aperte,138
307,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,08:19:54,08:17:00,-3,598649.14,0.62,0.347,,
307,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,08:21:34,08:19:00,-3,598649.72,0.58,0.507,,
302,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,08:21:52,08:20:00,-2,598497.81,1.64,1.65,M. Porte aperte,6
307,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,08:23:24,08:22:00,-1,598650.49,0.72,0.72,M. Porte aperte,10
302,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,08:24:14,08:22:30,-2,598498.64,0.82,0.769,M. Porte aperte,122
302,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,08:26:30,08:25:00,-2,598499.29,0.6,0.604,M. Porte aperte,142
302,41702,F,81141700716,400105,Lugano- Centro- Mast 5,30.01.2019,08:27:50,08:26:00,-2,598499.57,0.32,0.33,,
307,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:28:08,08:27:00,-1,598652.12,1.67,1.66,,
307,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:31:06,08:30:00,-1,598652.16,0,0,M. Porte aperte,92
302,41702,F,81141700719,400105,Lugano- Centro- Mast 5,30.01.2019,08:32:20,08:30:00,-2,598499.64,0,0,M. Porte aperte,126
302,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,08:34:44,08:32:00,-3,598500.32,0.67,0.347,M. Porte aperte,198
307,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,08:36:00,08:35:00,-1,598653.79,1.62,1.65,,
302,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,08:36:16,08:34:00,-2,598500.89,0.56,0.507,M. Porte aperte,88
302,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,08:38:00,08:37:00,-1,598501.63,0.7,0.72,M. Porte aperte,100
307,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,08:38:38,08:37:30,-1,598654.58,0.79,0.769,M. Porte aperte,14
307,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,08:41:00,08:40:00,-1,598655.22,0.59,0.604,M. Porte aperte,14
302,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:41:34,08:42:00,0,598503.3,1.7,1.66,,
307,41701,F,81141700718,400105,Lugano- Centro- Mast 5,30.01.2019,08:42:28,08:41:00,-1,598655.5,0.31,0.33,,
307,41701,F,81141700721,400105,Lugano- Centro- Mast 5,30.01.2019,08:47:18,08:45:00,-2,598655.56,0,0,M. Porte aperte,78
302,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:47:48,08:45:00,-3,598503.35,0,0,M. Porte aperte,336
307,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,08:48:42,08:47:00,-2,598656.16,0.6,0.347,,
307,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,08:49:44,08:49:00,-1,598656.73,0.57,0.507,,
307,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,08:51:06,08:52:00,1,598657.5,0.66,0.72,,
302,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,08:53:36,08:50:00,-4,598504.99,1.64,1.65,M. Porte aperte,4
302,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,08:55:56,08:52:30,-3,598505.83,0.83,0.769,M. Porte aperte,140
307,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,08:57:04,08:57:00,0,598659.12,1.72,1.66,,
302,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,08:59:56,08:55:00,-5,598506.49,0.62,0.604,M. Porte aperte,228
302,41702,F,81141700720,400105,Lugano- Centro- Mast 5,30.01.2019,09:00:58,08:56:00,-5,598506.76,0.31,0.33,,
307,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,09:02:02,09:00:00,-2,598659.16,0,0,M. Porte aperte,118
302,41702,F,81141700756,400105,Lugano- Centro- Mast 5,30.01.2019,09:03:44,08:56:00,-8,598506.81,0,0,M. Porte aperte,102
307,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,09:04:26,09:05:00,1,598660.78,1.61,1.65,,
307,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,09:06:38,09:07:30,1,598661.54,0.76,0.769,,
307,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,09:09:34,09:10:00,0,598662.21,0.63,0.604,M. Porte aperte,12
307,41701,F,81141700722,400105,Lugano- Centro- Mast 5,30.01.2019,09:10:36,09:11:00,0,598662.49,0.32,0.33,,
307,41701,F,81141700754,400105,Lugano- Centro- Mast 5,30.01.2019,09:12:14,09:11:00,-1,598662.52,0,0,M. Porte aperte,48
302,41702,F,81141700756,28012,TPL Rimessa Rugi' A,30.01.2019,09:13:04,09:08:00,-5,598510.21,3.4,3.96,,
307,41701,F,81141700754,28012,TPL Rimessa Rugi' A,30.01.2019,09:20:24,09:23:00,3,598665.9,3.38,3.96,,
302,41702,F,81141700749,28011,TPL Rimessa Rugi' E,30.01.2019,16:22:02,16:30:00,8,598511.76,0,0,M. Porte aperte,948
307,41701,F,81141700751,28011,TPL Rimessa Rugi' E,30.01.2019,16:30:34,16:15:00,-16,598670.24,0,0,M. Porte aperte,106
307,41701,F,81141700751,400105,Lugano- Centro- Mast 5,30.01.2019,16:30:34,16:30:00,-1,598670.24,0,3.8,,
307,41701,F,81141700723,400105,Lugano- Centro- Mast 5,30.01.2019,16:31:42,16:30:00,-2,598670.26,0,0,M. Porte aperte,12
307,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,16:33:32,16:32:00,-2,598670.93,0.66,0.347,M. Porte aperte,8
307,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,16:35:16,16:34:30,-1,598671.46,0.52,0.507,,
307,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,16:36:26,16:37:30,1,598672.22,0.66,0.72,,
307,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,16:39:22,16:42:30,3,598673.84,1.72,1.66,,
307,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,16:45:44,16:45:00,-1,598673.89,0,0,M. Porte aperte,80
302,41702,F,81141700725,400105,Lugano- Centro- Mast 5,30.01.2019,16:47:02,16:45:00,-2,598514.6,0,0,M. Porte aperte,732
302,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,16:49:06,16:47:00,-2,598515.21,0.61,0.347,,
307,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,16:50:04,16:50:00,0,598675.5,1.61,1.65,,
302,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,16:50:42,16:49:30,-1,598515.84,0.62,0.507,M. Porte aperte,270
307,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,16:51:30,16:52:30,1,598676.27,0.76,0.769,,
302,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,16:52:04,16:52:30,0,598516.57,0.67,0.72,M. Porte aperte,76
307,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,16:53:16,16:54:30,1,598676.93,0.6,0.604,,
307,41701,F,81141700724,400105,Lugano- Centro- Mast 5,30.01.2019,16:54:20,16:55:30,1,598677.21,0.34,0.33,,
302,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,16:55:52,16:57:30,2,598518.22,1.7,1.66,,
302,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:01:34,17:00:00,-2,598518.27,0,0,M. Porte aperte,414
307,41701,F,81141700727,400105,Lugano- Centro- Mast 5,30.01.2019,17:02:14,17:00:00,-2,598677.25,0,0,M. Porte aperte,186
302,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,17:04:36,17:05:00,0,598519.9,1.63,1.65,M. Porte aperte,4
307,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,17:05:26,17:02:00,-3,598677.92,0.66,0.347,M. Porte aperte,18
302,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,17:06:12,17:07:30,1,598520.68,0.78,0.769,,
307,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,17:07:02,17:04:30,-3,598678.45,0.52,0.507,,
302,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,17:07:56,17:09:30,2,598521.37,0.64,0.604,M. Porte aperte,202
307,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,17:08:42,17:07:30,-1,598679.22,0.72,0.72,M. Porte aperte,12
302,41702,F,81141700726,400105,Lugano- Centro- Mast 5,30.01.2019,17:09:18,17:10:30,1,598521.65,0.32,0.33,,
307,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:12:48,17:12:30,0,598680.85,1.68,1.66,,
307,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:15:50,17:15:00,-1,598680.9,0,0,M. Porte aperte,84
302,41702,F,81141700729,400105,Lugano- Centro- Mast 5,30.01.2019,17:17:08,17:15:00,-2,598521.72,0,0,M. Porte aperte,314
302,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,17:18:58,17:17:00,-2,598522.38,0.66,0.347,M. Porte aperte,170
307,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,17:20:00,17:20:00,0,598682.53,1.63,1.65,,
302,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,17:20:16,17:19:30,-1,598522.91,0.53,0.507,,
302,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,17:21:44,17:22:30,1,598523.69,0.73,0.72,M. Porte aperte,166
307,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,17:21:54,17:22:30,1,598683.28,0.74,0.769,,
307,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,17:24:34,17:24:30,0,598683.95,0.63,0.604,M. Porte aperte,14
307,41701,F,81141700728,400105,Lugano- Centro- Mast 5,30.01.2019,17:25:36,17:25:30,0,598684.22,0.31,0.33,,
302,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:25:36,17:27:30,2,598525.34,1.69,1.66,,
302,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:31:44,17:30:00,-2,598525.39,0,0,M. Porte aperte,524
307,41701,F,81141700731,400105,Lugano- Centro- Mast 5,30.01.2019,17:32:10,17:30:00,-2,598684.27,0,0,M. Porte aperte,218
307,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,17:34:16,17:32:00,-2,598684.94,0.66,0.347,M. Porte aperte,10
302,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,17:34:36,17:35:00,0,598527.02,1.62,1.65,,
307,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,17:36:10,17:34:30,-2,598685.51,0.57,0.507,M. Porte aperte,12
302,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,30.01.2019,17:36:42,17:37:30,1,598527.85,0.83,0.769,M. Porte aperte,316
307,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,30.01.2019,17:37:36,17:37:30,0,598686.24,0.68,0.72,M. Porte aperte,8
302,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,30.01.2019,17:38:12,17:39:30,1,598528.49,0.58,0.604,,
302,41702,F,81141700730,400105,Lugano- Centro- Mast 5,30.01.2019,17:39:20,17:40:30,1,598528.77,0.33,0.33,,
307,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:41:12,17:42:30,1,598687.87,1.67,1.66,,
307,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,30.01.2019,17:45:54,17:45:00,-1,598687.92,0,0,M. Porte aperte,92
302,41702,F,81141700733,400105,Lugano- Centro- Mast 5,30.01.2019,17:47:08,17:45:00,-2,598528.84,0,0,M. Porte aperte,406
302,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,30.01.2019,17:49:30,17:47:00,-3,598529.52,0.68,0.347,M. Porte aperte,190
307,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,30.01.2019,17:49:44,17:50:00,0,598689.52,1.6,1.65,,
302,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,30.01.2019,17:51:02,17:49:30,-2,598530.08,0.56,0.507,M. Porte aperte,76
