VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,16.08.2019,19:13:18,19:11:00,-2,158578.18,0.54,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,16.08.2019,19:19:14,19:19:00,0,158581.05,2.76,2.654,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,16.08.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,16.08.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,16.08.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,19.08.2019,07:06:36,07:05:00,-2,159213.57,0,0,,
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,19.08.2019,07:17:42,07:20:00,2,159218.92,5.35,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,19.08.2019,07:21:38,07:20:00,-2,159218.92,0,0,,
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,19.08.2019,07:23:12,07:21:00,-2,159219.6,0.67,0.586,M. Porte aperte,16
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,07:28:58,07:29:00,0,159222.44,2.72,2.654,,
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,19.08.2019,07:43:36,07:31:00,-13,159224.48,2.15,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,19.08.2019,07:43:46,07:42:00,-2,159224.48,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,19.08.2019,07:50:54,07:49:00,-2,159227.81,3.26,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,19.08.2019,07:51:50,07:50:00,-2,159228.37,0.63,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,19.08.2019,07:52:22,07:50:00,-2,159228.37,0,0,,
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,19.08.2019,07:53:28,07:51:00,-2,159228.96,0.59,0.586,,
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,08:00:14,07:59:00,-1,159231.88,2.77,2.654,,
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,19.08.2019,08:10:52,08:01:00,-10,159233.89,2.15,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,19.08.2019,08:11:02,08:09:00,-2,159233.89,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,08:12:48,08:11:00,-2,159234.57,0.67,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,19.08.2019,08:18:28,08:19:00,1,159237.5,2.85,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,19.08.2019,08:19:16,08:20:00,1,159238,0.57,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,19.08.2019,08:20:18,08:20:00,0,159238,0,,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,19.08.2019,08:21:26,08:21:00,0,159238.61,0.61,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,08:27:10,08:29:00,2,159241.52,2.76,2.654,,
106,40901,9,82140900923,28011,TPL Rimessa Rugi' E,19.08.2019,11:50:06,11:47:00,-3,159243.62,0,0,,
106,40901,9,82140900923,408602,Viganello- S. Siro- Mast 2,19.08.2019,11:56:44,11:55:00,-2,159246.31,2.68,2.13,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,19.08.2019,11:57:16,11:55:00,-2,159246.34,0,,M. Porte aperte,18
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,11:58:54,11:57:00,-2,159246.99,0.64,1.5,,
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,19.08.2019,12:04:56,12:05:00,0,159249.87,2.88,2.654,,
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,19.08.2019,12:05:50,12:06:00,0,159250.43,0.56,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,19.08.2019,13:00:32,13:00:00,-1,159250.43,0,0,,
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,19.08.2019,13:01:50,13:01:00,-1,159251.05,0.61,0.586,,
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,13:07:34,13:09:00,1,159253.95,2.76,2.654,,
106,40901,9,81340901906,28011,TPL Rimessa Rugi' E,19.08.2019,15:27:04,15:22:00,-5,159256.05,0,0,M. Porte aperte,320
106,40901,9,81340901906,408602,Viganello- S. Siro- Mast 2,19.08.2019,15:31:16,15:30:00,-1,159258.74,2.69,2.13,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,19.08.2019,15:31:26,15:30:00,-1,159258.74,0,0,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,15:33:12,15:32:00,-1,159259.47,0.73,1.5,M. Porte aperte,16
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,19.08.2019,15:38:50,15:40:00,1,159262.37,2.82,2.654,,
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,19.08.2019,15:39:36,15:41:00,1,159262.86,0.56,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,19.08.2019,15:46:52,15:45:00,-2,159262.92,0,0,M. Porte aperte,380
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,19.08.2019,15:48:02,15:46:00,-2,159263.49,0.56,0.586,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,15:54:22,15:54:00,0,159266.25,2.75,2.654,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,19.08.2019,16:21:42,15:56:00,-26,159268.38,2.12,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,19.08.2019,16:21:48,16:20:00,-2,159268.38,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,16:23:34,16:22:00,-2,159269.06,0.68,1.5,,
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,19.08.2019,16:29:28,16:30:00,1,159272.02,2.88,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,19.08.2019,16:30:16,16:31:00,1,159272.5,0.55,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,19.08.2019,16:31:26,16:31:00,0,159272.55,0,0,M. Porte aperte,18
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,19.08.2019,16:32:38,16:32:00,-1,159273.11,0.56,0.586,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,16:38:48,16:40:00,1,159275.88,2.77,2.654,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,19.08.2019,17:18:10,17:15:00,-3,159278.01,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,17:19:50,17:17:00,-3,159278.69,0.68,1.5,,
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,19.08.2019,17:25:54,17:25:00,-1,159281.63,2.86,2.654,,
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,19.08.2019,17:26:56,17:26:00,-1,159282.12,0.56,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,19.08.2019,17:31:32,17:30:00,-2,159282.12,0,0,,
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,19.08.2019,17:33:02,17:31:00,-2,159282.74,0.61,0.586,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,17:40:30,17:39:00,-2,159285.63,2.76,2.654,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,19.08.2019,17:45:32,17:41:00,-5,159287.64,2.13,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,19.08.2019,17:46:00,17:45:00,-1,159287.65,0,0,M. Porte aperte,14
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,17:47:42,17:47:00,-1,159288.31,0.66,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,19.08.2019,17:54:42,17:55:00,0,159291.27,2.88,2.654,M. Porte aperte,14
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,19.08.2019,17:55:34,17:56:00,0,159291.75,0.55,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,19.08.2019,18:03:46,18:00:00,-4,159291.81,0,0,M. Porte aperte,416
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,19.08.2019,18:05:14,18:01:00,-4,159292.42,0.6,0.586,M. Porte aperte,14
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,18:11:26,18:09:00,-2,159295.26,2.77,2.654,M. Porte aperte,12
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,19.08.2019,18:18:56,18:11:00,-8,159297.27,2.07,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,19.08.2019,18:19:32,18:15:00,-5,159297.29,0,0,M. Porte aperte,20
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,18:21:14,18:17:00,-4,159297.95,0.66,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,19.08.2019,18:27:48,18:25:00,-3,159300.89,2.86,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,19.08.2019,18:28:42,18:26:00,-3,159301.38,0.57,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,19.08.2019,18:31:22,18:30:00,-1,159301.44,0,0,M. Porte aperte,122
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,19.08.2019,18:32:46,18:31:00,-2,159302,0.56,0.586,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,18:38:46,18:39:00,0,159304.89,2.75,2.654,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,19.08.2019,18:56:32,18:41:00,-16,159306.88,2.13,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,19.08.2019,18:57:06,18:55:00,-2,159306.9,0,0,M. Porte aperte,18
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,18:58:48,18:57:00,-2,159307.56,0.65,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,19.08.2019,19:05:28,19:05:00,0,159310.51,2.88,2.654,M. Porte aperte,20
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,19.08.2019,19:06:22,19:06:00,0,159310.99,0.55,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,19.08.2019,19:13:28,19:10:00,-3,159311.07,0,,M. Porte aperte,320
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,19.08.2019,19:14:24,19:11:00,-3,159311.63,0.56,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,19.08.2019,19:19:38,19:19:00,-1,159314.51,2.75,2.654,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,19.08.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,19.08.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,19.08.2019,,16:42:00,,,0,1.5,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,19.08.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,20.08.2019,07:06:24,07:05:00,-1,159316.45,0,0,M. Porte aperte,104
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,20.08.2019,07:18:26,07:20:00,2,159321.87,5.42,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,20.08.2019,07:20:38,07:20:00,-1,159321.87,0,,,
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,20.08.2019,07:22:20,07:21:00,-1,159322.5,0.62,0.586,,
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,07:29:40,07:29:00,-1,159325.42,2.78,2.654,,
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,20.08.2019,07:42:54,07:31:00,-12,159327.44,2.15,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,20.08.2019,07:43:00,07:42:00,-1,159327.44,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,20.08.2019,07:50:32,07:49:00,-2,159330.78,3.27,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,20.08.2019,07:51:18,07:50:00,-1,159331.33,0.61,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,20.08.2019,07:51:38,07:50:00,-2,159331.33,0,0,,
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,20.08.2019,07:52:46,07:51:00,-2,159331.97,0.63,0.586,M. Porte aperte,16
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,07:58:44,07:59:00,0,159334.82,2.72,2.654,,
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,20.08.2019,08:12:26,08:01:00,-11,159336.83,2.14,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,20.08.2019,08:12:32,08:09:00,-4,159336.83,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,08:14:00,08:11:00,-3,159337.51,0.67,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,20.08.2019,08:19:50,08:19:00,-1,159340.44,2.86,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,20.08.2019,08:20:40,08:20:00,-1,159340.95,0.57,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,20.08.2019,08:21:08,08:20:00,-1,159340.95,0,0,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,20.08.2019,08:22:08,08:21:00,-1,159341.55,0.6,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,08:28:02,08:29:00,1,159344.45,2.78,2.654,,
106,40901,9,82140900923,28011,TPL Rimessa Rugi' E,20.08.2019,11:55:52,11:47:00,-9,159346.99,0,0,M. Porte aperte,30
106,40901,9,82140900923,408602,Viganello- S. Siro- Mast 2,20.08.2019,12:00:20,11:55:00,-5,159349.25,2.69,2.13,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,20.08.2019,12:00:48,11:55:00,-6,159349.26,0,,M. Porte aperte,18
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,12:02:24,11:57:00,-5,159349.91,0.64,1.5,,
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,20.08.2019,12:08:10,12:05:00,-3,159352.79,2.88,2.654,,
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,20.08.2019,12:09:00,12:06:00,-3,159353.36,0.56,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,20.08.2019,13:00:52,13:00:00,-1,159353.36,0,0,,
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,20.08.2019,13:02:08,13:01:00,-1,159353.97,0.61,0.586,,
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,13:08:18,13:09:00,1,159356.87,2.76,2.654,,
106,40901,9,81340901906,28011,TPL Rimessa Rugi' E,20.08.2019,15:24:28,15:22:00,-2,159359.49,0,0,M. Porte aperte,280
106,40901,9,81340901906,408602,Viganello- S. Siro- Mast 2,20.08.2019,15:29:42,15:30:00,0,159361.84,2.38,2.13,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,20.08.2019,15:31:14,15:30:00,-1,159361.84,0,0,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,15:33:14,15:32:00,-1,159362.58,0.73,1.5,M. Porte aperte,18
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,20.08.2019,15:39:32,15:40:00,0,159365.47,2.81,2.654,,
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,20.08.2019,15:40:28,15:41:00,1,159365.96,0.56,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,20.08.2019,15:45:42,15:45:00,-1,159365.99,0,0,M. Porte aperte,20
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,20.08.2019,15:47:18,15:46:00,-1,159366.63,0.64,0.586,M. Porte aperte,16
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,15:53:32,15:54:00,0,159369.48,2.71,2.654,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,20.08.2019,16:22:48,15:56:00,-27,159371.48,2.12,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,20.08.2019,16:22:58,16:20:00,-3,159371.48,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,16:25:14,16:22:00,-3,159372.16,0.67,1.5,,
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,20.08.2019,16:31:20,16:30:00,-1,159375.11,2.88,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,20.08.2019,16:32:18,16:31:00,-1,159375.6,0.55,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,20.08.2019,16:33:10,16:31:00,-2,159375.6,0,0,,
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,20.08.2019,16:34:30,16:32:00,-3,159376.21,0.61,0.586,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,16:40:22,16:40:00,0,159378.98,2.77,2.654,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,20.08.2019,17:18:38,17:15:00,-4,159381.11,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,17:20:22,17:17:00,-3,159381.79,0.68,1.5,,
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,20.08.2019,17:25:48,17:25:00,-1,159384.74,2.86,2.654,,
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,20.08.2019,17:26:34,17:26:00,-1,159385.22,0.56,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,20.08.2019,17:30:56,17:30:00,-1,159385.22,0,0,,
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,20.08.2019,17:32:16,17:31:00,-1,159385.84,0.62,0.586,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,17:37:54,17:39:00,1,159388.74,2.77,2.654,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,20.08.2019,17:49:10,17:41:00,-8,159390.74,2.12,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,20.08.2019,17:49:20,17:45:00,-4,159390.74,0,0,,
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,17:50:56,17:47:00,-4,159391.42,0.67,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,20.08.2019,17:56:52,17:55:00,-2,159394.29,2.86,2.654,,
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,20.08.2019,17:57:48,17:56:00,-2,159394.85,0.56,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,20.08.2019,18:01:22,18:00:00,-1,159394.91,0,0,M. Porte aperte,170
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,20.08.2019,18:02:42,18:01:00,-2,159395.48,0.57,0.586,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,18:09:12,18:09:00,0,159398.36,2.82,2.654,M. Porte aperte,16
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,20.08.2019,18:18:26,18:11:00,-7,159400.38,2.07,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,20.08.2019,18:18:54,18:15:00,-4,159400.4,0,0,M. Porte aperte,18
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,18:20:44,18:17:00,-4,159401.06,0.66,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,20.08.2019,18:26:50,18:25:00,-2,159403.99,2.86,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,20.08.2019,18:27:42,18:26:00,-2,159404.48,0.56,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,20.08.2019,18:30:46,18:30:00,-1,159404.51,0,0,M. Porte aperte,22
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,20.08.2019,18:31:52,18:31:00,-1,159405.11,0.59,0.586,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,18:38:32,18:39:00,0,159408.01,2.82,2.654,M. Porte aperte,22
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,20.08.2019,18:56:50,18:41:00,-16,159410.01,2.08,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,20.08.2019,18:56:58,18:55:00,-2,159410.01,0,0,,
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,18:59:36,18:57:00,-3,159410.69,0.68,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,20.08.2019,19:05:58,19:05:00,-1,159413.64,2.87,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,20.08.2019,19:07:06,19:06:00,-1,159414.14,0.57,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,20.08.2019,19:11:40,19:10:00,-2,159414.16,0,,M. Porte aperte,18
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,20.08.2019,19:13:00,19:11:00,-2,159414.75,0.59,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,20.08.2019,19:18:38,19:19:00,0,159417.65,2.77,2.654,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,20.08.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,20.08.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,20.08.2019,,16:42:00,,,0,1.5,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,20.08.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,21.08.2019,07:04:58,07:05:00,0,159420,0,0,M. Porte aperte,22
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,21.08.2019,07:15:56,07:20:00,4,159424.99,5.38,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,21.08.2019,07:21:00,07:20:00,-1,159425.08,0,,M. Porte aperte,100
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,21.08.2019,07:22:30,07:21:00,-2,159425.69,0.61,0.586,M. Porte aperte,16
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,21.08.2019,07:28:30,07:29:00,0,159428.54,2.71,2.654,,
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,21.08.2019,07:42:06,07:31:00,-11,159430.55,2.14,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,21.08.2019,07:42:22,07:42:00,0,159430.55,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,21.08.2019,07:49:16,07:49:00,0,159433.88,3.27,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,21.08.2019,07:50:08,07:50:00,0,159434.43,0.61,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,21.08.2019,07:50:34,07:50:00,-1,159434.43,0,0,,
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,21.08.2019,07:51:54,07:51:00,-1,159435.08,0.64,0.586,M. Porte aperte,16
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,21.08.2019,07:58:00,07:59:00,1,159437.93,2.72,2.654,,
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,21.08.2019,08:10:28,08:01:00,-9,159439.94,2.14,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,21.08.2019,08:10:38,08:09:00,-2,159439.94,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,21.08.2019,08:13:00,08:11:00,-2,159440.67,0.72,1.5,M. Porte aperte,14
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,21.08.2019,08:19:42,08:19:00,-1,159443.58,2.82,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,21.08.2019,08:21:00,08:20:00,-1,159444.07,0.57,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,21.08.2019,08:21:32,08:20:00,-2,159444.07,0,,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,21.08.2019,08:22:34,08:21:00,-2,159444.67,0.6,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,21.08.2019,08:28:16,08:29:00,1,159447.58,2.78,2.654,,
106,40901,9,82140900923,28011,TPL Rimessa Rugi' E,21.08.2019,11:49:52,11:47:00,-3,159450.12,0,0,,
106,40901,9,82140900923,408602,Viganello- S. Siro- Mast 2,21.08.2019,11:56:56,11:55:00,-2,159452.78,2.65,2.13,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,21.08.2019,11:57:04,11:55:00,-2,159452.78,0,,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,21.08.2019,11:58:46,11:57:00,-2,159453.45,0.67,1.5,,
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,21.08.2019,12:05:00,12:05:00,0,159456.33,2.87,2.654,,
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,21.08.2019,12:05:58,12:06:00,0,159456.9,0.56,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,21.08.2019,13:01:52,13:00:00,-2,159456.9,0,0,,
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,21.08.2019,13:03:18,13:01:00,-2,159457.52,0.61,0.586,,
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,21.08.2019,13:09:04,13:09:00,0,159460.42,2.78,2.654,,
106,40901,9,81340901906,28011,TPL Rimessa Rugi' E,21.08.2019,15:27:16,15:22:00,-5,159462.54,0,0,M. Porte aperte,208
106,40901,9,81340901906,408602,Viganello- S. Siro- Mast 2,21.08.2019,15:32:16,15:30:00,-2,159465.23,2.68,2.13,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,21.08.2019,15:32:22,15:30:00,-2,159465.22,0,0,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,21.08.2019,15:34:12,15:32:00,-2,159465.94,0.72,1.5,M. Porte aperte,18
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,21.08.2019,15:40:34,15:40:00,-1,159468.85,2.84,2.654,,
