VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
308,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,08:35:34,08:37:00,1,604177.95,0.68,0.72,M. Porte aperte,12
323,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,08:36:46,08:37:30,1,15205.5,0.8,0.769,M. Porte aperte,12
323,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,08:39:18,08:40:00,1,15206.08,0.58,0.604,M. Porte aperte,16
323,41701,F,81141700718,400105,Lugano- Centro- Mast 5,29.05.2019,08:40:04,08:41:00,1,15206.38,0.29,0.33,,
308,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,08:41:32,08:42:00,0,604179.59,1.68,1.66,,
308,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,08:46:14,08:45:00,-1,604179.64,0,0,M. Porte aperte,230
323,41701,F,81141700721,400105,Lugano- Centro- Mast 5,29.05.2019,08:47:20,08:45:00,-2,15206.46,0,0,M. Porte aperte,44
323,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,08:49:24,08:47:00,-2,15207.04,0.57,0.347,,
308,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,08:49:46,08:50:00,0,604181.27,1.63,1.65,,
323,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,08:50:46,08:49:00,-2,15207.66,0.62,0.507,M. Porte aperte,10
308,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,08:51:44,08:52:30,1,604182.07,0.79,0.769,M. Porte aperte,12
323,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,08:52:42,08:52:00,-1,15208.27,0.61,0.72,,
308,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,08:53:06,08:55:00,2,604182.7,0.6,0.604,M. Porte aperte,12
308,41702,F,81141700720,400105,Lugano- Centro- Mast 5,29.05.2019,08:54:10,08:56:00,2,604182.98,0.31,0.33,,
308,41702,F,81141700756,400105,Lugano- Centro- Mast 5,29.05.2019,08:55:20,08:56:00,1,604183.05,0,0,M. Porte aperte,20
323,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,08:55:46,08:57:00,1,15210,1.73,1.66,,
323,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,09:01:50,09:00:00,-2,15210.05,0,0,M. Porte aperte,124
308,41702,F,81141700756,28012,TPL Rimessa Rugi' A,29.05.2019,09:04:26,09:08:00,4,604186.43,3.38,3.96,,
323,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,09:04:46,09:05:00,0,15211.65,1.6,1.65,M. Porte aperte,12
323,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,09:06:50,09:07:30,1,15212.45,0.79,0.769,M. Porte aperte,20
323,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,09:08:14,09:10:00,2,15213.03,0.58,0.604,M. Porte aperte,12
323,41701,F,81141700722,400105,Lugano- Centro- Mast 5,29.05.2019,09:09:04,09:11:00,2,15213.33,0.29,0.33,,
323,41701,F,81141700754,400105,Lugano- Centro- Mast 5,29.05.2019,09:10:30,09:11:00,0,15213.38,0,0,M. Porte aperte,14
323,41701,F,81141700754,28012,TPL Rimessa Rugi' A,29.05.2019,09:18:34,09:23:00,4,15216.73,3.35,3.96,,
323,41701,F,81141700751,28011,TPL Rimessa Rugi' E,29.05.2019,16:16:32,16:15:00,-2,15217.44,0,0,,
323,41701,F,81141700751,400105,Lugano- Centro- Mast 5,29.05.2019,16:28:50,16:30:00,1,15220.87,3.43,3.8,,
308,41702,F,81141700749,28011,TPL Rimessa Rugi' E,29.05.2019,16:30:32,16:30:00,-1,604187.64,0,,M. Porte aperte,1216
323,41701,F,81141700723,400105,Lugano- Centro- Mast 5,29.05.2019,16:30:40,16:30:00,-1,15220.99,0,0,M. Porte aperte,18
323,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,16:33:48,16:32:00,-2,15221.64,0.65,0.347,M. Porte aperte,10
323,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,16:36:10,16:34:30,-2,15222.2,0.55,0.507,M. Porte aperte,10
323,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,16:37:56,16:37:30,0,15222.92,0.67,0.72,M. Porte aperte,8
323,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,16:41:50,16:42:30,1,15224.54,1.67,1.66,,
308,41702,F,81141700725,400105,Lugano- Centro- Mast 5,29.05.2019,16:46:14,16:45:00,-1,604190.71,0,,M. Porte aperte,268
323,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,16:46:26,16:45:00,-1,15224.59,0,0,M. Porte aperte,124
308,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,16:48:56,16:47:00,-2,604191.37,0.66,0.347,M. Porte aperte,24
308,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,16:50:28,16:49:30,-1,604191.93,0.55,0.507,M. Porte aperte,18
323,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,16:50:36,16:50:00,-1,15226.18,1.59,1.65,,
308,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,16:51:34,16:52:30,1,604192.64,0.63,0.72,,
323,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,16:52:22,16:52:30,0,15226.98,0.8,0.769,M. Porte aperte,6
308,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,16:54:32,16:57:30,3,604194.28,1.72,1.66,,
323,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,16:54:36,16:54:30,0,15227.54,0.56,0.604,,
323,41701,F,81141700724,400105,Lugano- Centro- Mast 5,29.05.2019,16:55:42,16:55:30,0,15227.86,0.32,0.33,,
323,41701,F,81141700727,400105,Lugano- Centro- Mast 5,29.05.2019,17:01:16,17:00:00,-1,15227.94,0,0,M. Porte aperte,102
308,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,17:01:38,17:00:00,-2,604194.33,0,0,M. Porte aperte,324
323,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,17:03:42,17:02:00,-2,15228.6,0.65,0.347,M. Porte aperte,14
323,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,17:06:00,17:04:30,-2,15229.09,0.49,0.507,,
308,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,17:06:30,17:05:00,-2,604195.96,1.63,1.65,,
323,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,17:07:28,17:07:30,0,15229.75,0.65,0.72,,
308,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,17:08:24,17:07:30,-1,604196.77,0.8,0.769,M. Porte aperte,14
308,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,17:09:52,17:09:30,0,604197.4,0.57,0.604,,
308,41702,F,81141700726,400105,Lugano- Centro- Mast 5,29.05.2019,17:10:46,17:10:30,0,604197.66,0.32,0.33,,
323,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,17:11:16,17:12:30,1,15231.49,1.74,1.66,,
323,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,17:16:32,17:15:00,-2,15231.54,0,0,M. Porte aperte,84
308,41702,F,81141700729,400105,Lugano- Centro- Mast 5,29.05.2019,17:17:10,17:15:00,-2,604197.74,0,0,M. Porte aperte,252
308,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,17:19:12,17:17:00,-2,604198.4,0.65,0.347,M. Porte aperte,18
323,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,17:19:54,17:20:00,0,15233.12,1.58,1.65,,
308,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,17:21:18,17:19:30,-2,604198.96,0.56,0.507,M. Porte aperte,10
323,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,17:21:36,17:22:30,1,15233.87,0.75,0.769,,
323,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,17:23:32,17:24:30,1,15234.56,0.64,0.604,M. Porte aperte,10
323,41701,F,81141700728,400105,Lugano- Centro- Mast 5,29.05.2019,17:24:52,17:25:30,1,15234.81,0.29,0.33,,
308,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,17:25:40,17:22:30,-3,604199.7,0.66,0.72,M. Porte aperte,10
308,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,17:29:44,17:27:30,-2,604201.33,1.7,1.66,,
323,41701,F,81141700731,400105,Lugano- Centro- Mast 5,29.05.2019,17:30:38,17:30:00,-1,15234.9,0,0,M. Porte aperte,194
308,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,17:31:30,17:30:00,-2,604201.38,0,0,M. Porte aperte,60
323,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,17:33:56,17:32:00,-2,15235.54,0.64,0.347,M. Porte aperte,16
308,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,17:34:36,17:35:00,0,604203.01,1.63,1.65,,
323,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,17:36:02,17:34:30,-2,15236.1,0.56,0.507,M. Porte aperte,10
308,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,17:36:40,17:37:30,1,604203.78,0.76,0.769,,
308,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,17:38:24,17:39:30,1,604204.45,0.62,0.604,M. Porte aperte,12
308,41702,F,81141700730,400105,Lugano- Centro- Mast 5,29.05.2019,17:39:34,17:40:30,1,604204.73,0.32,0.33,,
323,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,17:44:58,17:37:30,-7,15236.77,0.67,0.72,M. Porte aperte,10
308,41702,F,81141700733,400105,Lugano- Centro- Mast 5,29.05.2019,17:47:10,17:45:00,-2,604204.79,0,0,M. Porte aperte,290
323,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,17:48:10,17:42:30,-6,15238.43,1.66,1.66,,
323,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,17:49:28,17:45:00,-4,15238.49,0,0,M. Porte aperte,30
323,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,17:53:10,17:50:00,-3,15240.07,1.58,1.65,,
308,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,17:54:44,17:47:00,-8,604205.45,0.65,0.347,M. Porte aperte,14
323,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,17:55:18,17:52:30,-3,15240.88,0.81,0.769,M. Porte aperte,18
308,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,17:56:16,17:49:30,-7,604206.01,0.56,0.507,M. Porte aperte,18
323,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,17:57:10,17:54:30,-3,15241.46,0.58,0.604,M. Porte aperte,12
323,41701,F,81141700732,400105,Lugano- Centro- Mast 5,29.05.2019,17:58:00,17:55:30,-3,15241.75,0.29,0.33,,
323,41701,F,81141700735,400105,Lugano- Centro- Mast 5,29.05.2019,18:01:30,18:00:00,-2,15241.84,0,0,M. Porte aperte,64
308,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,18:03:20,17:52:30,-11,604206.75,0.63,0.72,,
323,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,18:05:42,18:02:00,-4,15242.49,0.64,0.347,M. Porte aperte,14
308,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,18:06:34,17:57:30,-9,604208.38,1.73,1.66,,
308,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,18:07:54,18:00:00,-8,604208.42,0,0,M. Porte aperte,38
323,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,18:08:06,18:04:30,-4,15243.04,0.55,0.507,M. Porte aperte,12
308,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,18:11:14,18:05:00,-6,604210.06,1.63,1.65,,
308,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,18:12:42,18:07:30,-5,604210.84,0.78,0.769,M. Porte aperte,10
323,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,18:12:46,18:07:30,-5,15243.72,0.67,0.72,M. Porte aperte,10
308,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,18:14:16,18:09:30,-5,604211.47,0.57,0.604,,
308,41702,F,81141700734,400105,Lugano- Centro- Mast 5,29.05.2019,18:15:08,18:10:30,-5,604211.75,0.33,0.33,,
323,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,18:16:16,18:12:30,-4,15245.39,1.67,1.66,,
308,41702,F,81141700737,400105,Lugano- Centro- Mast 5,29.05.2019,18:17:16,18:15:00,-2,604211.82,0,0,M. Porte aperte,42
323,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,18:17:38,18:15:00,-3,15245.43,0,0,M. Porte aperte,28
308,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,18:20:30,18:17:00,-4,604212.47,0.65,0.347,M. Porte aperte,16
323,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,18:20:52,18:20:00,-1,15247.01,1.58,1.65,,
323,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,18:22:52,18:22:30,0,15247.77,0.76,0.769,,
308,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,18:25:26,18:19:30,-6,604213.04,0.56,0.507,M. Porte aperte,18
323,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,18:25:58,18:24:30,-1,15248.46,0.64,0.604,M. Porte aperte,8
323,41701,F,81141700736,400105,Lugano- Centro- Mast 5,29.05.2019,18:26:48,18:25:30,-1,15248.7,0.29,0.33,,
323,41701,F,81141700739,400105,Lugano- Centro- Mast 5,29.05.2019,18:32:08,18:30:00,-2,15248.79,0,0,M. Porte aperte,54
308,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,18:32:48,18:22:30,-10,604213.77,0.68,0.72,M. Porte aperte,16
308,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,18:36:10,18:27:30,-9,604215.41,1.68,1.66,,
323,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,18:36:14,18:32:00,-4,15249.44,0.64,0.347,M. Porte aperte,14
308,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,18:37:32,18:30:00,-8,604215.45,0,0,M. Porte aperte,36
323,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,18:40:26,18:34:30,-6,15249.99,0.55,0.507,M. Porte aperte,14
308,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,18:40:48,18:35:00,-6,604217.08,1.63,1.65,,
308,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,18:42:06,18:37:30,-5,604217.84,0.75,0.769,,
308,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,18:44:16,18:39:30,-5,604218.5,0.63,0.604,M. Porte aperte,10
308,41702,F,81141700738,400105,Lugano- Centro- Mast 5,29.05.2019,18:45:10,18:40:30,-5,604218.78,0.31,0.33,,
323,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,18:47:08,18:37:30,-10,15250.65,0.65,0.72,M. Porte aperte,10
308,41702,F,81141700741,400105,Lugano- Centro- Mast 5,29.05.2019,18:47:44,18:45:00,-3,604218.85,0,0,M. Porte aperte,46
323,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,18:51:00,18:42:30,-9,15252.33,1.68,1.66,,
323,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,18:52:22,18:45:00,-7,15252.38,0,0,M. Porte aperte,34
308,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,18:53:22,18:47:00,-6,604219.5,0.65,0.347,M. Porte aperte,24
323,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,18:55:46,18:50:00,-6,15253.96,1.58,1.65,,
323,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,18:57:18,18:52:30,-5,15254.72,0.76,0.769,,
308,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,18:57:40,18:49:30,-8,604220.07,0.56,0.507,M. Porte aperte,12
323,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,18:58:50,18:54:30,-4,15255.33,0.61,0.604,,
323,41701,F,81141700740,400105,Lugano- Centro- Mast 5,29.05.2019,18:59:38,18:55:30,-4,15255.64,0.31,0.33,,
323,41701,F,81141700743,400105,Lugano- Centro- Mast 5,29.05.2019,19:02:06,19:00:00,-2,15255.73,0,0,M. Porte aperte,26
308,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,19:02:42,18:52:30,-10,604220.76,0.68,0.72,M. Porte aperte,14
323,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,19:05:00,19:02:00,-3,15256.38,0.64,0.347,M. Porte aperte,12
308,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,19:05:40,18:57:30,-8,604222.44,1.68,1.66,,
308,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,19:06:52,19:00:00,-7,604222.48,0,0,M. Porte aperte,26
308,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,19:09:04,19:05:00,-4,604224.11,1.62,1.65,,
323,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,19:09:30,19:04:30,-5,15256.93,0.55,0.507,M. Porte aperte,12
308,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,19:11:06,19:07:30,-4,604224.87,0.76,0.769,,
323,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,19:13:48,19:07:30,-6,15257.6,0.67,0.72,M. Porte aperte,16
308,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,19:13:54,19:09:30,-4,604225.53,0.61,0.604,,
308,41702,F,81141700742,400105,Lugano- Centro- Mast 5,29.05.2019,19:14:42,19:10:30,-4,604225.81,0.33,0.33,,
308,41702,F,81141700745,400105,Lugano- Centro- Mast 5,29.05.2019,19:16:22,19:15:00,-1,604225.88,0,0,M. Porte aperte,24
323,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,19:17:06,19:12:30,-5,15259.27,1.66,1.66,,
323,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,19:18:30,19:15:00,-4,15259.32,0,0,M. Porte aperte,30
308,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,19:18:36,19:17:00,-2,604226.54,0.66,0.347,M. Porte aperte,10
308,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,19:21:06,19:19:30,-2,604227.07,0.52,0.507,,
323,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,19:22:04,19:20:00,-2,15260.9,1.58,1.65,,
323,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,19:23:34,19:22:30,-1,15261.65,0.75,0.769,,
308,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,19:23:36,19:22:30,-1,604227.82,0.66,0.72,,
323,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,19:24:58,19:24:30,0,15262.34,0.61,0.604,,
323,41701,F,81141700744,400105,Lugano- Centro- Mast 5,29.05.2019,19:25:42,19:25:30,0,15262.57,0.3,0.33,,
308,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,19:28:36,19:27:30,-1,604229.46,1.72,1.66,,
323,41701,F,81141700747,400105,Lugano- Centro- Mast 5,29.05.2019,19:30:38,19:30:00,-1,15262.66,0,0,M. Porte aperte,50
308,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,19:31:12,19:30:00,-1,604229.5,0,0,M. Porte aperte,32
323,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,29.05.2019,19:32:58,19:32:00,-1,15263.31,0.65,0.347,M. Porte aperte,18
323,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,29.05.2019,19:34:38,19:34:30,0,15263.81,0.5,0.507,,
308,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,19:34:42,19:35:00,0,604231.13,1.62,1.65,,
323,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,29.05.2019,19:36:06,19:37:30,1,15264.54,0.73,0.72,M. Porte aperte,10
308,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,19:36:44,19:37:30,1,604231.89,0.75,0.769,,
308,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,19:38:44,19:39:30,1,604232.55,0.61,0.604,,
323,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,19:39:28,19:42:30,3,15266.2,1.66,1.66,,
308,41702,F,81141700746,400105,Lugano- Centro- Mast 5,29.05.2019,19:39:32,19:40:30,1,604232.83,0.33,0.33,,
308,41702,F,81141700750,400105,Lugano- Centro- Mast 5,29.05.2019,19:40:30,19:40:30,0,604232.87,0,0,M. Porte aperte,8
323,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,29.05.2019,19:45:34,19:45:00,-1,15266.26,0,0,M. Porte aperte,20
323,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,29.05.2019,19:48:22,19:50:00,2,15267.84,1.58,1.65,,
308,41702,F,81141700750,28012,TPL Rimessa Rugi' A,29.05.2019,19:49:18,19:52:30,3,604236.21,3.34,3.96,,
323,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,29.05.2019,19:49:50,19:52:30,3,15268.59,0.75,0.769,,
323,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,29.05.2019,19:51:14,19:54:30,3,15269.27,0.62,0.604,,
323,41701,F,81141700748,400105,Lugano- Centro- Mast 5,29.05.2019,19:51:56,19:55:30,4,15269.52,0.31,0.33,,
323,41701,F,81141700752,400105,Lugano- Centro- Mast 5,29.05.2019,19:53:42,19:55:30,2,15269.52,0,,,
323,41701,F,81141700753,400105,Lugano- Centro- Mast 5,29.05.2019,,06:15:00,,,0,3.8,,
308,41702,F,81141700755,400105,Lugano- Centro- Mast 5,29.05.2019,,06:30:00,,,0,3.8,,
308,41702,F,81141700749,400105,Lugano- Centro- Mast 5,29.05.2019,,16:45:00,,,0,3.8,,
323,41701,F,81141700752,28012,TPL Rimessa Rugi' A,29.05.2019,,20:07:30,,,0,3.96,,
301,41701,F,81141700753,28011,TPL Rimessa Rugi' E,31.05.2019,05:58:28,06:00:00,2,592112.48,0,0,M. Porte aperte,506
311,41702,F,81141700755,28011,TPL Rimessa Rugi' E,31.05.2019,06:16:12,06:15:00,-1,585061.3,0,0,M. Porte aperte,2
301,41701,F,81141700701,400105,Lugano- Centro- Mast 5,31.05.2019,06:16:58,06:15:00,-2,592116.01,0,0,M. Porte aperte,520
301,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,31.05.2019,06:18:48,06:17:00,-2,592116.6,0.58,0.347,,
301,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,31.05.2019,06:20:18,06:19:00,-1,592117.17,0.57,0.507,,
301,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,31.05.2019,06:22:16,06:22:00,0,592117.94,0.72,0.72,M. Porte aperte,14
301,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,31.05.2019,06:25:22,06:27:00,2,592119.57,1.67,1.66,,
301,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,31.05.2019,06:30:50,06:30:00,-1,592119.61,0,0,M. Porte aperte,260
311,41702,F,81141700703,400105,Lugano- Centro- Mast 5,31.05.2019,06:32:54,06:30:00,-3,585064.78,0,0,M. Porte aperte,766
311,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,31.05.2019,06:34:24,06:32:00,-2,585065.42,0.63,0.347,,
301,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,31.05.2019,06:34:26,06:35:00,1,592121.22,1.61,1.65,,
311,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,31.05.2019,06:35:34,06:34:00,-2,585066,0.57,0.507,,
301,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,31.05.2019,06:36:16,06:37:30,1,592121.97,0.75,0.769,,
311,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,31.05.2019,06:37:00,06:37:00,0,585066.76,0.72,0.72,M. Porte aperte,392
301,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,31.05.2019,06:37:40,06:40:00,2,592122.64,0.63,0.604,M. Porte aperte,14
301,41701,F,81141700702,400105,Lugano- Centro- Mast 5,31.05.2019,06:38:32,06:41:00,2,592122.92,0.32,0.33,,
311,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,31.05.2019,06:40:02,06:42:00,2,585068.39,1.66,1.66,,
311,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,31.05.2019,06:46:08,06:45:00,-1,585068.44,0,0,M. Porte aperte,308
301,41701,F,81141700705,400105,Lugano- Centro- Mast 5,31.05.2019,06:47:18,06:45:00,-2,592122.97,0,0,M. Porte aperte,292
301,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,31.05.2019,06:49:16,06:47:00,-2,592123.57,0.6,0.347,,
311,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,31.05.2019,06:49:30,06:50:00,0,585070.04,1.6,1.65,,
301,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,31.05.2019,06:50:46,06:49:00,-2,592124.14,0.57,0.507,,
311,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,31.05.2019,06:51:08,06:52:30,1,585070.81,0.76,0.769,,
301,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,31.05.2019,06:51:58,06:52:00,0,592124.91,0.66,0.72,,
