VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
443,40603,6,81140606100,402801,Lugano- ai Frati- Mast 1,19.08.2019,18:17:22,18:17:00,0,73624.86,0.42,0.56,,
428,40602,6,81140606105,408205,Lugano- Ponte Madonnetta- Mast 5,19.08.2019,18:18:08,18:19:00,1,255848.59,0.22,0.22,M. Porte aperte,8
428,40602,6,81140606105,411901,Lugano- Casa Serena- Mast 1,19.08.2019,18:19:06,18:19:30,0,255848.93,0.34,0.325,M. Porte aperte,10
443,40603,6,81140606100,407001,Lugano- Stazione- Mast 1,19.08.2019,18:19:20,18:20:00,1,73625.42,0.62,0.772,,
428,40602,6,81140606105,412201,Lugano- Via Beltramina- Mast 1,19.08.2019,18:19:50,18:20:00,0,255849.17,0.23,0.224,M. Porte aperte,10
428,40602,6,81140606105,412001,Lugano- Via Brentani- Mast 1,19.08.2019,18:20:42,18:21:30,1,255849.45,0.28,0.28,M. Porte aperte,10
427,40601,6,81140606102,411001,Lugano- Cornaredo- Mast 1,19.08.2019,18:21:32,18:20:00,-2,323307.77,0,0,M. Porte aperte,50
427,40601,6,81140606102,404901,Lugano- Stadio- Mast 1,19.08.2019,18:22:14,18:20:30,-2,323307.89,0.12,0.153,,
427,40601,6,81140606102,405001,Lugano- Resega- Mast 1,19.08.2019,18:22:56,18:21:30,-1,323308.16,0.27,0.23,,
428,40602,6,81140606105,405002,Lugano- Resega- Mast 2,19.08.2019,18:24:00,18:24:30,0,255850.2,0.74,0.765,,
427,40601,6,81140606102,412002,Lugano- Via Brentani- Mast 2,19.08.2019,18:24:02,18:23:00,-1,323308.86,0.69,0.7,,
428,40602,6,81140606105,404902,Lugano- Stadio- Mast 2,19.08.2019,18:24:50,18:25:30,1,255850.54,0.26,0.227,,
428,40602,6,81140606105,411001,Lugano- Cornaredo- Mast 1,19.08.2019,18:25:18,18:26:30,1,255850.66,0.19,0.176,,
427,40601,6,81140606102,412202,Lugano- Via Beltramina- Mast 2,19.08.2019,18:25:44,18:24:00,-2,323309.19,0.32,0.312,M. Porte aperte,10
427,40601,6,81140606102,411902,Lugano- Casa Serena- Mast 2,19.08.2019,18:26:10,18:24:30,-2,323309.46,0.27,0.318,,
443,40603,6,81140606107,407002,Lugano Stazione 2,19.08.2019,18:26:44,18:25:00,-2,73625.61,0,0,M. Porte aperte,76
427,40601,6,81140606102,408202,Lugano- Ponte Madonnetta- Mast 2,19.08.2019,18:27:52,18:26:00,-2,323309.83,0.37,0.33,M. Porte aperte,8
427,40601,6,81140606102,412102,Lugano- Universita'- Mast 2,19.08.2019,18:29:16,18:27:00,-2,323310.04,0.2,0.19,M. Porte aperte,14
443,40603,6,81140606107,402802,Lugano- ai Frati- Mast 2,19.08.2019,18:29:34,18:28:30,-1,73626.22,0.61,0.771,,
427,40601,6,81140606102,412302,Lugano- Via Olgiati- Mast 2,19.08.2019,18:31:00,18:29:30,-2,323310.4,0.36,0.3,M. Porte aperte,8
443,40603,6,81140606107,412301,Lugano- Via Olgiati- Mast 1,19.08.2019,18:31:02,18:30:30,-1,73626.61,0.39,0.505,,
427,40601,6,81140606102,402801,Lugano- ai Frati- Mast 1,19.08.2019,18:32:34,18:32:00,-1,323311.01,0.5,0.56,,
443,40603,6,81140606107,412101,Lugano- Universita'- Mast 1,19.08.2019,18:33:22,18:32:30,-1,73626.97,0.35,0.35,M. Porte aperte,10
427,40601,6,81140606102,407001,Lugano- Stazione- Mast 1,19.08.2019,18:34:14,18:35:00,1,323311.68,0.77,0.772,,
443,40603,6,81140606107,408205,Lugano- Ponte Madonnetta- Mast 5,19.08.2019,18:34:42,18:34:00,-1,73627.1,0.12,0.22,,
443,40603,6,81140606107,411901,Lugano- Casa Serena- Mast 1,19.08.2019,18:35:30,18:34:30,-1,73627.43,0.33,0.325,M. Porte aperte,10
443,40603,6,81140606107,412201,Lugano- Via Beltramina- Mast 1,19.08.2019,18:36:16,18:35:00,-1,73627.62,0.19,0.224,M. Porte aperte,10
428,40602,6,81140606104,411001,Lugano- Cornaredo- Mast 1,19.08.2019,18:36:40,18:35:00,-2,255850.68,0,0,M. Porte aperte,610
428,40602,6,81140606104,404901,Lugano- Stadio- Mast 1,19.08.2019,18:37:14,18:35:30,-2,255850.8,0.11,0.153,,
443,40603,6,81140606107,412001,Lugano- Via Brentani- Mast 1,19.08.2019,18:37:26,18:36:30,-1,73627.86,0.23,0.28,M. Porte aperte,20
428,40602,6,81140606104,405001,Lugano- Resega- Mast 1,19.08.2019,18:37:56,18:36:30,-1,255851.07,0.27,0.23,,
443,40603,6,81140606107,405002,Lugano- Resega- Mast 2,19.08.2019,18:38:54,18:39:30,1,73628.46,0.59,0.765,,
428,40602,6,81140606104,412002,Lugano- Via Brentani- Mast 2,19.08.2019,18:39:24,18:38:00,-1,255851.78,0.7,0.7,,
443,40603,6,81140606107,404902,Lugano- Stadio- Mast 2,19.08.2019,18:39:56,18:40:30,1,73628.73,0.23,0.227,M. Porte aperte,6
443,40603,6,81140606107,411001,Lugano- Cornaredo- Mast 1,19.08.2019,18:40:14,18:41:30,1,73628.82,0.13,0.176,,
428,40602,6,81140606104,412202,Lugano- Via Beltramina- Mast 2,19.08.2019,18:40:22,18:39:00,-1,255852.08,0.29,0.312,,
427,40601,6,81140606109,407002,Lugano Stazione 2,19.08.2019,18:40:32,18:40:00,-1,323311.91,0,0,M. Porte aperte,126
428,40602,6,81140606104,411902,Lugano- Casa Serena- Mast 2,19.08.2019,18:41:00,18:39:30,-2,255852.4,0.32,0.318,,
427,40601,6,81140606109,402802,Lugano- ai Frati- Mast 2,19.08.2019,18:42:46,18:43:30,1,323312.66,0.75,0.771,,
428,40602,6,81140606104,408202,Lugano- Ponte Madonnetta- Mast 2,19.08.2019,18:43:00,18:41:00,-2,255852.78,0.38,0.33,M. Porte aperte,14
428,40602,6,81140606104,412102,Lugano- Universita'- Mast 2,19.08.2019,18:44:22,18:42:00,-2,255853,0.21,0.19,M. Porte aperte,12
427,40601,6,81140606109,412301,Lugano- Via Olgiati- Mast 1,19.08.2019,18:44:22,18:45:30,1,323313.14,0.48,0.505,,
427,40601,6,81140606109,412101,Lugano- Universita'- Mast 1,19.08.2019,18:46:22,18:47:30,1,323313.58,0.43,0.35,M. Porte aperte,20
428,40602,6,81140606104,412302,Lugano- Via Olgiati- Mast 2,19.08.2019,18:46:32,18:44:30,-2,255853.37,0.37,0.3,M. Porte aperte,10
428,40602,6,81140606104,402801,Lugano- ai Frati- Mast 1,19.08.2019,18:47:56,18:47:00,-1,255853.99,0.53,0.56,,
427,40601,6,81140606109,408205,Lugano- Ponte Madonnetta- Mast 5,19.08.2019,18:48:24,18:49:00,1,323313.8,0.22,0.22,M. Porte aperte,10
427,40601,6,81140606109,411901,Lugano- Casa Serena- Mast 1,19.08.2019,18:49:26,18:49:30,0,323314.14,0.34,0.325,M. Porte aperte,24
427,40601,6,81140606109,412201,Lugano- Via Beltramina- Mast 1,19.08.2019,18:50:08,18:50:00,0,323314.37,0.22,0.224,M. Porte aperte,8
428,40602,6,81140606104,407001,Lugano- Stazione- Mast 1,19.08.2019,18:50:36,18:50:00,-1,255854.68,0.77,0.772,,
427,40601,6,81140606109,412001,Lugano- Via Brentani- Mast 1,19.08.2019,18:51:28,18:51:30,0,323314.66,0.29,0.28,M. Porte aperte,8
443,40603,6,81140606106,411001,Lugano- Cornaredo- Mast 1,19.08.2019,18:51:32,18:50:00,-2,73628.84,0,0,M. Porte aperte,44
443,40603,6,81140606106,404901,Lugano- Stadio- Mast 1,19.08.2019,18:51:42,18:50:30,-1,73628.94,0.1,0.153,,
443,40603,6,81140606106,405001,Lugano- Resega- Mast 1,19.08.2019,18:54:10,18:51:30,-3,73629.15,0.21,0.23,M. Porte aperte,8
427,40601,6,81140606109,405002,Lugano- Resega- Mast 2,19.08.2019,18:55:10,18:54:30,-1,323315.4,0.73,0.765,,
427,40601,6,81140606109,404902,Lugano- Stadio- Mast 2,19.08.2019,18:55:34,18:55:30,0,323315.72,0.24,0.227,,
428,40602,6,81140606111,407002,Lugano Stazione 2,19.08.2019,18:55:44,18:55:00,-1,255854.91,0,0,M. Porte aperte,172
443,40603,6,81140606106,412002,Lugano- Via Brentani- Mast 2,19.08.2019,18:55:54,18:53:00,-3,73629.72,0.57,0.7,,
427,40601,6,81140606109,411001,Lugano- Cornaredo- Mast 1,19.08.2019,18:56:02,18:56:30,0,323315.83,0.19,0.176,,
443,40603,6,81140606106,412202,Lugano- Via Beltramina- Mast 2,19.08.2019,18:56:42,18:54:00,-3,73630,0.27,0.312,M. Porte aperte,8
443,40603,6,81140606106,411902,Lugano- Casa Serena- Mast 2,19.08.2019,18:57:26,18:54:30,-3,73630.28,0.28,0.318,M. Porte aperte,10
428,40602,6,81140606111,402802,Lugano- ai Frati- Mast 2,19.08.2019,18:57:54,18:58:30,1,255855.68,0.76,0.771,,
443,40603,6,81140606106,408202,Lugano- Ponte Madonnetta- Mast 2,19.08.2019,18:58:16,18:56:00,-2,73630.52,0.23,0.33,,
443,40603,6,81140606106,412102,Lugano- Universita'- Mast 2,19.08.2019,18:59:10,18:57:00,-2,73630.71,0.19,0.19,M. Porte aperte,10
428,40602,6,81140606111,412301,Lugano- Via Olgiati- Mast 1,19.08.2019,18:59:44,19:00:30,1,255856.17,0.48,0.505,,
443,40603,6,81140606106,412302,Lugano- Via Olgiati- Mast 2,19.08.2019,19:01:18,18:59:30,-2,73630.99,0.28,0.3,M. Porte aperte,12
428,40602,6,81140606111,412101,Lugano- Universita'- Mast 1,19.08.2019,19:01:28,19:02:30,1,255856.61,0.44,0.35,M. Porte aperte,10
428,40602,6,81140606111,408205,Lugano- Ponte Madonnetta- Mast 5,19.08.2019,19:02:52,19:04:00,1,255856.84,0.22,0.22,M. Porte aperte,6
443,40603,6,81140606106,402801,Lugano- ai Frati- Mast 1,19.08.2019,19:03:02,19:02:00,-1,73631.41,0.42,0.56,,
428,40602,6,81140606111,411901,Lugano- Casa Serena- Mast 1,19.08.2019,19:03:44,19:04:30,1,255857.18,0.34,0.325,M. Porte aperte,12
428,40602,6,81140606111,412201,Lugano- Via Beltramina- Mast 1,19.08.2019,19:04:24,19:05:00,1,255857.42,0.23,0.224,M. Porte aperte,6
428,40602,6,81140606111,412001,Lugano- Via Brentani- Mast 1,19.08.2019,19:05:04,19:06:30,1,255857.71,0.29,0.28,M. Porte aperte,8
427,40601,6,81140606108,411001,Lugano- Cornaredo- Mast 1,19.08.2019,19:05:42,19:05:00,-1,323315.85,0,0,M. Porte aperte,108
443,40603,6,81140606106,407001,Lugano- Stazione- Mast 1,19.08.2019,19:05:42,19:05:00,-1,73632.04,0.62,0.772,,
427,40601,6,81140606108,404901,Lugano- Stadio- Mast 1,19.08.2019,19:06:08,19:05:30,-1,323315.98,0.12,0.153,,
427,40601,6,81140606108,405001,Lugano- Resega- Mast 1,19.08.2019,19:06:36,19:06:30,0,323316.25,0.27,0.23,,
428,40602,6,81140606111,405002,Lugano- Resega- Mast 2,19.08.2019,19:07:04,19:09:30,2,255858.45,0.73,0.765,,
427,40601,6,81140606108,412002,Lugano- Via Brentani- Mast 2,19.08.2019,19:07:42,19:08:00,0,323316.94,0.68,0.7,,
428,40602,6,81140606111,404902,Lugano- Stadio- Mast 2,19.08.2019,19:07:48,19:10:30,3,255858.79,0.26,0.227,,
428,40602,6,81140606111,411001,Lugano- Cornaredo- Mast 1,19.08.2019,19:08:16,19:11:30,3,255858.91,0.2,0.176,,
427,40601,6,81140606108,412202,Lugano- Via Beltramina- Mast 2,19.08.2019,19:08:40,19:09:00,0,323317.22,0.28,0.312,,
427,40601,6,81140606108,411902,Lugano- Casa Serena- Mast 2,19.08.2019,19:09:22,19:09:30,0,323317.61,0.38,0.318,M. Porte aperte,8
427,40601,6,81140606108,408202,Lugano- Ponte Madonnetta- Mast 2,19.08.2019,19:11:42,19:11:00,-1,323317.91,0.3,0.33,M. Porte aperte,14
443,40603,6,81140606113,407002,Lugano Stazione 2,19.08.2019,19:11:58,19:10:00,-2,73632.23,0,0,M. Porte aperte,22
427,40601,6,81140606108,412102,Lugano- Universita'- Mast 2,19.08.2019,19:13:18,19:12:00,-1,323318.12,0.2,0.19,M. Porte aperte,14
443,40603,6,81140606113,402802,Lugano- ai Frati- Mast 2,19.08.2019,19:14:22,19:13:30,-1,73632.84,0.61,0.771,,
427,40601,6,81140606108,412302,Lugano- Via Olgiati- Mast 2,19.08.2019,19:14:38,19:14:30,0,323318.42,0.29,0.3,,
427,40601,6,81140606108,402801,Lugano- ai Frati- Mast 1,19.08.2019,19:15:32,19:17:00,1,323319.08,0.55,0.56,,
443,40603,6,81140606113,412301,Lugano- Via Olgiati- Mast 1,19.08.2019,19:15:34,19:15:30,0,73633.24,0.39,0.505,,
443,40603,6,81140606113,412101,Lugano- Universita'- Mast 1,19.08.2019,19:17:16,19:17:30,0,73633.59,0.35,0.35,M. Porte aperte,10
427,40601,6,81140606108,407001,Lugano- Stazione- Mast 1,19.08.2019,19:17:34,19:20:00,2,323319.76,0.78,0.772,,
443,40603,6,81140606113,408205,Lugano- Ponte Madonnetta- Mast 5,19.08.2019,19:18:14,19:19:00,1,73633.72,0.12,0.22,,
443,40603,6,81140606113,411901,Lugano- Casa Serena- Mast 1,19.08.2019,19:18:54,19:19:30,1,73634.02,0.3,0.325,,
443,40603,6,81140606113,412201,Lugano- Via Beltramina- Mast 1,19.08.2019,19:19:30,19:20:00,0,73634.19,0.16,0.224,,
443,40603,6,81140606113,412001,Lugano- Via Brentani- Mast 1,19.08.2019,19:20:32,19:21:30,1,73634.48,0.28,0.28,M. Porte aperte,12
428,40602,6,81140606110,411001,Lugano- Cornaredo- Mast 1,19.08.2019,19:21:04,19:20:00,-1,255858.93,0,0,M. Porte aperte,722
428,40602,6,81140606110,404901,Lugano- Stadio- Mast 1,19.08.2019,19:21:20,19:20:30,-1,255859.06,0.12,0.153,,
443,40603,6,81140606113,405002,Lugano- Resega- Mast 2,19.08.2019,19:22:20,19:24:30,2,73635.09,0.61,0.765,,
428,40602,6,81140606110,405001,Lugano- Resega- Mast 1,19.08.2019,19:22:24,19:21:30,-1,255859.33,0.26,0.23,,
443,40603,6,81140606113,404902,Lugano- Stadio- Mast 2,19.08.2019,19:23:06,19:25:30,2,73635.35,0.19,0.227,,
443,40603,6,81140606113,411001,Lugano- Cornaredo- Mast 1,19.08.2019,19:23:30,19:26:30,3,73635.45,0.16,0.176,,
428,40602,6,81140606110,412002,Lugano- Via Brentani- Mast 2,19.08.2019,19:23:44,19:23:00,-1,255860.03,0.7,0.7,,
428,40602,6,81140606110,412202,Lugano- Via Beltramina- Mast 2,19.08.2019,19:25:24,19:24:00,-1,255860.37,0.34,0.312,M. Porte aperte,10
427,40601,6,81140606115,407002,Lugano Stazione 2,19.08.2019,19:25:34,19:25:00,-1,323319.98,0,0,M. Porte aperte,76
428,40602,6,81140606110,411902,Lugano- Casa Serena- Mast 2,19.08.2019,19:26:00,19:24:30,-2,255860.65,0.28,0.318,,
428,40602,6,81140606110,408202,Lugano- Ponte Madonnetta- Mast 2,19.08.2019,19:27:12,19:26:00,-1,255861.02,0.36,0.33,,
427,40601,6,81140606115,402802,Lugano- ai Frati- Mast 2,19.08.2019,19:27:46,19:28:00,0,323320.77,0.79,0.771,M. Porte aperte,8
428,40602,6,81140606110,412102,Lugano- Universita'- Mast 2,19.08.2019,19:28:30,19:26:30,-2,255861.24,0.22,0.19,M. Porte aperte,12
427,40601,6,81140606115,412301,Lugano- Via Olgiati- Mast 1,19.08.2019,19:29:08,19:30:00,1,323321.22,0.44,0.505,,
428,40602,6,81140606110,412302,Lugano- Via Olgiati- Mast 2,19.08.2019,19:30:00,19:28:00,-2,255861.55,0.3,0.3,,
427,40601,6,81140606115,412101,Lugano- Universita'- Mast 1,19.08.2019,19:30:14,19:32:00,2,323321.65,0.43,0.35,M. Porte aperte,10
428,40602,6,81140606110,402801,Lugano- ai Frati- Mast 1,19.08.2019,19:30:54,19:30:00,-1,255862.21,0.56,0.56,,
427,40601,6,81140606115,408205,Lugano- Ponte Madonnetta- Mast 5,19.08.2019,19:31:20,19:33:30,2,323321.8,0.15,0.22,,
427,40601,6,81140606115,411901,Lugano- Casa Serena- Mast 1,19.08.2019,19:31:50,19:34:00,2,323322.18,0.37,0.325,,
427,40601,6,81140606115,412201,Lugano- Via Beltramina- Mast 1,19.08.2019,19:32:14,19:34:30,2,323322.38,0.19,0.224,,
428,40602,6,81140606110,407001,Lugano- Stazione- Mast 1,19.08.2019,19:32:32,19:33:00,0,255862.9,0.78,0.772,,
427,40601,6,81140606115,412001,Lugano- Via Brentani- Mast 1,19.08.2019,19:33:38,19:36:00,2,323322.73,0.35,0.28,M. Porte aperte,8
427,40601,6,81140606115,405002,Lugano- Resega- Mast 2,19.08.2019,19:35:50,19:38:00,2,323323.47,0.74,0.765,,
427,40601,6,81140606115,404902,Lugano- Stadio- Mast 2,19.08.2019,19:36:24,19:39:00,3,323323.78,0.25,0.227,,
427,40601,6,81140606115,411001,Lugano- Cornaredo- Mast 1,19.08.2019,19:36:44,19:40:00,3,323323.9,0.18,0.176,,
443,40603,6,81140606112,411001,Lugano- Cornaredo- Mast 1,19.08.2019,19:36:50,19:35:00,-2,73635.46,0,0,M. Porte aperte,724
443,40603,6,81140606112,404901,Lugano- Stadio- Mast 1,19.08.2019,19:37:28,19:35:30,-2,73635.56,0.1,0.153,,
443,40603,6,81140606112,405001,Lugano- Resega- Mast 1,19.08.2019,19:37:58,19:36:30,-1,73635.78,0.21,0.23,,
443,40603,6,81140606112,412002,Lugano- Via Brentani- Mast 2,19.08.2019,19:39:26,19:38:00,-1,73636.34,0.56,0.7,,
428,40602,6,81140606117,407002,Lugano Stazione 2,19.08.2019,19:40:30,19:40:00,0,255863.14,0,0,M. Porte aperte,376
443,40603,6,81140606112,412202,Lugano- Via Beltramina- Mast 2,19.08.2019,19:40:40,19:39:00,-2,73636.63,0.28,0.312,M. Porte aperte,12
443,40603,6,81140606112,411902,Lugano- Casa Serena- Mast 2,19.08.2019,19:41:16,19:39:30,-2,73636.85,0.22,0.318,,
443,40603,6,81140606112,408202,Lugano- Ponte Madonnetta- Mast 2,19.08.2019,19:42:06,19:41:00,-1,73637.14,0.29,0.33,,
428,40602,6,81140606117,402802,Lugano- ai Frati- Mast 2,19.08.2019,19:42:56,19:43:00,0,255863.9,0.75,0.771,,
443,40603,6,81140606112,412102,Lugano- Universita'- Mast 2,19.08.2019,19:43:44,19:41:30,-2,73637.28,0.13,0.19,,
428,40602,6,81140606117,412301,Lugano- Via Olgiati- Mast 1,19.08.2019,19:44:36,19:45:00,0,255864.5,0.59,0.505,M. Porte aperte,14
443,40603,6,81140606112,412302,Lugano- Via Olgiati- Mast 2,19.08.2019,19:45:20,19:43:00,-2,73637.62,0.34,0.3,M. Porte aperte,10
428,40602,6,81140606117,412101,Lugano- Universita'- Mast 1,19.08.2019,19:46:30,19:47:00,0,255864.84,0.34,0.35,M. Porte aperte,14
443,40603,6,81140606112,402801,Lugano- ai Frati- Mast 1,19.08.2019,19:46:56,19:45:00,-2,73638.11,0.4,0.56,,
428,40602,6,81140606117,408205,Lugano- Ponte Madonnetta- Mast 5,19.08.2019,19:48:26,19:48:30,0,255865,0.16,0.22,,
443,40603,6,81140606112,407001,Lugano- Stazione- Mast 1,19.08.2019,19:48:56,19:48:00,-1,73638.67,0.63,0.772,,
428,40602,6,81140606117,411901,Lugano- Casa Serena- Mast 1,19.08.2019,19:49:20,19:49:00,0,255865.41,0.41,0.325,M. Porte aperte,10
428,40602,6,81140606117,412201,Lugano- Via Beltramina- Mast 1,19.08.2019,19:49:42,19:49:30,0,255865.59,0.17,0.224,,
428,40602,6,81140606117,412001,Lugano- Via Brentani- Mast 1,19.08.2019,19:50:08,19:51:00,1,255865.89,0.3,0.28,,
427,40601,6,81140606114,411001,Lugano- Cornaredo- Mast 1,19.08.2019,19:51:14,19:50:00,-1,323323.92,0,0,M. Porte aperte,786
427,40601,6,81140606114,404901,Lugano- Stadio- Mast 1,19.08.2019,19:51:24,19:50:30,-1,323324.04,0.12,0.153,,
428,40602,6,81140606117,405002,Lugano- Resega- Mast 2,19.08.2019,19:52:14,19:53:00,1,255866.69,0.8,0.765,,
428,40602,6,81140606117,404902,Lugano- Stadio- Mast 2,19.08.2019,19:52:50,19:54:00,1,255867.01,0.25,0.227,,
427,40601,6,81140606114,405001,Lugano- Resega- Mast 1,19.08.2019,19:52:56,19:51:30,-1,323324.31,0.26,0.23,,
428,40602,6,81140606117,411001,Lugano- Cornaredo- Mast 1,19.08.2019,19:53:24,19:55:00,2,255867.13,0.19,0.176,,
427,40601,6,81140606114,412002,Lugano- Via Brentani- Mast 2,19.08.2019,19:53:56,19:53:00,-1,323325,0.69,0.7,,
428,40602,6,81140626027,411001,Lugano- Cornaredo- Mast 1,19.08.2019,19:54:00,19:55:00,1,255867.13,0,0,,
427,40601,6,81140606114,412202,Lugano- Via Beltramina- Mast 2,19.08.2019,19:54:50,19:54:00,-1,323325.29,0.29,0.312,,
427,40601,6,81140606114,411902,Lugano- Casa Serena- Mast 2,19.08.2019,19:55:12,19:54:30,-1,323325.61,0.31,0.318,,
443,40603,6,81140606119,407002,Lugano Stazione 2,19.08.2019,19:55:46,19:55:00,-1,73638.85,0,0,M. Porte aperte,272
427,40601,6,81140606114,408202,Lugano- Ponte Madonnetta- Mast 2,19.08.2019,19:56:06,19:56:00,0,323325.98,0.37,0.33,M. Porte aperte,10
428,40602,6,81140626027,28012,TPL Rimessa Rugi' A,19.08.2019,19:56:42,20:00:00,3,255868.39,1.25,1.6,,
427,40601,6,81140606114,412102,Lugano- Universita'- Mast 2,19.08.2019,19:57:18,19:56:30,-1,323326.19,0.2,0.19,M. Porte aperte,6
443,40603,6,81140606119,402802,Lugano- ai Frati- Mast 2,19.08.2019,19:58:32,19:58:00,-1,73639.48,0.62,0.771,,
427,40601,6,81140606114,412302,Lugano- Via Olgiati- Mast 2,19.08.2019,19:58:34,19:58:00,-1,323326.49,0.29,0.3,,
427,40601,6,81140606114,402801,Lugano- ai Frati- Mast 1,19.08.2019,19:59:22,20:00:00,1,323327.14,0.56,0.56,,
443,40603,6,81140606119,412301,Lugano- Via Olgiati- Mast 1,19.08.2019,19:59:28,20:00:00,1,73639.88,0.39,0.505,,
427,40601,6,81140606114,407001,Lugano- Stazione- Mast 1,19.08.2019,20:01:06,20:03:00,2,323327.82,0.77,0.772,,
443,40603,6,81140606119,412101,Lugano- Universita'- Mast 1,19.08.2019,20:01:20,20:02:00,1,73640.18,0.3,0.35,,
427,40601,6,81140626033,407001,Lugano- Stazione- Mast 1,19.08.2019,20:02:00,20:03:00,1,323327.86,0,0,M. Porte aperte,8
443,40603,6,81140606119,408205,Lugano- Ponte Madonnetta- Mast 5,19.08.2019,20:02:42,20:03:30,1,73640.36,0.17,0.22,,
443,40603,6,81140606119,411901,Lugano- Casa Serena- Mast 1,19.08.2019,20:03:24,20:04:00,1,73640.67,0.31,0.325,,
443,40603,6,81140606119,412201,Lugano- Via Beltramina- Mast 1,19.08.2019,20:04:10,20:04:30,0,73640.89,0.21,0.224,M. Porte aperte,8
443,40603,6,81140606119,412001,Lugano- Via Brentani- Mast 1,19.08.2019,20:04:58,20:06:00,1,73641.12,0.23,0.28,M. Porte aperte,10
443,40603,6,81140606119,405002,Lugano- Resega- Mast 2,19.08.2019,20:06:56,20:08:00,1,73641.73,0.6,0.765,,
443,40603,6,81140606119,404902,Lugano- Stadio- Mast 2,19.08.2019,20:07:40,20:09:00,1,73642.01,0.2,0.227,,
443,40603,6,81140606119,411001,Lugano- Cornaredo- Mast 1,19.08.2019,20:07:58,20:10:00,2,73642.1,0.16,0.176,,
443,40603,6,81140626029,411001,Lugano- Cornaredo- Mast 1,19.08.2019,20:08:32,20:10:00,1,73642.12,0,0,M. Porte aperte,8
443,40603,6,81140626029,28012,TPL Rimessa Rugi' A,19.08.2019,20:10:24,20:15:00,5,73643.12,1,1.6,,
427,40601,6,81140626033,28012,TPL Rimessa Rugi' A,19.08.2019,20:11:24,20:18:00,7,323332.03,4.17,3.19,M. Porte aperte,58
305,40606,6,81140606087,405002,Lugano- Resega- Mast 2,19.08.2019,,16:08:00,,,0,0.765,,
305,40606,6,81140606087,404902,Lugano- Stadio- Mast 2,19.08.2019,,16:09:00,,,0,0.227,,
305,40606,6,81140606087,411001,Lugano- Cornaredo- Mast 1,19.08.2019,,16:10:00,,,0,0.176,,
429,40601,6,81140626032,28011,TPL Rimessa Rugi' E,19.08.2019,,16:45:00,,,,0,,
429,40601,6,81140606090,411001,Lugano- Cornaredo- Mast 1,19.08.2019,,16:50:00,,,,0,,
429,40601,6,81140626032,411001,Lugano- Cornaredo- Mast 1,19.08.2019,,16:50:00,,,,1.39,,
429,40601,6,81140606090,404901,Lugano- Stadio- Mast 1,19.08.2019,,16:50:30,,,,0.153,,
429,40601,6,81140606090,405001,Lugano- Resega- Mast 1,19.08.2019,,16:51:30,,,,0.23,,
429,40601,6,81140606090,412002,Lugano- Via Brentani- Mast 2,19.08.2019,,16:53:00,,,,0.7,,
429,40601,6,81140606090,412202,Lugano- Via Beltramina- Mast 2,19.08.2019,,16:54:00,,,,0.312,,
429,40601,6,81140606090,411902,Lugano- Casa Serena- Mast 2,19.08.2019,,16:54:30,,,,0.318,,
429,40601,6,81140606090,408202,Lugano- Ponte Madonnetta- Mast 2,19.08.2019,,16:56:00,,,,0.33,,
429,40601,6,81140606090,412102,Lugano- Universita'- Mast 2,19.08.2019,,16:57:00,,,,0.19,,
429,40601,6,81140606090,412302,Lugano- Via Olgiati- Mast 2,19.08.2019,,16:59:30,,,,0.3,,
429,40601,6,81140606090,402801,Lugano- ai Frati- Mast 1,19.08.2019,,17:02:00,,,,0.56,,
429,40601,6,81140606090,407001,Lugano- Stazione- Mast 1,19.08.2019,,17:05:00,,,,0.772,,
429,40601,6,81140606097,407002,Lugano Stazione 2,19.08.2019,,17:10:00,,,,0,,
429,40601,6,81140606097,402802,Lugano- ai Frati- Mast 2,19.08.2019,,17:13:30,,,,0.771,,
429,40601,6,81140606097,412301,Lugano- Via Olgiati- Mast 1,19.08.2019,,17:15:30,,,,0.505,,
429,40601,6,81140606097,412101,Lugano- Universita'- Mast 1,19.08.2019,,17:17:30,,,,0.35,,
429,40601,6,81140606097,408205,Lugano- Ponte Madonnetta- Mast 5,19.08.2019,,17:19:00,,,,0.22,,
429,40601,6,81140606097,411901,Lugano- Casa Serena- Mast 1,19.08.2019,,17:19:30,,,,0.325,,
429,40601,6,81140606097,412201,Lugano- Via Beltramina- Mast 1,19.08.2019,,17:20:00,,,,0.224,,
429,40601,6,81140606097,412001,Lugano- Via Brentani- Mast 1,19.08.2019,,17:21:30,,,,0.28,,
429,40601,6,81140606097,405002,Lugano- Resega- Mast 2,19.08.2019,,17:24:30,,,,0.765,,
429,40601,6,81140606097,404902,Lugano- Stadio- Mast 2,19.08.2019,,17:25:30,,,,0.227,,
429,40601,6,81140606097,411001,Lugano- Cornaredo- Mast 1,19.08.2019,,17:26:30,,,,0.176,,
429,40601,6,81140606096,411001,Lugano- Cornaredo- Mast 1,19.08.2019,,17:35:00,,,,0,,
429,40601,6,81140606096,404901,Lugano- Stadio- Mast 1,19.08.2019,,17:35:30,,,,0.153,,
429,40601,6,81140606096,405001,Lugano- Resega- Mast 1,19.08.2019,,17:36:30,,,,0.23,,
429,40601,6,81140606096,412002,Lugano- Via Brentani- Mast 2,19.08.2019,,17:38:00,,,,0.7,,
