VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,16.07.2019,15:30:36,15:30:00,-1,154669.41,0,,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,15:32:26,15:32:00,0,154670.08,0.67,1.5,,
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,16.07.2019,15:44:16,15:40:00,-4,154673.03,2.87,2.654,,
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,16.07.2019,15:45:16,15:41:00,-4,154673.52,0.56,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,16.07.2019,15:45:40,15:45:00,-1,154673.52,0,0,,
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,16.07.2019,15:46:40,15:46:00,-1,154674.12,0.6,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,16.07.2019,16:22:00,15:56:00,-26,154677.5,3.37,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,16.07.2019,16:22:10,16:20:00,-2,154677.5,0,,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,16:23:42,16:22:00,-2,154678.18,0.67,1.5,,
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,16.07.2019,16:31:42,16:30:00,-2,154681.12,2.86,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,16.07.2019,16:32:38,16:31:00,-2,154681.61,0.56,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,16.07.2019,16:33:02,16:31:00,-2,154681.61,0,0,,
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,16.07.2019,16:34:00,16:32:00,-2,154682.22,0.6,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,16.07.2019,17:16:20,16:42:00,-34,154685.58,3.36,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,16.07.2019,17:16:28,17:15:00,-1,154685.58,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,17:18:04,17:17:00,-1,154686.28,0.69,1.5,,
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,16.07.2019,17:28:04,17:25:00,-3,154689.21,2.86,2.654,,
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,16.07.2019,17:29:42,17:26:00,-4,154689.7,0.55,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,16.07.2019,17:30:20,17:30:00,0,154689.7,0,0,,
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,16.07.2019,17:31:26,17:31:00,0,154690.32,0.61,0.586,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,16.07.2019,17:47:54,17:41:00,-7,154693.79,3.47,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,16.07.2019,17:48:24,17:45:00,-3,154693.81,0,0,M. Porte aperte,14
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,17:50:02,17:47:00,-3,154694.47,0.65,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,16.07.2019,17:56:26,17:55:00,-1,154697.41,2.88,2.654,,
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,16.07.2019,17:57:24,17:56:00,-1,154697.92,0.56,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,16.07.2019,17:58:00,18:00:00,2,154697.99,0,0,M. Porte aperte,20
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,16.07.2019,18:01:28,18:01:00,0,154698.52,0.52,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,16.07.2019,18:16:50,18:11:00,-6,154701.9,3.38,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,16.07.2019,18:17:12,18:15:00,-2,154701.93,0,0,M. Porte aperte,2
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,18:18:56,18:17:00,-2,154702.58,0.66,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,16.07.2019,18:24:58,18:25:00,0,154705.53,2.87,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,16.07.2019,18:25:52,18:26:00,0,154706.02,0.56,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,16.07.2019,18:29:42,18:30:00,0,154706.11,0,0,M. Porte aperte,2
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,16.07.2019,18:30:48,18:31:00,0,154706.63,0.57,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,16.07.2019,18:57:10,18:41:00,-16,154710,3.37,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,16.07.2019,18:57:22,18:55:00,-2,154710,0,0,,
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,18:59:00,18:57:00,-2,154710.68,0.68,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,16.07.2019,19:05:52,19:05:00,-1,154713.63,2.87,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,16.07.2019,19:09:44,19:06:00,-4,154714.12,0.56,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,16.07.2019,19:10:30,19:10:00,0,154714.12,0,,,
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,16.07.2019,19:11:40,19:11:00,-1,154714.73,0.61,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,19:16:50,19:19:00,2,154717.63,2.78,2.654,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,,08:29:00,,,0,2.654,,
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,,13:09:00,,,0,2.654,,
106,40901,9,81140901914,28012,TPL Rimessa Rugi' A,16.07.2019,,13:18:00,,,0,2.31,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,,15:54:00,,,0,2.654,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,,16:40:00,,,0,2.654,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,,17:39:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,16.07.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,16.07.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,17.07.2019,06:52:04,07:05:00,13,154720.23,0,0,M. Porte aperte,30
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,17.07.2019,07:18:50,07:20:00,1,154725.24,5.36,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,17.07.2019,07:20:16,07:20:00,0,154725.24,0,,,
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,17.07.2019,07:21:28,07:21:00,0,154725.84,0.59,0.586,,
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,07:27:30,07:29:00,2,154728.78,2.8,2.654,,
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,17.07.2019,07:29:30,07:31:00,2,154729.48,0.84,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,17.07.2019,07:41:58,07:42:00,0,154729.48,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,17.07.2019,07:48:54,07:49:00,0,154732.91,3.34,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,17.07.2019,07:49:52,07:50:00,0,154733.41,0.57,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,17.07.2019,07:50:20,07:50:00,0,154733.41,0,0,,
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,17.07.2019,07:51:24,07:51:00,0,154734.02,0.61,0.586,,
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,07:57:20,07:59:00,2,154736.95,2.78,2.654,,
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,17.07.2019,07:58:56,08:01:00,2,154737.64,0.83,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,17.07.2019,08:09:24,08:09:00,0,154737.67,0,0,M. Porte aperte,604
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,08:11:18,08:11:00,0,154738.36,0.69,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,17.07.2019,08:17:40,08:19:00,1,154741.24,2.88,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,17.07.2019,08:18:34,08:20:00,1,154741.81,0.56,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,17.07.2019,08:20:10,08:20:00,0,154741.81,0,,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,17.07.2019,08:21:08,08:21:00,0,154742.41,0.6,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,08:26:26,08:29:00,3,154745.3,2.79,2.654,,
106,40901,9,82140900923,28011,TPL Rimessa Rugi' E,17.07.2019,11:50:58,11:47:00,-4,154747.45,0,0,M. Porte aperte,108
106,40901,9,82140900923,408602,Viganello- S. Siro- Mast 2,17.07.2019,11:55:36,11:55:00,-1,154749.57,2.12,2.13,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,17.07.2019,11:55:50,11:55:00,-1,154749.57,0,0,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,11:58:48,11:57:00,-2,154750.36,0.78,1.5,M. Porte aperte,74
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,17.07.2019,12:05:08,12:05:00,0,154753.15,2.79,2.654,M. Porte aperte,12
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,17.07.2019,12:59:14,12:06:00,-53,154753.85,0.69,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,17.07.2019,13:00:26,13:00:00,0,154753.92,0,,M. Porte aperte,52
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,17.07.2019,13:01:32,13:01:00,-1,154754.46,0.53,0.586,,
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,13:07:14,13:09:00,2,154757.37,2.86,2.654,M. Porte aperte,18
106,40901,9,81340901906,28011,TPL Rimessa Rugi' E,17.07.2019,15:26:12,15:22:00,-4,154759.48,0,0,M. Porte aperte,902
106,40901,9,81340901906,408602,Viganello- S. Siro- Mast 2,17.07.2019,15:30:44,15:30:00,-1,154761.61,2.12,2.13,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,17.07.2019,15:30:50,15:30:00,-1,154761.61,0,0,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,15:32:24,15:32:00,0,154762.29,0.68,1.5,,
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,17.07.2019,15:43:52,15:40:00,-4,154765.24,2.87,2.654,,
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,17.07.2019,15:44:48,15:41:00,-4,154765.72,0.56,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,17.07.2019,15:45:40,15:45:00,-1,154765.77,0,0,M. Porte aperte,26
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,17.07.2019,15:46:36,15:46:00,-1,154766.33,0.56,0.586,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,15:56:10,15:54:00,-2,154769.24,2.91,2.654,M. Porte aperte,38
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,17.07.2019,16:22:04,15:56:00,-26,154771.06,1.81,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,17.07.2019,16:22:10,16:20:00,-2,154771.06,0,,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,16:23:54,16:22:00,-2,154771.79,0.73,1.5,M. Porte aperte,12
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,17.07.2019,16:29:42,16:30:00,0,154774.69,2.81,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,17.07.2019,16:30:46,16:31:00,0,154775.18,0.57,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,17.07.2019,16:31:10,16:31:00,0,154775.18,0,0,,
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,17.07.2019,16:32:04,16:32:00,0,154775.79,0.6,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,17.07.2019,17:16:36,16:42:00,-35,154779.16,3.37,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,17.07.2019,17:16:54,17:15:00,-2,154779.16,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,17:19:24,17:17:00,-2,154779.95,0.79,1.5,M. Porte aperte,24
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,17.07.2019,17:26:04,17:25:00,-1,154782.85,2.82,2.654,,
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,17.07.2019,17:27:00,17:26:00,-1,154783.34,0.56,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,17.07.2019,17:30:48,17:30:00,-1,154783.44,0,0,M. Porte aperte,2
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,17.07.2019,17:31:52,17:31:00,-1,154783.96,0.56,0.586,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,17.07.2019,17:47:12,17:41:00,-6,154787.33,3.37,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,17.07.2019,17:47:18,17:45:00,-2,154787.32,0,0,,
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,17:48:40,17:47:00,-2,154788.01,0.68,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,17.07.2019,17:54:56,17:55:00,0,154790.96,2.87,2.654,,
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,17.07.2019,17:55:48,17:56:00,0,154791.45,0.57,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,17.07.2019,18:00:40,18:00:00,-1,154791.54,0,0,M. Porte aperte,2
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,17.07.2019,18:01:44,18:01:00,-1,154792.06,0.57,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,17.07.2019,18:18:22,18:11:00,-7,154795.42,3.36,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,17.07.2019,18:18:28,18:15:00,-3,154795.42,0,0,,
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,18:19:58,18:17:00,-3,154796.11,0.68,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,17.07.2019,18:26:16,18:25:00,-1,154799.04,2.86,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,17.07.2019,18:27:22,18:26:00,-1,154799.54,0.56,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,17.07.2019,18:29:36,18:30:00,0,154799.62,0,0,M. Porte aperte,2
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,17.07.2019,18:30:42,18:31:00,0,154800.15,0.56,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,17.07.2019,18:55:52,18:41:00,-15,154803.52,3.37,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,17.07.2019,18:55:58,18:55:00,-1,154803.52,0,0,,
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,18:58:40,18:57:00,-2,154804.2,0.68,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,17.07.2019,19:04:28,19:05:00,1,154807.21,2.94,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,17.07.2019,19:05:42,19:06:00,0,154807.71,0.56,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,17.07.2019,19:09:46,19:10:00,0,154807.75,0,,M. Porte aperte,190
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,17.07.2019,19:10:46,19:11:00,0,154808.32,0.56,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,19:16:10,19:19:00,3,154811.2,2.78,2.654,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,17.07.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,17.07.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,,16:40:00,,,0,2.654,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,,17:39:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,17.07.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,17.07.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,18.07.2019,06:51:06,07:05:00,14,154813.55,0,0,,
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,18.07.2019,07:20:14,07:20:00,0,154818.92,5.37,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,18.07.2019,07:20:38,07:20:00,-1,154818.92,0,,,
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,18.07.2019,07:21:56,07:21:00,-1,154819.57,0.65,0.586,M. Porte aperte,14
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,07:28:06,07:29:00,1,154822.43,2.74,2.654,,
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,18.07.2019,07:41:56,07:31:00,-11,154823.16,0.84,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,18.07.2019,07:42:10,07:42:00,0,154823.16,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,18.07.2019,07:49:08,07:49:00,0,154826.58,3.34,3.169,,
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,18.07.2019,07:50:02,07:50:00,0,154827.07,0.57,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,18.07.2019,07:50:28,07:50:00,0,154827.07,0,0,,
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,18.07.2019,07:51:26,07:51:00,0,154827.68,0.6,0.586,,
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,07:57:28,07:59:00,2,154830.6,2.78,2.654,,
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,18.07.2019,08:08:52,08:01:00,-8,154832.39,1.92,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,18.07.2019,08:09:00,08:09:00,0,154832.39,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,08:10:32,08:11:00,0,154833.06,0.67,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,18.07.2019,08:17:18,08:19:00,2,154836.06,2.91,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,18.07.2019,08:18:10,08:20:00,2,154836.56,0.57,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,18.07.2019,08:20:12,08:20:00,0,154836.56,0,,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,18.07.2019,08:21:16,08:21:00,0,154837.16,0.6,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,08:27:42,08:29:00,1,154840.07,2.79,2.654,,
106,40901,9,82140900923,28011,TPL Rimessa Rugi' E,18.07.2019,11:51:24,11:47:00,-4,154842.31,0,0,,
106,40901,9,82140900923,408602,Viganello- S. Siro- Mast 2,18.07.2019,11:55:44,11:55:00,-1,154844.32,2,2.13,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,18.07.2019,11:56:12,11:55:00,-1,154844.33,0,,M. Porte aperte,20
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,11:57:48,11:57:00,-1,154845,0.67,1.5,,
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,18.07.2019,13:01:34,13:01:00,-1,154849.21,4.2,0.586,M. Porte aperte,3082
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,13:07:26,13:09:00,2,154852.13,2.88,2.654,M. Porte aperte,28
106,40901,9,81340901906,28011,TPL Rimessa Rugi' E,18.07.2019,15:26:16,15:22:00,-4,154854.24,0,0,M. Porte aperte,2312
106,40901,9,81340901906,408602,Viganello- S. Siro- Mast 2,18.07.2019,15:30:14,15:30:00,0,154856.37,2.12,2.13,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,18.07.2019,15:30:26,15:30:00,0,154856.37,0,,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,15:32:22,15:32:00,0,154857.1,0.72,1.5,M. Porte aperte,18
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,18.07.2019,15:38:36,15:40:00,1,154860,2.83,2.654,,
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,18.07.2019,15:44:54,15:41:00,-4,154860.49,0.55,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,18.07.2019,15:45:20,15:45:00,0,154860.49,0,0,,
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,18.07.2019,15:46:20,15:46:00,0,154861.09,0.6,0.586,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,18.07.2019,16:21:48,15:56:00,-26,154864.47,3.38,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,18.07.2019,16:21:54,16:20:00,-2,154864.47,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,16:23:42,16:22:00,-2,154865.15,0.67,1.5,,
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,18.07.2019,16:29:56,16:30:00,0,154868.09,2.87,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,18.07.2019,16:30:52,16:31:00,0,154868.59,0.56,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,18.07.2019,16:31:18,16:31:00,0,154868.59,0,0,,
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,18.07.2019,16:32:18,16:32:00,0,154869.19,0.6,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,18.07.2019,17:16:06,16:42:00,-34,154872.57,3.37,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,18.07.2019,17:16:14,17:15:00,-1,154872.57,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,17:17:54,17:17:00,-1,154873.25,0.68,1.5,,
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,18.07.2019,17:28:30,17:25:00,-4,154876.21,2.88,2.654,,
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,18.07.2019,17:29:32,17:26:00,-4,154876.7,0.56,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,18.07.2019,17:29:56,17:30:00,0,154876.7,0,0,,
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,18.07.2019,17:30:58,17:31:00,0,154877.31,0.6,0.586,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,18.07.2019,17:47:10,17:41:00,-6,154880.67,3.36,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,18.07.2019,17:47:18,17:45:00,-2,154880.67,0,0,,
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,17:49:08,17:47:00,-2,154881.41,0.73,1.5,M. Porte aperte,14
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,18.07.2019,17:55:34,17:55:00,-1,154884.3,2.82,2.654,,
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,18.07.2019,17:56:52,17:56:00,-1,154884.8,0.56,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,18.07.2019,18:00:42,18:00:00,-1,154884.88,0,0,M. Porte aperte,210
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,18.07.2019,18:01:44,18:01:00,-1,154885.4,0.52,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,18.07.2019,18:17:00,18:11:00,-6,154888.78,3.37,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,18.07.2019,18:17:08,18:15:00,-2,154888.78,0,0,,
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,18:19:54,18:17:00,-3,154889.56,0.78,1.5,M. Porte aperte,82
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,18.07.2019,18:26:04,18:25:00,-1,154892.4,2.76,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,18.07.2019,18:27:02,18:26:00,-1,154892.9,0.57,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,18.07.2019,18:30:20,18:30:00,0,154892.98,0,0,M. Porte aperte,2
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,18.07.2019,18:31:26,18:31:00,0,154893.5,0.56,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,18.07.2019,18:55:44,18:41:00,-15,154896.91,3.41,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,18.07.2019,18:56:00,18:55:00,-1,154896.91,0,0,,
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,18:57:36,18:57:00,-1,154897.62,0.7,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,18.07.2019,19:04:14,19:05:00,1,154900.57,2.88,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,18.07.2019,19:05:16,19:06:00,1,154901.07,0.56,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,18.07.2019,19:09:34,19:10:00,0,154901.11,0,,M. Porte aperte,2
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,18.07.2019,19:10:34,19:11:00,0,154901.68,0.56,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,18.07.2019,19:15:52,19:19:00,3,154904.57,2.77,2.654,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,18.07.2019,,08:31:00,,,0,1.5,,
