VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
203,41203,16,62641600660,405702,Lugano- Stazione Piazza Besso- Mast 2,17.11.2018,15:45:18,15:43:00,-2,439052.04,0,0,M. Porte aperte,164
203,41203,16,62641600660,28012,TPL Rimessa Rugi' A,17.11.2018,15:57:34,15:58:00,0,439055.93,3.88,3,,
202,41202,16,62641600645,405701,Lugano- Stazione Piazza Besso- Mast 1,17.11.2018,16:48:42,16:50:00,1,415132.39,0,0,,
202,41202,16,62641600645,405801,Lugano- S. Nicolao- Mast 1,17.11.2018,16:52:48,16:51:00,-2,415132.57,0.18,0.186,M. Porte aperte,12
202,41202,16,62641600645,422001,Lugano- Conservatorio- Mast 1,17.11.2018,16:54:48,16:53:00,-2,415133.01,0.43,0.379,,
202,41202,16,62641600645,482701,Sorengo- Moncucchetto- Mast 1,17.11.2018,16:55:28,16:54:00,-1,415133.22,0.21,0.211,,
202,41202,16,62641600645,482801,Cortivallo- Paese- Mast 1,17.11.2018,16:56:12,16:54:30,-2,415133.42,0.19,0.15,M. Porte aperte,20
202,41202,16,62641600645,482901,Cortivallo- Casa Anziani- Mast 1,17.11.2018,16:57:00,16:55:00,-2,415133.62,0.2,0.273,,
202,41202,16,62641600645,483001,Cremignone- Paese- Mast 1,17.11.2018,16:57:30,16:56:00,-2,415133.81,0.19,0.227,,
202,41202,16,62641600645,422101,Breganzona- Via Casale- Mast 1,17.11.2018,16:58:30,16:57:00,-2,415134.09,0.28,0.245,M. Porte aperte,12
202,41202,16,62641600645,483101,Breganzona- Prevagno- Mast 1,17.11.2018,16:59:18,16:58:00,-1,415134.31,0.22,0.217,,
202,41202,16,62641600645,483201,Muzzano- Paese- Mast 1,17.11.2018,17:00:36,16:59:00,-2,415134.67,0.35,0.421,,
202,41202,16,62641600645,422201,Breganzona- Biogno- Mast 1,17.11.2018,17:02:38,17:01:00,-2,415135.39,0.71,0.815,,
202,41202,16,62641600645,406203,Breganzona- Posta- Mast 3,17.11.2018,17:04:32,17:02:00,-3,415136.01,0.62,0.569,M. Porte aperte,18
202,41202,16,62641600645,422301,Breganzona- Camara Medi- Mast 1,17.11.2018,17:05:40,17:03:00,-3,415136.39,0.37,0.352,,
202,41202,16,62641600645,422401,Breganzona- Camara Scuole- Mast 1,17.11.2018,17:06:10,17:04:00,-2,415136.54,0.15,0.238,,
202,41202,16,62641600645,422801,Breganzona- Pianazzo- Mast 1,17.11.2018,17:06:36,17:04:30,-2,415136.71,0.17,0.15,,
202,41202,16,62641600645,422501,Breganzona- Vergio'- Mast 1,17.11.2018,17:07:22,17:06:00,-1,415136.91,0.19,0.156,,
202,41202,16,62641600645,406002,Massagno- Cinque Vie- Mast 2,17.11.2018,17:09:04,17:09:00,0,415137.35,0.43,0.475,,
202,41202,16,62641600645,405902,Lugano- Studio Radio- Mast 2,17.11.2018,17:10:14,17:10:00,0,415137.65,0.3,0.267,,
202,41202,16,62641600645,405802,Lugano- S. Nicolao- Mast 2,17.11.2018,17:10:56,17:12:00,1,415138.04,0.31,0.303,,
202,41202,16,62641600645,405702,Lugano- Stazione Piazza Besso- Mast 2,17.11.2018,17:11:18,17:13:00,2,415138.21,0.24,0.263,,
202,41202,16,62641600658,405702,Lugano- Stazione Piazza Besso- Mast 2,17.11.2018,17:12:32,17:13:00,0,415138.25,0,0,M. Porte aperte,58
202,41202,16,62641600658,28012,TPL Rimessa Rugi' A,17.11.2018,17:24:18,17:28:00,4,415142.2,3.94,3,,
207,41201,16,62641600653,405701,Lugano- Stazione Piazza Besso- Mast 1,17.11.2018,18:23:24,18:20:00,-3,491492.68,0,0,M. Porte aperte,44
207,41201,16,62641600653,405801,Lugano- S. Nicolao- Mast 1,17.11.2018,18:23:54,18:21:00,-3,491492.89,0.2,0.186,,
207,41201,16,62641600653,422001,Lugano- Conservatorio- Mast 1,17.11.2018,18:25:30,18:23:00,-3,491493.29,0.39,0.379,M. Porte aperte,6
207,41201,16,62641600653,482701,Sorengo- Moncucchetto- Mast 1,17.11.2018,18:25:58,18:24:00,-2,491493.52,0.23,0.211,,
207,41201,16,62641600653,482801,Cortivallo- Paese- Mast 1,17.11.2018,18:26:16,18:24:30,-2,491493.66,0.13,0.15,,
207,41201,16,62641600653,482901,Cortivallo- Casa Anziani- Mast 1,17.11.2018,18:26:46,18:25:00,-2,491493.92,0.26,0.273,,
207,41201,16,62641600653,483001,Cremignone- Paese- Mast 1,17.11.2018,18:27:08,18:26:00,-1,491494.1,0.18,0.227,,
207,41201,16,62641600653,422101,Breganzona- Via Casale- Mast 1,17.11.2018,18:27:54,18:27:00,-1,491494.38,0.27,0.245,M. Porte aperte,10
207,41201,16,62641600653,483101,Breganzona- Prevagno- Mast 1,17.11.2018,18:28:18,18:28:00,0,491494.61,0.23,0.217,,
207,41201,16,62641600653,483201,Muzzano- Paese- Mast 1,17.11.2018,18:29:12,18:29:00,0,491494.95,0.34,0.421,,
207,41201,16,62641600653,422201,Breganzona- Biogno- Mast 1,17.11.2018,18:31:40,18:31:00,-1,491495.68,0.72,0.815,,
207,41201,16,62641600653,406203,Breganzona- Posta- Mast 3,17.11.2018,18:32:58,18:32:00,-1,491496.29,0.61,0.569,,
207,41201,16,62641600653,422301,Breganzona- Camara Medi- Mast 1,17.11.2018,18:33:44,18:33:00,-1,491496.67,0.38,0.352,,
207,41201,16,62641600653,422401,Breganzona- Camara Scuole- Mast 1,17.11.2018,18:34:06,18:34:00,0,491496.82,0.15,0.238,,
207,41201,16,62641600653,422801,Breganzona- Pianazzo- Mast 1,17.11.2018,18:34:26,18:34:30,0,491496.99,0.16,0.15,,
207,41201,16,62641600653,422501,Breganzona- Vergio'- Mast 1,17.11.2018,18:35:00,18:36:00,1,491497.18,0.19,0.156,,
207,41201,16,62641600653,406002,Massagno- Cinque Vie- Mast 2,17.11.2018,18:40:26,18:39:00,-1,491497.62,0.43,0.475,,
207,41201,16,62641600653,405902,Lugano- Studio Radio- Mast 2,17.11.2018,18:41:04,18:40:00,-1,491497.93,0.31,0.267,,
207,41201,16,62641600653,405802,Lugano- S. Nicolao- Mast 2,17.11.2018,18:42:54,18:42:00,-1,491498.34,0.3,0.303,,
207,41201,16,62641600653,405702,Lugano- Stazione Piazza Besso- Mast 2,17.11.2018,18:43:10,18:43:00,0,491498.49,0.25,0.263,,
207,41201,16,62641600655,405702,Lugano- Stazione Piazza Besso- Mast 2,17.11.2018,18:43:44,18:43:00,-1,491498.49,0,0,,
207,41201,16,62641600655,28012,TPL Rimessa Rugi' A,17.11.2018,18:51:06,18:58:00,7,491502.46,3.96,3,,
202,41202,16,62641600656,28012,TPL Rimessa Rugi' A,17.11.2018,,08:28:00,,,0,3,,
207,41201,16,62641600654,28012,TPL Rimessa Rugi' A,17.11.2018,,09:58:00,,,0,3,,
203,41203,16,62641600659,28012,TPL Rimessa Rugi' A,17.11.2018,,11:28:00,,,0,3,,
202,41202,16,62641600627,405802,Lugano- S. Nicolao- Mast 2,17.11.2018,,12:42:00,,,0,0.303,,
202,41202,16,62641600627,405702,Lugano- Stazione Piazza Besso- Mast 2,17.11.2018,,12:43:00,,,0,0.263,,
201,41201,16,62641600615,405701,Lugano- Stazione Piazza Besso- Mast 1,18.11.2018,09:22:30,09:20:00,-3,437360.61,0,0,,
201,41201,16,62641600615,405801,Lugano- S. Nicolao- Mast 1,18.11.2018,09:23:44,09:21:00,-3,437360.83,0.21,0.186,M. Porte aperte,46
201,41201,16,62641600615,422001,Lugano- Conservatorio- Mast 1,18.11.2018,09:25:24,09:23:00,-2,437361.25,0.42,0.379,,
201,41201,16,62641600615,482701,Sorengo- Moncucchetto- Mast 1,18.11.2018,09:26:30,09:24:00,-3,437361.47,0.22,0.211,,
201,41201,16,62641600615,482801,Cortivallo- Paese- Mast 1,18.11.2018,09:27:04,09:24:30,-3,437361.66,0.18,0.15,M. Porte aperte,10
201,41201,16,62641600615,482901,Cortivallo- Casa Anziani- Mast 1,18.11.2018,09:27:46,09:25:00,-3,437361.86,0.2,0.273,,
201,41201,16,62641600615,483001,Cremignone- Paese- Mast 1,18.11.2018,09:28:16,09:26:00,-2,437362.05,0.19,0.227,,
201,41201,16,62641600615,422101,Breganzona- Via Casale- Mast 1,18.11.2018,09:29:28,09:27:00,-2,437362.33,0.27,0.245,M. Porte aperte,30
201,41201,16,62641600615,483101,Breganzona- Prevagno- Mast 1,18.11.2018,09:29:58,09:28:00,-2,437362.55,0.22,0.217,,
201,41201,16,62641600615,483201,Muzzano- Paese- Mast 1,18.11.2018,09:31:32,09:29:00,-3,437362.9,0.35,0.421,,
201,41201,16,62641600615,422201,Breganzona- Biogno- Mast 1,18.11.2018,09:33:14,09:31:00,-2,437363.63,0.72,0.815,,
201,41201,16,62641600615,406203,Breganzona- Posta- Mast 3,18.11.2018,09:34:24,09:32:00,-2,437364.23,0.59,0.569,,
201,41201,16,62641600615,422301,Breganzona- Camara Medi- Mast 1,18.11.2018,09:35:22,09:33:00,-2,437364.61,0.38,0.352,,
201,41201,16,62641600615,422401,Breganzona- Camara Scuole- Mast 1,18.11.2018,09:35:40,09:34:00,-2,437364.76,0.15,0.238,,
201,41201,16,62641600615,422801,Breganzona- Pianazzo- Mast 1,18.11.2018,09:36:02,09:34:30,-2,437364.92,0.15,0.15,,
201,41201,16,62641600615,422501,Breganzona- Vergio'- Mast 1,18.11.2018,09:36:32,09:36:00,-1,437365.12,0.2,0.156,,
201,41201,16,62641600615,406002,Massagno- Cinque Vie- Mast 2,18.11.2018,09:38:36,09:39:00,0,437365.55,0.42,0.475,,
201,41201,16,62641600615,405902,Lugano- Studio Radio- Mast 2,18.11.2018,09:40:04,09:40:00,0,437365.86,0.3,0.267,M. Porte aperte,24
201,41201,16,62641600615,405802,Lugano- S. Nicolao- Mast 2,18.11.2018,09:40:44,09:42:00,1,437366.23,0.31,0.303,,
201,41201,16,62641600615,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,09:41:30,09:43:00,2,437366.4,0.23,0.263,,
201,41201,16,62641600654,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,09:41:58,09:43:00,1,437366.44,0,,M. Porte aperte,12
203,41202,16,72741600619,405701,Lugano- Stazione Piazza Besso- Mast 1,18.11.2018,10:50:26,10:50:00,0,439156.4,0,0,M. Porte aperte,12
203,41202,16,72741600619,405801,Lugano- S. Nicolao- Mast 1,18.11.2018,10:51:12,10:51:00,0,439156.58,0.18,0.186,,
203,41202,16,72741600619,422001,Lugano- Conservatorio- Mast 1,18.11.2018,10:52:48,10:53:00,0,439157.01,0.42,0.379,,
203,41202,16,72741600619,482701,Sorengo- Moncucchetto- Mast 1,18.11.2018,10:53:24,10:54:00,1,439157.23,0.22,0.211,,
203,41202,16,72741600619,482801,Cortivallo- Paese- Mast 1,18.11.2018,10:54:10,10:54:30,0,439157.36,0.12,0.15,,
203,41202,16,72741600619,482901,Cortivallo- Casa Anziani- Mast 1,18.11.2018,10:54:56,10:55:00,0,439157.62,0.26,0.273,,
203,41202,16,72741600619,483001,Cremignone- Paese- Mast 1,18.11.2018,10:56:16,10:56:00,0,439157.82,0.19,0.227,M. Porte aperte,20
203,41202,16,72741600619,422101,Breganzona- Via Casale- Mast 1,18.11.2018,10:56:52,10:57:00,0,439158.07,0.25,0.245,,
203,41202,16,72741600619,483101,Breganzona- Prevagno- Mast 1,18.11.2018,10:57:26,10:58:00,1,439158.3,0.23,0.217,,
203,41202,16,72741600619,483201,Muzzano- Paese- Mast 1,18.11.2018,10:59:12,10:59:00,0,439158.65,0.35,0.421,,
203,41202,16,72741600619,422201,Breganzona- Biogno- Mast 1,18.11.2018,11:01:06,11:01:00,0,439159.37,0.71,0.815,,
203,41202,16,72741600619,406203,Breganzona- Posta- Mast 3,18.11.2018,11:02:42,11:02:00,-1,439159.97,0.6,0.569,,
203,41202,16,72741600619,422301,Breganzona- Camara Medi- Mast 1,18.11.2018,11:03:40,11:03:00,-1,439160.35,0.37,0.352,,
203,41202,16,72741600619,422401,Breganzona- Camara Scuole- Mast 1,18.11.2018,11:04:02,11:04:00,0,439160.51,0.15,0.238,,
203,41202,16,72741600619,422801,Breganzona- Pianazzo- Mast 1,18.11.2018,11:04:26,11:04:30,0,439160.67,0.16,0.15,,
203,41202,16,72741600619,422501,Breganzona- Vergio'- Mast 1,18.11.2018,11:06:46,11:06:00,-1,439160.86,0.18,0.156,M. Porte aperte,22
203,41202,16,72741600619,406002,Massagno- Cinque Vie- Mast 2,18.11.2018,11:08:22,11:09:00,1,439161.33,0.47,0.475,M. Porte aperte,8
203,41202,16,72741600619,405902,Lugano- Studio Radio- Mast 2,18.11.2018,11:09:10,11:10:00,1,439161.58,0.25,0.267,,
203,41202,16,72741600619,405802,Lugano- S. Nicolao- Mast 2,18.11.2018,11:09:50,11:12:00,2,439161.97,0.31,0.303,,
203,41202,16,72741600619,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,11:10:38,11:13:00,2,439162.13,0.23,0.263,,
203,41202,16,72741600657,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,11:11:36,11:13:00,1,439162.16,0,0,M. Porte aperte,8
203,41202,16,72741600657,28012,TPL Rimessa Rugi' A,18.11.2018,11:19:58,11:28:00,8,439166.05,3.88,3,,
9204,41203,16,72741600627,405701,Lugano- Stazione Piazza Besso- Mast 1,18.11.2018,12:21:04,12:20:00,-1,369758.28,0,0,M. Porte aperte,6
9204,41203,16,72741600627,405801,Lugano- S. Nicolao- Mast 1,18.11.2018,12:21:48,12:21:00,-1,369758.47,0.18,0.186,,
9204,41203,16,72741600627,422001,Lugano- Conservatorio- Mast 1,18.11.2018,12:23:28,12:23:00,0,369758.9,0.42,0.379,,
9204,41203,16,72741600627,482701,Sorengo- Moncucchetto- Mast 1,18.11.2018,12:24:06,12:24:00,0,369759.11,0.21,0.211,,
9204,41203,16,72741600627,482801,Cortivallo- Paese- Mast 1,18.11.2018,12:24:30,12:24:30,0,369759.24,0.13,0.15,,
9204,41203,16,72741600627,482901,Cortivallo- Casa Anziani- Mast 1,18.11.2018,12:25:12,12:25:00,0,369759.51,0.26,0.273,,
9204,41203,16,72741600627,483001,Cremignone- Paese- Mast 1,18.11.2018,12:25:42,12:26:00,0,369759.69,0.18,0.227,,
9204,41203,16,72741600627,422101,Breganzona- Via Casale- Mast 1,18.11.2018,12:26:20,12:27:00,1,369759.95,0.26,0.245,,
9204,41203,16,72741600627,483101,Breganzona- Prevagno- Mast 1,18.11.2018,12:26:50,12:28:00,1,369760.18,0.22,0.217,,
9204,41203,16,72741600627,483201,Muzzano- Paese- Mast 1,18.11.2018,12:29:12,12:29:00,0,369760.53,0.34,0.421,,
9204,41203,16,72741600627,422201,Breganzona- Biogno- Mast 1,18.11.2018,12:30:54,12:31:00,0,369761.25,0.72,0.815,,
9204,41203,16,72741600627,406203,Breganzona- Posta- Mast 3,18.11.2018,12:32:10,12:32:00,0,369761.87,0.61,0.569,,
9204,41203,16,72741600627,422301,Breganzona- Camara Medi- Mast 1,18.11.2018,12:33:06,12:33:00,0,369762.24,0.37,0.352,,
9204,41203,16,72741600627,422401,Breganzona- Camara Scuole- Mast 1,18.11.2018,12:33:32,12:34:00,0,369762.4,0.15,0.238,,
9204,41203,16,72741600627,422801,Breganzona- Pianazzo- Mast 1,18.11.2018,12:34:02,12:34:30,0,369762.56,0.16,0.15,,
9204,41203,16,72741600627,422501,Breganzona- Vergio'- Mast 1,18.11.2018,12:35:30,12:36:00,0,369762.75,0.18,0.156,,
9204,41203,16,72741600627,406002,Massagno- Cinque Vie- Mast 2,18.11.2018,12:37:28,12:39:00,2,369763.2,0.44,0.475,,
9204,41203,16,72741600627,405902,Lugano- Studio Radio- Mast 2,18.11.2018,12:38:06,12:40:00,2,369763.49,0.29,0.267,,
9204,41203,16,72741600627,405802,Lugano- S. Nicolao- Mast 2,18.11.2018,12:38:38,12:42:00,3,369763.87,0.31,0.303,,
9204,41203,16,72741600627,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,12:39:18,12:43:00,4,369764.05,0.24,0.263,,
9204,41203,16,72741600660,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,12:39:24,12:43:00,4,369764.05,0,0,,
9204,41203,16,72741600660,28012,TPL Rimessa Rugi' A,18.11.2018,12:47:30,12:58:00,11,369767.98,3.93,3,,
201,41201,16,62641600633,405701,Lugano- Stazione Piazza Besso- Mast 1,18.11.2018,13:52:18,13:50:00,-2,437420.59,0,0,,
201,41201,16,62641600633,405801,Lugano- S. Nicolao- Mast 1,18.11.2018,13:52:48,13:51:00,-2,437420.81,0.21,0.186,,
201,41201,16,62641600633,422001,Lugano- Conservatorio- Mast 1,18.11.2018,13:54:30,13:53:00,-2,437421.24,0.43,0.379,,
201,41201,16,62641600633,482701,Sorengo- Moncucchetto- Mast 1,18.11.2018,13:55:08,13:54:00,-1,437421.46,0.22,0.211,,
201,41201,16,62641600633,482801,Cortivallo- Paese- Mast 1,18.11.2018,13:55:30,13:54:30,-1,437421.59,0.12,0.15,,
201,41201,16,62641600633,482901,Cortivallo- Casa Anziani- Mast 1,18.11.2018,13:56:16,13:55:00,-1,437421.85,0.26,0.273,,
201,41201,16,62641600633,483001,Cremignone- Paese- Mast 1,18.11.2018,13:56:54,13:56:00,-1,437422.03,0.18,0.227,,
201,41201,16,62641600633,422101,Breganzona- Via Casale- Mast 1,18.11.2018,13:57:34,13:57:00,-1,437422.3,0.27,0.245,,
201,41201,16,62641600633,483101,Breganzona- Prevagno- Mast 1,18.11.2018,13:58:06,13:58:00,0,437422.53,0.23,0.217,,
201,41201,16,62641600633,483201,Muzzano- Paese- Mast 1,18.11.2018,13:59:26,13:59:00,0,437422.88,0.35,0.421,,
201,41201,16,62641600633,422201,Breganzona- Biogno- Mast 1,18.11.2018,14:01:16,14:01:00,0,437423.6,0.71,0.815,,
201,41201,16,62641600633,406203,Breganzona- Posta- Mast 3,18.11.2018,14:02:38,14:02:00,-1,437424.21,0.6,0.569,,
201,41201,16,62641600633,422301,Breganzona- Camara Medi- Mast 1,18.11.2018,14:03:36,14:03:00,-1,437424.59,0.38,0.352,,
201,41201,16,62641600633,422401,Breganzona- Camara Scuole- Mast 1,18.11.2018,14:03:58,14:04:00,0,437424.74,0.15,0.238,,
201,41201,16,62641600633,422801,Breganzona- Pianazzo- Mast 1,18.11.2018,14:04:24,14:04:30,0,437424.9,0.16,0.15,,
201,41201,16,62641600633,422501,Breganzona- Vergio'- Mast 1,18.11.2018,14:05:52,14:06:00,0,437425.09,0.18,0.156,,
201,41201,16,62641600633,406002,Massagno- Cinque Vie- Mast 2,18.11.2018,14:08:42,14:09:00,0,437425.53,0.43,0.475,,
201,41201,16,62641600633,405902,Lugano- Studio Radio- Mast 2,18.11.2018,14:09:30,14:10:00,0,437425.83,0.29,0.267,,
201,41201,16,62641600633,405802,Lugano- S. Nicolao- Mast 2,18.11.2018,14:10:08,14:12:00,2,437426.22,0.31,0.303,,
201,41201,16,62641600633,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,14:10:24,14:13:00,3,437426.38,0.23,0.263,,
201,41201,16,62641600661,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,14:10:30,14:13:00,3,437426.38,0,0,,
201,41201,16,62641600661,28012,TPL Rimessa Rugi' A,18.11.2018,14:19:18,14:28:00,9,437430.3,3.92,3,,
203,41202,16,72741600639,405701,Lugano- Stazione Piazza Besso- Mast 1,18.11.2018,15:23:34,15:20:00,-4,439229.25,0,0,M. Porte aperte,18
203,41202,16,72741600639,405801,Lugano- S. Nicolao- Mast 1,18.11.2018,15:24:00,15:21:00,-3,439229.44,0.19,0.186,,
203,41202,16,72741600639,422001,Lugano- Conservatorio- Mast 1,18.11.2018,15:25:30,15:23:00,-3,439229.86,0.41,0.379,,
203,41202,16,72741600639,482701,Sorengo- Moncucchetto- Mast 1,18.11.2018,15:26:00,15:24:00,-2,439230.08,0.22,0.211,,
203,41202,16,72741600639,482801,Cortivallo- Paese- Mast 1,18.11.2018,15:26:16,15:24:30,-2,439230.2,0.12,0.15,,
203,41202,16,72741600639,482901,Cortivallo- Casa Anziani- Mast 1,18.11.2018,15:26:50,15:25:00,-2,439230.47,0.26,0.273,,
203,41202,16,72741600639,483001,Cremignone- Paese- Mast 1,18.11.2018,15:27:14,15:26:00,-1,439230.65,0.18,0.227,,
203,41202,16,72741600639,422101,Breganzona- Via Casale- Mast 1,18.11.2018,15:27:40,15:27:00,-1,439230.92,0.27,0.245,,
203,41202,16,72741600639,483101,Breganzona- Prevagno- Mast 1,18.11.2018,15:28:02,15:28:00,0,439231.15,0.22,0.217,,
203,41202,16,72741600639,483201,Muzzano- Paese- Mast 1,18.11.2018,15:29:30,15:29:00,0,439231.49,0.34,0.421,,
203,41202,16,72741600639,422201,Breganzona- Biogno- Mast 1,18.11.2018,15:31:04,15:31:00,0,439232.2,0.71,0.815,,
203,41202,16,72741600639,406203,Breganzona- Posta- Mast 3,18.11.2018,15:32:06,15:32:00,0,439232.81,0.6,0.569,,
203,41202,16,72741600639,422301,Breganzona- Camara Medi- Mast 1,18.11.2018,15:33:00,15:33:00,0,439233.19,0.38,0.352,,
203,41202,16,72741600639,422401,Breganzona- Camara Scuole- Mast 1,18.11.2018,15:33:22,15:34:00,1,439233.35,0.15,0.238,,
203,41202,16,72741600639,422801,Breganzona- Pianazzo- Mast 1,18.11.2018,15:34:52,15:34:30,0,439233.51,0.15,0.15,,
203,41202,16,72741600639,422501,Breganzona- Vergio'- Mast 1,18.11.2018,15:35:18,15:36:00,1,439233.7,0.18,0.156,,
203,41202,16,72741600639,406002,Massagno- Cinque Vie- Mast 2,18.11.2018,15:36:50,15:39:00,2,439234.13,0.43,0.475,,
203,41202,16,72741600639,405902,Lugano- Studio Radio- Mast 2,18.11.2018,15:37:32,15:40:00,2,439234.43,0.3,0.267,,
203,41202,16,72741600639,405802,Lugano- S. Nicolao- Mast 2,18.11.2018,15:38:04,15:42:00,4,439234.8,0.3,0.303,,
203,41202,16,72741600639,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,15:39:02,15:43:00,4,439234.98,0.25,0.263,,
203,41202,16,72741600658,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,15:40:22,15:43:00,3,439235.03,0,0,M. Porte aperte,14
203,41202,16,72741600658,28012,TPL Rimessa Rugi' A,18.11.2018,15:48:50,15:58:00,9,439238.89,3.86,3,,
9204,41203,16,72741600645,405701,Lugano- Stazione Piazza Besso- Mast 1,18.11.2018,16:52:22,16:50:00,-2,369818.34,0,0,,
9204,41203,16,72741600645,405801,Lugano- S. Nicolao- Mast 1,18.11.2018,16:53:10,16:51:00,-2,369818.55,0.21,0.186,,
9204,41203,16,72741600645,422001,Lugano- Conservatorio- Mast 1,18.11.2018,16:54:30,16:53:00,-2,369818.99,0.43,0.379,,
9204,41203,16,72741600645,482701,Sorengo- Moncucchetto- Mast 1,18.11.2018,16:55:04,16:54:00,-1,369819.21,0.22,0.211,,
9204,41203,16,72741600645,482801,Cortivallo- Paese- Mast 1,18.11.2018,16:55:20,16:54:30,-1,369819.33,0.12,0.15,,
9204,41203,16,72741600645,482901,Cortivallo- Casa Anziani- Mast 1,18.11.2018,16:55:50,16:55:00,-1,369819.61,0.28,0.273,,
9204,41203,16,72741600645,483001,Cremignone- Paese- Mast 1,18.11.2018,16:56:12,16:56:00,0,369819.78,0.17,0.227,,
9204,41203,16,72741600645,422101,Breganzona- Via Casale- Mast 1,18.11.2018,16:56:40,16:57:00,0,369820.06,0.27,0.245,,
9204,41203,16,72741600645,483101,Breganzona- Prevagno- Mast 1,18.11.2018,16:57:02,16:58:00,1,369820.28,0.22,0.217,,
9204,41203,16,72741600645,483201,Muzzano- Paese- Mast 1,18.11.2018,17:00:40,16:59:00,-2,369820.63,0.34,0.421,,
9204,41203,16,72741600645,422201,Breganzona- Biogno- Mast 1,18.11.2018,17:02:28,17:01:00,-1,369821.34,0.71,0.815,,
9204,41203,16,72741600645,406203,Breganzona- Posta- Mast 3,18.11.2018,17:03:48,17:02:00,-2,369821.94,0.6,0.569,,
9204,41203,16,72741600645,422301,Breganzona- Camara Medi- Mast 1,18.11.2018,17:04:42,17:03:00,-2,369822.32,0.38,0.352,,
9204,41203,16,72741600645,422401,Breganzona- Camara Scuole- Mast 1,18.11.2018,17:05:06,17:04:00,-1,369822.48,0.15,0.238,,
9204,41203,16,72741600645,422801,Breganzona- Pianazzo- Mast 1,18.11.2018,17:05:28,17:04:30,-1,369822.65,0.16,0.15,,
9204,41203,16,72741600645,422501,Breganzona- Vergio'- Mast 1,18.11.2018,17:06:10,17:06:00,0,369822.84,0.18,0.156,,
9204,41203,16,72741600645,406002,Massagno- Cinque Vie- Mast 2,18.11.2018,17:07:32,17:09:00,1,369823.27,0.43,0.475,,
9204,41203,16,72741600645,405902,Lugano- Studio Radio- Mast 2,18.11.2018,17:08:14,17:10:00,2,369823.56,0.29,0.267,,
9204,41203,16,72741600645,405802,Lugano- S. Nicolao- Mast 2,18.11.2018,17:08:50,17:12:00,3,369823.95,0.32,0.303,,
9204,41203,16,72741600645,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,17:09:30,17:13:00,4,369824.13,0.24,0.263,,
9204,41203,16,72741600659,405702,Lugano- Stazione Piazza Besso- Mast 2,18.11.2018,17:10:36,17:13:00,2,369824.16,0,,M. Porte aperte,52
201,41201,16,62641600653,405701,Lugano- Stazione Piazza Besso- Mast 1,18.11.2018,18:20:46,18:20:00,-1,437493.16,0,0,M. Porte aperte,8
201,41201,16,62641600653,405801,Lugano- S. Nicolao- Mast 1,18.11.2018,18:21:12,18:21:00,0,437493.35,0.18,0.186,,
201,41201,16,62641600653,422001,Lugano- Conservatorio- Mast 1,18.11.2018,18:22:56,18:23:00,0,437493.77,0.42,0.379,,
201,41201,16,62641600653,482701,Sorengo- Moncucchetto- Mast 1,18.11.2018,18:23:32,18:24:00,0,437493.99,0.22,0.211,,
201,41201,16,62641600653,482801,Cortivallo- Paese- Mast 1,18.11.2018,18:23:50,18:24:30,1,437494.12,0.13,0.15,,
201,41201,16,62641600653,482901,Cortivallo- Casa Anziani- Mast 1,18.11.2018,18:24:32,18:25:00,0,437494.38,0.25,0.273,,
201,41201,16,62641600653,483001,Cremignone- Paese- Mast 1,18.11.2018,18:25:38,18:26:00,0,437494.57,0.19,0.227,,
201,41201,16,62641600653,422101,Breganzona- Via Casale- Mast 1,18.11.2018,18:26:12,18:27:00,1,437494.84,0.27,0.245,,
201,41201,16,62641600653,483101,Breganzona- Prevagno- Mast 1,18.11.2018,18:26:42,18:28:00,1,437495.07,0.23,0.217,,
201,41201,16,62641600653,483201,Muzzano- Paese- Mast 1,18.11.2018,18:29:16,18:29:00,0,437495.42,0.34,0.421,,
201,41201,16,62641600653,422201,Breganzona- Biogno- Mast 1,18.11.2018,18:30:52,18:31:00,0,437496.14,0.72,0.815,,
201,41201,16,62641600653,406203,Breganzona- Posta- Mast 3,18.11.2018,18:32:08,18:32:00,0,437496.75,0.61,0.569,,
201,41201,16,62641600653,422301,Breganzona- Camara Medi- Mast 1,18.11.2018,18:33:02,18:33:00,0,437497.13,0.38,0.352,,
201,41201,16,62641600653,422401,Breganzona- Camara Scuole- Mast 1,18.11.2018,18:33:20,18:34:00,1,437497.29,0.15,0.238,,
201,41201,16,62641600653,422801,Breganzona- Pianazzo- Mast 1,18.11.2018,18:34:06,18:34:30,0,437497.44,0.15,0.15,,
