VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,15.07.2019,12:49:00,12:46:00,-3,395392.29,0.57,0.431,M. Porte aperte,4
105,40801,8,81140800815,420201,Pambio- Paese- Mast 1,15.07.2019,12:52:16,12:49:00,-3,395392.87,0.57,0.625,,
105,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,15.07.2019,12:53:26,12:51:00,-2,395393.22,0.35,0.39,,
105,40801,8,81140800815,420401,Noranco- Paese- Mast 1,15.07.2019,12:54:48,12:52:00,-3,395393.82,0.59,0.568,,
105,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,15.07.2019,12:57:16,12:55:00,-2,395394.99,1.06,0.668,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,12:59:16,12:58:00,-1,395396.05,1.16,1.31,,
105,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,13:07:42,13:05:00,-3,395396.05,0,0,,
105,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,15.07.2019,13:09:20,13:07:00,-2,395396.76,0.71,0.754,,
105,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,15.07.2019,13:10:08,13:08:00,-2,395397.27,0.4,0.406,,
105,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,13:10:34,13:08:30,-2,395397.45,0.29,0.17,,
105,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,13:12:22,13:12:00,0,395397.45,0,0,,
105,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,15.07.2019,13:13:00,13:12:30,0,395397.71,0.26,0.256,,
105,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,15.07.2019,13:13:40,13:13:30,0,395398.17,0.38,0.256,,
105,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,13:14:28,13:15:00,1,395398.45,0.34,0.517,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,13:26:20,13:25:30,-1,395398.45,0,,,
105,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,15.07.2019,13:27:18,13:26:30,-1,395398.97,0.52,0.431,,
105,40801,8,81140800817,420201,Pambio- Paese- Mast 1,15.07.2019,13:29:04,13:29:30,0,395399.59,0.62,0.625,,
105,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,15.07.2019,13:30:00,13:31:30,2,395399.94,0.35,0.39,,
105,40801,8,81140800817,420401,Noranco- Paese- Mast 1,15.07.2019,13:32:56,13:32:30,0,395400.56,0.61,0.568,,
105,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,15.07.2019,13:34:40,13:35:30,1,395401.62,1.06,0.668,,
105,40801,8,81140800881,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,15:55:48,16:00:00,4,395403.16,0,0.05,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,16:01:42,16:00:00,-2,395403.15,0,0,,
105,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,15.07.2019,16:02:46,16:02:00,-1,395403.68,0.52,0.431,,
105,40801,8,81140800819,420201,Pambio- Paese- Mast 1,15.07.2019,16:04:58,16:05:00,0,395404.31,0.63,0.625,,
105,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,15.07.2019,16:06:04,16:07:00,1,395404.67,0.35,0.39,,
105,40801,8,81140800819,420401,Noranco- Paese- Mast 1,15.07.2019,16:08:02,16:08:00,0,395405.36,0.59,0.568,,
105,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,15.07.2019,16:10:44,16:11:00,0,395406.44,1.05,0.668,,
105,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,16:13:06,16:15:00,2,395407.5,1.16,1.31,,
105,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,16:15:48,16:15:00,-1,395407.57,0,0,M. Porte aperte,6
105,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,15.07.2019,16:17:20,16:18:00,1,395408.21,0.63,0.754,,
105,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,15.07.2019,16:18:06,16:19:00,1,395408.72,0.4,0.406,,
105,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,16:18:30,16:19:30,1,395408.9,0.28,0.17,,
105,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,16:22:08,16:22:00,0,395408.9,0,,,
105,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,15.07.2019,16:22:42,16:22:30,0,395409.16,0.26,0.256,,
105,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,15.07.2019,16:23:22,16:23:30,0,395409.62,0.37,0.256,,
105,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,16:24:22,16:25:30,1,395409.89,0.34,0.517,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,16:31:34,16:30:00,-2,395409.97,0,0,M. Porte aperte,4
105,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,15.07.2019,16:32:34,16:32:00,-1,395410.41,0.44,0.431,,
105,40801,8,81140800821,420201,Pambio- Paese- Mast 1,15.07.2019,16:34:22,16:35:00,1,395411.04,0.62,0.625,,
105,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,15.07.2019,16:35:26,16:37:00,2,395411.41,0.36,0.39,,
105,40801,8,81140800821,420401,Noranco- Paese- Mast 1,15.07.2019,16:37:14,16:38:00,1,395412,0.59,0.568,,
105,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,15.07.2019,16:40:04,16:41:00,1,395413.17,1.05,0.668,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,16:42:42,16:45:00,2,395414.23,1.17,1.31,,
105,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,16:47:24,16:45:00,-2,395414.31,0,0,M. Porte aperte,4
105,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,15.07.2019,16:49:06,16:48:00,-1,395414.95,0.64,0.754,,
105,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,15.07.2019,16:49:54,16:49:00,-1,395415.45,0.41,0.406,,
105,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,16:50:22,16:49:30,-1,395415.63,0.27,0.17,,
105,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,16:52:14,16:52:00,0,395415.63,0,0,,
105,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,15.07.2019,16:52:50,16:52:30,0,395415.91,0.27,0.256,,
105,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,15.07.2019,16:53:32,16:53:30,0,395416.36,0.38,0.256,,
105,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,16:54:28,16:55:30,1,395416.63,0.33,0.517,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,17:01:02,17:00:00,-1,395416.63,0,0,,
105,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,15.07.2019,17:01:58,17:02:00,0,395417.16,0.53,0.431,,
105,40801,8,81140800823,420201,Pambio- Paese- Mast 1,15.07.2019,17:03:52,17:05:00,1,395417.79,0.62,0.625,,
105,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,15.07.2019,17:06:36,17:07:00,0,395418.14,0.35,0.39,,
105,40801,8,81140800823,420401,Noranco- Paese- Mast 1,15.07.2019,17:08:10,17:08:00,0,395418.74,0.59,0.568,,
105,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,15.07.2019,17:10:56,17:11:00,0,395419.91,1.05,0.668,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,17:13:52,17:15:00,1,395420.96,1.16,1.31,,
105,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,17:16:00,17:15:00,-1,395420.96,0,0,,
105,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,15.07.2019,17:17:34,17:18:00,0,395421.68,0.72,0.754,,
105,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,15.07.2019,17:18:26,17:19:00,1,395422.19,0.4,0.406,,
105,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,17:18:58,17:19:30,1,395422.37,0.28,0.17,,
105,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,17:22:10,17:22:00,0,395422.37,0,0,,
105,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,15.07.2019,17:22:44,17:22:30,0,395422.64,0.27,0.256,,
105,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,15.07.2019,17:23:24,17:23:30,0,395423.1,0.38,0.256,,
105,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,17:24:14,17:25:30,1,395423.37,0.34,0.517,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,17:31:00,17:30:00,-1,395423.44,0,0,M. Porte aperte,2
105,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,15.07.2019,17:31:58,17:32:00,0,395423.9,0.45,0.431,,
105,40801,8,81140800825,420201,Pambio- Paese- Mast 1,15.07.2019,17:33:44,17:35:00,1,395424.51,0.61,0.625,,
105,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,15.07.2019,17:34:44,17:37:00,2,395424.88,0.36,0.39,,
105,40801,8,81140800825,420401,Noranco- Paese- Mast 1,15.07.2019,17:36:18,17:38:00,2,395425.47,0.59,0.568,,
105,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,15.07.2019,17:39:40,17:41:00,1,395426.65,1.06,0.668,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,17:42:50,17:45:00,2,395427.7,1.16,1.31,,
105,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,17:46:00,17:45:00,-1,395427.78,0,0,M. Porte aperte,4
105,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,15.07.2019,17:47:28,17:48:00,1,395428.41,0.63,0.754,,
105,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,15.07.2019,17:48:10,17:49:00,1,395428.93,0.41,0.406,,
105,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,17:48:36,17:49:30,1,395429.11,0.28,0.17,,
105,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,17:52:14,17:52:00,0,395429.11,0,0,,
105,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,15.07.2019,17:52:54,17:52:30,0,395429.38,0.26,0.256,,
105,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,15.07.2019,17:54:42,17:53:30,-1,395429.84,0.38,0.256,,
105,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,17:55:30,17:55:30,0,395430.11,0.34,0.517,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:01:10,18:00:00,-1,395430.11,0,0,,
105,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,15.07.2019,18:02:12,18:02:00,0,395430.64,0.53,0.431,,
105,40801,8,81140800827,420201,Pambio- Paese- Mast 1,15.07.2019,18:04:10,18:05:00,1,395431.26,0.62,0.625,,
105,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,15.07.2019,18:07:34,18:07:00,-1,395431.61,0.35,0.39,,
105,40801,8,81140800827,420401,Noranco- Paese- Mast 1,15.07.2019,18:09:10,18:08:00,-1,395432.21,0.59,0.568,,
105,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,15.07.2019,18:11:50,18:11:00,-1,395433.39,1.06,0.668,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:14:28,18:15:00,1,395434.45,1.16,1.31,,
105,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:19:54,18:15:00,-5,395434.54,0,0,M. Porte aperte,2
105,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,15.07.2019,18:21:30,18:18:00,-4,395435.16,0.62,0.754,,
105,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,15.07.2019,18:22:18,18:19:00,-3,395435.68,0.41,0.406,,
105,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,18:22:42,18:19:30,-3,395435.85,0.27,0.17,,
105,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,18:23:10,18:22:00,-1,395435.85,0,0,,
105,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,15.07.2019,18:23:46,18:22:30,-1,395436.12,0.26,0.256,,
105,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,15.07.2019,18:24:22,18:23:30,-1,395436.58,0.38,0.256,,
105,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:25:12,18:25:30,0,395436.85,0.34,0.517,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:32:22,18:30:00,-2,395436.84,0,0,,
105,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,15.07.2019,18:33:10,18:32:00,-1,395437.38,0.53,0.431,,
105,40801,8,81140800829,420201,Pambio- Paese- Mast 1,15.07.2019,18:35:02,18:35:00,0,395438.04,0.66,0.625,M. Porte aperte,4
105,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,15.07.2019,18:36:00,18:37:00,1,395438.36,0.31,0.39,,
105,40801,8,81140800829,420401,Noranco- Paese- Mast 1,15.07.2019,18:37:46,18:38:00,0,395438.98,0.62,0.568,M. Porte aperte,2
105,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,15.07.2019,18:40:54,18:41:00,0,395440.12,1.03,0.668,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:43:54,18:45:00,1,395441.18,1.16,1.31,,
105,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:49:18,18:45:00,-4,395441.25,0,0,M. Porte aperte,4
105,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,15.07.2019,18:51:06,18:48:00,-3,395441.9,0.64,0.754,,
105,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,15.07.2019,18:51:42,18:49:00,-3,395442.41,0.41,0.406,,
105,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,18:52:06,18:49:30,-3,395442.58,0.27,0.17,,
105,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,15.07.2019,18:52:30,18:52:00,0,395442.58,0,0,,
105,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,15.07.2019,18:53:02,18:52:30,-1,395442.85,0.26,0.256,,
105,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,15.07.2019,18:53:34,18:53:30,0,395443.31,0.38,0.256,,
105,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,18:54:24,18:55:30,1,395443.64,0.4,0.517,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,19:00:52,19:00:00,-1,395443.64,0,,,
105,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,15.07.2019,,06:38:30,,,0,0.431,,
105,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,15.07.2019,,07:08:30,,,0,0.431,,
105,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,15.07.2019,,07:38:30,,,0,0.431,,
105,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,15.07.2019,,08:08:30,,,0,0.431,,
105,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,15.07.2019,,08:38:30,,,0,0.431,,
105,40801,8,81140800878,28022,TPL Posteggio Fornaci A,15.07.2019,,08:44:00,,,0,0.06,,
105,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,15.07.2019,,11:38:00,,,0,0.431,,
105,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,15.07.2019,,12:13:00,,,0,0.431,,
105,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,15.07.2019,,12:53:00,,,0,0.431,,
105,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,15.07.2019,,13:33:30,,,0,0.431,,
105,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,,13:38:30,,,0,1.31,,
105,40801,8,81140800881,28021,TPL Posteggio Fornaci E,15.07.2019,,15:59:30,,,0,0,,
105,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,15.07.2019,,16:09:00,,,0,0.431,,
105,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,15.07.2019,,16:39:00,,,0,0.431,,
105,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,15.07.2019,,17:09:00,,,0,0.431,,
105,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,15.07.2019,,17:39:00,,,0,0.431,,
105,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,15.07.2019,,18:09:00,,,0,0.431,,
105,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,15.07.2019,,18:39:00,,,0,0.431,,
105,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,15.07.2019,,19:02:00,,,0,0.431,,
105,40801,8,81140800831,420201,Pambio- Paese- Mast 1,15.07.2019,,19:05:00,,,0,0.625,,
105,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,15.07.2019,,19:07:00,,,0,0.39,,
105,40801,8,81140800831,420401,Noranco- Paese- Mast 1,15.07.2019,,19:08:00,,,0,0.568,,
105,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,15.07.2019,,19:09:00,,,0,0.431,,
105,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,15.07.2019,,19:11:00,,,0,0.668,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,15.07.2019,,19:15:00,,,0,1.31,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,06:30:42,06:30:00,-1,395448.38,0,0,M. Porte aperte,0
105,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,16.07.2019,06:31:38,06:31:30,0,395448.89,0.5,0.431,,
105,40801,8,81140800801,420201,Pambio- Paese- Mast 1,16.07.2019,06:33:44,06:34:30,1,395449.51,0.62,0.625,,
105,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,16.07.2019,06:36:56,06:36:30,0,395449.87,0.36,0.39,,
105,40801,8,81140800801,420401,Noranco- Paese- Mast 1,16.07.2019,06:38:30,06:37:30,-1,395450.48,0.6,0.568,,
105,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,16.07.2019,06:40:56,06:40:30,0,395451.65,1.05,0.668,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,06:43:08,06:43:30,0,395452.7,1.16,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,06:47:08,06:45:00,-2,395452.7,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,16.07.2019,06:48:40,06:47:00,-2,395453.36,0.66,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,16.07.2019,06:49:30,06:48:00,-2,395453.88,0.41,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,16.07.2019,06:49:58,06:48:30,-1,395454.05,0.27,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,16.07.2019,06:52:34,06:52:00,-1,395454.05,0,0,,
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,16.07.2019,06:53:04,06:52:30,-1,395454.32,0.26,0.256,,
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,16.07.2019,06:53:40,06:53:30,0,395454.77,0.37,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,06:54:28,06:55:00,1,395455.04,0.34,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:01:36,07:00:00,-2,395455.04,0,0,,
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,16.07.2019,07:02:36,07:01:30,-1,395455.57,0.52,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,16.07.2019,07:04:32,07:04:30,0,395456.19,0.62,0.625,,
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,16.07.2019,07:06:18,07:06:30,0,395456.54,0.35,0.39,,
105,40801,8,81140800803,420401,Noranco- Paese- Mast 1,16.07.2019,07:08:08,07:07:30,-1,395457.15,0.6,0.568,,
105,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,16.07.2019,07:10:40,07:10:30,0,395458.32,1.06,0.668,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:12:44,07:13:30,1,395459.38,1.17,1.31,,
105,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:18:16,07:15:00,-3,395459.44,0,0,M. Porte aperte,2
105,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,16.07.2019,07:20:24,07:17:00,-3,395460.09,0.64,0.754,,
105,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,16.07.2019,07:21:12,07:18:00,-3,395460.61,0.4,0.406,,
105,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,16.07.2019,07:21:38,07:18:30,-3,395460.78,0.27,0.17,,
105,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,16.07.2019,07:22:56,07:22:00,-1,395460.78,0,0,,
105,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,16.07.2019,07:23:30,07:22:30,-1,395461.05,0.27,0.256,,
105,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,16.07.2019,07:24:28,07:23:30,-1,395461.51,0.4,0.256,,
105,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:25:52,07:25:00,-1,395461.78,0.32,0.517,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:31:34,07:30:00,-2,395461.78,0,0,,
105,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,16.07.2019,07:32:30,07:31:30,-1,395462.3,0.51,0.431,,
105,40801,8,81140800805,420201,Pambio- Paese- Mast 1,16.07.2019,07:34:28,07:34:30,0,395462.93,0.63,0.625,,
105,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,16.07.2019,07:36:46,07:36:30,0,395463.29,0.35,0.39,,
105,40801,8,81140800805,420401,Noranco- Paese- Mast 1,16.07.2019,07:38:50,07:37:30,-1,395463.89,0.59,0.568,,
105,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,16.07.2019,07:41:20,07:40:30,-1,395465.05,1.06,0.668,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:44:04,07:43:30,-1,395466.12,1.17,1.31,,
105,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:47:46,07:45:00,-3,395466.18,0,0,M. Porte aperte,4
105,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,16.07.2019,07:49:50,07:47:00,-3,395466.82,0.64,0.754,,
105,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,16.07.2019,07:50:40,07:48:00,-3,395467.34,0.39,0.406,,
105,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,16.07.2019,07:51:06,07:48:30,-3,395467.51,0.29,0.17,,
105,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,16.07.2019,07:52:16,07:52:00,0,395467.51,0,0,,
105,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,16.07.2019,07:52:56,07:52:30,0,395467.78,0.26,0.256,,
105,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,16.07.2019,07:53:36,07:53:30,0,395468.24,0.38,0.256,,
105,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,07:54:26,07:55:00,1,395468.51,0.34,0.517,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,08:01:18,08:00:00,-1,395468.51,0,0,,
105,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,16.07.2019,08:02:14,08:01:30,-1,395469.04,0.53,0.431,,
105,40801,8,81140800807,420201,Pambio- Paese- Mast 1,16.07.2019,08:03:54,08:04:30,1,395469.65,0.61,0.625,,
105,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,16.07.2019,08:06:32,08:06:30,0,395470.02,0.36,0.39,,
105,40801,8,81140800807,420401,Noranco- Paese- Mast 1,16.07.2019,08:08:08,08:07:30,-1,395470.61,0.59,0.568,,
105,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,16.07.2019,08:10:32,08:10:30,0,395471.79,1.07,0.668,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,08:12:38,08:13:30,1,395472.85,1.16,1.31,,
105,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,08:17:40,08:15:00,-3,395472.85,0,0,,
105,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,16.07.2019,08:20:00,08:17:00,-3,395473.56,0.7,0.754,,
105,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,16.07.2019,08:20:50,08:18:00,-3,395474.07,0.41,0.406,,
105,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,16.07.2019,08:21:14,08:18:30,-3,395474.25,0.27,0.17,,
105,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,16.07.2019,08:22:10,08:22:00,0,395474.25,0,0,,
105,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,16.07.2019,08:22:44,08:22:30,0,395474.52,0.27,0.256,,
105,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,16.07.2019,08:23:26,08:23:30,0,395474.97,0.37,0.256,,
105,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,08:24:16,08:25:00,1,395475.25,0.34,0.517,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,16.07.2019,08:31:06,08:30:00,-1,395475.25,0,,,
105,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,16.07.2019,08:31:54,08:31:30,0,395475.77,0.52,0.431,,
