VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
201,41201,16,81141600620,482702,Sorengo- Moncucchetto- Mast 2,14.01.2019,13:53:04,13:53:00,0,447739.17,0.12,0.15,,
201,41201,16,81141600620,422602,Lugano- Moncucco Clinica- Mast 2,14.01.2019,13:53:42,13:54:00,0,447739.48,0.3,0.24,,
201,41201,16,81141600620,422702,Lugano- Moncucco Scuole- Mast 2,14.01.2019,13:54:14,13:56:00,2,447739.8,0.25,0.22,,
201,41201,16,81141600620,405702,Lugano- Stazione Piazza Besso- Mast 2,14.01.2019,13:55:34,13:58:00,2,447739.94,0.19,0.24,,
201,41201,16,81141600635,405701,Lugano- Stazione Piazza Besso- Mast 1,14.01.2019,14:11:32,14:05:00,-7,447740.47,0,0,M. Porte aperte,32
201,41201,16,81141600635,405801,Lugano- S. Nicolao- Mast 1,14.01.2019,14:12:24,14:06:00,-6,447740.66,0.18,0.186,M. Porte aperte,18
201,41201,16,81141600635,422001,Lugano- Conservatorio- Mast 1,14.01.2019,14:13:56,14:08:00,-6,447741.08,0.42,0.379,,
201,41201,16,81141600635,482701,Sorengo- Moncucchetto- Mast 1,14.01.2019,14:14:32,14:09:00,-6,447741.3,0.22,0.211,,
201,41201,16,81141600635,482801,Cortivallo- Paese- Mast 1,14.01.2019,14:14:52,14:09:30,-5,447741.43,0.12,0.15,,
201,41201,16,81141600635,482901,Cortivallo- Casa Anziani- Mast 1,14.01.2019,14:15:48,14:10:00,-6,447741.7,0.26,0.273,,
201,41201,16,81141600635,483001,Cremignone- Paese- Mast 1,14.01.2019,14:16:14,14:11:00,-5,447741.89,0.19,0.227,,
201,41201,16,81141600635,422101,Breganzona- Via Casale- Mast 1,14.01.2019,14:16:46,14:12:00,-5,447742.15,0.25,0.245,,
201,41201,16,81141600635,483101,Breganzona- Prevagno- Mast 1,14.01.2019,14:17:20,14:13:00,-4,447742.39,0.24,0.217,,
201,41201,16,81141600635,483201,Muzzano- Paese- Mast 1,14.01.2019,14:18:32,14:14:00,-5,447742.74,0.34,0.421,,
201,41201,16,81141600635,422201,Breganzona- Biogno- Mast 1,14.01.2019,14:21:00,14:16:00,-5,447743.48,0.74,0.815,M. Porte aperte,28
201,41201,16,81141600635,406203,Breganzona- Posta- Mast 3,14.01.2019,14:22:38,14:17:00,-6,447744.07,0.58,0.569,M. Porte aperte,10
201,41201,16,81141600635,422301,Breganzona- Camara Medi- Mast 1,14.01.2019,14:23:42,14:18:00,-6,447744.45,0.37,0.352,,
201,41201,16,81141600635,422401,Breganzona- Camara Scuole- Mast 1,14.01.2019,14:24:02,14:19:00,-5,447744.6,0.15,0.238,,
201,41201,16,81141600635,422801,Breganzona- Pianazzo- Mast 1,14.01.2019,14:24:34,14:19:30,-5,447744.76,0.15,0.15,M. Porte aperte,10
201,41201,16,81141600635,422501,Breganzona- Vergio'- Mast 1,14.01.2019,14:25:02,14:21:00,-4,447744.96,0.2,0.156,,
201,41201,16,81141600635,406002,Massagno- Cinque Vie- Mast 2,14.01.2019,14:27:22,14:24:00,-3,447745.4,0.43,0.475,,
201,41201,16,81141600635,405902,Lugano- Studio Radio- Mast 2,14.01.2019,14:27:56,14:25:00,-3,447745.7,0.29,0.267,,
201,41201,16,81141600635,405802,Lugano- S. Nicolao- Mast 2,14.01.2019,14:28:34,14:27:00,-2,447746.09,0.31,0.303,,
201,41201,16,81141600635,405702,Lugano- Stazione Piazza Besso- Mast 2,14.01.2019,14:29:38,14:28:00,-2,447746.26,0.25,0.263,,
201,41201,16,81141600622,405701,Lugano- Stazione Piazza Besso- Mast 1,14.01.2019,14:36:02,14:35:00,-1,447746.75,0,0,M. Porte aperte,10
201,41201,16,81141600622,405801,Lugano- S. Nicolao- Mast 1,14.01.2019,14:36:34,14:36:00,-1,447746.93,0.18,0.186,,
201,41201,16,81141600622,405901,Lugano- Studio Radio- Mast 1,14.01.2019,14:37:40,14:37:00,-1,447747.28,0.35,0.337,M. Porte aperte,14
201,41201,16,81141600622,406001,Massagno- Cinque Vie- Mast 1,14.01.2019,14:39:26,14:39:00,0,447747.67,0.38,0.403,,
201,41201,16,81141600622,422502,Breganzona- Vergio'- Mast 2,14.01.2019,14:40:12,14:40:00,0,447747.98,0.31,0.338,,
201,41201,16,81141600622,422802,Breganzona- Pianazzo- Mast 2,14.01.2019,14:41:18,14:41:00,0,447748.22,0.23,0.14,M. Porte aperte,24
201,41201,16,81141600622,422402,Breganzona- Camara Scuole- Mast 2,14.01.2019,14:41:34,14:42:00,0,447748.35,0.12,0.14,,
201,41201,16,81141600622,422302,Breganzona- Camara Medi- Mast 2,14.01.2019,14:41:54,14:43:00,1,447748.51,0.16,0.24,,
201,41201,16,81141600622,406202,Breganzona- Posta- Mast 2,14.01.2019,14:43:44,14:44:00,0,447748.95,0.43,0.33,,
201,41201,16,81141600622,422202,Breganzona- Biogno- Mast 2,14.01.2019,14:44:56,14:45:00,0,447749.5,0.55,0.53,,
201,41201,16,81141600622,483202,Muzzano- Paese- Mast 2,14.01.2019,14:46:28,14:47:00,1,447750.22,0.71,0.84,,
201,41201,16,81141600622,483102,Breganzona- Prevagno- Mast 2,14.01.2019,14:47:14,14:48:00,1,447750.56,0.34,0.54,,
201,41201,16,81141600622,422102,Breganzona- Via Casale- Mast 2,14.01.2019,14:47:44,14:49:00,1,447750.8,0.23,0.27,,
201,41201,16,81141600622,483002,Cremignone- Paese- Mast 2,14.01.2019,14:49:20,14:50:00,1,447751.05,0.25,0.2,,
201,41201,16,81141600622,482902,Cortivallo- Casa Anziani- Mast 2,14.01.2019,14:49:50,14:51:00,1,447751.25,0.19,0.23,,
201,41201,16,81141600622,482802,Cortivallo- Paese- Mast 2,14.01.2019,14:52:18,14:52:00,0,447751.54,0.28,0.15,,
201,41201,16,81141600622,482702,Sorengo- Moncucchetto- Mast 2,14.01.2019,14:52:36,14:53:00,0,447751.66,0.12,0.15,,
201,41201,16,81141600622,422602,Lugano- Moncucco Clinica- Mast 2,14.01.2019,14:53:18,14:54:00,1,447751.97,0.31,0.24,,
201,41201,16,81141600622,422702,Lugano- Moncucco Scuole- Mast 2,14.01.2019,14:53:52,14:56:00,2,447752.31,0.25,0.22,,
201,41201,16,81141600622,405702,Lugano- Stazione Piazza Besso- Mast 2,14.01.2019,14:55:24,14:58:00,3,447752.44,0.2,0.24,,
201,41201,16,81141600637,405701,Lugano- Stazione Piazza Besso- Mast 1,14.01.2019,15:08:42,15:05:00,-4,447752.99,0,0,M. Porte aperte,2
201,41201,16,81141600637,405801,Lugano- S. Nicolao- Mast 1,14.01.2019,15:09:42,15:06:00,-4,447753.19,0.2,0.186,,
201,41201,16,81141600637,422001,Lugano- Conservatorio- Mast 1,14.01.2019,15:11:00,15:08:00,-3,447753.6,0.4,0.379,,
201,41201,16,81141600637,482701,Sorengo- Moncucchetto- Mast 1,14.01.2019,15:11:50,15:09:00,-3,447753.82,0.21,0.211,,
201,41201,16,81141600637,482801,Cortivallo- Paese- Mast 1,14.01.2019,15:12:24,15:09:30,-3,447754.01,0.19,0.15,M. Porte aperte,6
201,41201,16,81141600637,482901,Cortivallo- Casa Anziani- Mast 1,14.01.2019,15:13:04,15:10:00,-3,447754.21,0.2,0.273,,
201,41201,16,81141600637,483001,Cremignone- Paese- Mast 1,14.01.2019,15:13:30,15:11:00,-3,447754.4,0.19,0.227,,
201,41201,16,81141600637,422101,Breganzona- Via Casale- Mast 1,14.01.2019,15:14:02,15:12:00,-2,447754.66,0.25,0.245,,
201,41201,16,81141600637,483101,Breganzona- Prevagno- Mast 1,14.01.2019,15:14:28,15:13:00,-1,447754.9,0.23,0.217,,
201,41201,16,81141600637,483201,Muzzano- Paese- Mast 1,14.01.2019,15:15:22,15:14:00,-1,447755.25,0.35,0.421,,
201,41201,16,81141600637,422201,Breganzona- Biogno- Mast 1,14.01.2019,15:17:42,15:16:00,-2,447755.97,0.71,0.815,,
201,41201,16,81141600637,406203,Breganzona- Posta- Mast 3,14.01.2019,15:18:56,15:17:00,-2,447756.58,0.61,0.569,,
201,41201,16,81141600637,422301,Breganzona- Camara Medi- Mast 1,14.01.2019,15:19:54,15:18:00,-2,447756.98,0.39,0.352,,
201,41201,16,81141600637,422401,Breganzona- Camara Scuole- Mast 1,14.01.2019,15:20:12,15:19:00,-1,447757.13,0.15,0.238,,
201,41201,16,81141600637,422801,Breganzona- Pianazzo- Mast 1,14.01.2019,15:20:54,15:19:30,-1,447757.29,0.15,0.15,,
201,41201,16,81141600637,422501,Breganzona- Vergio'- Mast 1,14.01.2019,15:21:26,15:21:00,0,447757.48,0.19,0.156,,
201,41201,16,81141600637,406002,Massagno- Cinque Vie- Mast 2,14.01.2019,15:23:22,15:24:00,1,447757.92,0.43,0.475,,
201,41201,16,81141600637,405902,Lugano- Studio Radio- Mast 2,14.01.2019,15:24:00,15:25:00,1,447758.22,0.3,0.267,,
201,41201,16,81141600637,405802,Lugano- S. Nicolao- Mast 2,14.01.2019,15:24:34,15:27:00,2,447758.6,0.31,0.303,,
201,41201,16,81141600637,405702,Lugano- Stazione Piazza Besso- Mast 2,14.01.2019,15:25:32,15:28:00,2,447758.78,0.24,0.263,,
201,41201,16,81141600624,405701,Lugano- Stazione Piazza Besso- Mast 1,14.01.2019,15:40:20,15:35:00,-5,447759.31,0,0,,
201,41201,16,81141600624,405801,Lugano- S. Nicolao- Mast 1,14.01.2019,15:40:44,15:36:00,-5,447759.52,0.2,0.186,,
201,41201,16,81141600624,405901,Lugano- Studio Radio- Mast 1,14.01.2019,15:42:06,15:37:00,-5,447759.86,0.34,0.337,M. Porte aperte,6
201,41201,16,81141600624,406001,Massagno- Cinque Vie- Mast 1,14.01.2019,15:44:10,15:39:00,-5,447760.25,0.39,0.403,,
201,41201,16,81141600624,422502,Breganzona- Vergio'- Mast 2,14.01.2019,15:45:10,15:40:00,-5,447760.62,0.36,0.338,M. Porte aperte,14
201,41201,16,81141600624,422802,Breganzona- Pianazzo- Mast 2,14.01.2019,15:45:50,15:41:00,-5,447760.79,0.17,0.14,,
201,41201,16,81141600624,422402,Breganzona- Camara Scuole- Mast 2,14.01.2019,15:46:20,15:42:00,-4,447760.97,0.17,0.14,M. Porte aperte,10
201,41201,16,81141600624,422302,Breganzona- Camara Medi- Mast 2,14.01.2019,15:46:42,15:43:00,-4,447761.09,0.12,0.24,,
201,41201,16,81141600624,422202,Breganzona- Biogno- Mast 2,14.01.2019,15:48:48,15:45:00,-4,447762.09,0.99,0.53,,
201,41201,16,81141600624,483202,Muzzano- Paese- Mast 2,14.01.2019,15:50:24,15:47:00,-3,447762.79,0.7,0.84,,
201,41201,16,81141600624,483102,Breganzona- Prevagno- Mast 2,14.01.2019,15:51:32,15:48:00,-4,447763.14,0.35,0.54,,
201,41201,16,81141600624,422102,Breganzona- Via Casale- Mast 2,14.01.2019,15:51:58,15:49:00,-3,447763.37,0.23,0.27,,
201,41201,16,81141600624,483002,Cremignone- Paese- Mast 2,14.01.2019,15:52:28,15:50:00,-2,447763.63,0.25,0.2,,
201,41201,16,81141600624,482902,Cortivallo- Casa Anziani- Mast 2,14.01.2019,15:52:52,15:51:00,-2,447763.83,0.19,0.23,,
201,41201,16,81141600624,482802,Cortivallo- Paese- Mast 2,14.01.2019,15:54:02,15:52:00,-2,447764.11,0.28,0.15,,
201,41201,16,81141600624,482702,Sorengo- Moncucchetto- Mast 2,14.01.2019,15:54:18,15:53:00,-1,447764.24,0.12,0.15,,
201,41201,16,81141600624,422602,Lugano- Moncucco Clinica- Mast 2,14.01.2019,15:55:32,15:54:00,-2,447764.55,0.31,0.24,,
201,41201,16,81141600624,422702,Lugano- Moncucco Scuole- Mast 2,14.01.2019,15:56:06,15:56:00,0,447764.87,0.25,0.22,,
201,41201,16,81141600624,405702,Lugano- Stazione Piazza Besso- Mast 2,14.01.2019,15:56:58,15:58:00,1,447765.01,0.21,0.24,,
201,41201,16,81141600641,405701,Lugano- Stazione Piazza Besso- Mast 1,14.01.2019,16:09:04,16:05:00,-4,447765.56,0,0,M. Porte aperte,22
201,41201,16,81141600641,405801,Lugano- S. Nicolao- Mast 1,14.01.2019,16:10:02,16:06:00,-4,447765.75,0.18,0.186,M. Porte aperte,16
201,41201,16,81141600641,422001,Lugano- Conservatorio- Mast 1,14.01.2019,16:11:30,16:08:00,-4,447766.17,0.42,0.379,,
201,41201,16,81141600641,482701,Sorengo- Moncucchetto- Mast 1,14.01.2019,16:12:22,16:09:00,-3,447766.4,0.22,0.211,,
201,41201,16,81141600641,482801,Cortivallo- Paese- Mast 1,14.01.2019,16:12:40,16:09:30,-3,447766.52,0.12,0.15,,
201,41201,16,81141600641,482901,Cortivallo- Casa Anziani- Mast 1,14.01.2019,16:13:40,16:10:00,-4,447766.8,0.27,0.273,,
201,41201,16,81141600641,483001,Cremignone- Paese- Mast 1,14.01.2019,16:14:06,16:11:00,-3,447766.99,0.18,0.227,,
201,41201,16,81141600641,422101,Breganzona- Via Casale- Mast 1,14.01.2019,16:14:52,16:12:00,-3,447767.26,0.27,0.245,M. Porte aperte,10
201,41201,16,81141600641,483101,Breganzona- Prevagno- Mast 1,14.01.2019,16:15:20,16:13:00,-2,447767.48,0.22,0.217,,
201,41201,16,81141600641,483201,Muzzano- Paese- Mast 1,14.01.2019,16:16:06,16:14:00,-2,447767.83,0.34,0.421,,
201,41201,16,81141600641,422201,Breganzona- Biogno- Mast 1,14.01.2019,16:18:14,16:16:00,-2,447768.58,0.75,0.815,M. Porte aperte,24
201,41201,16,81141600641,406203,Breganzona- Posta- Mast 3,14.01.2019,16:19:42,16:17:00,-3,447769.17,0.58,0.569,M. Porte aperte,10
201,41201,16,81141600641,422301,Breganzona- Camara Medi- Mast 1,14.01.2019,16:20:52,16:18:00,-3,447769.54,0.37,0.352,,
201,41201,16,81141600641,422401,Breganzona- Camara Scuole- Mast 1,14.01.2019,16:21:12,16:19:00,-2,447769.7,0.15,0.238,,
201,41201,16,81141600641,422801,Breganzona- Pianazzo- Mast 1,14.01.2019,16:21:50,16:19:30,-2,447769.87,0.16,0.15,,
201,41201,16,81141600641,422501,Breganzona- Vergio'- Mast 1,14.01.2019,16:22:18,16:21:00,-1,447770.06,0.19,0.156,,
201,41201,16,81141600641,406002,Massagno- Cinque Vie- Mast 2,14.01.2019,16:23:28,16:24:00,1,447770.49,0.43,0.475,,
201,41201,16,81141600641,405902,Lugano- Studio Radio- Mast 2,14.01.2019,16:24:28,16:25:00,1,447770.79,0.3,0.267,,
201,41201,16,81141600641,405802,Lugano- S. Nicolao- Mast 2,14.01.2019,16:25:08,16:27:00,2,447771.18,0.3,0.303,,
201,41201,16,81141600641,405702,Lugano- Stazione Piazza Besso- Mast 2,14.01.2019,16:25:28,16:28:00,3,447771.35,0.25,0.263,,
201,41201,16,81141600643,405701,Lugano- Stazione Piazza Besso- Mast 1,14.01.2019,16:42:24,16:35:00,-7,447771.88,0,0,M. Porte aperte,24
201,41201,16,81141600643,405801,Lugano- S. Nicolao- Mast 1,14.01.2019,16:43:16,16:36:00,-7,447772.07,0.18,0.186,,
201,41201,16,81141600643,422001,Lugano- Conservatorio- Mast 1,14.01.2019,16:44:46,16:38:00,-7,447772.49,0.42,0.379,,
201,41201,16,81141600643,482701,Sorengo- Moncucchetto- Mast 1,14.01.2019,16:45:44,16:39:00,-7,447772.72,0.22,0.211,,
201,41201,16,81141600643,482801,Cortivallo- Paese- Mast 1,14.01.2019,16:46:06,16:39:30,-7,447772.84,0.12,0.15,,
201,41201,16,81141600643,482901,Cortivallo- Casa Anziani- Mast 1,14.01.2019,16:47:24,16:40:00,-7,447773.11,0.27,0.273,,
201,41201,16,81141600643,483001,Cremignone- Paese- Mast 1,14.01.2019,16:47:46,16:41:00,-7,447773.3,0.18,0.227,,
201,41201,16,81141600643,422101,Breganzona- Via Casale- Mast 1,14.01.2019,16:48:16,16:42:00,-6,447773.56,0.26,0.245,,
201,41201,16,81141600643,483101,Breganzona- Prevagno- Mast 1,14.01.2019,16:48:46,16:43:00,-6,447773.8,0.23,0.217,,
202,41602,16,81141600626,405701,Lugano- Stazione Piazza Besso- Mast 1,14.01.2019,16:49:36,16:45:00,-5,428272.73,0,0,,
202,41602,16,81141600656,405701,Lugano- Stazione Piazza Besso- Mast 1,14.01.2019,16:49:36,16:45:00,-5,428272.73,11.53,1.8,,
201,41201,16,81141600643,483201,Muzzano- Paese- Mast 1,14.01.2019,16:50:02,16:44:00,-6,447774.16,0.35,0.421,,
202,41602,16,81141600626,405801,Lugano- S. Nicolao- Mast 1,14.01.2019,16:50:12,16:46:00,-4,428272.94,0.2,0.186,M. Porte aperte,12
202,41602,16,81141600626,405901,Lugano- Studio Radio- Mast 1,14.01.2019,16:51:40,16:47:00,-5,428273.29,0.34,0.337,M. Porte aperte,24
201,41201,16,81141600643,422201,Breganzona- Biogno- Mast 1,14.01.2019,16:52:04,16:46:00,-6,447774.9,0.74,0.815,M. Porte aperte,8
201,41201,16,81141600643,406203,Breganzona- Posta- Mast 3,14.01.2019,16:53:24,16:47:00,-6,447775.48,0.57,0.569,,
201,41201,16,81141600643,422301,Breganzona- Camara Medi- Mast 1,14.01.2019,16:54:18,16:48:00,-6,447775.87,0.38,0.352,,
202,41602,16,81141600626,406001,Massagno- Cinque Vie- Mast 1,14.01.2019,16:54:38,16:49:00,-6,428273.69,0.4,0.403,M. Porte aperte,16
201,41201,16,81141600643,422401,Breganzona- Camara Scuole- Mast 1,14.01.2019,16:54:42,16:49:00,-6,447776.02,0.15,0.238,,
201,41201,16,81141600643,422801,Breganzona- Pianazzo- Mast 1,14.01.2019,16:55:06,16:49:30,-6,447776.18,0.15,0.15,,
202,41602,16,81141600626,422502,Breganzona- Vergio'- Mast 2,14.01.2019,16:55:46,16:50:00,-6,428274.04,0.34,0.338,M. Porte aperte,28
201,41201,16,81141600643,422501,Breganzona- Vergio'- Mast 1,14.01.2019,16:56:36,16:51:00,-6,447776.37,0.19,0.156,M. Porte aperte,10
202,41602,16,81141600626,422802,Breganzona- Pianazzo- Mast 2,14.01.2019,16:56:42,16:51:00,-6,428274.22,0.18,0.14,M. Porte aperte,12
202,41602,16,81141600626,422402,Breganzona- Camara Scuole- Mast 2,14.01.2019,16:56:56,16:52:00,-5,428274.35,0.12,0.14,,
202,41602,16,81141600626,422302,Breganzona- Camara Medi- Mast 2,14.01.2019,16:57:12,16:53:00,-4,428274.51,0.16,0.24,,
201,41201,16,81141600643,406002,Massagno- Cinque Vie- Mast 2,14.01.2019,16:58:28,16:54:00,-4,447776.8,0.42,0.475,,
201,41201,16,81141600643,405902,Lugano- Studio Radio- Mast 2,14.01.2019,16:59:10,16:55:00,-4,447777.11,0.3,0.267,,
202,41602,16,81141600626,422202,Breganzona- Biogno- Mast 2,14.01.2019,16:59:24,16:55:00,-4,428275.51,0.99,0.53,,
201,41201,16,81141600643,405802,Lugano- S. Nicolao- Mast 2,14.01.2019,16:59:54,16:57:00,-3,447777.49,0.31,0.303,M. Porte aperte,8
201,41201,16,81141600643,405702,Lugano- Stazione Piazza Besso- Mast 2,14.01.2019,17:00:40,16:58:00,-3,447777.66,0.23,0.263,,
202,41602,16,81141600626,483202,Muzzano- Paese- Mast 2,14.01.2019,17:00:46,16:57:00,-4,428276.22,0.71,0.84,,
202,41602,16,81141600626,483102,Breganzona- Prevagno- Mast 2,14.01.2019,17:01:46,16:58:00,-4,428276.58,0.35,0.54,,
202,41602,16,81141600626,422102,Breganzona- Via Casale- Mast 2,14.01.2019,17:02:12,16:59:00,-3,428276.8,0.22,0.27,,
202,41602,16,81141600626,483002,Cremignone- Paese- Mast 2,14.01.2019,17:02:40,17:00:00,-3,428277.07,0.26,0.2,,
202,41602,16,81141600626,482902,Cortivallo- Casa Anziani- Mast 2,14.01.2019,17:03:14,17:01:00,-2,428277.26,0.19,0.23,,
202,41602,16,81141600626,482802,Cortivallo- Paese- Mast 2,14.01.2019,17:04:46,17:02:00,-3,428277.56,0.29,0.15,,
202,41602,16,81141600626,482702,Sorengo- Moncucchetto- Mast 2,14.01.2019,17:05:04,17:03:00,-2,428277.69,0.13,0.15,,
202,41602,16,81141600626,422602,Lugano- Moncucco Clinica- Mast 2,14.01.2019,17:06:12,17:04:00,-2,428278.04,0.34,0.24,M. Porte aperte,10
202,41602,16,81141600626,422702,Lugano- Moncucco Scuole- Mast 2,14.01.2019,17:06:46,17:06:00,-1,428278.32,0.21,0.22,,
202,41602,16,81141600626,405702,Lugano- Stazione Piazza Besso- Mast 2,14.01.2019,17:08:12,17:08:00,0,428278.46,0.2,0.24,,
201,41201,16,81141600647,405701,Lugano- Stazione Piazza Besso- Mast 1,14.01.2019,17:09:02,17:05:00,-4,447778.18,0,0,M. Porte aperte,42
201,41201,16,81141600647,405801,Lugano- S. Nicolao- Mast 1,14.01.2019,17:09:58,17:06:00,-4,447778.37,0.18,0.186,M. Porte aperte,20
201,41201,16,81141600647,422001,Lugano- Conservatorio- Mast 1,14.01.2019,17:11:28,17:08:00,-3,447778.79,0.42,0.379,,
201,41201,16,81141600647,482701,Sorengo- Moncucchetto- Mast 1,14.01.2019,17:12:22,17:09:00,-3,447779.01,0.22,0.211,,
201,41201,16,81141600647,482801,Cortivallo- Paese- Mast 1,14.01.2019,17:12:54,17:09:30,-3,447779.2,0.19,0.15,M. Porte aperte,14
201,41201,16,81141600647,482901,Cortivallo- Casa Anziani- Mast 1,14.01.2019,17:14:02,17:10:00,-4,447779.41,0.2,0.273,,
201,41201,16,81141600647,483001,Cremignone- Paese- Mast 1,14.01.2019,17:14:30,17:11:00,-4,447779.6,0.19,0.227,,
201,41201,16,81141600647,422101,Breganzona- Via Casale- Mast 1,14.01.2019,17:15:16,17:12:00,-3,447779.87,0.26,0.245,M. Porte aperte,10
201,41201,16,81141600647,483101,Breganzona- Prevagno- Mast 1,14.01.2019,17:15:44,17:13:00,-3,447780.11,0.23,0.217,,
201,41201,16,81141600647,483201,Muzzano- Paese- Mast 1,14.01.2019,17:16:58,17:14:00,-3,447780.45,0.34,0.421,,
201,41201,16,81141600647,422201,Breganzona- Biogno- Mast 1,14.01.2019,17:18:38,17:16:00,-3,447781.16,0.71,0.815,,
202,41602,16,81141600628,405701,Lugano- Stazione Piazza Besso- Mast 1,14.01.2019,17:19:44,17:15:00,-5,428278.97,0,0,M. Porte aperte,12
201,41201,16,81141600647,406203,Breganzona- Posta- Mast 3,14.01.2019,17:20:10,17:17:00,-3,447781.78,0.62,0.569,M. Porte aperte,10
202,41602,16,81141600628,405801,Lugano- S. Nicolao- Mast 1,14.01.2019,17:20:18,17:16:00,-4,428279.16,0.19,0.186,,
201,41201,16,81141600647,422301,Breganzona- Camara Medi- Mast 1,14.01.2019,17:21:02,17:18:00,-3,447782.16,0.38,0.352,,
201,41201,16,81141600647,422401,Breganzona- Camara Scuole- Mast 1,14.01.2019,17:21:22,17:19:00,-2,447782.32,0.15,0.238,,
202,41602,16,81141600628,405901,Lugano- Studio Radio- Mast 1,14.01.2019,17:21:54,17:17:00,-5,428279.47,0.31,0.337,,
201,41201,16,81141600647,422801,Breganzona- Pianazzo- Mast 1,14.01.2019,17:22:00,17:19:30,-3,447782.48,0.16,0.15,,
201,41201,16,81141600647,422501,Breganzona- Vergio'- Mast 1,14.01.2019,17:22:44,17:21:00,-2,447782.67,0.19,0.156,M. Porte aperte,10
202,41602,16,81141600628,406001,Massagno- Cinque Vie- Mast 1,14.01.2019,17:24:04,17:19:00,-5,428279.89,0.42,0.403,,
201,41201,16,81141600647,406002,Massagno- Cinque Vie- Mast 2,14.01.2019,17:24:42,17:24:00,-1,447783.11,0.43,0.475,,
202,41602,16,81141600628,422502,Breganzona- Vergio'- Mast 2,14.01.2019,17:25:06,17:20:00,-5,428280.26,0.37,0.338,M. Porte aperte,14
201,41201,16,81141600647,405902,Lugano- Studio Radio- Mast 2,14.01.2019,17:25:30,17:25:00,0,447783.41,0.29,0.267,,
202,41602,16,81141600628,422802,Breganzona- Pianazzo- Mast 2,14.01.2019,17:26:00,17:21:00,-5,428280.45,0.18,0.14,M. Porte aperte,12
202,41602,16,81141600628,422402,Breganzona- Camara Scuole- Mast 2,14.01.2019,17:26:48,17:22:00,-5,428280.61,0.16,0.14,M. Porte aperte,14
201,41201,16,81141600647,405802,Lugano- S. Nicolao- Mast 2,14.01.2019,17:26:52,17:27:00,0,447783.79,0.31,0.303,,
202,41602,16,81141600628,422302,Breganzona- Camara Medi- Mast 2,14.01.2019,17:27:10,17:23:00,-4,428280.73,0.11,0.24,,
201,41201,16,81141600647,405702,Lugano- Stazione Piazza Besso- Mast 2,14.01.2019,17:27:18,17:28:00,1,447783.96,0.24,0.263,,
202,41602,16,81141600628,422202,Breganzona- Biogno- Mast 2,14.01.2019,17:29:30,17:25:00,-5,428281.73,0.99,0.53,M. Porte aperte,14
202,41602,16,81141600628,483202,Muzzano- Paese- Mast 2,14.01.2019,17:31:40,17:27:00,-5,428282.45,0.71,0.84,,
202,41602,16,81141600628,483102,Breganzona- Prevagno- Mast 2,14.01.2019,17:32:34,17:28:00,-5,428282.8,0.35,0.54,,
202,41602,16,81141600628,422102,Breganzona- Via Casale- Mast 2,14.01.2019,17:33:12,17:29:00,-4,428283.09,0.29,0.27,M. Porte aperte,10
202,41602,16,81141600628,483002,Cremignone- Paese- Mast 2,14.01.2019,17:33:44,17:30:00,-4,428283.29,0.19,0.2,,
202,41602,16,81141600628,482902,Cortivallo- Casa Anziani- Mast 2,14.01.2019,17:34:20,17:31:00,-3,428283.48,0.19,0.23,,
202,41602,16,81141600628,482802,Cortivallo- Paese- Mast 2,14.01.2019,17:35:08,17:32:00,-3,428283.77,0.29,0.15,,
202,41602,16,81141600628,482702,Sorengo- Moncucchetto- Mast 2,14.01.2019,17:35:24,17:33:00,-2,428283.91,0.13,0.15,,
202,41602,16,81141600628,422602,Lugano- Moncucco Clinica- Mast 2,14.01.2019,17:36:04,17:34:00,-2,428284.21,0.3,0.24,,
202,41602,16,81141600628,422702,Lugano- Moncucco Scuole- Mast 2,14.01.2019,17:36:34,17:36:00,-1,428284.54,0.26,0.22,,
202,41602,16,81141600628,405702,Lugano- Stazione Piazza Besso- Mast 2,14.01.2019,17:37:48,17:38:00,0,428284.68,0.2,0.24,,
201,41201,16,81141600649,405701,Lugano- Stazione Piazza Besso- Mast 1,14.01.2019,17:39:46,17:35:00,-5,447784.49,0,0,M. Porte aperte,50
201,41201,16,81141600649,405801,Lugano- S. Nicolao- Mast 1,14.01.2019,17:40:14,17:36:00,-4,447784.68,0.18,0.186,,
201,41201,16,81141600649,422001,Lugano- Conservatorio- Mast 1,14.01.2019,17:41:44,17:38:00,-4,447785.11,0.42,0.379,,
201,41201,16,81141600649,482701,Sorengo- Moncucchetto- Mast 1,14.01.2019,17:42:44,17:39:00,-4,447785.32,0.21,0.211,,
201,41201,16,81141600649,482801,Cortivallo- Paese- Mast 1,14.01.2019,17:43:06,17:39:30,-4,447785.45,0.13,0.15,,
201,41201,16,81141600649,482901,Cortivallo- Casa Anziani- Mast 1,14.01.2019,17:44:08,17:40:00,-4,447785.73,0.27,0.273,,
201,41201,16,81141600649,483001,Cremignone- Paese- Mast 1,14.01.2019,17:44:32,17:41:00,-4,447785.91,0.18,0.227,,
201,41201,16,81141600649,422101,Breganzona- Via Casale- Mast 1,14.01.2019,17:45:02,17:42:00,-3,447786.18,0.26,0.245,,
201,41201,16,81141600649,483101,Breganzona- Prevagno- Mast 1,14.01.2019,17:45:34,17:43:00,-3,447786.41,0.23,0.217,,
